K,GEP,spectra_file,Name,pathway,ES,NES,NOM_p,FDR_q,FWER p-val,Tag %,Gene %,leading_edge
14,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_UP,0.6312329505125709,1.3321952302103643,0.012,0.2844042504371494,0.844,33/131,12.88%,PLVAP;PECAM1;ENG;ADGRL4;TMEM100;IL33;FLT4;SPARCL1;GNG11;ACE;RELN;NRP1;TSPAN7;TFPI;ALDH1A2;ADGRA2;EMP1;CPE;GUCY1A1;IGFBP3;MPZL2;CMKLR1;DUSP6;EPB41L3;CFH;AKAP12;TPH1;ABCB1;PTGS2;SCN1B;RGS16;TRIB2;INHBA
14,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,0.6574205421459823,1.3205615701092155,0.10589519650655022,0.28021078117211423,0.879,6/29,9.64%,SLCO2A1;THBD;JAG2;NRP1;JAG1;STC1
14,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_HEDGEHOG_SIGNALING,0.6899219531349041,1.3020334586352416,0.13405797101449277,0.3008468038643215,0.923,6/17,14.22%,NRP1;NRP2;L1CAM;DPYSL2;CELSR1;HEY1
14,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_PEROXISOME,-0.3646786762456351,-1.262577366800131,0.1232876712328767,0.257830037413148,0.26658905704307334,14/32,24.08%,ABCC5;HSD11B2;TOP2A;DHRS3;ALDH1A1;CEL;ACOX1;ACSL5;CAT;SEMA3C;NR1I2;ACSL1;CRABP2;CADM1
14,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,0.5721286622367332,1.2074516464416112,0.082,0.6555790284338316,0.996,28/141,12.88%,APLNR;CALCRL;ITGA5;TACR1;SCARF1;ICAM1;EDN1;SERPINE1;SPHK1;PTAFR;IL1R1;MET;OSMR;VIP;SELE;GABBR1;ITGB3;AHR;PTPRE;CD55;CX3CL1;CMKLR1;NFKBIA;STAB1;SCN1B;RGS16;PDPN;INHBA
14,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_GLYCOLYSIS,-0.3056581956711097,-1.2004576082799303,0.10526315789473684,0.27338321753073225,0.32828870779976715,24/67,21.32%,DCN;ELF3;GPC1;GCLC;TGFBI;COL5A1;CDK1;CXCR4;GPC3;DSC2;VCAN;B3GNT3;ME1;HK2;CHPF;QSOX1;ERO1A;ISG20;GLRX;TFF3;VEGFA;HMMR;SDC2;CITED2
14,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,0.5597121772298763,1.1514016444043333,0.3054968287526427,0.8864440171853118,1.0,4/36,6.56%,SHE;ACE;JAM3;GPR182
14,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_FATTY_ACID_METABOLISM,-0.319706331332845,-1.1443268265506792,0.2542372881355932,0.3195388256852714,0.42840512223515714,17/44,18.42%,ALDH3A1;CA2;UGDH;MAOA;ACSS1;ALDH1A1;ODC1;ME1;FASN;CEL;ACAT2;ACAA2;ACOX1;HMGCS1;ACSL5;EPHX1;HPGD
14,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_MYOGENESIS,0.5329247806250451,1.1277939494060607,0.249,0.930853072489475,1.0,24/112,15.14%,APLNR;CLU;GJA5;IGFBP7;COL15A1;PTP4A3;MAPK12;COL4A2;SPARC;ITGB4;SPHK1;CNN3;KIFC3;COX7A1;IGFBP3;CD36;TEAD4;PPP1R3C;PDLIM7;WWTR1;SORBS3;GSN;HSPB8;PTGIS
14,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,0.5411582841794466,1.122315604520726,0.3333333333333333,0.8814593273042323,1.0,10/53,12.10%,IL3RA;LEPR;A2M;IL1R1;CSF2RB;OSMR;SOCS3;CD36;ITGB3;MAP3K8
14,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.5809971386472843,1.0674374989944997,0.461441213653603,1.0,1.0,8/15,22.38%,JAG2;JAG1;DLL1;HEY1;LEF1;FRAT1;CSNK1E;WNT6
14,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,0.4889381739474456,1.0187738672733664,0.503125,1.0,1.0,16/50,18.90%,IFITM3;IFITM2;IFI44L;IFI44;GBP4;TRIM25;IFI27;LAP3;TMEM140;HELZ2;NCOA7;DDX60;PARP14;GMPR;CMPK2;IFIT2
14,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.48183766935214806,1.016036320162021,0.4864864864864865,1.0,1.0,50/164,19.32%,VEGFC;ITGA5;TIMP3;IGFBP4;CCN2;COL4A1;MGP;RHOB;FBLN2;COL4A2;FBN1;SPARC;NNMT;ELN;SERPINE1;FOXC2;CTHRC1;CXCL12;FAP;HTRA1;IGFBP3;ITGB3;LAMC1;CALD1;BGN;PTX3;LOXL2;SERPINH1;DAB2;INHBA;FN1;THBS1;TIMP1;SERPINE2;MSX1;TGFBR3;TGM2;PVR;FBLN5;GJA1;MATN2;LRRC15;ABI3BP;BMP1;LOX;FSTL1;ECM2;CCN1;FGF2;CDH6
14,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.454880916238575,0.9698403272980759,0.624,1.0,1.0,49/150,25.30%,KLF2;RHOB;PLK2;ICAM1;PLPP3;EDN1;SERPINE1;SPHK1;DUSP1;JAG1;SOCS3;PTPRE;EFNA1;PTX3;KLF9;CXCL2;NFKBIA;NFAT5;MAP3K8;PTGS2;INHBA;PDLIM5;IER5;DUSP5;PPP1R15A;DRAM1;SLC2A3;FOS;PER1;HBEGF;IFIT2;CCN1;FJX1;GADD45B;CCND1;FOSB;IER3;TSC22D1;SPSB1;CSF1;PMEPA1;OLR1;TNFAIP2;IFIH1;TUBB2A;LDLR;NFKB2;NR4A1;KLF4
14,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_APICAL_SURFACE,0.49044172734052693,0.9657522311319114,0.5752508361204013,1.0,1.0,5/27,10.58%,EPHB4;SULF2;AFAP1L2;CX3CL1;EFNA5
14,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_MITOTIC_SPINDLE,0.46082457926448844,0.9653321375354817,0.5983854692230071,1.0,1.0,15/77,14.08%,SYNPO;ARHGAP29;ARAP3;RAPGEF5;PXN;DOCK4;BCAR1;SORBS2;CDC42EP2;FSCN1;PDLIM5;MID1;GSN;ARHGEF2;NEDD9
14,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_APOPTOSIS,0.4517878323660344,0.9480969247794439,0.6208291203235592,1.0,1.0,15/79,15.64%,CLU;TIMP3;CAV1;RHOB;IFITM3;EMP1;RARA;BGN;HGF;CDC25B;GSN;NEDD9;TIMP1;TGFBR3;LEF1
14,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.3142700742140735,-0.9457381946941764,0.5301204819277109,0.6084981293425975,0.7310826542491269,5/19,5.00%,MGST1;LSP1;GCLC;TXNRD1;FTL
14,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,0.44893813123341203,0.9341570928402105,0.644803229061554,1.0,1.0,9/66,12.20%,HYAL2;RHOB;ICAM1;FGF18;DLG4;OLFM1;CXCL2;NFKBIA;ABCB1
14,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,0.44196224645139537,0.8996531243687748,0.6680805938494168,1.0,1.0,9/41,13.22%,LIFR;ADAMTS1;GUCY1A1;PLPP1;ABCC4;STEAP4;AKAP12;PDLIM5;NDRG1
14,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,0.42622382630212985,0.8916196627873836,0.6905737704918032,1.0,1.0,12/55,18.76%,ACKR1;LMO2;BCAM;SEC14L1;TNS1;MPP1;OSBP2;HBB;HBD;SNCA;DMTN;AGPAT4
14,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,0.4151996072648192,0.8684542022182596,0.791,1.0,1.0,22/127,16.16%,SHE;IL3RA;SELP;RHOB;NRP1;IFITM3;EMP1;ITGA6;PLPP1;AHR;SWAP70;GBP4;SPRY4;MAP3K8;ABCB1;RGS16;PRKCH;NDRG1;SERPINC1;SNX9;TGM2;SYT11
14,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,0.4077226774787534,0.8652882736946856,0.7813440320962889,1.0,1.0,24/111,16.48%,SELP;ICAM1;IFITM3;IFITM2;CSF2RB;SOCS3;UPP1;IFI44L;IFI44;NOD1;CMKLR1;XAF1;GBP4;NFKBIA;CFH;TRIM25;PTGS2;SERPING1;IFI27;LAP3;IFIT1;HELZ2;IL18BP;DDX60
14,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_COMPLEMENT,0.40011490813147244,0.8450930791588822,0.8358358358358359,1.0,1.0,21/122,14.66%,CLU;DOCK9;PDGFB;COL4A2;DOCK4;SERPINE1;CASP10;CD36;PRCP;CD55;ZEB1;DUSP6;CFH;SH2B3;LTF;SERPING1;FN1;LAP3;DUSP5;SERPINC1;TIMP1
14,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_HYPOXIA,0.36995400073716417,0.7819182860562274,0.8958958958958959,1.0,1.0,29/111,20.44%,CAV1;CCN2;CAVIN1;PDGFB;SERPINE1;DUSP1;IGFBP3;CAVIN3;STC1;BGN;EFNA1;PPP1R3C;AKAP12;SCARB1;NDRG1;ADM;ETS1;TGM2;SDC3;PPP1R15A;LOX;SLC2A3;FOS;ANGPTL4;CCN1;PGF;CCN5;PFKP;TGFB3
14,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.4000571662363781,0.7727358936378504,0.7798165137614679,1.0,1.0,1/23,2.10%,SHC1
14,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.36305913920889704,0.7338497279863689,0.8333333333333334,1.0,1.0,2/35,7.86%,CLU;JAG1
14,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,0.34337574695267753,0.7262760366666348,0.9032258064516129,1.0,1.0,8/80,8.52%,IGFBP4;ATOH8;SERPINE1;BCAR1;IL1R1;BCAT1;CD36;UPP1
14,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_EARLY,0.3392897858226866,0.7210537753656765,0.9359359359359359,1.0,1.0,20/118,16.00%,PODXL;IGFBP4;PRSS23;CXCL12;OLFM1;SH3BP5;RARA;MPPED2;FOXC1;DLC1;ABCA3;KLK10;SCARB1;INHBB;CELSR1;MAST4;HSPB8;TGM2;PLAAT3;FLNB
14,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,-0.2341992902440968,-0.7049423995298109,0.8790322580645161,0.9059326563335115,0.9522700814901047,5/22,11.30%,TYMS;AK1;ZWINT;HCLS1;LIG1
14,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,0.3287072410652837,0.6930522808082085,0.9267803410230692,1.0,1.0,19/89,18.56%,TM4SF1;JAG2;PLK2;ITGB4;SPHK1;UPP1;ZBTB16;PITPNC1;PTPRE;INHBB;RGS16;NDRG1;IER5;TCN2;PPP1R15A;EPHA2;DRAM1;FOS;HBEGF
14,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,0.29687376793581904,0.6303046678248434,0.9353535353535354,1.0,1.0,11/78,17.04%,SYNPO;EDN1;IFI44L;ZBTB16;RGS11;RYR2;PNMT;CLSTN3;ABCG4;SOX10;SNCB
14,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,0.28111679648614096,0.6009539042182125,0.9818913480885312,1.0,1.0,12/106,12.16%,CAV1;IGFBP4;PRSS23;SLC29A1;CPE;CXCL12;OLFM1;FOXC1;ABCA3;KLK10;SCARB1;LTF
14,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.2830628165165983,0.5717065308012061,0.9416846652267818,0.990902591899111,1.0,6/32,16.56%,PLCB1;PIK3R3;NOD1;GNA14;PLCG1;ITPR2
14,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_BILE_ACID_METABOLISM,0.26504597822664194,0.5352386468047681,0.9551760939167556,0.9753851266348595,1.0,3/37,9.30%,ABCA4;SLC29A1;ABCA3
14,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_E2F_TARGETS,-0.5890861385549317,-2.3568102245696223,0.0,0.0,0.0,46/54,37.28%,HELLS;EZH2;LMNB1;TFRC;SMC4;CDK1;MCM2;MCM4;CENPM;CDKN2A;TK1;MKI67;MYC;MYBL2;CKS2;KIF22;RRM2;LIG1;MCM6;TOP2A;POLE;TACC3;PLK1;CCNB2;CIT;ORC6;NCAPD2;HMGB2;CDKN1A;SPAG5;BIRC5;KIF18B;DLGAP5;CDC25B;MELK;CDCA3;PTTG1;AURKA;SPC25;CDKN2C;CENPE;KPNA2;AURKB;TCF19;ESPL1;HMMR
14,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.4929438297435193,-2.0833570114253033,0.0,0.0,0.0,63/111,27.38%,TNFSF10;ST8SIA4;RNF213;IFI44;ITGB7;IRF7;CIITA;CCL2;CSF2RB;PTPN6;NLRC5;OAS2;PARP14;CD74;TNFAIP2;MX1;LCP2;SELP;IRF1;IL10RA;LAP3;TRIM25;RAPGEF6;ISG20;MX2;IRF8;TRIM14;ZBP1;SAMD9L;NFKBIA;IRF4;SLAMF7;BANK1;STAT1;SP110;HERC6;PSMB9;CD40;GBP6;SOCS3;SAMHD1;IL2RB;OAS3;UBE2L6;IFI30;CD69;CASP8;TNFAIP3;HELZ2;IFI44L;CDKN1A;NOD1;CCL5;ICAM1;STAT4;DDX60;PNP;XAF1;CMPK2;IFI27;CD38;KLRK1;GZMA
14,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_MYOGENESIS,0.8246769694186944,1.9687020751110749,0.0,0.0,0.0,39/112,6.28%,TAGLN;DES;TPM2;MYLK;MYH11;SMTN;SORBS1;PDLIM7;FHL1;SPEG;LDB3;ITGA7;COL4A2;COL6A2;AEBP1;DTNA;HSPB8;CACNA1H;CASQ2;IGFBP7;SGCA;GNAO1;PTGIS;MYOM1;DMD;COL6A3;PYGM;SPARC;COX7A1;COL1A1;SVIL;KIFC3;PPP1R3C;KCNH2;CRYAB;HRC;FABP3;COL3A1;SGCD
14,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.5337958361252666,-1.829681572655393,0.0,0.012737660391495738,0.008298755186721992,23/32,37.32%,IL2RG;SLC2A1;CDK1;VAV3;E2F1;HSP90B1;PDK1;SLA;LCK;CXCR4;MAPK10;TIAM1;CDKN1A;NOD1;PRKCB;ITPR2;PIK3R3;TRIB3;FASLG;CAMK4;DAPP1;PLCG1;MKNK2
14,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.762139859673041,1.8290034808982187,0.0,0.00033381963848569526,0.001,47/164,7.88%,MYL9;TAGLN;ACTA2;TPM2;MYLK;TPM1;FLNA;GREM1;CALD1;COL4A2;COL6A2;TGM2;TNC;MFAP5;COL12A1;COL4A1;COL16A1;FN1;BGN;COL6A3;CCN1;SPARC;CCN2;COL1A1;COL5A2;PDGFRB;ITGB3;RHOB;NTM;TGFBR3;FSTL1;LAMC1;COL1A2;GEM;THBS1;COL3A1;SGCD;COL5A1;NNMT;EFEMP2;PMP22;ECM2;CDH6;THY1;NID2;ELN;INHBA
14,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.4463616973737511,-1.768215927708171,0.011235955056179775,0.017912334925540885,0.015560165975103735,26/50,26.24%,IFI44;IRF7;LPAR6;PARP14;CD74;MX1;IRF1;NCOA7;LAP3;TRIM25;SELL;ISG20;TRIM14;SAMD9L;OAS1;SP110;HERC6;PSMB9;UBE2L6;IFI30;CASP8;HELZ2;IFI44L;DDX60;CMPK2;IFI27
14,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_ADIPOGENESIS,0.7420291631848546,1.6986043918592293,0.0,0.005341114215771124,0.023,12/51,5.14%,MYLK;SORBS1;ITGA7;HSPB8;COL4A1;ITIH5;CAVIN1;PTGER3;SPARCL1;LAMA4;SNCG;PHLDB1
14,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_DN,0.6535029082993483,1.5016003709339925,0.013612565445026177,0.12801983135926412,0.527,23/69,9.66%,RBPMS;IGFBP5;KCNMA1;LTBP1;CAV1;CCN1;COL1A1;COL5A2;PDGFRB;ITGB3;TGFBR3;KALRN;LAMC1;COL1A2;MAP1B;COL3A1;DLC1;PRKAR2B;FHL2;PMP22;SDC2;INPP4B;COL11A1
14,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_APICAL_JUNCTION,0.632989939142928,1.490885250755395,0.006085192697768763,0.11590217848223337,0.573,19/101,8.20%,MYL9;ACTG2;SPEG;FLNC;NEXN;COL16A1;SDC3;NFASC;ITGA9;CADM3;JAM3;KCNH2;NEGR1;AMIGO2;ADRA1B;CDH6;NLGN2;THY1;MAP3K20
14,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,-0.33500553820121004,-1.472706535981736,0.0,0.13470075864006742,0.1338174273858921,33/89,20.78%,ITGB4;CLCA2;ABCC5;DGKA;SAT1;TP63;SERPINB5;EPHX1;SPHK1;TRAF4;DDIT4;KLF4;DEF6;JAG2;AK1;EPHA2;KRT17;GPX2;CDKN2A;SLC7A11;BTG2;CTSD;PTPRE;PITPNC1;EPS8L2;FUCA1;GM2A;CCND3;IFI30;VWA5A;RNF19B;CYFIP2;CDKN1A
14,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_ALLOGRAFT_REJECTION,-0.3142108536617488,-1.451608600117552,0.0,0.13215322656176828,0.15871369294605808,65/121,29.30%,CCL11;ST8SIA4;IL2RG;ITGAL;CTSS;CCL13;PTPRC;IRF7;CD2;IL16;LTB;CCL2;PTPN6;CD96;CDKN2A;SRGN;CD79A;CD74;ZAP70;STAB1;NCF4;LCP2;ITGB2;ITK;FYB1;IRF8;CD3D;CD3E;IRF4;STAT1;HCLS1;CD247;TLR6;CAPG;LCK;IL12RB1;CCND3;CD40;GPR65;IL2RB;MAP4K1;FGR;CD28;IL11;CCR5;ETS1;PRKCB;CCL5;ICAM1;STAT4;CD8A;TLR1;CD4;NOS2;SIT1;CD7;SPI1;CD1D;GZMA;CCR2;LY75;IL2RA;PRF1;TRAT1;WAS
14,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.43848875695230927,-1.387340366625339,0.10824742268041238,0.16308754465540082,0.21887966804979253,15/23,26.26%,DDIT4;CCL2;SLC1A4;HERPUD1;HSP90B1;VEGFA;NABP1;SHC1;HSPA5;ERO1A;ERN1;DNAJA4;CEBPB;XBP1;SLC7A5
14,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,-0.4532500142299535,-1.3873314602562035,0.09134615384615384,0.1427016015734757,0.21887966804979253,12/22,29.28%,AK1;TYMS;ZWINT;POLA1;LIG1;HCLS1;ARL6IP1;VPS37B;STX3;PNP;CMPK2;NT5C3A
14,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.4734808832346926,-1.3767080537709222,0.0881057268722467,0.1363991133589335,0.22821576763485477,11/19,35.98%,GCLC;MGST1;LSP1;NQO1;TXNRD1;GPX3;FTL;HHEX;IPCEF1;MSRA;FES
14,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_MTORC1_SIGNALING,-0.31727930557511524,-1.371986385977239,0.023255813953488372,0.12371452655240237,0.23029045643153526,42/72,32.82%,GCLC;CORO1A;CTSC;DDIT4;SLC2A1;TFRC;MCM2;MCM4;SLC1A4;SLC7A11;BTG2;SLC6A6;HMGCR;TXNRD1;ITGB2;HSP90B1;PDK1;SLA;RRM2;TUBA4A;CXCR4;PLK1;IFI30;HSPA5;ERO1A;LGMN;NFIL3;CDKN1A;SCD;PNP;XBP1;HK2;PIK3R3;SLC7A5;ELOVL5;SDF2L1;CCNF;TRIB3;AURKA;PSAT1;HMGCS1;LDLR
14,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_G2M_CHECKPOINT,-0.31812109020034135,-1.2984565768333758,0.018518518518518517,0.17022146159544305,0.3288381742738589,51/68,35.14%,EZH2;LMNB1;SMC4;CDK1;SLC7A1;MCM2;SMAD3;E2F1;NUSAP1;MKI67;NDC80;MYC;MYBL2;TROAP;ODC1;CKS2;KIF23;KIF22;SLC12A2;CDC45;MCM6;PRC1;TPX2;TOP2A;POLE;KIF11;TACC3;RAD54L;PLK1;CCNB2;ORC6;BIRC5;INCENP;POLQ;UBE2C;SLC7A5;KIF15;CDC25B;SNRPD1;FANCC;CCNF;PTTG1;EXO1;AURKA;FBXO5;CCND1;CDKN2C;CENPE;KIF20B;KPNA2;AURKB
14,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_HYPOXIA,0.5380297076453614,1.2711023495800855,0.10536980749746708,0.6617417966914766,0.998,18/111,9.96%,TGM2;DTNA;CAV1;BGN;SDC3;CAVIN1;AKAP12;CAVIN3;CCN1;PYGM;CCN2;PPP1R3C;COL5A1;S100A4;SDC2;SRPX;TGFB3;PGAM2
14,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_PEROXISOME,-0.37208686693429194,-1.25057328625099,0.13157894736842105,0.19265711342137304,0.3941908713692946,13/32,30.36%,ABCC5;ACSL5;ALDH1A1;HSD11B2;TOP2A;FDPS;CRABP2;HSD17B11;ACSL4;ELOVL5;CEL;NR1I2;DHRS3
14,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_COAGULATION,0.5337919846543309,1.2452767669587628,0.17580144777662876,0.6673531458526885,1.0,18/79,14.42%,CSRP1;FN1;SPARC;ITGB3;THBS1;A2M;CPQ;C1S;SERPING1;CRIP2;TIMP3;GSN;CLU;MMP11;HTRA1;CFB;F10;F2RL2
14,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,-0.2579919841564082,-1.1122540360094706,0.25,0.37588345905288867,0.6607883817427386,13/80,8.30%,APOE;ALDH3A1;GCLC;AKR1C2;EPHX1;AKR1C3;ABCC3;UGDH;EPHA2;NQO1;MAOA;CA2;SLC6A6
14,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,0.4538457705498333,1.0751872401874119,0.3879668049792531,1.0,1.0,8/78,6.72%,KCNMB1;ZBTB16;ITIH3;RYR2;RGS11;GDNF;SYNPO;SOX10
14,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,0.5042030552096542,1.0591079504737335,0.43217286914765907,1.0,1.0,10/29,16.06%,COL5A2;FSTL1;COL3A1;S100A4;KCNJ8;POSTN;LPL;PDGFA;JAG1;VAV2
14,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.5256323190698177,1.0558608791116015,0.42141863699582754,1.0,1.0,1/15,1.30%,NKD1
14,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_FATTY_ACID_METABOLISM,-0.27341609990795585,-1.0062084365191681,0.46875,0.534981736442821,0.799792531120332,19/44,28.70%,ALDH3A1;ACSL5;EPHX1;ALDH1A1;UGDH;MAOA;CA2;GLUL;FASN;ODC1;UBE2L6;HSD17B11;ACSL4;LTC4S;ELOVL5;CD1D;ACAT2;CEL;HPGD
14,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_TGF_BETA_SIGNALING,-0.315469616182535,-0.9908149397738206,0.4479166666666667,0.5327526458743093,0.8278008298755186,6/24,9.70%,CDH1;ID1;SMAD3;SLC20A1;ID3;TGIF1
14,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt,prerank,HALLMARK_MITOTIC_SPINDLE,0.4182327115156972,0.9795322887214426,0.5446058091286307,1.0,1.0,14/77,13.74%,FLNA;SORBS2;ARHGAP29;ARHGAP10;PALLD;SYNPO;TRIO;BIN1;ITSN1;GSN;PDLIM5;STK38L;NET1;DST
