K,GEP,spectra_file,Name,pathway,ES,NES,NOM_p,FDR_q,FWER p-val,Tag %,Gene %,leading_edge
20,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.4052698775493132,-1.2391170884962268,0.17613636363636365,0.21704605611434621,0.2927400468384075,6/19,5.92%,LSP1;GCLC;MGST1;TXNRD1;FTL;NQO1
20,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.5579417675006055,1.2256521701817045,0.03903903903903904,0.4960604117688964,0.999,60/164,18.82%,VEGFC;ITGA5;TIMP3;COL4A1;IGFBP4;CCN2;COL4A2;RHOB;SPARC;MGP;NNMT;ELN;FBN1;CALD1;FBLN2;SERPINE1;IGFBP3;ITGB3;TPM2;BGN;FAP;FOXC2;LAMC1;MYL9;CTHRC1;MYLK;HTRA1;TGM2;LOXL2;ACTA2;CXCL12;PTX3;FN1;SERPINH1;THBS1;TAGLN;INHBA;CCN1;FLNA;ABI3BP;TGFBR3;DAB2;PVR;TIMP1;POSTN;FGF2;VCAM1;BMP1;MATN2;SGCD;LRRC15;EFEMP2;GJA1;MSX1;FSTL1;CDH6;ECM2;FBLN5;PMP22;LOX
20,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,0.5435745370614173,1.1863976951809432,0.102,0.6142769865787604,1.0,28/141,13.78%,APLNR;CALCRL;ITGA5;TACR1;SCARF1;ICAM1;SPHK1;OSMR;SERPINE1;EDN1;IL1R1;MET;PTAFR;GABBR1;ITGB3;VIP;SELE;CX3CL1;PTPRE;AHR;CMKLR1;INHBA;CD55;NFKBIA;PDPN;RGS16;SCN1B;STAB1
20,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.6028107626110635,1.156005836750463,0.337888198757764,0.6960374565632099,1.0,7/15,19.50%,JAG2;JAG1;DLL1;HEY1;LEF1;CSNK1E;FRAT1
20,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_FATTY_ACID_METABOLISM,-0.29796471549447373,-1.1196479979827116,0.22641509433962265,0.33284806776071996,0.46604215456674475,26/44,31.50%,ALDH3A1;CA2;ODC1;UGDH;MAOA;ACSS1;ALDH1A1;FASN;HPGD;ACSL5;ME1;EPHX1;ACAT2;ACOX1;HMGCS1;ACAA2;CA4;CEL;ACSL1;ENO2;HSD17B11;HSPH1;CBR3;GLUL;ELOVL5;ECI2
20,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,0.5164248922311454,1.099376899380466,0.35403726708074534,0.8967618546588412,1.0,9/53,9.22%,IL3RA;LEPR;A2M;OSMR;IL1R1;ITGB3;CSF2RB;SOCS3;CD36
20,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,0.5039546778583565,1.0598777845093992,0.4344528710725894,1.0,1.0,4/36,7.32%,SHE;ACE;JAM3;GPR182
20,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.2930854577418575,-1.0017246199165777,0.4605263157894737,0.48408917122522205,0.6533957845433255,13/32,17.56%,SLC2A1;IL2RG;CDK1;PRKCB;CXCR4;PDK1;SLA;CDKN1A;LCK;MAPK10;E2F1;HSP90B1;DAPP1
20,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.430481861351222,0.9462685603333358,0.653,1.0,1.0,41/150,23.56%,KLF2;RHOB;PLK2;ICAM1;PLPP3;SPHK1;SERPINE1;EDN1;JAG1;DUSP1;SOCS3;KLF9;PTPRE;PTX3;NFAT5;INHBA;CCN1;CXCL2;PTGS2;PDLIM5;PER1;NFKBIA;MAP3K8;EFNA1;FOS;IER5;CSF1;DUSP5;DRAM1;FJX1;PPP1R15A;TNC;SLC2A3;IFIT2;GADD45B;FOSB;TNFAIP2;CCND1;HBEGF;SPSB1;TUBB2A
20,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_MITOTIC_SPINDLE,0.42616256454952517,0.9226746586551627,0.6602434077079108,1.0,1.0,18/77,16.38%,SYNPO;ARHGAP29;ARAP3;RAPGEF5;DOCK4;PXN;SORBS2;BCAR1;CDC42EP2;MID1;PDLIM5;FLNA;FSCN1;TRIO;NEDD9;ARHGEF2;EPB41L2;FLNB
20,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,0.4278520175591866,0.9171722827846066,0.656731757451182,1.0,1.0,17/50,22.50%,IFITM3;IFITM2;IFI44L;IFI44;GBP4;TRIM25;LAP3;TMEM140;NCOA7;IFI27;CSF1;HELZ2;PARP14;DDX60;GMPR;CMPK2;IFIT2
20,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_APICAL_SURFACE,0.44465242824216045,0.8956248710710246,0.6537610619469026,1.0,1.0,5/27,11.84%,EPHB4;AFAP1L2;CX3CL1;SULF2;EFNA5
20,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,0.4121842491132796,0.8863227806210028,0.709775967413442,1.0,1.0,11/66,16.14%,HYAL2;RHOB;FGF18;ICAM1;DLG4;OLFM1;CXCL2;NFKBIA;PDLIM3;FOS;ABCB1
20,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,0.41116244383481837,0.8705657988029096,0.7066246056782335,1.0,1.0,8/41,13.20%,LIFR;PLPP1;GUCY1A1;ADAMTS1;ABCC4;AKAP12;PDLIM5;STEAP4
20,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,0.4052830173698008,0.8658619735189126,0.720164609053498,1.0,1.0,5/55,8.92%,ACKR1;LMO2;BCAM;TNS1;SEC14L1
20,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_APOPTOSIS,0.39026203173849283,0.8515344150320829,0.7706237424547284,1.0,1.0,14/79,16.50%,CLU;CAV1;TIMP3;RHOB;IFITM3;EMP1;BGN;RARA;HGF;CDC25B;TGFBR3;TIMP1;NEDD9;TIMP2
20,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,0.37668771804636403,0.822951489589918,0.845,1.0,1.0,23/127,16.96%,SHE;IL3RA;SELP;RHOB;NRP1;IFITM3;PLPP1;EMP1;ITGA6;TGM2;AHR;SPRY4;GBP4;SWAP70;RGS16;ITIH5;MAP3K8;PRKCH;SNX9;ABCB1;SYT11;SERPINC1;CSF1
20,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_COMPLEMENT,0.3720023420248841,0.8074044682918371,0.8723618090452261,1.0,1.0,22/122,16.64%,CLU;COL4A2;DOCK9;PDGFB;DOCK4;SERPINE1;CASP10;CD36;PRCP;ZEB1;FN1;CFH;CD55;DUSP6;LTF;SERPING1;SH2B3;CSRP1;LAP3;TIMP1;TIMP2;SERPINC1
20,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,-0.2621877056061587,-0.7927764110032923,0.7761194029850746,0.8131286394917946,0.927400468384075,4/22,5.86%,HCLS1;AK1;TYMS;ZWINT
20,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_HYPOXIA,0.36498487487330006,0.7881348241583491,0.8795180722891566,1.0,1.0,25/111,20.36%,CAV1;CCN2;CAVIN1;PDGFB;SERPINE1;IGFBP3;DUSP1;BGN;CAVIN3;TGM2;STC1;PPP1R3C;AKAP12;CCN1;SDC3;SCARB1;EFNA1;FOS;ADM;ETS1;NDRG1;LOX;PPP1R15A;TGFB3;ANGPTL4
20,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,0.353343300521297,0.7680322966238576,0.8997995991983968,1.0,1.0,24/111,17.82%,SELP;ICAM1;IFITM3;IFITM2;CSF2RB;SOCS3;IFI44L;IFI44;UPP1;CMKLR1;NOD1;XAF1;CFH;GBP4;PTGS2;NFKBIA;SERPING1;TRIM25;LAP3;IFIT1;IFI27;VCAM1;IL18BP;HELZ2
20,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.34949897493248094,0.730822292123918,0.8308189655172413,1.0,1.0,2/35,7.24%,CLU;JAG1
20,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,0.32864094643188624,0.71633523297822,0.9101010101010101,1.0,1.0,11/80,12.88%,IGFBP4;ATOH8;SERPINE1;BCAR1;IL1R1;BCAT1;CD36;UPP1;PDK4;PDLIM5;SLC12A4
20,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_EARLY,0.3260330866742912,0.7122291167909293,0.9377510040160643,1.0,1.0,23/118,17.66%,PODXL;IGFBP4;PRSS23;OLFM1;DLC1;FOXC1;SH3BP5;RARA;MPPED2;TGM2;CXCL12;ABCA3;HSPB8;KLK10;SCARB1;INHBB;MAST4;PDLIM3;FOS;CELSR1;FLNB;PLAAT3;GJA1
20,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.3498490527346815,0.6932976515483187,0.8549450549450549,1.0,1.0,1/23,2.20%,SHC1
20,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,0.31014842991104175,0.6708393192638549,0.9270516717325228,1.0,1.0,10/78,15.16%,SYNPO;EDN1;ZBTB16;IFI44L;RGS11;RYR2;CLSTN3;ITIH3;PNMT;ABCG4
20,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_BILE_ACID_METABOLISM,0.2953553948654882,0.611448321554791,0.927427961579509,1.0,1.0,5/37,15.16%,ABCA4;SLC29A1;ABCA3;CH25H;ABCG4
20,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,0.2779776353242631,0.6060597876870264,0.9658976930792377,0.9812235052671043,1.0,17/89,19.14%,TM4SF1;JAG2;PLK2;ITGB4;SPHK1;ZBTB16;UPP1;PITPNC1;PTPRE;RGS16;INHBB;FOS;IER5;TCN2;DRAM1;NDRG1;PPP1R15A
20,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,0.2733159815458301,0.5998690846954648,0.975975975975976,0.9546911733276341,1.0,16/106,16.38%,CAV1;IGFBP4;PRSS23;CPE;SLC29A1;OLFM1;FOXC1;CXCL12;ABCA3;HSPB8;KLK10;LTF;SCARB1;PDLIM3;FOS;FLNB
20,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_E2F_TARGETS,-0.6850207161382631,-2.6453260489953214,0.0,0.0,0.0,43/54,24.88%,CDKN2A;HELLS;TOP2A;CDK1;MCM2;PTTG1;TACC3;SMC4;EZH2;LMNB1;CDC25B;MCM4;CDKN2C;CIT;TCF19;AURKB;MCM6;HMGB2;KIF18B;NCAPD2;KIF2C;CENPM;CENPE;MKI67;CDCA3;DLGAP5;BIRC5;LIG1;HMMR;ESPL1;PLK1;CCNB2;DEPDC1;ANP32E;RRM2;CDC20;MELK;KPNA2;DIAPH3;MYBL2;KIF4A;SPC25;ORC6
20,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_G2M_CHECKPOINT,-0.5088529131640147,-2.0181738233050996,0.0,0.0,0.0,51/68,27.86%,NUSAP1;TPX2;TOP2A;CDK1;MCM2;NDC80;PTTG1;MEIS1;TACC3;SMC4;EZH2;LMNB1;CDC25B;CDKN2C;PRC1;KIF23;AURKB;TROAP;MCM6;CENPF;KIF2C;CENPE;MKI67;KIF11;BIRC5;BUB1;HMMR;CCNF;ESPL1;FBXO5;PLK1;CCNB2;SLC7A5;RAD54L;UBE2C;ODC1;TTK;POLQ;CDC20;KIF15;E2F1;KPNA2;MYBL2;CDC45;KIF4A;SMAD3;ORC6;KIF20B;INCENP;NEK2;MT2A
20,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_ALLOGRAFT_REJECTION,-0.46482401946142055,-2.011828808566326,0.0,0.0,0.0,59/121,22.82%,SRGN;ITGAL;CD79A;HCLS1;IL16;CDKN2A;LTB;CD74;ST8SIA4;PTPRC;FYB1;CD2;ITGB2;ZAP70;MAP4K1;IRF4;PTPN6;FLNA;ETS1;CD4;CD96;CD3E;LCP2;NCF4;LCK;GBP2;PRKCB;ITK;SPI1;IL2RB;CCL5;CD3D;ICAM1;WAS;STAB1;CD28;GZMA;IL12RB1;FGR;CD40;CD247;CSF1;IL2RA;CD7;GPR65;SIT1;IL27RA;LYN;IL2RG;CCR5;CD8A;PRF1;LY86;CD3G;STAT4;TLR6;TRAT1;CD40LG;TLR2
20,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.42709665867722846,-1.853754115313589,0.0,0.001966292134831461,0.0030181086519114686,55/111,28.28%,CD74;ST8SIA4;TNFAIP2;ITGB7;TNFSF10;SLAMF7;SAMHD1;CIITA;IRF4;CSF2RB;PTPN6;IL10RA;PARP14;OAS2;LCP2;C1R;BANK1;CD38;ARID5B;RNF213;IL2RB;CCL5;C1S;ICAM1;SP110;ZBP1;GZMA;IFI30;MX2;MX1;FGL2;ST3GAL5;KLRK1;CD40;ISG20;IFI44L;CASP8;CD69;NLRC5;IFITM2;STAT4;PSMB9;RAPGEF6;GBP6;TNFAIP3;SAMD9L;CMKLR1;IL18BP;SELP;SOCS1;STAT1;CFH;GPR18;MT2A;IRF8
20,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_EARLY,0.5826668064136807,1.683195655896854,0.0,0.03569580962234868,0.045,37/118,13.98%,CLDN7;MLPH;ELF3;TFF3;MUC1;CA12;AKAP1;TTC39A;SLC26A2;MYB;KLF4;KRT8;TJP3;ESRP2;SCNN1A;KCNK5;TOB1;OVOL2;FHL2;CCND1;NBL1;LAD1;FOS;HES1;RETREG1;WWC1;KAZN;FLNB;RHOBTB3;SVIL;IL17RB;SCARB1;GAB2;RAPGEFL1;BLVRB;MYC;SLC27A2
20,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_BILE_ACID_METABOLISM,0.6339664588710214,1.6023125676117793,0.006097560975609756,0.06867563372995344,0.16,9/37,10.00%,NR3C2;ACSL5;TFCP2L1;NR1I2;HSD17B11;SULT1B1;ABCA2;CYP27A1;CAT
20,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,0.5531460836252713,1.5738911145313863,0.0031512605042016808,0.06595964821520951,0.225,30/106,13.98%,AGR2;LLGL2;TFF3;SERPINA1;CA12;CKB;SLC26A2;MYB;KLF4;TJP3;SCNN1A;KCNK5;CDH1;TSPAN13;TOB1;OVOL2;CCND1;NBL1;CA2;FOS;ID2;FLNB;UGDH;IL17RB;LAMC2;SCARB1;DNAJC12;RAPGEFL1;BLVRB;SLC27A2
20,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_PEROXISOME,0.5744722028366078,1.432476631475885,0.05018359853121175,0.2424987066735644,0.711,9/32,10.50%,HSD11B2;ACSL5;NR1I2;HSD17B11;ABCB1;SEMA3C;ACOX1;CAT;ECI2
20,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.42680673813772174,-1.3975970985349708,0.052083333333333336,0.14734082397003745,0.23641851106639838,16/32,21.86%,PIK3R3;MAPK10;CXCR4;CDK1;SLA;PDK1;LCK;TIAM1;PRKCB;DAPP1;SLC2A1;IL2RG;PLCB1;PLCG1;E2F1;CAMK4
20,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_MITOTIC_SPINDLE,-0.3296919445401959,-1.3606175257542783,0.0375,0.1559925093632959,0.2937625754527163,43/77,26.98%,ARHGAP4;DOCK2;NUSAP1;CNTRL;TPX2;ANLN;TOP2A;CDK1;CCDC88A;NDC80;FLNA;SMC4;LMNB1;ECT2;PRC1;TIAM1;KIF23;CENPF;KIF2C;CENPE;KIF11;DLGAP5;BIRC5;BUB1;PIF1;ESPL1;FBXO5;PLK1;PREX1;CCNB2;TTK;GSN;KIF15;RAPGEF6;KNTC1;FSCN1;KIF4A;ARHGAP10;CEP72;KIF20B;PALLD;INCENP;NEK2
20,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_FATTY_ACID_METABOLISM,0.505264925569468,1.3052380696476786,0.11435239206534423,0.5796689084324884,0.981,13/44,11.20%,ACSL5;MGLL;HSD17B11;MAOA;CA4;CA2;HPGD;ACOX1;ACAA2;PTPRG;ECI2;UGDH;AQP7
20,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_GLYCOLYSIS,0.4656291734835557,1.3019775646790732,0.11208791208791209,0.4966373512674599,0.981,22/67,17.18%,ELF3;TFF3;B3GNT3;EGLN3;DSC2;CYB5A;HK2;NT5E;QSOX1;VEGFA;P4HA2;CITED2;PLOD2;MXI1;PFKP;MET;HSPA5;IER3;ERO1A;ME1;SLC16A3;TGFA
20,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.5176936374847059,1.2992387788043276,0.1484771573604061,0.43533367822038277,0.982,11/35,15.80%,PPARG;LGALS3;ABCA2;MAL2;ANTXR2;TNFRSF12A;HMGCR;PLAUR;HMGCS1;STARD4;ERRFI1
20,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_MTORC1_SIGNALING,-0.3194033418643113,-1.2744264660648896,0.06796116504854369,0.2194756554307116,0.44366197183098594,27/72,17.00%,CORO1A;GCLC;PIK3R3;PHGDH;ELOVL5;CXCR4;ITGB2;TXNRD1;MCM2;SLC6A6;SLC1A4;SLA;MCM4;SLC7A11;PDK1;BTG2;NIBAN1;IFI30;FGL2;BUB1;CTSC;CCNF;DAPP1;PLK1;IGFBP5;SLC7A5;SLC2A1
20,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,0.4577651304363939,1.251796789869608,0.13732004429678848,0.5340791515778582,0.994,18/66,15.98%,EPCAM;MAOA;BMP2;PTPRD;CA2;FOS;ABCB1;SLC6A8;RAB27A;CDKN2B;PRKCD;IGFBP2;CDC34;SULT1A1;C4BPB;HMOX1;NR4A1;NPTX2
20,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_TGF_BETA_SIGNALING,0.4918214052161887,1.169535640014595,0.2788844621513944,0.7834109329194688,1.0,11/24,19.52%,BMP2;CDH1;ID2;THBS1;PMEPA1;SMAD7;TJP1;ID1;TGIF1;ID3;SMAD6
20,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.25019094083254334,-1.1103203326886497,0.06666666666666667,0.47420411985018723,0.772635814889336,90/164,36.92%,GPC1;WIPF1;DPYSL3;FBLN1;PFN2;COL7A1;TGFBI;ENO2;FSTL1;ELN;FBLN2;FLNA;GLIPR1;FBN1;EMP3;ITGA5;GJA1;HTRA1;DCN;WNT5A;COL5A1;TIMP3;COL1A2;LUM;ADAM12;VCAN;COL6A2;COL3A1;SPARC;PDLIM4;THBS2;CXCL12;MGP;COL6A3;COL1A1;LOX;BASP1;COL4A2;CTHRC1;PRRX1;MMP2;COL4A1;PTHLH;SFRP1;VEGFC;SNAI2;CXCL6;LOXL1;RHOB;PCOLCE;CDH11;TNC;COL12A1;TNFAIP3;BGN;SLIT3;CRLF1;MFAP5;LAMA2;LAMC1;IGFBP3;DKK1;MXRA5;THY1;CALD1;ECM1;SERPINE1;MMP14;EFEMP2;ITGB3;SAT1;COL5A3;LOXL2;PMP22;NNMT;DST;CXCL1;TPM2;VCAM1;COL16A1;ITGA2;ABI3BP;FOXC2;GREM1;IL32;GAS1;FBLN5;FGF2;TGFBR3;PCOLCE2
20,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,0.4182691672620288,1.1005678449935807,0.342042755344418,1.0,1.0,19/41,19.92%,SLC26A2;KRT8;CCND1;HPGD;SELENOP;STK39;INPP4B;HMGCR;AZGP1;TSC22D1;NDRG1;PLPP1;HMGCS1;PMEPA1;IQGAP2;PDLIM5;PGM3;DBI;RRP12
20,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_HYPOXIA,0.3798814745307556,1.0955305141640341,0.334384858044164,0.9357804637163148,1.0,27/111,16.34%,SELENBP1;CA12;EFNA1;PPARGC1A;NEDD4L;HK2;VEGFA;FOS;FBP1;JUN;PLAC8;LXN;P4HA2;DUSP1;ADM;SDC4;CITED2;SCARB1;MXI1;PFKP;NDRG1;HMOX1;PLAUR;HSPA5;IER3;ERRFI1;ERO1A
20,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,0.46901960898883344,1.0912933989319427,0.3624511082138201,0.8743533367822038,1.0,6/22,13.82%,AK1;CDA;VPS37B;STX3;PNP;NPR2
20,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,0.3840445819914272,1.0815326478285405,0.35555555555555557,0.839030602093199,1.0,31/89,19.72%,AK1;EPS8L2;MXD1;KLF4;BMP2;KIF13B;CCND2;TOB1;NUPR1;PDGFA;FOS;CDKN2B;JUN;GPX2;ITGB4;TSC22D1;LIF;NDRG1;HMOX1;FUCA1;TRAF4;IER3;HBEGF;TGFA;CTSD;VWA5A;FAS;CEBPA;DDIT3;MKNK2;RNF19B
20,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,-0.2525204229017466,-1.0814998902055772,0.3333333333333333,0.4818143986683312,0.8058350100603622,50/141,24.86%,TNFSF10;GPC3;SPHK1;IL10RA;SLAMF1;EMP3;ITGA5;PCDH7;LCP2;SELL;SEMA4D;BTG2;LCK;RASGRP1;CYBB;CD48;IL2RB;CCL5;IL7R;ABCA1;ICAM1;CALCRL;KCNA3;STAB1;RGS1;GPR183;CX3CL1;CD40;PIK3R5;ITGB8;AHR;CSF1;GPR132;LYN;CD69;CCR7;IL1R1;CXCL6;C3AR1;SLC7A2;TNFRSF1B;APLNR;CHST2;OSMR;TLR2;CXCR6;CD55;PTAFR;CMKLR1;PDPN
20,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.2847540628192551,-1.0487468592127618,0.3333333333333333,0.5073033707865169,0.8501006036217303,16/50,23.06%,CD74;PARP14;SELL;LPAR6;GBP2;C1S;SP110;IFI30;MX1;ISG20;CSF1;IFI44L;CASP8;IFITM2;PSMB9;SAMD9L
20,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,0.37627465779736546,1.0460660114578821,0.4236186348862405,0.8964969329687384,1.0,24/80,18.46%,ABCC3;MAOA;CYB5A;CDA;XDH;CA2;BCAR1;NDRG2;TMEM176B;FBP1;ACOX1;CYP27A1;ID2;CAT;UGDH;CFB;BLVRB;HMOX1;PPARD;CYP2C18;ENPEP;PDLIM5;FAS;LPIN2
20,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,0.3772915466010417,1.0199602795511764,0.45588235294117646,0.922296947749612,1.0,14/55,13.28%,SELENBP1;PDZK1IP1;CA2;SLC6A8;TRIM10;KDM7A;MBOAT2;CAT;KLF3;P4HA2;SLC25A37;MAP2K3;MXI1;BLVRB
20,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_UP,0.35139522564723275,1.0067495591417892,0.48261758691206547,0.9037926797723745,1.0,36/131,18.26%,EPHB2;TSPAN1;KLF4;SPON1;PTPRR;BMP2;CCND2;TSPAN13;CTSS;HKDC1;CA2;TMEM176B;ABCB1;SPRY2;TMEM176A;ACE;MALL;ID2;ANO1;TSPAN7;CFB;EPB41L3;TRIB1;LIF;MPZL2;KCNN4;PLAUR;FUCA1;BTC;HBEGF;ERO1A;PCSK1N;IL1RL2;EMP1;TNNT2;VWA5A
20,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,0.3461502213526885,0.9952395156500542,0.5242018537590113,0.8860046864063784,1.0,25/127,14.50%,MUC1;MXD1;ST3GAL4;NFKBIZ;BMP2;HK2;NT5E;CCND2;SLC39A8;IL1R2;CA2;ABCB1;ITGA6;SMPDL3A;WLS;TNFRSF21;SPRY4;CDCP1;PNP;SNX9;MYC;LIF;PLAGL1;NDRG1;PLPP1
20,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_ADIPOGENESIS,0.3729251483551799,0.995075960263122,0.49658314350797267,0.8369977582341783,1.0,14/51,16.62%,PPARG;MGLL;TOB1;ESRRA;ACOX1;ACAA2;CAT;SOWAHC;SCARB1;ITSN1;SULT1A1;MYLK;ME1;PIM3
