K,GEP,spectra_file,Name,pathway,ES,NES,NOM_p,FDR_q,FWER p-val,Tag %,Gene %,leading_edge
17,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_COAGULATION,0.6005661841161519,1.3341333757658544,0.031313131313131314,0.33119704643347375,0.866,15/79,11.52%,VWF;PECAM1;RAPGEF3;CFI;CRIP2;THBD;TIMP3;CLU;FBN1;PDGFB;PRSS23;DUSP6;ITGB3;SERPINC1;BMP1
17,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_MITOTIC_SPINDLE,0.5876060185889718,1.3129374604750044,0.05060728744939271,0.34197945756614756,0.913,18/77,15.90%,ARHGAP29;ARAP3;RAPGEF5;SYNPO;PXN;BCAR1;SORBS2;DOCK4;MID1;CDC42EP2;PDLIM5;TRIO;ITSN1;DST;NEDD9;ARHGEF2;FARP1;FSCN1
17,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_HEDGEHOG_SIGNALING,0.6686656404263324,1.3080876683768177,0.12945368171021376,0.3078389873486196,0.924,5/17,11.20%,NRP2;NRP1;CELSR1;L1CAM;DPYSL2
17,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_PEROXISOME,-0.3393580506744015,-1.2125522482489401,0.13333333333333333,0.33104238258877433,0.3069544364508393,15/32,23.46%,HSD11B2;ACSL5;CAT;SOD2;HSD17B11;ALDH1A1;TOP2A;DHRS3;ACOX1;CRABP2;NR1I2;CEL;ABCD2;ACSL4;SEMA3C
17,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_UP,0.5281955416835271,1.1922107848073116,0.12,0.7691520329436267,0.998,22/131,9.68%,FLT4;PECAM1;PLVAP;ADGRL4;ENG;IL33;RELN;TMEM100;TFPI;GNG11;TSPAN7;SPARCL1;NRP1;ALDH1A2;ACE;ADGRA2;GUCY1A1;TPH1;AKAP12;RGS16;PTGS2;DUSP6
17,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,-0.2754367330283976,-1.1840891849346156,0.0,0.31214203894616266,0.34292565947242204,27/106,13.50%,AGR2;CA2;CA12;CDH1;CXCL14;UGDH;CKB;SERPINA1;XBP1;PTPN6;KRT19;NBL1;TSPAN13;SLC26A2;TFF3;MYB;TJP3;BCL2;LLGL2;TOB1;PPIF;BLVRB;TFPI2;ASS1;CISH;ISG20;RAB31
17,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,0.5165412462480077,1.1618826111318035,0.142,0.8566920686010003,1.0,26/141,12.54%,ITGA5;CALCRL;APLNR;SCARF1;SPHK1;TACR1;GABBR1;PTPRE;VIP;SELE;OSMR;IL1R1;ICAM1;MET;EDN1;RGS16;ADM;STAB1;ITGB3;AHR;PDPN;CX3CL1;PVR;PTAFR;CD55;SCN1B
17,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,0.5397840102422777,1.1617092281390742,0.28085106382978725,0.7718275192881147,1.0,3/36,5.40%,SHE;GPR182;ACE
17,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,0.5570904447397607,1.1604485008518328,0.3081967213114754,0.7064893264543002,1.0,5/29,8.30%,SLCO2A1;THBD;JAG2;NRP1;JAG1
17,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.36979872384509105,-1.0958997748286596,0.2808219178082192,0.4099165439371625,0.46882494004796166,8/19,12.54%,LSP1;MGST1;FTL;CAT;NQO1;GLRX;SOD2;TXNRD1
17,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_MYOGENESIS,0.469968997393348,1.0454139337550634,0.4112337011033099,1.0,1.0,38/112,23.06%,APLNR;SPHK1;COL15A1;IGFBP7;CLU;GJA5;MAPK12;ITGB4;COL4A2;PTP4A3;CNN3;KIFC3;PDLIM7;SMTN;TEAD4;PPP1R3C;ITGA7;TPM2;SORBS3;SVIL;COX7A1;HSPB8;SPEG;SGCD;SORBS1;SPARC;CACNA1H;CD36;LDB3;WWTR1;STC2;IFRD1;CDH13;HRC;DTNA;MYOM1;NCAM1;NAV2
17,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.538047140336053,1.034447473607574,0.4787363304981774,1.0,1.0,4/15,13.08%,JAG2;JAG1;DLL1;CSNK1E
17,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_ALLOGRAFT_REJECTION,-0.513030823432373,-1.0,1.0,0.561282932416953,0.6618705035971223,70/121,24.42%,CTSS;ITGAL;IL16;LTB;IL2RG;PTPN6;CD2;FYB1;CD79A;ZAP70;PTPRC;PRKCB;CCND2;CD96;ITGB2;LCP2;MAP4K1;CD4;CAPG;HCLS1;SPI1;CCL11;ITK;NCF4;IRF4;CD3E;IRF8;CD74;LCK;LY75;CD3D;C2;CD28;WAS;CDKN2A;THY1;CD247;IL12RB1;SIT1;IL2RB;CCL13;CD1D;STAT4;CD7;SRGN;CD8A;IL2RA;SOCS1;LY86;CD40LG;TLR6;FCGR2B;CCL5;CD86;IL18;CXCR3;CD3G;GPR65;CCR1;KLRD1;FAS;IL27RA;CCR5;PRF1;TRAT1;TLR1;ST8SIA4;TNF;CCR2;CCL2
17,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,0.448838271852267,0.9808887291319209,0.5467928496319664,1.0,1.0,7/41,9.52%,LIFR;GUCY1A1;PLPP1;AKAP12;PDLIM5;ADAMTS1;ABCC4
17,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_G2M_CHECKPOINT,-0.2389264748573685,-0.9583671856624348,0.6875,0.582919689448899,0.7326139088729017,39/68,34.52%,SLC12A2;LMNB1;MCM2;ODC1;CDK1;TOP2A;MYBL2;MT2A;PTTG1;ATF5;CDC20;TPX2;INCENP;CDKN2C;EZH2;MKI67;MYC;KIF22;NUSAP1;KIF20B;PRC1;BUB1;MCM6;HMMR;BIRC5;CENPF;KIF11;NDC80;CCNB2;TACC3;RAD54L;SMAD3;CKS2;CCND1;KIF4A;FBXO5;KIF23;NEK2;KPNA2
17,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.42122615147223985,0.94876614873071,0.646,1.0,1.0,23/150,14.78%,KLF2;SPHK1;RHOB;PLK2;PTPRE;DUSP1;PTX3;ICAM1;NFAT5;JAG1;CXCL2;EDN1;PDLIM5;PTGS2;SOCS3;EFNA1;FOS;PLPP3;KLF9;MAP3K8;PER1;TNFAIP2;NFKBIA
17,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,0.4072214685997871,0.9068357249326388,0.6611570247933884,1.0,1.0,10/55,16.16%,LMO2;ACKR1;BCAM;TNS1;OSBP2;SEC14L1;AGPAT4;MPP1;SLC25A37;DMTN
17,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_APICAL_SURFACE,0.42958134687654925,0.8908562875003871,0.6545654565456546,1.0,1.0,5/27,11.14%,EPHB4;EFNA5;SULF2;AFAP1L2;CX3CL1
17,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.430721119312987,0.8868224816227985,0.665893271461717,1.0,1.0,1/23,0.88%,SHC1
17,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.22611802555986837,-0.8474191875008646,0.782608695652174,0.7285223367697594,0.8788968824940048,14/35,23.54%,LGALS3;MAL2;CXCL16;LGMN;FASN;ANTXR2;FADS2;ALCAM;HMGCS1;ACAT2;ATF5;NFIL3;SCD;HMGCR
17,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,0.3662973353498278,0.7968573001942147,0.8122406639004149,1.0,1.0,7/53,10.20%,IL3RA;LEPR;OSMR;IL1R1;CSF2RB;SOCS3;ITGB3
17,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,0.3479232561421086,0.7763148123622872,0.8785140562248996,1.0,1.0,12/89,12.62%,TM4SF1;JAG2;SPHK1;ITGB4;ZBTB16;PLK2;PTPRE;UPP1;RGS16;FOS;PITPNC1;EPHA2
17,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.34436766132543495,0.7749846222352651,0.938,1.0,1.0,24/164,13.54%,VEGFC;ITGA5;TIMP3;CCN2;COL4A1;FBN1;FOXC2;COL4A2;RHOB;IGFBP4;ELN;PTX3;CTHRC1;NNMT;FAP;ITGB3;TGFBR3;FBLN2;PVR;BMP1;CALD1;DAB2;TPM2;DST
17,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,0.346146613360097,0.7650166134787715,0.8597560975609756,1.0,1.0,10/66,14.78%,HYAL2;DLG4;RHOB;ICAM1;CXCL2;OLFM1;FOS;NPTX2;ABCB1;NFKBIA
17,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,0.33562131889386404,0.726917932929321,0.8779731127197518,1.0,1.0,17/50,27.20%,IFI44L;IFI44;IFITM3;GBP4;DDX60;PARP14;TRIM25;TMEM140;LAP3;GBP2;TRIM5;IFITM2;NCOA7;HELZ2;IFIH1;CMPK2;IRF7
17,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,0.32127622317554283,0.7160694871893644,0.9230769230769231,1.0,1.0,17/78,24.48%,SYNPO;ZBTB16;IFI44L;PNMT;RYR2;EDN1;RGS11;ABCG4;ITIH3;SOX10;SNCB;CLSTN3;FGF22;SLC6A3;MYO15A;SGK1;FGFR3
17,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,0.31615924228358333,0.713325631184755,0.948948948948949,1.0,1.0,23/127,19.26%,SHE;SELP;IL3RA;NRP1;RHOB;ITGA6;PLPP1;IFITM3;RGS16;AHR;SERPINC1;GBP4;MAP3K8;EMP1;ABCB1;SCN9A;NDRG1;TGM2;SNX9;PRKCH;TNFSF10;SPRY4;SWAP70
17,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_APOPTOSIS,0.3156411381957746,0.7042184140224504,0.9362992922143579,1.0,1.0,11/79,13.72%,TIMP3;CAV1;CLU;RHOB;IFITM3;RARA;TGFBR3;CDC25B;HGF;EMP1;NEDD9
17,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,0.3123523510483111,0.6956523898221906,0.944,1.0,1.0,24/111,19.48%,SELP;NOD1;IFI44L;ICAM1;IFI44;CSF2RB;UPP1;IFITM3;PTGS2;SOCS3;XAF1;GBP4;DDX60;TNFAIP2;PELI1;CMKLR1;NFKBIA;PARP14;TRIM25;CFH;LAP3;TNFSF10;IFIT1;PFKP
17,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.3257546507692124,0.6905468101138578,0.867741935483871,1.0,1.0,6/32,16.32%,PLCB1;NOD1;PIK3R3;GNA14;PLCG1;ITPR2
17,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_BILE_ACID_METABOLISM,0.29737902265232063,0.6407309401056624,0.9126315789473685,1.0,1.0,4/37,13.04%,ABCA4;SLC29A1;ABCG4;ABCA3
17,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_EARLY,0.276283166856806,0.6257420801176469,0.972972972972973,1.0,1.0,31/118,23.36%,PODXL;IGFBP4;CELSR1;FOXC1;OLFM1;PRSS23;MPPED2;RARA;FOS;DLC1;ABCA3;SVIL;SH3BP5;NPY1R;SCARB1;HSPB8;MAST4;FARP1;KLK10;PLAAT3;INHBB;TGM2;SEC14L2;GJA1;GREB1;STC2;PDLIM3;CXCL12;NAV2;FLNB;THSD4
17,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,0.26622861472529064,0.5954547068285595,0.9808080808080808,1.0,1.0,12/80,15.64%,BCAR1;IGFBP4;IL1R1;ATOH8;UPP1;PDLIM5;BCAT1;SLC12A4;EPHA2;PDK4;GCNT2;TPST1
17,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_HYPOXIA,0.2561946146566528,0.5791531065090255,0.9809236947791165,1.0,1.0,26/111,24.14%,CCN2;CAV1;PDGFB;DUSP1;AKAP12;ADM;EFNA1;FOS;PPP1R3C;CAVIN1;SCARB1;STC1;SDC3;GCNT2;NDRG1;TGM2;CCN1;CAVIN3;PFKP;PGF;SERPINE1;STC2;TGFB3;DTNA;PAM;ETS1
17,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_COMPLEMENT,0.22187681488890112,0.5003623185062183,1.0,1.0,1.0,23/122,23.02%,DOCK9;CLU;DOCK4;COL4A2;PDGFB;CASP10;DUSP6;SERPINC1;CD55;LTF;L3MBTL4;ZEB1;CFH;LAP3;PRCP;DUSP5;CD36;SERPINE1;SH2B3;CDH13;SERPING1;DPP4;OLR1
17,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,0.21870726313754985,0.4387286775989531,0.9954545454545455,0.9964027074359824,1.0,1/22,6.82%,BCAM
17,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,0.6694740791563294,1.8437775782400054,0.0,0.00202500885941376,0.002,52/141,13.90%,CSF3R;CD14;FPR1;MEFV;TLR2;STAB1;MSR1;CYBB;AQP9;CLEC5A;C5AR1;C3AR1;MARCO;CMKLR1;IL1B;BEST1;FFAR2;CXCL8;PLAUR;ABCA1;PROK2;MMP14;CCL2;CXCL10;AXL;NLRP3;NAMPT;OLR1;ADGRE1;PIK3R5;SPHK1;LYN;PTPRE;CXCL9;P2RX7;EREG;PTAFR;TNFSF10;ICAM1;PDPN;SLC31A2;IL6;TLR1;GPC3;IRF7;RNF144B;OSM;CXCL11;IL1A;IL18;P2RY2;NOD2
17,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_COMPLEMENT,0.6483516095398508,1.8025184953322377,0.0,0.00202500885941376,0.004,42/122,10.78%,MMP12;CTSB;PLA2G7;FCER1G;LIPA;C1QC;CD36;ITGAM;CTSL;CTSD;C1QA;LGMN;CEBPB;PLAUR;GCA;MMP14;CTSH;DOCK4;DUSP6;PLEK;CTSS;OLR1;PIK3R5;CXCL1;APOC1;LYN;KYNU;TIMP2;HSPA1A;PRKCD;LAP3;PDGFB;IL6;SH2B3;S100A12;CTSC;LRP1;LTA4H;ME1;WAS;GZMB;IRF7
17,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_E2F_TARGETS,0.6614889046501313,1.6945932737197071,0.0011013215859030838,0.01653757235187904,0.047,45/54,29.56%,CDKN2A;MCM2;MCM4;ORC6;TCF19;HELLS;CDK1;LMNB1;CIT;SPAG5;HMGB2;CDC20;MCM6;MELK;RRM2;TOP2A;EZH2;CDKN2C;MKI67;MYBL2;PTTG1;KPNA2;CKS2;CENPM;TK1;PLK1;KIF18B;BIRC5;CDCA8;HMMR;POLE;DIAPH3;ANP32E;SPC25;DLGAP5;SMC4;KIF2C;CDCA3;TFRC;AURKA;LIG1;CDKN1A;DEPDC1;ESPL1;CENPE
17,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.7348783910387703,1.6543422396714778,0.007936507936507936,0.024300106312965117,0.092,6/19,7.96%,FTL;FES;GCLC;SOD2;TXNRD1;NQO1
17,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,0.6090049625971236,1.5740349470473403,0.013392857142857142,0.06054776489647142,0.248,14/53,8.98%,CSF3R;CD14;TLR2;CD36;IL1B;CCR1;CSF2RA;HMOX1;CXCL10;PIK3R5;CXCL1;CXCL9;IL17RA;IL6
17,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,0.6507688343090928,1.5520379363423218,0.02342786683107275,0.06564403719266272,0.303,6/29,8.72%,SPP1;VCAN;NRP1;OLR1;S100A4;LPL
17,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,0.5967319108539643,1.5392080067694092,0.012345679012345678,0.06537885746107283,0.343,27/50,23.06%,IFI30;CXCL10;IFI44L;MX1;ISG15;LPAR6;IFIT3;CMPK2;IFITM2;IFI44;LAP3;IFIT2;IRF7;PARP14;CXCL11;IFITM3;HELZ2;EPSTI1;SAMD9L;OASL;RSAD2;DDX60;IFIH1;OAS1;UBE2L6;NCOA7;HERC6
17,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,0.5467263898520359,1.4924374007792904,0.009268795056642637,0.09441603807016656,0.504,44/111,17.62%,IFI30;FPR1;FGL2;CMKLR1;CCL2;CXCL10;SAMHD1;TNFAIP2;SECTM1;NAMPT;IFI44L;CD86;MX1;SOD2;ISG15;CXCL9;IFIT3;CMPK2;IFITM2;TNFSF10;ICAM1;IFI44;LAP3;PTGS2;MT2A;IL6;OAS3;IFIT2;IRF7;PARP14;CXCL11;IFITM3;IL18BP;IFIT1;MX2;OAS2;GBP6;TNFAIP3;HELZ2;STAT1;EPSTI1;SAMD9L;OASL;RSAD2
17,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_COAGULATION,0.5513950362894893,1.4862713422981382,0.012618296529968454,0.08955039178296405,0.536,22/79,14.50%,CTSB;MMP9;C1QA;LGMN;PLAU;MMP14;CTSH;DUSP6;CTSK;PLEK;MMP1;OLR1;APOC2;APOC1;PDGFB;LRP1;LTA4H;C2;MMP3;ITGA2;ANXA1;DUSP14
17,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_UP,0.5417683684440856,1.4856794200084296,0.004098360655737705,0.08120285526249177,0.538,24/131,6.10%,SPP1;GPNMB;FCER1G;MAFB;NRP1;MMP9;C3AR1;PLAU;CMKLR1;IL1B;CSF2RA;PLAUR;ITGB2;F13A1;EPB41L3;CLEC4A;CXCL10;DUSP6;CTSS;LAPTM5;LY96;ETV5;FUCA1;LAT2
17,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_G2M_CHECKPOINT,0.5624163615119622,1.4836152725344172,0.015184381778741865,0.07474123608381694,0.542,57/68,33.06%,MT2A;MCM2;E2F1;ORC6;NUSAP1;CDK1;TPX2;LMNB1;ODC1;CDC20;MAP3K20;CDC45;MCM6;TOP2A;NDC80;EZH2;PRC1;CDKN2C;MKI67;MYBL2;PTTG1;KIF11;KPNA2;CKS2;INCENP;PLK1;FBXO5;BIRC5;BUB1;SNRPD1;NEK2;KIF20B;HMMR;TTK;CENPF;POLE;EXO1;EFNA5;ATF5;RAD54L;FANCC;SMC4;KIF2C;TROAP;AURKA;KIF15;SLC7A5;ESPL1;CENPA;CENPE;SLC7A1;KIF23;AURKB;POLQ;TACC3;CCNF;KIF4A
17,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,0.5549411383065208,1.4785443370269145,0.016931216931216932,0.07205656524747296,0.563,23/80,14.24%,AQP9;CD36;APOE;HMOX1;PDK4;GCLC;NINJ1;CES1;AKR1C2;ALDH3A1;BCAT1;EPHX1;SLC6A6;AKR1C3;PTGR1;KYNU;NQO1;MT2A;IGF1;BLVRB;SMOX;RBP4;CYP27A1
17,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_MTORC1_SIGNALING,0.5492702631487242,1.4691629420570735,0.019088016967126194,0.07383493841247094,0.605,18/72,9.76%,IFI30;FGL2;LGMN;ITGB2;GCLC;NAMPT;CFP;BCAT1;SLC6A6;TXNRD1;PHGDH;SCD;SLC7A11;MCM2;CTSC;MCM4;LTA4H;ME1
17,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.5126214907103366,1.4247317525577865,0.009109311740890687,0.10841029572361521,0.766,58/150,22.98%,TLR2;PLAU;CEBPB;SAT1;IL1B;SGK1;PLAUR;ABCA1;CCL2;CXCL10;PLEK;TNFAIP2;NINJ1;NAMPT;OLR1;CXCL1;CCL4;SPHK1;DRAM1;LITAF;PTPRE;SOD2;KYNU;ICAM1;DUSP1;PTGS2;BCL6;IL6;RNF19B;IFIT2;PFKFB3;SERPINB8;ACKR3;LAMB3;CXCL11;IL1A;IL18;TGIF1;ATF3;TNFAIP3;IL12B;HBEGF;CXCL2;RCAN1;G0S2;PTX3;IER3;RHOB;BCL2A1;CXCL3;JUN;GFPT2;MXD1;IFIH1;MAP3K8;NFIL3;TUBB2A;NFKBIE
17,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,0.5307712783538966,1.422238923082986,0.02617801047120419,0.10320795153478796,0.775,26/89,12.80%,IFI30;CTSD;SAT1;GM2A;HMOX1;NINJ1;ABCC5;TP63;ALOX15B;FUCA1;S100A4;CEBPA;EPHX1;SPHK1;DRAM1;PTPRE;CDKN2A;CLCA2;RAP2B;SLC7A11;KRT17;RNF19B;GPX2;TCN2;IL1A;CDH13
17,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_ALLOGRAFT_REJECTION,0.48014153082025957,1.3164854022873116,0.05214723926380368,0.2375588518199767,0.971,32/121,12.42%,TLR2;STAB1;SPI1;FGR;MMP9;IL1B;CCR1;NCF4;ITGB2;CCL2;CAPG;IGSF6;NLRP3;CTSS;SRGN;CFP;CD86;BCAT1;CCL4;LYN;CXCL9;CDKN2A;EREG;ICAM1;IL6;WAS;TLR1;GZMB;IRF7;C2;CCR2;CD4
17,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_HEDGEHOG_SIGNALING,0.6122368934538145,1.3111288078036407,0.1448087431693989,0.23126792356187145,0.974,8/17,17.90%,NRP1;RTN1;DPYSL2;CELSR1;ADGRG1;HEY1;NRCAM;NRP2
17,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,0.49761327815844897,1.2698364285060173,0.1367713004484305,0.29520129150565033,0.993,11/55,12.04%,CTSB;ACP5;NFE2;GCLC;MPP1;LMO2;SNCA;SLC7A11;BCAM;AGPAT4;BLVRB
17,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.2830277253034663,-1.2568786678533241,0.0,0.4993324432576769,0.4382591093117409,26/118,13.72%,FCMR;CLDN7;MUC1;RASGRP1;SLC26A2;NBL1;XBP1;BCL2;KRT8;CCND1;TFF3;AKAP1;PODXL;MLPH;CA12;ELF3;BCL11B;CISH;FHL2;TTC39A;TOB1;TJP3;KCNK5;ANXA9;RETREG1;CBFA2T3
17,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,0.4706036479074507,1.2526214146333308,0.15806451612903225,0.31478229822518633,0.997,22/66,21.08%,ARRB2;MMP14;CREG1;HMOX1;PPT1;EPHX1;LYN;SOD2;ICAM1;PRKCD;IL6;HSPA2;PPIF;ATF3;IGFBP2;LHX2;BID;CXCL2;DLG4;TCHH;RHOB;CDKN1C
17,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_APOPTOSIS,0.45607814090159776,1.2189512962075475,0.18756585879873552,0.3679947349769655,0.998,24/79,17.16%,CD14;SAT1;IL1B;HMOX1;PPT1;DPYD;SOD2;SLC20A1;EREG;TNFSF10;PLCB2;TIMP2;IL6;CCNA1;PMAIP1;IFITM3;IL1A;IL18;ANXA1;ATF3;HMGB2;TOP2A;DDIT3;BID
17,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.496336693124931,1.2185653259696456,0.22033898305084745,0.3510015356317184,0.998,9/35,15.88%,LGMN;PLAUR;CXCL16;SCD;ALCAM;LPL;FABP5;ATF3;NIBAN1
17,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt,prerank,HALLMARK_MITOTIC_SPINDLE,0.448485917635035,1.2022423966727125,0.19747899159663865,0.36822945191294304,1.0,45/77,30.20%,DOCK4;CCDC88A;PREX1;ARHGAP10;ITSN1;CDC42EP4;DST;NUSAP1;ANLN;CDK1;TPX2;LMNB1;PIF1;ECT2;PALLD;FSCN1;TOP2A;NDC80;PRC1;STK38L;KIF11;INCENP;CEP250;PLK1;FBXO5;ARHGAP27;BIRC5;BUB1;NEK2;KIF20B;TTK;CENPF;FGD4;DOCK2;DLGAP5;FARP1;SMC4;KIF2C;KNTC1;NEDD9;AURKA;KIF15;ESPL1;CENPE;CEP72
