K,GEP,spectra_file,Name,pathway,ES,NES,NOM_p,FDR_q,FWER p-val,Tag %,Gene %,leading_edge
6,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.3304783247230122,-1.1762999101080072,0.16071428571428573,0.21355170199100837,0.4455026455026455,21/35,33.18%,ALCAM;LGALS3;MAL2;FASN;HMGCR;SCD;ACAT2;FDPS;HMGCS1;MVK;ABCA2;LDLR;TM7SF2;LGMN;STARD4;TP53INP1;MVD;FABP5;NFIL3;CXCL16;FADS2
6,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,0.42500795149706483,1.149280494681624,0.2446043165467626,0.5469563455182004,1.0,18/80,17.70%,FBLN1;PTGDS;APOE;IGFBP4;TMEM176B;SLC12A4;IL1R1;ATOH8;F10;AOX1;HSD11B1;PTGES;TPST1;SERPINE1;CFB;PDK4;CDO1;TDO2
6,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,-0.2822935813698989,-1.1456679333948798,0.16981132075471697,0.2362037448742651,0.5132275132275133,21/55,23.60%,UCP2;TFRC;GCLC;SLC2A1;CTSB;CA2;SELENBP1;BTG2;SLC7A11;AQP3;KLF3;EPB41;TENT5C;PDZK1IP1;ACP5;SLC6A8;KDM7A;CCND3;BMP2K;LPIN2;DMTN
6,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,0.4407053550451847,1.1341211276142988,0.3008385744234801,0.5579415936995549,1.0,9/53,12.72%,A2M;OSMR;ITGB3;CSF1;CXCL1;IL1R1;LEPR;IL3RA;SOCS3
6,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_GLYCOLYSIS,0.42517218950471486,1.1333075517565363,0.2762605042016807,0.5253173457907353,1.0,13/67,16.60%,DCN;COL5A1;VCAN;IGFBP3;SDC3;CACNA1H;PAM;SDC2;ANGPTL4;TPST1;P4HA2;PLOD2;STC1
6,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.40531127380389864,1.1059048554861175,0.2732732732732733,0.568438499011599,1.0,40/150,21.78%,PLPP3;CSF1;FOS;CCN1;EGR1;CCL2;CXCL1;TNC;PER1;F3;RHOB;MSC;DRAM1;GFPT2;TNFAIP6;INHBA;PLK2;GEM;FOSB;SOCS3;ABCA1;PHLDA1;KLF2;DUSP1;SERPINE1;PTX3;PTGS2;CXCL6;G0S2;KLF9;PPP1R15A;JAG1;PMEPA1;FJX1;PLAU;VEGFA;JUN;ZFP36;ICAM1;NR4A1
6,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_BILE_ACID_METABOLISM,0.4379988424893353,1.0862290261564052,0.3784994400895857,0.5886285444080289,1.0,6/37,8.76%,ABCA8;ABCA6;CH25H;CYP7B1;ABCA9;HSD17B6
6,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,0.3432841131675611,0.9295094256272346,0.6636546184738956,0.986156630631512,1.0,25/141,15.30%,OSMR;ITGB3;CSF1;CCL2;ITGA5;LPAR1;PCDH7;IL1R1;F3;AXL;MMP14;TIMP1;APLNR;CALCRL;GABBR1;HAS2;TNFAIP6;PDPN;INHBA;CX3CL1;ABCA1;BEST1;SERPINE1;PTGER2;CXCL6
6,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,0.3370327298484586,0.9082802031769724,0.684903748733536,0.986927065499193,1.0,6/111,3.64%,C1S;C1R;CFH;SERPING1;VCAM1;CCL2
6,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_APICAL_SURFACE,0.36669347165870597,0.8792767858625294,0.6479041916167665,1.0,1.0,4/27,12.10%,THY1;SRPX;SCUBE1;CX3CL1
6,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,-0.2471873392280556,-0.873265991278404,0.7521367521367521,0.710019267822736,0.926984126984127,14/36,26.62%,EZH2;CDK1;GSTM3;SLC12A2;CCNB2;BUB1;KIF2C;TTK;HSPA4L;AURKA;CAMK4;NEK2;LPIN1;GFI1
6,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,0.33677657201634276,0.8481642384283294,0.7043189368770764,1.0,1.0,7/41,13.46%,ADAMTS1;PLPP1;LIFR;ALDH1A3;AKAP12;ABCC4;GUCY1A1
6,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,0.3179972289497061,0.8060695621326791,0.7804347826086957,1.0,1.0,2/50,3.26%,C1S;CSF1
6,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_EARLY,0.29227374039115983,0.7834706763089561,0.8722334004024145,1.0,1.0,18/118,13.10%,CXCL12;OLFML3;IGFBP4;FOS;TGM2;DLC1;HSPB8;GFRA1;FHL2;GJA1;PDLIM3;PODXL;SLC24A3;PGR;NBL1;CCN5;PTGES;OLFM1
6,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,0.29795323459271944,0.7755866198681196,0.8363252375923971,1.0,1.0,10/66,13.10%,GPX3;FOS;DLG4;HYAL2;RHOB;PDLIM3;MMP14;NTRK3;FOSB;OLFM1
6,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.3583259076518972,0.7702009148484251,0.7837837837837838,0.9714534597134998,1.0,3/15,17.48%,NKD1;DLL1;JAG1
6,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,0.26095433900539555,0.7063049539601822,0.9315206445115811,1.0,1.0,18/127,16.82%,COL6A1;ITIH5;PLPP1;CSF1;TGM2;SHE;RHOB;NRP1;IFITM3;IL3RA;PTH1R;PLAGL1;SPRY4;PHLDA1;PTGER2;SMPDL3A;SELP;AHR
6,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,0.25251864218755704,0.674191503668427,0.9501018329938901,0.9896419312234016,1.0,15/106,13.10%,CXCL12;IGFBP4;TFPI2;FOS;HSPB8;CAV1;PDLIM3;SLC24A3;PRKAR2B;PGR;NBL1;CCN5;PTGES;CXCL14;OLFM1
6,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.23664334653272792,0.5514548914621736,0.9567827130852341,1.0,1.0,7/23,25.16%,CCL2;SHC1;TSPYL2;VEGFA;CEBPB;TUBB2A;IFIT1
6,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,0.18565379160935344,0.4940714405494369,0.996938775510204,0.9944724355525119,1.0,8/78,15.64%,PTGFR;ZBTB16;RGS11;SYNPO;CLSTN3;KCNMB1;RYR2;SOX10
6,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_E2F_TARGETS,-0.5843695334414807,-2.235410385073674,0.0,0.0,0.0,45/54,35.80%,HELLS;SMC4;EZH2;KIF22;LIG1;MCM4;CENPM;NCAPD2;POLE;MCM2;MYC;PTTG1;CDC25B;TK1;CDK1;TOP2A;TFRC;CIT;MCM6;KIF2C;DLGAP5;MYBL2;KIF18B;TCF19;LMNB1;CDKN2A;MKI67;AURKB;HMGB2;CCNB2;CDKN2C;TACC3;BIRC5;RRM2;ANP32E;DEPDC1;CKS2;SPC25;MELK;ESPL1;CENPE;SPAG5;CDCA3;KIF4A;PLK1
6,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_G2M_CHECKPOINT,-0.5190801529483731,-2.036308702121448,0.0,0.0,0.0,53/68,38.16%,SMAD3;SMC4;EZH2;SLC12A2;MEIS1;KIF22;ODC1;NUSAP1;SLC7A1;POLE;MCM2;MYC;PTTG1;CDC25B;CDK1;TOP2A;PRC1;E2F1;TPX2;TROAP;KIF23;MCM6;KIF2C;RAD54L;MYBL2;UBE2C;LMNB1;MKI67;AURKB;CENPF;CCNB2;CDKN2C;TACC3;NDC80;BIRC5;KIF15;CKS2;CCNF;FANCC;ESPL1;MT2A;KIF11;CENPE;FBXO5;SLC7A5;NEK2;KIF4A;CDC45;PLK1;INCENP;BUB1;HMMR;KIF20B
6,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,0.6994119378154067,1.7377896474642662,0.0,0.003087034455287791,0.004,61/141,14.12%,STAB1;CD14;CYBB;CMKLR1;C3AR1;CCL24;TLR2;ABCA1;CSF3R;AXL;MSR1;MEFV;FPR1;ICAM1;RGS1;CLEC5A;PTAFR;SCARF1;PTPRE;NLRP3;BEST1;MMP14;C5AR1;EBI3;MARCO;IL1B;OLR1;CXCL9;PIK3R5;AHR;TLR1;IL18;SLC31A2;GPR132;LYN;LAMP3;TNFRSF1B;IL10RA;ADGRE1;PLAUR;P2RX7;AQP9;SCN1B;CD40;CXCL10;IL10;RNF144B;NOD2;GPR183;CCL2;CCL22;PROK2;CXCL8;TIMP1;PTGIR;NFKBIA;CHST2;EMP3;IL6;ITGA5;FFAR2
6,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,0.7270551136290194,1.7209179400395387,0.0,0.003087034455287791,0.008,25/53,15.08%,CD14;CSF2RA;CD36;TLR2;CSF3R;HMOX1;EBI3;CSF2RB;CCR1;IL1B;CXCL9;PIK3R5;TNFRSF21;PDGFC;TNFRSF1B;ITGA4;IL17RA;CXCL10;IL3RA;MAP3K8;CRLF2;A2M;IL6;CXCL1;SOCS3
6,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.39932352713013125,-1.7198702916791744,0.0,0.028270702853166317,0.02553626149131767,41/118,16.38%,KRT8;ELF3;RASGRP1;LRIG1;SCNN1A;BCL11B;RAPGEFL1;NBL1;AKAP1;KRT19;KRT15;CLDN7;CA12;ESRP2;TOB1;FCMR;BCL2;HES1;TFF3;HR;MUC1;MLPH;TJP3;SLC26A2;KLF4;AQP3;XBP1;SLC2A1;OVOL2;MYB;FHL2;MYC;FLNB;MAST4;SVIL;MYBL1;NAV2;FARP1;FASN;GJA1;CELSR1
6,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_COMPLEMENT,0.6874130306558778,1.6977677149930561,0.0,0.0036015401978357563,0.014,39/122,10.86%,C1QC;C1QA;LGMN;PLA2G7;FCER1G;CD36;CTSB;LIPA;MMP12;CTSL;CTSH;CTSD;CTSC;ITGAM;CTSS;DOCK4;PRSS36;DUSP6;PLEK;C2;SH2B3;PDGFB;MMP14;OLR1;PIK3R5;CEBPB;GCA;PRKCD;TIMP2;LAP3;APOC1;LYN;KYNU;PLAUR;JAK2;WAS;TNFAIP3;DOCK10;ME1
6,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_UP,0.670443423666489,1.659472253689508,0.0,0.005981129257120096,0.031,36/131,10.54%,FUCA1;F13A1;FCER1G;CSF2RA;NRP1;GPNMB;MAFB;CMKLR1;C3AR1;MMP9;IRF8;EPB41L3;CTSS;LAPTM5;SPP1;ITGB2;ENG;DUSP6;TMEM176B;ETV5;LAT2;LY96;LCP1;IL1B;PLAU;CLEC4A;PECAM1;PTGS2;TMEM176A;TNFRSF1B;IL10RA;PLAUR;SCN1B;TNFAIP3;CXCL10;DOCK2
6,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_COAGULATION,0.6458316498845174,1.5794266377786845,0.004166666666666667,0.024387572196773556,0.147,16/79,8.52%,C1QA;LGMN;CTSB;MMP9;CTSH;DUSP6;PLEK;C2;APOC2;PDGFB;MMP14;OLR1;PLAU;PECAM1;APOC1;THBD
6,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_ALLOGRAFT_REJECTION,0.5894271322974188,1.464539004925528,0.003048780487804878,0.10843208524198368,0.559,40/121,12.28%,STAB1;CD74;SPI1;NCF4;IGSF6;TLR2;MMP9;CD4;IRF8;CFP;CTSS;ICAM1;ITGB2;SRGN;CD86;FGR;C2;NLRP3;CCR1;IL1B;CXCL9;CAPG;FCGR2B;HCLS1;BCAT1;TLR1;IL18;CD80;LYN;LY86;JAK2;TLR6;WAS;CD40;IL10;CCL2;CCL22;CCR2;TIMP1;CD1D
6,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,0.5813752631247717,1.435224355411467,0.01017293997965412,0.12910419096935727,0.666,36/111,15.12%,FGL2;IFI30;CD74;CMKLR1;IRF8;TNFAIP2;SAMHD1;FPR1;CIITA;ICAM1;CD86;CSF2RB;CXCL9;SECTM1;IL18BP;LAP3;PTGS2;IL10RA;IDO1;JAK2;TNFAIP3;CD40;CXCL10;SLAMF7;ITGB7;CD274;CCL2;SOD2;NFKBIA;IL6;PTPN6;SAMD9L;ST8SIA4;ST3GAL5;SOCS3;SERPING1
6,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,-0.32621147064139333,-1.4093475471305352,0.0,0.19591597077244258,0.20633299284984677,31/106,15.50%,SCNN1A;CXCL14;PLXNB1;LLGL2;RAPGEFL1;NBL1;CDH1;CKB;AGR2;KRT19;CA12;TOB1;BCL2;ISG20;ASS1;MDK;TFF3;HR;TJP3;SLC26A2;KLF4;XBP1;OVOL2;MYB;UGDH;CA2;FLNB;FGFR3;TSPAN13;TOP2A;FARP1
6,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.5352620642334126,-1.4080129053013335,0.09830508474576272,0.15741127348643005,0.20735444330949948,7/15,16.42%,TCF7;CCND2;JAG1;MYC;DLL1;CSNK1E;LEF1
6,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.5594646310389921,1.3851548325877658,0.014141414141414142,0.19004555865365466,0.841,49/150,15.66%,SAT1;TLR2;ABCA1;TNFAIP2;ICAM1;NINJ1;PLEK;PTPRE;FOS;DUSP1;IL1B;OLR1;PLAU;CEBPB;SGK1;IL18;NFKBIE;DRAM1;PTGS2;CD80;ZFP36;KYNU;PLAUR;CD83;EGR2;RNF19B;LITAF;TNFAIP3;CXCL10;GPR183;MAP3K8;SLC2A6;CCL2;SOD2;BCL2A1;PFKFB3;PPP1R15A;NFKBIA;FOSB;IL6;TRIB1;CCND1;IER3;CXCL1;IL1A;GADD45B;SOCS3;CXCL2;DUSP5
6,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_MTORC1_SIGNALING,0.5526633322146237,1.323598900493349,0.07886435331230283,0.2961838057934453,0.939,6/72,3.42%,FGL2;IFI30;LGMN;CFP;CTSC;ITGB2
6,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_HEDGEHOG_SIGNALING,0.6468039673836004,1.2989717664590927,0.15112994350282485,0.32382991435968933,0.971,3/17,3.48%,NRP1;RTN1;NRP2
6,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,0.5379338541443058,1.2873000407926314,0.1450719822812846,0.32154270246781697,0.98,21/50,21.94%,IFI30;CD74;LPAR6;LAP3;LAMP3;CXCL10;SAMD9L;TENT5A;EPSTI1;PARP14;IFITM2;CMPK2;GMPR;GBP4;TRIM14;IFIT3;IFI44L;IRF7;CCRL2;IFIH1;CXCL11
6,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_ADIPOGENESIS,0.5464178146095506,1.2623220568657625,0.1524122807017544,0.3564238531501029,0.992,13/51,15.72%,CD36;ABCA1;APOE;ENPP2;SCARB1;NABP1;LTC4S;ME1;PFKFB3;ITSN1;UCP2;PLIN2;LPL
6,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,0.5384234152470612,1.2067658402699717,0.24727272727272728,0.47902463499456127,0.999,8/29,12.26%,NRP1;SPP1;OLR1;TNFRSF21;THBD;VCAN;S100A4;TIMP1
6,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,0.4973037185390541,1.1956657922162615,0.20824742268041238,0.4768365721114177,0.999,11/80,9.72%,CD36;HMOX1;IRF8;APOE;PDK4;NINJ1;TMEM176B;IGF1;BCAT1;KYNU;AQP9
6,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,0.4727793285217297,1.129233812052725,0.30564430244941426,0.6390675828188276,1.0,15/66,13.84%,HMOX1;ICAM1;ARRB2;CREG1;FOS;MMP14;PPT1;PRKCD;LYN;DLG4;BID;SOD2;NFKBIA;FOSB;IL6
6,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_MITOTIC_SPINDLE,-0.2644258659692473,-1.1191147452911199,0.275,0.5784185803757828,0.6486210418794689,37/77,27.04%,DST;CEP72;SMC4;RAPGEF6;KIF22;NUSAP1;FLNA;PALLD;MID1;TUBA4A;CEP250;BCAR1;EPB41;FLNB;CDK1;TOP2A;CNTRL;FARP1;PRC1;TPX2;KIF23;ECT2;KIF2C;DLGAP5;NEDD9;KNTC1;CDC42EP4;LMNB1;ANLN;WASL;CENPF;CCNB2;BIN1;NDC80;BIRC5;RAPGEF5;KIF15
6,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,0.4596656706189299,1.1147053254861965,0.3172978505629478,0.6418619921330413,1.0,17/89,13.24%,IFI30;FUCA1;SAT1;HMOX1;CTSD;GM2A;NINJ1;PTPRE;FOS;RAP2B;DRAM1;RNF19B;S100A4;TCN2;ALOX15B;PPP1R15A;CEBPA
6,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_APICAL_SURFACE,-0.3513268984008609,-1.0999931526670428,0.31016042780748665,0.5398896510587534,0.6802860061287027,9/27,16.22%,IL2RB;IL2RG;CROCC;ATP8B1;GSTM3;AKAP7;GATA3;THY1;EPHB4
6,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,0.433075798225468,1.0783703627121468,0.35431472081218274,0.705705155991893,1.0,22/127,12.82%,FGL2;CTSZ;NRP1;IRF8;SPP1;CD86;SHE;BATF3;TLR7;AHR;CAPG;TNFRSF21;ADAM19;TNFRSF1B;IL10RA;CD83;CXCL10;IL10;IL3RA;MAP3K8;IL1RL1;ENPP1
6,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_APOPTOSIS,0.4408562590909687,1.0702313682865712,0.3854166666666667,0.6884086835291774,1.0,18/79,14.94%,CD14;SAT1;HMOX1;PLCB2;PPT1;IL1B;IL18;TIMP2;BID;SOD2;TIMP1;DPYD;IL6;CCND1;IER3;IL1A;GADD45B;HGF
6,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_APICAL_JUNCTION,0.4225503536994327,1.0489827948195902,0.4131551901336074,0.7052655164100252,1.0,17/101,12.90%,CD209;SIRPA;MMP9;TGFBI;ICAM1;ITGA9;CD86;TSPAN4;SDC3;PECAM1;VCAN;FSCN1;CD274;ALOX15B;ICAM5;NRXN2;CD276
6,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,0.45354428309795247,1.0372200786832788,0.4654586636466591,0.7000236506671977,1.0,6/41,8.84%,SAT1;SELENOP;MERTK;MAF;SGK1;ABCC4
6,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,0.438257010996475,1.0311309268778717,0.4645161290322581,0.6818303601065999,1.0,14/55,17.64%,CTSB;ACP5;MPP1;BMP2K;LMO2;NFE2;BLVRB;AGPAT4;UCP2;KDM7A;ACKR1;SEC14L1;SNCA;SMOX
6,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.3161491186862833,-1.0266968927867357,0.4217687074829932,0.6475404488517744,0.8100102145045965,12/32,16.56%,PLCG1;LCK;IL2RG;MAPK10;CAMK4;PDK1;PPP2R1B;SLC2A1;CXCR4;CDK1;FASLG;E2F1
6,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.4444966450068093,0.9888901889038635,0.528169014084507,0.7443611830312686,1.0,2/35,3.04%,LGMN;CXCL16
6,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.45482366151154496,0.9391844558670764,0.6044973544973545,0.8135677978576934,1.0,8/19,19.18%,FES;FTL;HHEX;SOD2;LSP1;GLRX;MPO;CAT
6,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_MYOGENESIS,-0.20676649436134323,-0.8915414045436862,0.7692307692307693,0.9461261888192994,0.9346271705822268,35/112,24.98%,COL6A2;AK1;ITGB4;COL3A1;CKB;COL6A3;COL1A1;EFS;AEBP1;LPIN1;ERBB3;NQO1;MYH11;COL4A2;LAMA2;SOD3;SVIL;SPEG;NAV2;CDH13;SPARC;SMTN;PFKM;CNN3;SORBS1;SLC6A8;VIPR1;EPHB3;TPM2;FHL1;CACNA1H;MAPRE3;MYLK;TAGLN;BIN1
6,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,-0.25196865605566476,-0.8500228962463474,0.6818181818181818,0.9566805845511481,0.9570990806945863,11/36,25.58%,EZH2;LPIN1;SLC12A2;CAMK4;GSTM3;CDK1;HSPA4L;KIF2C;HSPA2;CCNB2;GFI1
6,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,-0.28720026732253423,-0.845996113247333,0.7004608294930875,0.8792702600113874,0.9591419816138917,9/22,23.44%,AK1;LIG1;TYMS;BCAM;USP11;VPS37B;POLH;ZWINT;POLA1
6,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_HYPOXIA,0.3420983109645874,0.8341089575214209,0.7855691056910569,0.9645696408417977,1.0,21/111,15.44%,HMOX1;TGFBI;FOS;SDC3;SCARB1;PDGFB;DUSP1;GAA;HS3ST1;ZFP36;PLAUR;AMPD3;S100A4;TNFAIP3;PFKFB3;PPP1R15A;CHST2;IL6;IER3;GLRX;PLIN2
6,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_FATTY_ACID_METABOLISM,0.3420400518783957,0.7897160255975183,0.7574370709382151,0.989703246365266,1.0,8/44,15.54%,CD36;IL4I1;LTC4S;ME1;CD1D;GLUL;ACSL1;ACSL4
6,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,0.3205860070034842,0.7773450825602797,0.8197916666666667,0.9674884714966372,1.0,10/78,13.42%,SELENOP;MEFV;SGK1;CD207;CD80;KCNMB1;SLC29A3;STAG3;CHST2;PTPRJ
6,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_BILE_ACID_METABOLISM,-0.22057279013740533,-0.7524473811088017,0.9361702127659575,0.9538535142658315,0.9836567926455567,16/37,26.68%,LCK;ABCA2;NR3C2;RBP1;ACSL5;ALDH1A1;ABCA8;TFCP2L1;ABCA6;PFKM;ABCD2;SULT1B1;NR1I2;CYP7B1;CH25H;HSD17B11
6,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_PEROXISOME,-0.2161726841233005,-0.7035163493298227,0.9239766081871345,0.9271920668058455,0.9918283963227783,13/32,31.96%,HSD11B2;ACSL5;ALDH1A1;ECI2;TOP2A;ABCD2;CEL;NR1I2;FDPS;HSD17B11;ELOVL5;CRABP2;SEMA3C
6,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.264345744761842,0.6601147979549327,0.9596774193548387,1.0,1.0,23/164,14.86%,FUCA1;DAB2;SAT1;TGFBI;SPP1;MMP14;CAPG;ANPEP;BASP1;PMP22;PLAUR;VCAN;TNFAIP3;LRP1;GLIPR1;CXCL8;TIMP1;EMP3;ITGB5;IL6;ITGA5;CXCL1;GADD45B
6,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_DN,0.2735089797721429,0.6494518381964698,0.9153605015673981,1.0,1.0,4/69,8.04%,DAB2;NRP1;DUSP1;PMP22
6,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_GLYCOLYSIS,0.2475868411519205,0.5992987720389685,0.9464285714285714,1.0,1.0,9/67,14.88%,MERTK;TGFBI;SDC3;SLC16A3;VCAN;ME1;CHST2;IER3;GLRX
6,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.25047337510826767,0.5302987616753779,0.9566265060240964,1.0,1.0,3/23,11.58%,CEBPB;NABP1;CCL2
6,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt,prerank,HALLMARK_TGF_BETA_SIGNALING,0.24821590175514258,0.5283934991662114,0.9564676616915423,0.9794114718183629,1.0,4/24,15.74%,ENG;RAB31;PPP1R15A;SLC20A1
