K,GEP,spectra_file,Name,pathway,ES,NES,NOM_p,FDR_q,FWER p-val,Tag %,Gene %,leading_edge
10,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.4070792758405813,-1.0544043843882762,0.4173602853745541,0.5512461181137295,1.0,6/15,21.82%,JAG1;CCND2;TCF7;DLL1;JAG2;MYC
10,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_HYPOXIA,-0.28789104419486855,-1.042925897296579,0.416204217536071,0.5605927826589858,1.0,67/111,46.42%,GPC1;PKP1;SELENBP1;CXCR4;NEDD4L;CA12;TGFBI;ETS1;SLC6A6;SLC2A1;SDC4;PLAC8;COL5A1;ACKR3;JUN;PFKP;FOS;GAA;DCN;EFNA1;GPC3;CCNG2;AMPD3;CAVIN1;VEGFA;P4HA2;NDRG1;HK2;PFKFB3;SDC3;S100A4;RORA;PPARGC1A;IER3;GCNT2;CDKN1A;PAM;ERO1A;SDC2;PLAUR;BGN;ENO2;BNIP3L;LXN;VLDLR;MT2A;P4HA1;MXI1;DUSP1;DTNA;CDKN1C;BCL2;TNFAIP3;F3;ADM;PDGFB;HMOX1;GPC4;NDST2;IGFBP3;PIM1;CP;LOX;TGM2;CCN1;CCN2;SLC2A3
10,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_ALLOGRAFT_REJECTION,-0.2856785386669029,-1.0408444618937995,0.43381535038932145,0.5475213014431484,1.0,55/121,33.66%,LTB;CD74;CD2;FYB1;ETS1;IRF8;ITGAL;CD96;ZAP70;CCND2;PTPRC;FLNA;CAPG;CD3E;LCP2;CD3D;PRKCB;CD4;ST8SIA4;STAT1;GBP2;ITGB2;CDKN2A;CTSS;LCK;CCL5;CCND3;PTPN6;ITK;FAS;MAP4K1;CD28;CD8A;FGR;IL2RB;CD7;CD247;STAB1;STAT4;SPI1;CSF1;CD1D;LY86;IL18;THY1;CD3G;LYN;SOCS1;CCR5;C2;GZMA;TRAT1;PRF1;CD40LG;IL7
10,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,-0.3411105085299321,-1.03579558872061,0.458628841607565,0.5409809359547088,1.0,18/36,45.70%,EZH2;SLC12A2;GSTM3;CDK1;CCNB2;ACE;HSPA2;HSPA4L;CAMK4;KIF2C;JAM3;CSNK2A2;BUB1;NEK2;TTK;AURKA;LPIN1;SHE
10,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.37732610174000725,-1.0247789477154192,0.45212121212121215,0.5478851683161325,1.0,13/19,33.32%,GCLC;TXNRD1;MGST1;NQO1;FTL;PFKP;CAT;SOD2;HHEX;SCAF4;MBP;IPCEF1;LSP1
10,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,-0.3043660045673505,-1.0029343761108358,0.5065868263473053,0.5783926660776265,1.0,30/55,32.80%,CTSB;GCLC;SELENBP1;TFRC;BCAM;UCP2;CA2;SLC2A1;KLF3;KDM7A;CAT;SLC25A37;CCND3;SLC6A8;P4HA2;MBOAT2;BMP2K;BLVRB;SLC7A11;PDZK1IP1;KAT2B;LPIN2;DAAM1;DMTN;LMO2;SNCA;C3;ACP5;TNS1;BNIP3L
10,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_GLYCOLYSIS,-0.28844798153657464,-0.9778806634073396,0.5375722543352601,0.612852341890156,1.0,31/67,30.92%,ELF3;GPC1;GCLC;CXCR4;TGFBI;DSC2;TFF3;QSOX1;COL5A1;B3GNT3;CDK1;PFKP;DCN;GPC3;VEGFA;P4HA2;HK2;KIF2A;VCAN;SDC3;SLC16A3;CYB5A;NT5E;ME1;PLOD2;IER3;EGLN3;TPST1;PAM;ERO1A;SDC2
10,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.26333281920263363,-0.9697162195083211,0.5458515283842795,0.6142468311888182,1.0,59/111,34.00%,NLRC5;IFI27;CIITA;RNF213;CD74;TNFSF10;PARP14;ARID5B;IRF8;TNFAIP2;C1R;C1S;SP110;TRIM14;RAPGEF6;IFITM3;SAMHD1;PFKP;LCP2;BANK1;ST8SIA4;STAT1;CASP8;IFI44;IFI30;XAF1;SOD2;CFB;PSMB9;CCL5;MX2;IL18BP;PTPN6;DDX60;MX1;FAS;KLRK1;OAS3;TRIM25;IFI44L;IL2RB;STAT4;NOD1;FGL2;CDKN1A;VCAM1;NFKBIA;NAMPT;IFITM2;SOCS1;CD69;SERPING1;GZMA;CFH;PNP;GBP6;IL7;EPSTI1;EIF4E3
10,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,-0.29280140035868923,-0.9155498953685459,0.6336056009334889,0.6989125911153048,1.0,21/41,29.32%,KRT8;KRT19;SAT1;SELENOP;ARID5B;STK39;ELOVL5;SLC26A2;MAF;TSC22D1;PLPP1;CCND3;ABCC4;HMGCR;NDRG1;SCD;HPGD;HMGCS1;PDLIM5;CCND1;SGK1
10,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,0.20823386037338612,0.8957495265243282,0.6696428571428571,0.6414363668368245,0.948,3/78,2.32%,TENT5C;BTG2;DCC
10,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.292296553990268,-0.8820885149789974,0.6738351254480287,0.7377822209106951,1.0,16/32,25.96%,CXCR4;PLCG1;SLC2A1;VAV3;ITPR2;MAPK10;CDK1;PRKCB;PPP2R1B;LCK;MKNK1;PIK3R3;E2F1;SLA;MKNK2;NOD1
10,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,-0.2144552263416321,-0.8152998978799622,0.8333333333333334,0.8173197369451186,1.0,45/141,32.20%,TNFSF10;GABBR1;MMP14;SPHK1;SLC4A4;SELL;LCP2;IL7R;AHR;ABCA1;ITGB8;CYBB;TNFRSF1B;LCK;LDLR;GPC3;ITGA5;CCL5;RASGRP1;PTGER4;PCDH7;MYC;LPAR1;IL2RB;CCR7;DCBLD2;STAB1;CD14;OSMR;GPR132;CSF1;PVR;CDKN1A;IL18;NFKBIA;NAMPT;LYN;AXL;PTPRE;PLAUR;CD69;CD55;SEMA4D;IL1R1;MXD1
10,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.22703176177435325,-0.7423268389495159,0.8730723606168446,0.8835042668128082,1.0,35/53,49.96%,LTB;PLA2G2A;TNFRSF21;A2M;JUN;STAT1;TNFRSF1B;FAS;IL17RA;CD14;OSMR;CSF1;SOCS1;IL1R1;IL7;MAP3K8;PIK3R5;TLR2;CSF2RA;CD36;HMOX1;IL1R2;PIM1;ITGB3;IL12RB1;TNFRSF12A;IL2RA;IRF1;IL2RG;IL17RB;SOCS3;TNF;PDGFC;CXCL1;IL3RA
10,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_E2F_TARGETS,-0.7506367171792534,-3.004097722351453,0.0,0.0,0.0,46/54,16.84%,LMNB1;TFRC;EZH2;HELLS;CDK1;CENPM;MKI67;SMC4;TOP2A;HMGB2;KIF22;MCM2;MCM4;PLK1;CIT;MYBL2;TACC3;PTTG1;CDKN2A;CKS2;RRM2;LIG1;TK1;CCNB2;TCF19;BIRC5;KPNA2;SPAG5;POLE;NCAPD2;MCM6;CDC20;CENPE;KIF18B;MELK;MYC;DLGAP5;SPC25;AURKB;ESPL1;ORC6;CDCA3;CDC25B;KIF2C;CDCA8;HMMR
10,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_G2M_CHECKPOINT,-0.6294299110735642,-2.6065029236695034,0.0,0.0,0.0,52/68,18.84%,LMNB1;EZH2;NUSAP1;CDK1;MKI67;SMC4;SLC7A1;TOP2A;TPX2;KIF22;MCM2;TROAP;PLK1;MYBL2;TACC3;PTTG1;SLC12A2;PRC1;CKS2;NDC80;ODC1;E2F1;CCNB2;INCENP;BIRC5;KIF11;KPNA2;KIF23;CDC45;POLE;RAD54L;MCM6;CDC20;CENPE;CENPF;MYC;POLQ;BUB1;KIF20B;AURKB;ESPL1;ORC6;UBE2C;FBXO5;CDC25B;KIF2C;SLC7A5;HMMR;CCNF;KIF15;CDKN2C;TTK
10,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.8162732957745054,2.1298489768020032,0.0,0.0,0.0,97/164,12.80%,COL6A2;COL1A2;COL3A1;DCN;COL6A3;LUM;FBLN1;COL1A1;COL5A1;MMP2;MXRA5;CXCL12;COL5A2;FN1;COL16A1;PCOLCE;SPARC;FSTL1;THY1;FBLN5;LAMA2;EDIL3;PDGFRB;SFRP1;ABI3BP;FBN1;LRP1;PMP22;CALD1;CDH11;GREM1;VCAM1;VCAN;NID2;COL4A2;MYL9;SLIT3;BGN;LAMC1;MATN2;TPM2;ACTA2;TFPI2;COL4A1;TAGLN;IGFBP3;NNMT;COL12A1;TIMP3;MGP;FBLN2;MYLK;ITGB3;CCN1;CXCL1;PRRX1;TPM1;THBS1;MFAP5;EFEMP2;SERPINH1;LOXL1;TGM2;IGFBP4;FLNA;ELN;LOXL2;TNC;SGCD;MMP14;ECM2;HTRA1;POSTN;SPOCK1;CCN2;GJA1;FGF2;TIMP1;SERPINE2;PCOLCE2;LOX;SNAI2;GEM;FMOD;FAP;CRLF1;COL11A1;INHBA;THBS2;SFRP4;CXCL6;COL5A3;LRRC15;TGFBR3;QSOX1;PLOD2;COMP
10,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_COAGULATION,0.7745636830881572,1.9776496887782113,0.0,0.0,0.0,27/79,8.36%,C1S;C1R;A2M;MMP2;FN1;SPARC;CFD;CFH;FBN1;C3;LRP1;SERPING1;TFPI2;CTSK;TIMP3;ITGB3;GSN;THBS1;C2;F3;PLAT;MMP14;CSRP1;CPQ;HTRA1;F10;TIMP1
10,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_MYOGENESIS,0.7368739168127421,1.9131382582987901,0.0,0.0,0.0,40/112,9.98%,COL6A2;COL3A1;COL6A3;COL1A1;AEBP1;SPARC;CFD;LAMA2;COL4A2;IGFBP7;SOD3;TPM2;COL15A1;GPX3;TAGLN;IGFBP3;FHL1;MYLK;GSN;SMTN;PDLIM7;CACNA1H;DES;SORBS1;HSPB8;SGCD;BDKRB2;DTNA;GNAO1;FGF2;ITGA7;LDB3;APOD;SPEG;MYH11;COX7A1;PTGIS;NCAM1;CNN3;KIFC3
10,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_DN,0.7494487678180519,1.8651647942213514,0.0,0.0001780539319220001,0.001,36/69,14.86%,COL1A2;COL3A1;COL1A1;COL5A2;FBLN5;PDGFRB;PMP22;PLPP3;IGFBP5;EFEMP1;LAMC1;ADGRL2;RBPMS;PTGFR;ITGB3;LTBP1;CCN1;LPAR1;F3;DLC1;FHL2;HAS2;PRKAR2B;GJA1;SDC2;SNAI2;KALRN;COL11A1;TGFBR3;KCNMA1;NRP1;DAB2;TFPI;CAV1;PTPRM;RGS4
10,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_MITOTIC_SPINDLE,-0.42446635100122976,-1.8306225118983794,0.0,0.006093845216331505,0.004140786749482402,42/77,19.18%,ARHGAP4;LMNB1;DOCK2;NUSAP1;CDK1;ECT2;RAPGEF5;SMC4;TOP2A;TPX2;ARHGAP27;CNTRL;KIF22;CEP72;PLK1;PRC1;NDC80;ARHGEF2;ANLN;CCNB2;INCENP;BIRC5;KIF11;KNTC1;EPB41;KIF23;NEDD9;CENPE;CENPF;RAPGEF6;BUB1;DLGAP5;KIF20B;ESPL1;BCL2L11;TIAM1;FBXO5;KIF2C;KIF15;TUBA4A;TTK;PREX1
10,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_ADIPOGENESIS,0.7140310434801692,1.7710055493983872,0.0,0.00028488629107520017,0.002,17/51,10.18%,LAMA4;ITIH5;C3;APOE;PHLDB1;COL15A1;GPX3;COL4A1;MYLK;SORBS1;HSPB8;SPARCL1;ITGA7;LIFR;FZD4;ABCA1;ANGPTL4
10,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_MTORC1_SIGNALING,-0.4078312628982821,-1.746295492721169,0.0,0.01942413162705667,0.017598343685300208,39/72,21.00%,CORO1A;TFRC;GCLC;TXNRD1;SLC2A1;BTG2;MCM2;SLC7A11;MCM4;IFI30;PLK1;DDIT4;PDK1;PHGDH;ITGB2;RRM2;HMGCR;SLA;XBP1;SLC1A4;NUPR1;BUB1;HK2;PNP;PSAT1;SLC7A5;LTA4H;SCD;CCNF;TUBA4A;PIK3R3;SLC6A6;ERO1A;DAPP1;ELOVL5;HSP90B1;SDF2L1;LDLR;AURKA
10,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,0.7403738831036226,1.7151252049645849,0.0,0.0015431340766573342,0.012,12/29,14.50%,COL3A1;LUM;COL5A2;FSTL1;VCAN;POSTN;TIMP1;FGFR1;CXCL6;S100A4;NRP1;VEGFA
10,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.4861708871674349,-1.6839903758083448,0.007518796992481203,0.028336380255941502,0.031055900621118012,17/32,23.84%,IL2RG;CDK1;SLC2A1;PDK1;VAV3;E2F1;SLA;PRKCB;LCK;TIAM1;PIK3R3;DAPP1;HSP90B1;MKNK2;ITPR2;CXCR4;CDKN1A
10,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,-0.3799677860999768,-1.6694158691253624,0.0,0.025898842169408895,0.034161490683229816,38/89,23.84%,ITGB4;GPX2;TP63;DGKA;CLCA2;DEF6;SERPINB5;KRT17;ABCC5;SAT1;BTG2;JAG2;SLC7A11;EPS8L2;TRAF4;IFI30;AK1;DDIT4;EPHA2;CDKN2A;FUCA1;SPHK1;CYFIP2;GM2A;NUPR1;RNF19B;KLF4;KIF13B;CCND3;HSPA4L;CTSD;CDKN2B;TOB1;MKNK2;TM4SF1;MXD1;PTPRE;CDKN1A
10,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_COMPLEMENT,0.6100246308264548,1.5965454247106274,0.0,0.013837334137938292,0.126,21/122,8.36%,C1S;C1R;FN1;CFH;C3;LRP1;CP;SERPING1;TIMP2;COL4A2;TFPI2;CXCL1;C2;CTSC;F3;PLAT;MMP14;CSRP1;CPQ;F10;TIMP1
10,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,-0.5011387097383582,-1.502576961600786,0.022099447513812154,0.07377905458344215,0.10973084886128365,10/22,20.04%,ZWINT;TYMS;BCAM;HCLS1;AK1;LIG1;ARL6IP1;PNP;VPS37B;POLA1
10,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_APOPTOSIS,0.566942882896077,1.441530863301806,0.013513513513513514,0.08840377719927305,0.604,20/79,15.18%,DCN;LUM;MMP2;PDGFRB;TIMP2;BGN;GPX3;TIMP3;GSN;IGFBP6;PLAT;HGF;TIMP1;PLPPR4;TGFBR3;RHOB;CAV1;AVPR1A;JUN;IFITM3
10,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_APICAL_JUNCTION,0.5596528114889325,1.4409002903168704,0.004081632653061225,0.07881854053080538,0.607,23/101,9.64%,MMP2;COL16A1;THY1;FBN1;CDH11;VCAM1;VCAN;MYL9;NEGR1;NFASC;NLGN2;EPB41L2;ACTG2;CERCAM;SDC3;CADM3;TSPAN4;NEXN;JAM3;SPEG;FLNC;CLDN11;ADAMTS5
10,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_HYPOXIA,0.5505174347100746,1.4246575321473152,0.008113590263691683,0.08503855788594725,0.682,33/111,15.98%,DCN;COL5A1;CP;BGN;IGFBP3;FOS;CCN1;SRPX;SDC3;TGM2;F3;PAM;DTNA;CCN2;CAVIN3;AKAP12;SDC2;LOX;CCN5;ANGPTL4;P4HA2;PPP1R3C;S100A4;TMEM45A;CAV1;PGF;VEGFA;CAVIN1;JUN;PPP1R15A;DUSP1;TGFBI;ZFP36
10,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_BILE_ACID_METABOLISM,0.5522103364216848,1.3183552901455462,0.11581291759465479,0.21359997142206485,0.943,7/37,8.98%,ABCA8;ABCA6;CYP7B1;CH25H;ABCA9;HSD17B6;ABCA1
10,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,-0.31688755758499315,-1.2509946106494134,0.125,0.2525137111517367,0.36024844720496896,28/55,29.78%,TFRC;UCP2;GCLC;SLC2A1;BCAM;BTG2;SLC7A11;TENT5C;KLF3;CTSB;CA2;SELENBP1;AQP3;EPB41;ACKR1;DMTN;CCND3;PDZK1IP1;LMO2;BMP2K;SLC6A8;SEC14L1;KAT2B;SNCA;LPIN2;ACP5;KDM7A;MXI1
10,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_GLYCOLYSIS,0.49962362298819785,1.2450592725187557,0.1425598335067638,0.35070689457569953,0.993,13/67,12.58%,DCN;COL5A1;VCAN;IGFBP3;SDC3;CACNA1H;PAM;SDC2;ANGPTL4;TPST1;P4HA2;QSOX1;PLOD2
10,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.3488769687637198,-1.2380295566353923,0.13953488372093023,0.23867560430631732,0.37888198757763975,18/35,33.58%,ALCAM;LGALS3;MAL2;HMGCR;FASN;SCD;FDPS;LDLR;FABP5;MVK;ACAT2;HMGCS1;ABCA2;STARD4;TM7SF2;TP53INP1;MVD;NFIL3
10,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,0.4830772372294613,1.2378684737680157,0.15,0.34230183589189433,0.996,19/80,16.54%,FBLN1;PTGDS;APOE;TMEM176B;IGFBP4;SLC12A4;IL1R1;AOX1;F10;HSD11B1;PTGES;TPST1;ATOH8;CFB;CDO1;TDO2;PDK4;IGF1;MAN1A1
10,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_HEDGEHOG_SIGNALING,0.5770516090008422,1.2224693704615057,0.23797139141742524,0.3553956481163122,0.999,7/17,18.64%,THY1;UNC5C;DPYSL2;NRP1;VEGFA;ACHE;L1CAM
10,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_PEROXISOME,-0.34063762684937526,-1.185887386758364,0.18253968253968253,0.27285191956124316,0.45962732919254656,11/32,21.24%,ACSL5;ABCC5;HSD11B2;TOP2A;ALDH1A1;HSD17B11;DHRS3;CEL;FDPS;ELOVL5;NR1I2
10,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.4409653909396663,1.1553757568679413,0.1808080808080808,0.49817116099349995,1.0,36/150,16.90%,PLPP3;EGR1;CCL2;CSF1;FOS;CCN1;CXCL1;TNC;PER1;F3;GFPT2;MSC;TNFAIP6;DRAM1;ABCA1;GEM;FOSB;PHLDA1;INHBA;CXCL6;G0S2;SOCS3;RHOB;PTGS2;VEGFA;PTX3;JUN;PLAU;PPP1R15A;PLK2;DUSP1;PTGER4;ZFP36;PMEPA1;FJX1;KLF9
10,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,0.4636932863085079,1.1521322056936512,0.27175080558539205,0.4747362959870328,1.0,10/53,15.00%,A2M;OSMR;CSF1;ITGB3;CXCL1;IL1R1;IL7;SOCS3;CXCL13;JUN
10,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_UP,0.43912784640408536,1.1394913885109335,0.24899598393574296,0.4793630797768295,1.0,32/131,16.14%,ADAMDEC1;CFH;ADGRA2;IGFBP3;TMEM176B;PRRX1;ALDH1A3;PLAT;TMEM176A;SPARCL1;SPON1;TMEM158;GFPT2;ITGBL1;HSD11B1;AKAP12;APOD;MMP11;ANGPTL4;INHBA;ANO1;GNG11;ENG;CFB;G0S2;NRP1;TFPI;PTGS2;PLAU;PPP1R15A;GADD45G;GUCY1A1
10,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_FATTY_ACID_METABOLISM,-0.30154438794411137,-1.1222770302769554,0.2696629213483146,0.3419478145255111,0.5745341614906833,24/44,35.14%,ALDH3A1;ACSL5;MAOA;ODC1;CA2;GLUL;FASN;ALDH1A1;UGDH;HSD17B11;CEL;HSPH1;ELOVL5;ACSS1;CA4;ACAT2;HMGCS1;ME1;MGLL;CD1D;ACSL1;ACOX1;CBR3;HPGD
10,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,-0.2966891586253812,-1.08097501117919,0.27350427350427353,0.3740097501523461,0.6387163561076604,15/36,31.36%,EZH2;CDK1;GSTM3;SLC12A2;CCNB2;BUB1;KIF2C;TTK;HSPA4L;AURKA;CAMK4;NEK2;GFI1;LPIN1;HSPA2
10,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,0.3823741988572441,0.9951151674889247,0.5213414634146342,0.8335298066375231,1.0,6/111,3.02%,C1S;C1R;CFH;SERPING1;VCAM1;CCL2
10,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,0.3744076505296583,0.9690854507426414,0.5832492431886983,0.8549962385702948,1.0,26/141,15.86%,OSMR;CCL2;CSF1;ITGB3;LPAR1;PCDH7;F3;MMP14;AXL;HAS2;IL1R1;TNFAIP6;TIMP1;ABCA1;BEST1;GABBR1;PDPN;PTGER2;INHBA;CXCL6;CX3CL1;PTGIR;NMUR1;ITGA5;SLC1A2;PTGER4
10,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.31292155722215276,-0.9329672164277834,0.5255102040816326,0.6686823231612994,0.8923395445134575,6/19,11.54%,GCLC;TXNRD1;NQO1;FTL;MGST1;PFKP
10,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,-0.21202186073314278,-0.9248494844886684,0.75,0.6378950117524158,0.901656314699793,14/78,14.02%,PKP1;KRT15;LFNG;HSD11B2;BTG2;AKR1B10;IGFBP2;TFCP2L1;TENT5C;FGFR3;MX1;CALML5;SGK1;SPTBN2
10,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_APICAL_SURFACE,0.40429569336793325,0.9243252986756395,0.5892215568862276,0.9158382042339995,1.0,4/27,12.12%,THY1;SRPX;SCUBE1;CX3CL1
10,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_TGF_BETA_SIGNALING,0.40812629417618795,0.9106439988828896,0.6197530864197531,0.8994267189659891,1.0,10/24,24.44%,LTBP2;THBS1;ENG;PPP1R15A;PMEPA1;SERPINE1;SMAD6;WWTR1;TJP1;RAB31
10,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.2772457558745456,-0.9024016117118282,0.6574585635359116,0.64411943936624,0.9202898550724637,11/23,21.14%,DDIT4;HERPUD1;NABP1;XBP1;SLC1A4;PSAT1;SLC7A5;DNAJA4;ERO1A;HSP90B1;ERN1
10,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,0.35763868892972017,0.89044676317747,0.6755602988260405,0.8988809952265918,1.0,2/50,3.04%,C1S;CSF1
10,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_EARLY,0.3244663156311289,0.8397268525410567,0.7820383451059536,0.9440883959022501,1.0,16/118,10.02%,CXCL12;OLFML3;FOS;TGM2;IGFBP4;GFRA1;HSPB8;DLC1;FHL2;SLC24A3;PDLIM3;NBL1;GJA1;PGR;CCN5;PTGES
10,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,0.34120412619594714,0.8242990276608726,0.7245240761478163,0.9279577418668239,1.0,10/41,17.02%,ADAMTS1;PLPP1;ALDH1A3;LIFR;AKAP12;ABCC4;GUCY1A1;MAF;PMEPA1;STEAP4
10,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,0.3080995955311719,0.7804494305948936,0.8076109936575053,0.947930644923621,1.0,11/66,15.38%,GPX3;FOS;MMP14;NTRK3;PDLIM3;DLG4;FOSB;CDO1;RHOB;OLFM1;PTPRD
10,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,0.2869710321277249,0.7360281294203617,0.9012219959266803,0.9605872662628888,1.0,13/106,10.02%,CXCL12;TFPI2;FOS;IGFBP4;HSPB8;SLC24A3;PDLIM3;CXCL14;NBL1;PRKAR2B;PGR;CCN5;PTGES
