K,GEP,spectra_file,Name,pathway,ES,NES,NOM_p,FDR_q,FWER p-val,Tag %,Gene %,leading_edge
16,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_APOPTOSIS,-0.3254112281997273,-1.3610083588288109,0.03488372093023256,0.11643620672746886,0.32364729458917835,37/79,25.56%,LGALS3;CD2;GSN;ANXA1;TIMP2;CD14;ERBB2;JUN;TNFSF10;ERBB3;TOP2A;RHOB;EMP1;HMGB2;CAV1;DCN;IFITM3;TIMP1;TIMP3;PRF1;MMP2;LUM;BMP2;SOD2;CLU;FASLG;CDKN1A;IER3;PLAT;GADD45A;TNFRSF12A;DPYD;PDGFRB;TGFBR3;SAT1;CDC25B;BGN
16,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_PEROXISOME,-0.4030936091384435,-1.341566542672513,0.07456140350877193,0.12499651600315884,0.3496993987975952,14/32,26.96%,ALDH1A1;HSD11B2;DHRS3;TOP2A;ABCC5;CRABP2;SOD2;SEMA3C;CEL;ACOX1;CADM1;HSD17B11;DLG4;NR1I2
16,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,-0.3202867141269887,-1.3124204081526392,0.038461538461538464,0.14172992056487202,0.3997995991983968,21/66,19.34%,EPCAM;EPHX1;IGFBP2;MMP14;MAOA;FOS;RHOB;CREG1;AQP3;SLC6A8;CA2;CDKN2B;HYAL2;PTPRD;RAB27A;BMP2;SOD2;HSPA2;DNAJB1;RASGRP1;FOSB
16,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.5042477845562257,1.2568774711694795,0.19872611464968154,0.5072322942480761,0.996,7/32,12.68%,CXCR4;PRKCB;DAPP1;ITPR2;MKNK2;NOD1;IL2RG
16,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_ADIPOGENESIS,-0.3342566769272936,-1.2522524615545716,0.1390728476821192,0.1930904047408902,0.5230460921843687,30/51,34.28%,MGLL;APOE;CAVIN1;TOB1;COL4A1;CDKN2C;PHLDB1;LAMA4;SPARCL1;PPARG;ME1;DNAJB9;ACAA2;ITIH5;COL15A1;MYLK;CAVIN2;ACOX1;GADD45A;FZD4;C3;CD36;ITGA7;ITSN1;SORBS1;GPX3;ABCA1;ENPP2;CYP4B1;LIFR
16,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_UP,0.437988364797739,1.2514400578578984,0.10618556701030928,0.4202999869570888,0.996,14/131,5.54%,CD37;IRF8;CXCR4;LAT2;LAPTM5;DOCK2;KCNN4;MAP4K1;IKZF1;HDAC9;BIRC3;LCP1;ADAM8;ST6GAL1
16,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_FATTY_ACID_METABOLISM,-0.3301211067359101,-1.2030060876319062,0.1761006289308176,0.23903554521383294,0.6152304609218436,17/44,22.08%,EPHX1;GLUL;ALDH1A1;ALDH3A1;MAOA;MGLL;CA2;HPGD;UGDH;CBR3;ME1;ACAA2;CA4;CEL;FASN;ODC1;ACOX1
16,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.4101120511555772,-1.1264001126395813,0.30177514792899407,0.3404658659196439,0.7635270541082164,9/15,41.92%,JAG1;JAG2;DLL1;HEY1;CCND2;LEF1;DKK1;CSNK1E;NKD1
16,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,0.4098161723138655,1.1123736655512717,0.32407407407407407,0.7096561019086126,1.0,12/53,12.68%,LTB;ITGA4;IL7;IL6;CD38;MAP3K8;TNF;IL12RB1;PIK3R5;IRF1;CCR1;IL2RG
16,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_BILE_ACID_METABOLISM,-0.3196392079989898,-1.106760556338304,0.3020833333333333,0.3648131803471609,0.7985971943887775,17/37,34.16%,ALDH1A1;RBP1;TFCP2L1;SULT1B1;FADS2;BMP6;CYP7B1;CYP27A1;SLC29A1;ABCA2;ABCA8;HSD17B11;NR1I2;LCK;ABCA1;AR;HSD17B6
16,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,0.3869218918984383,1.1024657522512213,0.316008316008316,0.6340494512660941,1.0,18/127,9.28%,CD79B;IRF8;LTB;SELL;SWAP70;ADAM19;CD83;RHOH;BCL2;GPR65;CD86;CTSZ;TLR7;CD48;MAP3K8;CAPN3;AGER;COCH
16,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_APICAL_SURFACE,-0.3220984093110754,-1.0581700260742481,0.36444444444444446,0.43186584289496915,0.8557114228456913,16/27,30.22%,ATP8B1;IL2RB;GSTM3;SULF2;CROCC;PLAUR;EPHB4;AKAP7;DCBLD2;THY1;LYPD3;GATA3;RHCG;AFAP1L2;MAL;CX3CL1
16,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_HYPOXIA,-0.23118648978002018,-1.0211950906764853,0.4126984126984127,0.48744653404847577,0.8937875751503006,30/111,16.54%,GPC1;CA12;PKP1;TGFBI;SELENBP1;SDC4;FOS;JUN;COL5A1;ACKR3;EFNA1;CAVIN1;GPC3;VEGFA;PAM;DUSP1;CAV1;HSPA5;DCN;PIM1;NDRG1;SDC3;P4HA2;MT2A;RORA;PLAUR;SDC2;CITED2;NFIL3;PPARGC1A
16,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_MITOTIC_SPINDLE,-0.24174393233585864,-0.9912038921436038,0.4457831325301205,0.5348566571867542,0.9128256513026052,45/77,32.10%,DST;GSN;PXN;TPX2;TOP2A;CDK1;ANLN;ECT2;PALLD;BCAR1;KIF23;NUSAP1;MID1;FARP1;DOCK4;TIAM1;CENPF;NET1;PRC1;CDC42EP4;NDC80;CCNB2;LMNB1;DLGAP5;PLK1;CDC42EP2;SMC4;PDLIM5;TTK;FLNB;WASL;KIF2C;BIRC5;CEP250;AURKA;KIF11;ITSN1;KIF4A;BUB1;ESPL1;CEP72;INCENP;CENPE;NEK2;KIF15
16,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,-0.25291933977889475,-0.9910964570373767,0.4621212121212121,0.5159500693481276,0.9128256513026052,14/55,14.00%,CTSB;BCAM;SELENBP1;GCLC;TENT5C;AQP3;SLC6A8;DMTN;KLF3;CA2;BLVRB;SLC7A11;P4HA2;MBOAT2
16,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.34385092154964747,-0.9612826761992447,0.49310344827586206,0.5617493989104301,0.9318637274549099,6/19,5.32%,MGST1;NQO1;GCLC;FTL;PRDX4;TXNRD1
16,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,0.32763145556582907,0.945116823395795,0.6051020408163266,0.9314236337550542,1.0,21/141,12.36%,CD40;CYBB;SELL;LYN;TLR1;GPR132;IL6;IRF7;BTG2;GPR183;CD48;PDE4B;CD55;CCR7;GABBR1;LTA;SEMA4D;PIK3R5;SLAMF1;CD70;IRF1
16,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.32830852419747386,0.9432286629622173,0.6083844580777096,0.8323406228714695,1.0,28/150,13.68%,REL;CD83;SLC2A6;NFKB2;BIRC3;CD80;KYNU;IER5;NFKBIE;PLEK;BCL2A1;IL6;EHD1;BTG2;GPR183;SMAD3;MAP3K8;PDE4B;NFAT5;TNF;CLCF1;KLF2;PFKFB3;IRF1;EGR3;ZC3H12A;IFIH1;KDM6B
16,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,-0.260685178242274,-0.9262305337708786,0.6440677966101694,0.614345395704619,0.9579158316633266,19/41,26.68%,KRT8;MAF;KRT19;SELENOP;HPGD;NDRG1;DBI;PLPP1;DNAJB9;SCD;SLC26A2;IQGAP2;TSC22D1;STK39;PDLIM5;SGK1;ADAMTS1;SAT1;MERTK
16,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_COMPLEMENT,0.30793902162767123,0.8795220459263672,0.6986444212721585,0.8731211686448415,1.0,24/122,12.86%,CR1;CTSH;CR2;LYN;KYNU;PLEK;DOCK10;WAS;IL6;IRF7;EHD1;KCNIP2;PSMB9;SH2B3;CD55;ZEB1;PRKCD;ITGAM;PIK3R5;GCA;STX4;IRF1;LTA4H;DGKG
16,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,-0.25160003824490706,-0.8682719281187773,0.6538461538461539,0.7085613415710503,0.9839679358717435,16/36,31.88%,CDK1;GSTM3;SLC12A2;HSPA4L;HSPA2;CCNB2;EZH2;ACE;TTK;SHE;KIF2C;AURKA;GFI1;BUB1;ADCYAP1;NEK2
16,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,0.33006512326653925,0.7653978362119118,0.7616438356164383,0.9638284501464364,1.0,9/22,20.96%,HCLS1;PDE4B;POLH;NT5C3A;SNAPC4;USP11;POLA1;VPS37B;LIG1
16,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,0.26999608808131814,0.7546712282169921,0.841991341991342,0.8967631842093822,1.0,6/78,7.78%,TCL1A;CD80;SLC12A3;MAST3;STAG3;BTG2
16,5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_MTORC1_SIGNALING,0.2587641662278359,0.7131121243782867,0.8738738738738738,0.8698578322681623,1.0,6/72,7.80%,CXCR4;CORO1A;DAPP1;ELOVL5;BTG2;IFI30
16,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_E2F_TARGETS,-0.6566427824997432,-2.593439775173413,0.0,0.0,0.0,49/54,30.28%,HELLS;LMNB1;TFRC;CENPM;EZH2;MCM2;MCM4;KIF22;LIG1;SMC4;TCF19;CDK1;HMGB2;MYBL2;MKI67;POLE;MCM6;TOP2A;CIT;TACC3;PTTG1;TK1;RRM2;PLK1;CDKN2A;CKS2;ORC6;MELK;CCNB2;SPAG5;KPNA2;BIRC5;CDC20;NCAPD2;ESPL1;CDCA8;SPC25;MYC;ANP32E;KIF18B;CDC25B;CENPE;KIF2C;DLGAP5;AURKB;CDKN2C;HMMR;CDCA3;DEPDC1
16,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_G2M_CHECKPOINT,-0.5636468296873869,-2.2232125220763104,0.0,0.0,0.0,53/68,29.62%,LMNB1;EZH2;MCM2;SLC7A1;NUSAP1;KIF22;SMC4;SLC12A2;CDK1;MYBL2;MKI67;POLE;MCM6;E2F1;CDC45;TOP2A;TACC3;ODC1;PTTG1;PLK1;PRC1;TROAP;INCENP;RAD54L;TPX2;CKS2;ORC6;NDC80;KIF11;CCNB2;KPNA2;POLQ;FBXO5;BIRC5;CENPF;CDC20;KIF20B;ESPL1;SLC7A5;BUB1;MYC;TTK;CDC25B;CENPE;KIF2C;UBE2C;KIF15;KIF23;CCNF;AURKB;CDKN2C;HMMR;SMAD3
16,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.8280889655457168,2.119269904445951,0.0,0.0,0.0,92/164,11.30%,COL1A2;COL3A1;DCN;COL6A2;LUM;FBLN1;COL6A3;MMP2;MXRA5;COL1A1;CXCL12;COL5A1;PCOLCE;COL5A2;FBLN5;SFRP1;LAMA2;FSTL1;FN1;EDIL3;THY1;FBN1;SPARC;ABI3BP;LRP1;COL16A1;VCAN;VCAM1;CDH11;PMP22;PDGFRB;TFPI2;SLIT3;MATN2;NID2;IGFBP3;LAMC1;FBLN2;TIMP3;MGP;BGN;NNMT;CXCL1;PRRX1;CALD1;IGFBP4;LOXL1;ITGB3;SERPINH1;COL4A1;THBS1;COL4A2;CCN1;EFEMP2;GREM1;LOXL2;MMP14;COL12A1;GJA1;ELN;SGCD;SERPINE2;HTRA1;SPOCK1;ECM2;LOX;POSTN;PCOLCE2;TIMP1;FGF2;SNAI2;FMOD;MFAP5;FAP;CRLF1;THBS2;QSOX1;CCN2;CXCL6;LRRC15;DAB2;VEGFA;COL11A1;PLOD2;SFRP4;GEM;INHBA;BASP1;COMP;TGM2;COL5A3;PTX3
16,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_COAGULATION,0.7938497711209181,1.9716927074535615,0.0,0.0,0.0,26/79,7.28%,C1S;C1R;A2M;MMP2;CFD;FN1;CFH;C3;FBN1;SPARC;LRP1;SERPING1;TFPI2;CTSK;TIMP3;GSN;C2;ITGB3;THBS1;PLAT;F3;MMP14;HTRA1;TIMP1;F10;CPQ
16,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_DN,0.7729216156250082,1.9125510488063853,0.0,0.0,0.0,34/69,12.40%,COL1A2;COL3A1;COL1A1;COL5A2;FBLN5;PLPP3;EFEMP1;PMP22;PDGFRB;LAMC1;PTGFR;IGFBP5;ADGRL2;LPAR1;ITGB3;CCN1;F3;GJA1;HAS2;LTBP1;DLC1;FHL2;SNAI2;PRKAR2B;SDC2;RBPMS;DAB2;TFPI;COL11A1;NRP1;KALRN;DUSP1;PTPRM;RND3
16,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,0.7872341338513266,1.7940866283530235,0.0,0.00037272636914819604,0.002,11/29,10.96%,COL3A1;LUM;COL5A2;FSTL1;VCAN;POSTN;TIMP1;FGFR1;CXCL6;VEGFA;NRP1
16,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_ADIPOGENESIS,0.7056312719547971,1.7099674846438384,0.0011049723756906078,0.0026836298578670112,0.018,13/51,7.98%,LAMA4;ITIH5;APOE;C3;GPX3;COL15A1;PHLDB1;COL4A1;LIFR;SPARCL1;FZD4;ANGPTL4;ABCA1
16,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_MITOTIC_SPINDLE,-0.4202697110047759,-1.6989865925371344,0.0,0.031061412850550234,0.025380710659898477,48/77,26.14%,ARHGAP4;DOCK2;LMNB1;CEP72;RAPGEF5;CNTRL;ARHGAP27;NUSAP1;KIF22;SMC4;ARHGEF2;EPB41;CDK1;KNTC1;SORBS2;ECT2;NET1;TOP2A;NEDD9;PLK1;PRC1;BCL2L11;TIAM1;STK38L;INCENP;FLNA;RAPGEF6;TPX2;NDC80;FLNB;KIF11;CCNB2;ANLN;FBXO5;WASL;BIRC5;CENPF;PREX1;CEP250;KIF20B;ESPL1;BUB1;RHOF;TTK;TUBA4A;CENPE;KIF2C;DLGAP5
16,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_MYOGENESIS,0.6483895964006033,1.6167686481626846,0.0,0.01279693867408806,0.094,29/112,12.50%,COL3A1;COL6A2;COL6A3;COL1A1;CFD;LAMA2;SPARC;AEBP1;SOD3;GPX3;COL15A1;IGFBP3;IGFBP7;GSN;COL4A2;SGCD;BDKRB2;APOD;FGF2;LSP1;CNN3;FHL1;NCAM1;CACNA1H;HSPB8;COX7A1;IGF1;GNAO1;KIFC3
16,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_COMPLEMENT,0.632242404511957,1.6046610439923696,0.0,0.013205162792678945,0.112,20/122,7.28%,C1S;C1R;FN1;CFH;C3;CP;LRP1;SERPING1;TFPI2;TIMP2;CXCL1;C2;CTSC;COL4A2;PLAT;F3;MMP14;TIMP1;F10;CPQ
16,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_APOPTOSIS,0.6344393052324775,1.5669936747915476,0.0031023784901758012,0.023109034887188153,0.215,13/79,6.50%,DCN;LUM;MMP2;PDGFRB;GPX3;TIMP2;TIMP3;BGN;GSN;IGFBP6;PLAT;HGF;TIMP1
16,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,-0.47702977634694044,-1.47938217815299,0.05045871559633028,0.14536741214057508,0.1431472081218274,10/22,19.94%,BCAM;TYMS;ZWINT;HCLS1;AK1;LIG1;PNP;VPS37B;STX3;POLA1
16,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_HYPOXIA,0.5770437473069328,1.4645248532436617,0.0030706243602865915,0.07744425670079184,0.583,31/111,14.40%,DCN;COL5A1;CP;IGFBP3;FOS;BGN;SRPX;CCN1;F3;PAM;SDC3;LOX;ANGPTL4;CCN5;SDC2;P4HA2;CCN2;TMEM45A;VEGFA;CAVIN3;PGF;TGM2;TGFBI;AKAP12;DUSP1;PPP1R15A;ZFP36;JUN;S100A4;SERPINE1;STC1
16,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,-0.3376911419519218,-1.4398603591466412,0.0,0.15878594249201278,0.18984771573604062,28/89,16.72%,ITGB4;GPX2;DGKA;TP63;ABCC5;DEF6;EPS8L2;SAT1;BTG2;CLCA2;JAG2;KRT17;IFI30;EPHA2;AK1;TRAF4;SERPINB5;FUCA1;CYFIP2;DDIT4;NUPR1;MXD1;SPHK1;KIF13B;GM2A;CDKN2A;SLC7A11;TOB1
16,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.4231007105153114,-1.436082963532218,0.035211267605633804,0.135427760028399,0.19390862944162437,15/32,22.46%,IL2RG;PDK1;SLC2A1;CDK1;VAV3;SLA;PRKCB;E2F1;LCK;TIAM1;PIK3R3;MKNK2;DAPP1;ITPR2;PLCG1
16,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,0.5647515770457093,1.424894883400009,0.031315240083507306,0.10503429082596165,0.726,21/80,15.54%,FBLN1;PTGDS;APOE;TMEM176B;IGFBP4;IL1R1;SLC12A4;AOX1;HSD11B1;F10;PTGES;TPST1;CFB;CDO1;ATOH8;TDO2;IGF1;PDK4;SERPINE1;FAS;MAN1A1
16,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_GLYCOLYSIS,0.5646752590498003,1.3925502202722053,0.054910242872228086,0.1335715770165626,0.834,15/67,11.62%,DCN;COL5A1;VCAN;IGFBP3;PAM;SDC3;ANGPTL4;SDC2;QSOX1;P4HA2;TPST1;VEGFA;PLOD2;CACNA1H;TGFBI
16,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.400003687107894,-1.3880329179490931,0.06474820143884892,0.15708200212992546,0.2578680203045685,17/35,32.86%,ALCAM;LGALS3;MAL2;HMGCR;FASN;NIBAN1;FDPS;MVK;CPEB2;STARD4;LDLR;TM7SF2;ACAT2;TP53INP1;ABCA2;HMGCS1;SCD
16,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_MTORC1_SIGNALING,-0.33609351745979943,-1.3648468357261143,0.0784313725490196,0.15887912673056445,0.2923857868020305,43/72,28.50%,CORO1A;TFRC;BTG2;MCM2;MCM4;GCLC;TXNRD1;IFI30;PHGDH;PDK1;SLC2A1;ITGB2;SLA;XBP1;HMGCR;DDIT4;LTA4H;NUPR1;SYTL2;RRM2;HK2;PLK1;PNP;PIK3R3;SLC7A11;NIBAN1;SLC6A6;PSAT1;DAPP1;ERO1A;SDF2L1;SLC1A4;SLC7A5;ELOVL5;BUB1;STARD4;LDLR;TUBA4A;ME1;TM7SF2;INSIG1;CCNF;HSP90B1
16,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_HEDGEHOG_SIGNALING,0.6440717304026953,1.3559649366625959,0.11733333333333333,0.1687208031010834,0.917,5/17,10.96%,THY1;UNC5C;DPYSL2;VEGFA;NRP1
16,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_APICAL_JUNCTION,0.5395487116373425,1.3460685337894902,0.044012282497441144,0.16938979914827246,0.935,18/101,8.46%,MMP2;THY1;FBN1;COL16A1;VCAN;VCAM1;CDH11;NEGR1;EPB41L2;CERCAM;NLGN2;TSPAN4;NFASC;CADM3;SDC3;CLDN11;JAM3;ADAMTS5
16,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_BILE_ACID_METABOLISM,0.5763993218373007,1.3389201249594922,0.1277330264672037,0.16762037286836012,0.939,6/37,7.98%,ABCA8;ABCA6;CYP7B1;ABCA9;CH25H;ABCA1
16,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.5240186150874441,1.3296360841583454,0.022044088176352707,0.1677268661166882,0.95,38/150,14.42%,PLPP3;CCL2;EGR1;CSF1;FOS;CXCL1;CCN1;F3;GFPT2;MSC;DRAM1;TNFAIP6;PER1;ABCA1;FOSB;PHLDA1;SOCS3;G0S2;CXCL6;VEGFA;PTGS2;GEM;INHBA;PTGER4;PLAU;PTX3;DUSP1;CEBPB;PLK2;PPP1R15A;ZFP36;TNC;JUN;TNFAIP2;PMEPA1;FJX1;SERPINE1;SOD2
16,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,0.5366297886100301,1.3086109768879817,0.1121898597626753,0.18766772686611669,0.974,9/53,10.90%,A2M;CSF1;CXCL1;OSMR;ITGB3;IL1R1;SOCS3;IL7;CXCL13
16,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_UP,0.49528889455714936,1.2606012239384587,0.06767676767676768,0.2501651689400539,0.994,32/131,13.60%,ADAMDEC1;CFH;ADGRA2;IGFBP3;TMEM176B;ALDH1A3;PRRX1;PLAT;SPON1;TMEM176A;GFPT2;HSD11B1;APOD;ITGBL1;SPARCL1;ENG;ANGPTL4;GNG11;TMEM158;G0S2;MMP11;TFPI;CFB;PTGS2;INHBA;NRP1;PLAU;AKAP12;PPP1R15A;GADD45G;SPRY2;SERPINA3
16,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_TGF_BETA_SIGNALING,0.5280337233155096,1.1426680149418003,0.33043478260869563,0.48210085147268333,1.0,6/24,14.30%,LTBP2;THBS1;ENG;PPP1R15A;PMEPA1;SERPINE1
16,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,-0.2827097889475362,-1.1050282240656433,0.24675324675324675,0.4464560407052419,0.6639593908629442,27/55,31.44%,UCP2;BCAM;TFRC;BTG2;GCLC;TENT5C;KLF3;EPB41;SLC2A1;SELENBP1;CA2;AQP3;CTSB;DMTN;BMP2K;SLC7A11;ACKR1;PDZK1IP1;CCND3;KAT2B;SEC14L1;KDM7A;SLC6A8;LPIN2;SPTB;LMO2;MXI1
16,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,0.43474650435337975,1.1047139449659533,0.3064516129032258,0.5449259516946626,1.0,24/141,11.80%,CCL2;CSF1;OSMR;LPAR1;ITGB3;F3;MMP14;HAS2;IL1R1;TIMP1;AXL;TNFAIP6;BEST1;PDPN;ABCA1;PTGER2;PCDH7;GABBR1;CXCL6;INHBA;CX3CL1;PTGER4;PTGIR;SLC1A2
16,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,0.43634413931671423,1.099982868450171,0.3323170731707317,0.5281905377199086,1.0,12/111,10.60%,C1S;C1R;CFH;VCAM1;SERPING1;CCL2;TNFAIP6;SOCS3;IL7;CFB;PTGS2;IFITM3
16,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_FATTY_ACID_METABOLISM,-0.3019215257824883,-1.0934214910133047,0.2653061224489796,0.4211927582534611,0.683248730964467,15/44,19.52%,ALDH3A1;ACSL5;GLUL;MAOA;CA2;ALDH1A1;FASN;CEL;ODC1;HSD17B11;ACSS1;MGLL;HSPH1;UGDH;CA4
16,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_APICAL_SURFACE,0.4671940236660723,1.0549262674683402,0.42509135200974424,0.6034972382750934,1.0,4/27,10.84%,THY1;SRPX;SCUBE1;CX3CL1
16,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_PEROXISOME,-0.31399765909111743,-1.0356225090698659,0.3795620437956204,0.4886242617872011,0.7756345177664975,16/32,33.42%,ABCC5;ACSL5;HSD11B2;ALDH1A1;TOP2A;DHRS3;CEL;HSD17B11;FDPS;NR1I2;ELOVL5;ABCB1;ABCD2;ACOX1;ACSL1;SLC27A2
16,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,0.41402218625762494,0.9929405470387522,0.5192943770672547,0.7119751335038087,1.0,2/50,2.44%,C1S;CSF1
16,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,-0.21955468485450344,-0.9376093885175774,0.6666666666666666,0.6470092296769613,0.8934010152284264,9/78,5.94%,PKP1;KRT15;LFNG;BTG2;HSD11B2;TENT5C;TFCP2L1;FGFR3;IGFBP2
16,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,0.37398623435105666,0.8867967485351181,0.6521739130434783,0.8829401520291439,1.0,8/41,13.40%,ADAMTS1;PLPP1;ALDH1A3;LIFR;ABCC4;AKAP12;MAF;PMEPA1
