K,GEP,spectra_file,Name,pathway,ES,NES,NOM_p,FDR_q,FWER p-val,Tag %,Gene %,leading_edge
13,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,0.46650112726057297,1.3204534923775202,0.09497206703910614,0.4779176981308076,0.954,15/80,9.74%,MAOA;ABCC3;CA2;CYB5A;NDRG2;TMEM176B;FBP1;UGDH;CFB;CAT;IGFBP4;ID2;BLVRB;CYP27A1;BCAR1
13,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,-0.27947240867009265,-1.2565877715362441,0.07692307692307693,0.2104154476301931,0.6032064128256514,48/141,25.16%,PLAUR;SPHK1;GPC3;SEMA4D;IL10RA;EMP3;MXD1;ADM;LCP2;SLAMF1;ITGA5;SELL;IL7R;LCK;CD48;IRF7;RASGRP1;CCL5;GPR183;IL2RB;ABCA1;PCDH7;PIK3R5;CYBB;KCNA3;GPR132;TNFRSF1B;TNFSF10;CSF1;BTG2;CCR7;OSMR;CD40;ICAM1;IRF1;CD69;STAB1;PDPN;RGS1;AXL;IL1R1;SLC7A2;CX3CL1;CALCRL;C3AR1;TLR2;PTPRE;NOD2
13,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_GLYCOLYSIS,0.43014535977110724,1.2262768686151442,0.17327293318233294,0.7394252502421699,0.995,13/67,11.64%,TFF3;ELF3;B3GNT3;CYB5A;QSOX1;NT5E;HK2;CITED2;DSC2;HSPA5;P4HA2;IER3;MET
13,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_MTORC1_SIGNALING,-0.2838727433198909,-1.1584374156639934,0.15748031496062992,0.31746369487738707,0.7685370741482966,25/72,18.00%,CORO1A;GCLC;ELOVL5;PHGDH;TXNRD1;CXCR4;SLC6A6;PIK3R3;SLC2A1;ITGB2;MCM2;MCM4;PDK1;SLA;EGLN3;FGL2;SLC1A4;NIBAN1;SLC7A11;DAPP1;IGFBP5;BTG2;PLOD2;IFI30;PPP1R15A
13,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.4462611196045805,1.1444770475852906,0.30103359173126615,0.9841513292433538,1.0,15/35,18.44%,LGALS3;PPARG;ABCA2;HMGCR;MAL2;HMGCS1;FASN;MVD;ANTXR2;LGMN;JAG1;STARD4;SCD;TM7SF2;CXCL16
13,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,0.40625714364709453,1.1241453744539178,0.3071593533487298,0.9596024826893409,1.0,16/66,14.86%,EPCAM;MAOA;CA2;RAB27A;IGFBP2;PTPRD;BMP2;PPIF;SOD2;FOS;PRKCD;CREG1;SULT1A1;NR4A1;C4BPB;CDC34
13,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,0.40395077320385636,1.113877459526252,0.3215547703180212,0.9045527930255086,1.0,14/55,13.30%,SELENBP1;PDZK1IP1;CA2;CAT;MBOAT2;KDM7A;ALDH1L1;BLVRB;P4HA2;TRIM10;SLC25A37;KLF3;MAP2K3;DMTN
13,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,-0.3284859701441582,-1.0145875155056467,0.43137254901960786,0.5593914569923932,0.938877755511022,11/29,22.40%,FGFR1;FSTL1;COL3A1;VCAN;JAG2;S100A4;SLCO2A1;LUM;COL5A2;THBD;NRP1
13,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_UP,0.3419232807257211,1.0056353208996287,0.48640167364016734,1.0,1.0,21/131,10.62%,EPHB2;SPON1;CCND2;TSPAN13;CA2;CTSS;TMEM176B;TMEM176A;CFB;ACE;TSPAN1;KLF4;SPRY2;TSPAN7;FUCA1;VWA5A;ID2;KCNN4;BMP2;ANO1;LIF
13,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,0.3393982770027589,0.9980301276583133,0.4957627118644068,1.0,1.0,22/127,11.54%,MUC1;CCND2;CA2;IL1R2;SLC39A8;NT5E;HK2;NFKBIZ;ST3GAL4;CDCP1;ITGA6;PNP;WLS;MYC;TNFRSF21;XBP1;GLIPR2;BMP2;CAPG;LIF;SPRY4;PLAGL1
13,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_MYOGENESIS,-0.22905732403831955,-0.9866329705983815,0.4406779661016949,0.5822568303551334,0.9519038076152304,47/112,29.58%,LSP1;SLC6A8;ACHE;EFS;SPHK1;COL4A2;GSN;COL6A2;MYH11;SPARC;COL3A1;CDH13;PDLIM7;MYLK;TNNT3;AEBP1;WWTR1;COL6A3;COL1A1;TPM2;IGFBP7;CLU;IGF1;MEF2C;PVALB;KIFC3;DTNA;FST;CRYAB;TNNI2;TAGLN;GAA;COL15A1;CD36;MAPK12;ACSL1;FGF2;PTP4A3;SPEG;PKIA;DES;HSPB8;ADAM12;CDKN1A;KCNH2;LAMA2;GNAO1
13,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,0.3760654721358718,0.9680588566135085,0.5215736040609137,1.0,1.0,2/36,5.14%,SLC12A2;ACE
13,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_COAGULATION,-0.23591945021951138,-0.9353767529595954,0.5864661654135338,0.653515004597509,0.9769539078156313,36/79,32.88%,PRSS23;ANXA1;GSN;C1R;SPARC;FYN;C1S;PECAM1;HTRA1;A2M;FBN1;CTSH;CTSB;CLU;PLAU;PLEK;USP11;MMP2;SH2B2;VWF;THBD;CFH;TIMP3;CRIP2;SERPING1;ITGB3;MMP11;C1QA;PLAT;ITGA2;C3;DUSP14;MAFF;PDGFB;CFD;GDA
13,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,0.35615259631511575,0.9318497141119136,0.5727040816326531,1.0,1.0,12/41,15.20%,KRT8;CCND1;SLC26A2;STK39;HMGCR;AZGP1;DBI;HMGCS1;PGM3;SAT1;IQGAP2;RRP12
13,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,0.32363369278010207,0.9170619979591332,0.6173245614035088,1.0,1.0,22/89,15.04%,AK1;NUPR1;CCND2;EPS8L2;TOB1;GPX2;KIF13B;KLF4;FUCA1;VWA5A;BMP2;LIF;IER3;CTSD;FOS;CEBPA;PDGFA;SAT1;TRAF4;ITGB4;TGFA;MAPKAPK3
13,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.3119749350499999,-0.9126180888783558,0.569078947368421,0.6580066315584162,0.9839679358717435,15/23,38.16%,NABP1;SLC1A4;TSPYL2;HERPUD1;DNAJB9;IFIT1;SLC7A5;DDIT4;ATF3;PSAT1;TUBB2A;ERN1;CCL2;CEBPB;ERO1A
13,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.20098247363591779,-0.9079179640330671,0.8214285714285714,0.6250731421884143,0.9839679358717435,72/150,38.46%,BCL6;PLAUR;SPHK1;SMAD3;ACKR3;TNFAIP2;TRAF1;MXD1;KLF2;SGK1;TNFAIP3;IL7R;CCL5;GPR183;NFKB2;TNC;ABCA1;BIRC3;PLAU;PLEK;CSF1;BTG2;DUSP5;RHOB;KYNU;PPP1R15A;DRAM1;ICAM1;PFKFB3;EHD1;IRF1;CD69;RCAN1;LAMB3;CCN1;SLC2A3;REL;TLR2;PTPRE;CD83;ATF3;DUSP1;MAP3K8;ZFP36;CDKN1A;TUBB2A;SOCS3;AREG;PLPP3;CD80;NFIL3;PHLDA1;MAFF;IFIT2;PDE4B;NFKBIE;NINJ1;DUSP2;BCL2A1;CCL2;NAMPT;NFKBIA;SERPINB2;GADD45B;TNF;DUSP4;SERPINB8;CEBPB;FJX1;CCL4;SLC16A6;FOSB
13,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_APICAL_SURFACE,0.36150636528486063,0.8800088177963273,0.6376210235131397,1.0,1.0,2/27,2.80%,ATP8B1;AKAP7
13,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.4045221806045496,0.8713927155674691,0.639751552795031,1.0,1.0,2/15,8.54%,CCND2;MYC
13,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_COMPLEMENT,0.28319193302506807,0.8369388572196365,0.7662753468516542,1.0,1.0,21/122,15.50%,SERPINA1;KLK1;LGALS3;CA2;CTSS;CFB;PRSS3;CPM;HSPA5;DPP4;CTSD;ADAM9;CSRP1;PRKCD;TIMP1;C2;GCA;C4BPB;STX4;LGMN;ME1
13,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_TGF_BETA_SIGNALING,0.33662708778294526,0.8063672301631858,0.7261410788381742,1.0,1.0,7/24,16.14%,CDH1;ID2;BMP2;TGIF1;ID3;ID1;SMAD6
13,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_ADIPOGENESIS,0.2969246591627414,0.7864544322974751,0.7821901323706378,1.0,1.0,9/51,12.98%,MGLL;ESRRA;PPARG;TOB1;CAT;ACAA2;ACOX1;PIM3;SULT1A1
13,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.3391678343685743,0.778257696616843,0.7492447129909365,1.0,1.0,2/19,6.02%,MGST1;CAT
13,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_APICAL_JUNCTION,0.2679107610707297,0.7726176558264649,0.8271739130434783,1.0,1.0,8/101,7.88%,WNK4;CLDN7;PCDH1;CDH1;CLDN4;ITGA3;ADAM15;WASL
13,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,0.3228557167875584,0.7647534566079212,0.7808823529411765,0.99257813779581,1.0,4/22,13.20%,AK1;PNP;VPS37B;NPR2
13,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_DN,0.26723263431584277,0.735089526387176,0.8573099415204678,0.9911518315215442,1.0,10/69,11.64%,ERBB2;MGLL;ICA1;PPARG;PLCB4;KCNMA1;CITED2;MYC;FHL2;MET
13,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_APOPTOSIS,0.25549407205400393,0.7262965372981557,0.8544018058690744,0.9629275643095468,1.0,5/79,3.40%,LGALS3;CCND2;CCND1;ERBB2;ERBB3
13,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,0.24793080081220387,0.6944467360025505,0.90304396843292,0.9614473891193297,1.0,3/78,5.56%,HSD11B2;TFCP2L1;IGFBP2
13,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_HYPOXIA,0.23742234908459242,0.6936035910360905,0.9192680301399354,0.9269544003157177,1.0,11/111,9.76%,CA12;SELENBP1;NEDD4L;FBP1;PPARGC1A;HK2;SDC4;CITED2;HSPA5;LXN;P4HA2
13,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,0.2475340337297208,0.6648596412437274,0.9136253041362531,0.9187923797223119,1.0,2/53,2.70%,PLA2G2A;IL1R2
13,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_E2F_TARGETS,-0.622796042245643,-2.4033842280798985,0.0,0.0,0.0,45/54,33.02%,CDK1;TOP2A;PRDX4;MCM2;MKI67;CDKN2A;HMGB2;PTTG1;CDKN2C;MCM4;CIT;CKS2;TK1;KPNA2;HMMR;CCNB2;DLGAP5;AURKB;EZH2;PLK1;TCF19;LMNB1;CDC20;SMC4;KIF18B;MCM6;RRM2;MELK;CDCA3;KIF2C;BIRC5;CDC25B;CDCA8;AURKA;SPAG5;HELLS;CDKN1A;ESPL1;KIF4A;SPC25;DIAPH3;CENPE;DEPDC1;KIF22;TACC3
13,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.4990710182148211,-2.2532739144946676,0.0,0.0,0.0,104/164,30.40%,GPC1;IL32;DST;LRP1;TGFBI;PFN2;IGFBP4;COL7A1;FBLN1;IGFBP2;MMP14;TPM1;DPYSL3;COL6A2;SDC4;COL4A2;JUN;COL5A1;RHOB;SPARC;ELN;ITGB5;THBS1;SERPINH1;FSTL1;ITGA2;COL1A2;CALD1;COL3A1;FUCA1;QSOX1;COL6A3;COL4A1;HTRA1;DAB2;SLC6A8;TPM2;LAMA3;DCN;COL16A1;MATN2;LAMC1;THBS2;FN1;COL1A1;VEGFA;MMP2;BMP1;GJA1;CXCL12;LUM;ITGA5;VCAN;TIMP1;PMP22;TNC;MYL9;TIMP3;PDLIM4;GREM1;PLAUR;COL5A2;ACTA2;CDH11;PLOD2;SNAI2;CTHRC1;LOXL1;MYLK;LAMC2;CRLF1;THY1;FBN1;ECM1;WNT5A;COL5A3;EDIL3;COL12A1;PRRX1;TGFBR3;CCN2;PDGFRB;FBLN5;LAMA2;CCN1;BGN;PTHLH;CADM1;MGP;FBLN2;TNFRSF12A;SLIT3;NNMT;MXRA5;IGFBP3;SPP1;SFRP1;GADD45A;MFAP5;SAT1;TAGLN;FMOD;NID2;ID2
13,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_G2M_CHECKPOINT,-0.5689598716359529,-2.2006560671992585,0.0,0.0,0.0,56/68,36.32%,CDK1;TOP2A;MCM2;TPX2;MKI67;NUSAP1;KIF23;PTTG1;CDKN2C;MEIS1;CKS2;SLC12A2;TROAP;KPNA2;HMMR;CENPF;PRC1;MT2A;NDC80;SLC7A1;CCNB2;AURKB;EZH2;PLK1;LMNB1;CDC20;SMC4;MCM6;TTK;SLC7A5;CENPA;ODC1;KIF2C;BIRC5;CDC25B;RAD54L;KIF11;AURKA;ESPL1;CCNF;BUB1;CDC45;KIF4A;INCENP;CENPE;NEK2;KIF15;E2F1;KIF22;TACC3;POLQ;MEIS2;MYBL2;EXO1;FBXO5;UBE2C
13,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,-0.4526446617221553,-1.9200438097685775,0.0,0.0012951131065446384,0.001002004008016032,50/106,21.18%,NBL1;XBP1;CDH1;AGR2;CA12;CXCL14;SCNN1A;IGFBP4;CKB;MDK;KRT19;PLXNB1;RAPGEFL1;KLF4;TFF3;FOS;TOP2A;CPE;SERPINA1;LLGL2;PRSS23;TJP3;CA2;HR;TOB1;UGDH;BLVRB;FARP1;CAV1;FGFR3;MYB;SLC1A4;ASS1;OVOL2;CXCL12;SLC26A2;SLC16A1;KIF20A;TIAM1;CYP4F11;HSPA4L;KLK11;CISH;LAMC2;CDC20;KCNK5;FABP5;FLNB;SLC7A5;KLK10
13,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_APICAL_JUNCTION,-0.40231475462836025,-1.7156234491647917,0.0,0.030046624071835608,0.028056112224448898,42/101,19.12%,CLDN7;ITGB4;CDH1;CLDN4;TGFBI;COL17A1;MDK;LAMB3;ADAM15;PCDH1;FYB1;ADAM23;CDH3;MPZL2;ITGA2;ITGA3;ADAM9;CD209;CD276;PIK3R3;LAMA3;COL16A1;TJP1;WNK4;SDC3;NLGN2;MMP2;BMP1;VCAN;MYL9;TSPAN4;SORBS3;LAYN;PLCG1;CDH11;NECTIN4;LAMC2;ITGA9;PECAM1;THY1;FBN1;CERCAM
13,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_DN,-0.4268059977328473,-1.7047082686777486,0.0,0.027629079606285616,0.031062124248496994,42/69,24.12%,ERBB2;ID1;NFIB;LDLR;PLCB4;COL1A2;RUNX1;NRP1;MGLL;COL3A1;IGFBP5;DAB2;PIK3R3;TJP1;LAMC1;TFPI;DUSP1;CAV1;COL1A1;EFEMP1;FHL2;GJA1;MAP1B;PPARG;ADGRL2;PMP22;RBPMS;ICA1;CITED2;SLC7A1;COL5A2;SDC2;SNAI2;PTPRM;SYNE1;KCNMA1;PDLIM5;FYN;TGFBR3;PDGFRB;FBLN5;CCN1
13,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,0.5879302267956001,1.7042943403753812,0.0,0.020518725954618025,0.055,41/111,15.34%,CIITA;BANK1;CD40;IRF8;CD74;PTPN6;SP110;PARP14;GPR18;IL7;NLRC5;CD86;ST8SIA4;ST3GAL5;ARID5B;IRF7;IL6;IL18BP;SAMD9L;IFI30;CD38;PSMB9;ISG20;PDE4B;ITGB7;MX2;CASP8;OAS2;NOD1;IRF1;TRIM25;IFIH1;JAK2;RAPGEF6;IDO1;EPSTI1;XAF1;ICAM1;CSF2RB;SOCS1;CD69
13,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.38457281070661914,-1.698093314327593,0.0,0.02516219749858154,0.033066132264529056,52/118,21.18%,CLDN7;KRT8;ELF3;NBL1;XBP1;CA12;SCNN1A;IGFBP4;KRT19;MUC1;RAPGEFL1;KLF4;ESRP2;TFF3;KRT15;HES1;FOS;DHRS3;MLPH;PRSS23;LRIG1;AQP3;TJP3;BCL11B;HR;SVIL;TOB1;BLVRB;FARP1;MYB;TTC39A;SLC1A4;OVOL2;FHL2;GJA1;CXCL12;SLC26A2;SLC16A1;TIAM1;TUBB2B;CISH;LAD1;KAZN;RASGRP1;NAV2;AKAP1;SLC7A2;KCNK5;THSD4;FLNB;SLC7A5;KLK10
13,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_ALLOGRAFT_REJECTION,0.5818563003787687,1.6652915695150359,0.0,0.015205841555654428,0.076,41/121,13.46%,CD40;IRF8;CD74;CD79A;LTB;PTPN6;PRKCB;TLR6;LY86;CD1D;MAP4K1;FCGR2B;IL16;LYN;CD80;HDAC9;TLR1;SPI1;NCF4;HCLS1;PTPRC;GPR65;LY75;IL7;CD86;FGR;ST8SIA4;WAS;IRF7;IL6;ETS1;TNF;SIT1;SOCS5;CCL22;IL12RB1;ITGB2;IL2RG;JAK2;CCR1;IL27RA
13,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_MYOGENESIS,-0.38436858839077914,-1.6397611368862455,0.020833333333333332,0.036910723536522194,0.05511022044088176,59/112,29.68%,ITGB4;CKB;GSN;COL6A2;COL4A2;NQO1;EFS;ERBB3;SPHK1;SPARC;MYH11;ITGB5;CNN3;COL3A1;COL6A3;SLC6A8;SVIL;TPM2;IGFBP7;CDH13;AK1;COL1A1;EPHB3;SORBS3;SOD3;SMTN;VIPR1;SCD;COL15A1;CFD;MYLK;NAV2;KIFC3;CRYAB;DTNA;GAA;MAPRE3;TNNT3;SPEG;CD36;LAMA2;FST;NCAM1;WWTR1;DES;PVALB;TEAD4;IGF1;CDKN1A;ITGA7;BDKRB2;IGFBP3;GPX3;SORBS1;CLU;CACNA1H;PDLIM7;MB;TAGLN
13,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,-0.5010819832155302,-1.6167351748933283,0.021551724137931036,0.036838772808380826,0.061122244488977955,17/29,27.98%,JAG1;FGFR1;FSTL1;NRP1;COL3A1;TNFRSF21;VEGFA;LUM;VCAN;TIMP1;JAG2;COL5A2;PDGFA;S100A4;CCND2;SLCO2A1;SPP1
13,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,0.5966380090915029,1.6068066465221245,0.008187134502923977,0.02601481326389071,0.184,19/50,15.44%,CD74;SP110;SELL;PARP14;IL7;IRF7;SAMD9L;IFI30;PSMB9;ISG20;CASP8;LAMP3;IRF1;TRIM25;IFIH1;TRIM5;EPSTI1;NUB1;SAMD9
13,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_COAGULATION,-0.3712204927404291,-1.5329119542868508,0.01,0.06786392678293905,0.12224448897795591,30/79,18.62%,CTSB;LRP1;GSN;MMP14;C1QA;LGMN;ANXA1;C1R;SERPINA1;SPARC;C1S;THBS1;PRSS23;ITGA2;ADAM9;A2M;HTRA1;CFB;FN1;MMP2;BMP1;TIMP1;PLAU;TIMP3;SERPING1;CSRP1;C2;CFD;PECAM1;FBN1
13,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_HEDGEHOG_SIGNALING,-0.5345963849343719,-1.470509948264023,0.06535947712418301,0.10031239697963927,0.18837675350701402,9/17,27.94%,ADGRG1;NRP1;NRCAM;VEGFA;HEY1;THY1;DPYSL2;CRMP1;VLDLR
13,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.41648594060662875,-1.4449372759647585,0.0582010582010582,0.10878950094974961,0.22344689378757515,16/35,25.84%,LGALS3;JAG1;LGMN;MAL2;LDLR;PPARG;PLAUR;SCD;NFIL3;FABP5;ALCAM;FADS2;FASN;ABCA2;MVK;TNFRSF12A
13,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_GLYCOLYSIS,-0.36537923355236485,-1.4408838009519744,0.02830188679245283,0.10241355950214523,0.22645290581162325,36/67,28.60%,ELF3;GPC1;TGFBI;TFF3;COL5A1;CDK1;B3GNT3;GCLC;CHPF;QSOX1;GPC3;PAM;DCN;DSC2;HSPA5;SDC3;VEGFA;P4HA2;HMMR;VCAN;ME1;KIF20A;CITED2;SDC2;PLOD2;CENPA;HK2;GPC4;MERTK;IER3;AURKA;SPAG4;IGFBP3;EGLN3;VLDLR;CACNA1H
13,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,-0.335306135110205,-1.429141884124613,0.0,0.10323901620741545,0.24348697394789579,28/89,15.96%,ITGB4;GPX2;TP63;NUPR1;EPHX1;KLF4;CLCA2;CTSD;EPS8L2;KRT17;JUN;SERPINB5;FOS;SPHK1;ABCC5;EPHA2;CDKN2A;TM4SF1;FUCA1;TOB1;CDH13;CDKN2B;AK1;NDRG1;JAG2;BMP2;HSPA4L;NINJ1
13,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.45558238266355133,-1.3941817288748628,0.0695970695970696,0.11915040580210672,0.2865731462925852,18/23,37.22%,XBP1;HSP90B1;HSPA5;SLC1A4;VEGFA;ERN1;DNAJB9;SLC7A5;CEBPB;TUBB2A;SHC1;CCL2;PSAT1;HERPUD1;DDIT4;CHAC1;STC2;ERO1A
13,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_TGF_BETA_SIGNALING,-0.4588203968577222,-1.3800477976548646,0.07835820895522388,0.11947418407874288,0.3066132264529058,13/24,30.40%,CDH1;ID1;THBS1;TJP1;TGIF1;ENG;BMP2;SMAD1;LTBP2;WWTR1;CDKN1C;SMAD6;ID2
13,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,-0.33911620602320136,-1.371126832911146,0.05555555555555555,0.11884567330644916,0.32064128256513025,21/80,10.00%,EPHX1;IGFBP4;FBLN1;AKR1C3;MAOA;ALDH3A1;AKR1C2;ABCC3;TMEM176B;NQO1;MAN1A1;GCLC;APOE;EPHA2;BCAR1;CA2;CES1;CFB;UGDH;BLVRB;PTGR1
13,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_PEROXISOME,-0.39286413285919297,-1.332514367553266,0.08547008547008547,0.14044782133195188,0.3897795591182365,14/32,27.38%,ALDH1A1;HSD11B2;TOP2A;DHRS3;ABCC5;CRABP2;CEL;SOD2;SEMA3C;ACOX1;HSD17B11;CADM1;NR1I2;DLG4
13,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,-0.3292111093319456,-1.330480514513019,0.02564102564102564,0.1349644184714939,0.3927855711422846,20/66,17.80%,EPCAM;EPHX1;IGFBP2;MMP14;MAOA;FOS;RHOB;CREG1;AQP3;CA2;SLC6A8;HYAL2;CDKN2B;PTPRD;RAB27A;BMP2;HSPA2;SOD2;DNAJB1;RASGRP1
13,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_APOPTOSIS,-0.3158541678068805,-1.3100089908030874,0.0425531914893617,0.143239509583837,0.42084168336673344,40/79,29.08%,LGALS3;CD2;CD14;GSN;TIMP2;ERBB2;ANXA1;JUN;TOP2A;ERBB3;RHOB;TNFSF10;HMGB2;EMP1;DCN;CAV1;PRF1;IFITM3;MMP2;LUM;TIMP1;TIMP3;BMP2;SOD2;FASLG;TGFBR3;DPYD;PDGFRB;IER3;BGN;CDC25B;TNFRSF12A;CDKN1A;CCND2;GPX3;CLU;GADD45A;SAT1;PLAT;LEF1
13,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_UP,0.43786229541056604,1.261556354482881,0.09844559585492228,0.5183726347195687,0.992,14/131,5.90%,CD37;IRF8;CXCR4;LAT2;LAPTM5;DOCK2;KCNN4;MAP4K1;BIRC3;LCP1;HDAC9;IKZF1;ADAM8;ST6GAL1
13,4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.5045910892935512,1.2537341897813175,0.19047619047619047,0.43741526865398206,0.994,7/32,12.94%,CXCR4;PRKCB;DAPP1;ITPR2;NOD1;MKNK2;IL2RG
