K,GEP,spectra_file,Name,pathway,ES,NES,NOM_p,FDR_q,FWER p-val,Tag %,Gene %,leading_edge
8,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,0.6060207026252811,1.4596471485354663,0.009146341463414634,0.09233912658165526,0.551,39/111,15.82%,FGL2;IFI30;CD74;CMKLR1;IRF8;TNFAIP2;SAMHD1;FPR1;CIITA;ICAM1;CD86;CXCL9;SECTM1;CSF2RB;IL18BP;IL10RA;LAP3;PTGS2;IDO1;JAK2;TNFAIP3;CD40;CXCL10;CCL2;ITGB7;CD274;SOD2;SLAMF7;PTPN6;NFKBIA;IL6;ST3GAL5;LCP2;ST8SIA4;SERPING1;SAMD9L;EPSTI1;PARP14;SOCS3
8,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,-0.3256431796404341,-1.390021813409397,0.0,0.18549437537004143,0.21833161688980432,40/106,21.46%,SCNN1A;LLGL2;PLXNB1;RAPGEFL1;CDH1;NBL1;CXCL14;CKB;AGR2;XBP1;KRT19;CA12;ISG20;TOB1;ASS1;MDK;TFF3;BCL2;HR;KLF4;TJP3;SLC26A2;FLNB;OVOL2;MYB;CPE;FGFR3;UGDH;TSPAN13;IGFBP4;CA2;FARP1;TOP2A;PRSS23;HSPA4L;KLK11;KLK10;SLC16A1;CYP4F11;SLC1A4
8,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.5633009328293058,1.3533247346981723,0.014014014014014014,0.256221997932155,0.918,54/150,17.88%,SAT1;TLR2;ABCA1;TNFAIP2;ICAM1;PLEK;NINJ1;FOS;PTPRE;IL1B;DUSP1;OLR1;PLAU;CEBPB;IL18;SGK1;NFKBIE;CD80;DRAM1;ZFP36;PTGS2;KYNU;PLAUR;CD83;EGR2;RNF19B;LITAF;TNFAIP3;CXCL10;CCL2;GPR183;SLC2A6;SOD2;MAP3K8;BCL2A1;PFKFB3;PPP1R15A;CXCL1;NFKBIA;IL6;FOSB;CCND1;IER3;IL1A;TRIB1;GADD45B;SOCS3;CXCL2;NFKB2;REL;IER5;BIRC3;TNFRSF9;DUSP5
8,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,0.5768239155122707,1.3428989144787098,0.10010881392818281,0.24886624106258787,0.937,21/50,20.84%,IFI30;CD74;LPAR6;LAP3;LAMP3;CXCL10;SAMD9L;EPSTI1;TENT5A;PARP14;TRIM14;CMPK2;IFITM2;GMPR;IFIT3;GBP4;IRF7;IFIH1;CCRL2;UBE2L6;CXCL11
8,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_MTORC1_SIGNALING,0.5643262270763014,1.3264978615548007,0.08333333333333333,0.25938900103392254,0.956,6/72,3.16%,FGL2;IFI30;LGMN;CTSC;CFP;ITGB2
8,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_HEDGEHOG_SIGNALING,0.6518052964945156,1.3213404684323802,0.14191852825229961,0.2456595396135547,0.961,3/17,3.84%,NRP1;RTN1;NRP2
8,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,0.5089128159266761,1.2191381921866833,0.1689119170984456,0.48420806459553933,0.998,11/80,9.76%,CD36;HMOX1;IRF8;APOE;PDK4;TMEM176B;NINJ1;IGF1;BCAT1;KYNU;AQP9
8,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_ADIPOGENESIS,0.5211496841948845,1.1995306758023887,0.23311546840958605,0.5048420143688717,0.998,15/51,17.78%,CD36;ABCA1;APOE;ENPP2;SCARB1;NABP1;LTC4S;ME1;PFKFB3;UCP2;ITSN1;PLIN2;LPL;CAT;PTGER3
8,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,0.5473976168085591,1.1933126429164063,0.28368794326241137,0.4862794263488469,0.999,8/29,12.82%,NRP1;SPP1;OLR1;TNFRSF21;VCAN;S100A4;THBD;TIMP1
8,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,0.48945876416790285,1.1465293835409933,0.29863301787592006,0.5833390773472502,1.0,15/66,13.82%,HMOX1;ARRB2;CREG1;ICAM1;FOS;MMP14;PPT1;PRKCD;LYN;DLG4;BID;SOD2;NFKBIA;IL6;FOSB
8,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,0.46382817501434237,1.1203792081140085,0.32301341589267285,0.6248153709812417,1.0,20/89,15.48%,IFI30;FUCA1;SAT1;HMOX1;CTSD;GM2A;NINJ1;FOS;PTPRE;RAP2B;DRAM1;RNF19B;S100A4;TCN2;ALOX15B;CEBPA;PPP1R15A;IER3;IL1A;MAPKAPK3
8,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_APOPTOSIS,0.46429229393802657,1.1072788248038115,0.3413111342351717,0.6234349975527606,1.0,19/79,15.38%,CD14;SAT1;HMOX1;PLCB2;PPT1;IL1B;IL18;TIMP2;BID;SOD2;DPYD;TIMP1;IL6;CCND1;IER3;IL1A;GADD45B;HGF;SLC20A1
8,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,0.44419116387718743,1.0803905649287298,0.35591506572295245,0.6609158146379356,1.0,27/127,15.94%,FGL2;CTSZ;NRP1;IRF8;SPP1;CD86;BATF3;TLR7;CAPG;AHR;TNFRSF21;SHE;ADAM19;IL10RA;TNFRSF1B;CD83;CXCL10;IL10;MAP3K8;ENPP1;IL1RL1;SWAP70;GPR65;GADD45B;PLIN2;IL3RA;CAPN3
8,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_APICAL_SURFACE,-0.3293686901047991,-1.061077795403118,0.3532934131736527,0.7587823169528319,0.7106076210092688,8/27,13.60%,IL2RB;CROCC;IL2RG;ATP8B1;EPHB4;GSTM3;AKAP7;GATA3
8,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,0.45434774080255,1.0226012159059048,0.48268156424581005,0.7834165567530169,1.0,6/41,9.16%,SAT1;SELENOP;MERTK;MAF;SGK1;ABCC4
8,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,0.4353318882833476,1.0133410594071024,0.4963273871983211,0.7669489439220127,1.0,13/55,17.98%,CTSB;ACP5;MPP1;BMP2K;LMO2;NFE2;BLVRB;UCP2;AGPAT4;KDM7A;CAT;SMOX;SNCA
8,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_APICAL_JUNCTION,0.4127277122941182,0.9980289206815876,0.515736040609137,0.7649139218485879,1.0,18/101,14.20%,CD209;SIRPA;MMP9;TGFBI;ICAM1;ITGA9;CD86;TSPAN4;SDC3;VCAN;CD274;FSCN1;ALOX15B;ICAM5;CD276;NRXN2;PECAM1;STX4
8,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.4460695250815677,0.9838872158622852,0.5311059907834101,0.760913253454241,1.0,2/35,2.98%,LGMN;CXCL16
8,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.4761268492561243,0.9774183488218687,0.529559748427673,0.7414337486861907,1.0,8/19,18.36%,FES;FTL;LSP1;HHEX;SOD2;GLRX;CAT;MPO
8,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_MITOTIC_SPINDLE,-0.23727229234994382,-0.9714071335753675,0.42105263157894735,0.9263723251289859,0.839340885684861,38/77,28.94%,DST;CEP72;SMC4;BCAR1;MID1;RAPGEF6;RAPGEF5;KIF22;FLNB;NUSAP1;TUBA4A;PALLD;CEP250;FLNA;EPB41;FARP1;TOP2A;CDK1;NEDD9;PRC1;TPX2;KIF23;KIF2C;ECT2;CNTRL;DLGAP5;KNTC1;CDC42EP4;SYNPO;WASL;ANLN;CENPF;CCNB2;LMNB1;SORBS2;BIRC5;KIF15;NDC80
8,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.281359373071809,-0.9343276208425213,0.5571428571428572,0.915926583777383,0.88259526261586,12/32,17.26%,PLCG1;LCK;PDK1;IL2RG;MAPK10;CAMK4;PPP2R1B;SLC2A1;PLCB1;CDK1;FASLG;E2F1
8,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,-0.25380476151058073,-0.8838605185510723,0.6859504132231405,0.9497072561015723,0.9227600411946447,11/36,27.86%,SLC12A2;EZH2;LPIN1;CAMK4;GSTM3;CDK1;HSPA4L;KIF2C;HSPA2;CCNB2;GFI1
8,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_HYPOXIA,0.3588681834644909,0.8646433647449955,0.7408536585365854,0.9203387327064153,1.0,22/111,15.62%,HMOX1;TGFBI;FOS;SDC3;SCARB1;PDGFB;DUSP1;GAA;HS3ST1;ZFP36;AMPD3;PLAUR;S100A4;TNFAIP3;PFKFB3;CHST2;PPP1R15A;IL6;IER3;GLRX;PLIN2;RBPJ
8,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_FATTY_ACID_METABOLISM,0.36446692700975825,0.8338356380935126,0.7291220556745182,0.9290995027325095,1.0,8/44,15.10%,CD36;IL4I1;LTC4S;ME1;CD1D;ACSL1;GLUL;ACSL4
8,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.26651929683945386,-0.8277293978276002,0.7128205128205128,0.9882770870337477,0.9629248197734295,11/23,25.82%,XBP1;DDIT4;SHC1;DNAJB9;TSPYL2;ERN1;SLC1A4;HERPUD1;HSP90B1;PSAT1;VEGFA
8,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_MYOGENESIS,-0.17707255163947694,-0.8044681786035035,0.9333333333333333,0.9435653156789925,0.9711637487126673,59/112,39.40%,ITGB4;AK1;CKB;COL6A2;EFS;COL4A2;LPIN1;ERBB3;COL3A1;COL1A1;NQO1;COL6A3;AEBP1;MYH11;CNN3;SPARC;NAV2;CDH13;SVIL;SPEG;COL15A1;SMTN;IGFBP7;PFKM;LAMA2;SOD3;SLC6A8;VIPR1;SORBS1;EPHB3;MAPRE3;TPM2;MYLK;CACNA1H;FDPS;CLU;FHL1;WWTR1;PTP4A3;TEAD4;TAGLN;TNNT3;HSPB8;PKIA;APLNR;DES;FST;BDKRB2;NCAM1;PDLIM7;PVALB;ITGA7;SPHK1;BIN1;IGFBP3;GJA5;MYOM2;LDB3;MB
8,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,0.3275317449455659,0.7712951762031833,0.8324661810613944,0.9734058467749571,1.0,10/78,13.24%,SELENOP;MEFV;SGK1;CD80;CD207;KCNMB1;SLC29A3;STAG3;PTPRJ;CHST2
8,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,-0.2571215462424381,-0.7659635262070561,0.7761194029850746,0.9233027432405763,0.9783728115345005,9/22,25.34%,AK1;BCAM;LIG1;TYMS;USP11;VPS37B;POLH;ZWINT;POLA1
8,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_TGF_BETA_SIGNALING,-0.23151132237821848,-0.7281333117038579,0.8723404255319149,0.8907637655417406,0.9824922760041195,6/24,13.04%,SMAD3;CDH1;ID1;ID3;TJP1;TGIF1
8,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.3005458055578065,0.724901817059417,0.935678391959799,0.9845549848011568,1.0,21/164,13.72%,FUCA1;DAB2;SAT1;TGFBI;SPP1;MMP14;CAPG;ANPEP;BASP1;PMP22;VCAN;PLAUR;LRP1;TNFAIP3;GLIPR1;CXCL8;TIMP1;EMP3;ITGB5;CXCL1;IL6
8,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_DN,0.28530708437312763,0.6794525338273596,0.8887722980062959,0.9899201347616,1.0,4/69,7.60%,DAB2;NRP1;DUSP1;PMP22
8,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_GLYCOLYSIS,0.2744930956821813,0.6499719918058084,0.9069767441860465,0.9780210825117696,1.0,9/67,14.58%,MERTK;TGFBI;SDC3;SLC16A3;VCAN;ME1;CHST2;IER3;GLRX
8,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_BILE_ACID_METABOLISM,0.2438662942769367,0.5430348777304641,0.963963963963964,1.0,1.0,3/37,10.42%,ABCA1;AQP9;ABCD1
8,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_PEROXISOME,0.1942875664656964,0.4160044791109138,0.9929494712103408,0.997489045344887,1.0,6/32,17.26%,DLG4;ABCD1;SOD2;ACSL1;ACSL4;CAT
8,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_E2F_TARGETS,-0.7335265138853847,-2.78613205507711,0.0,0.0,0.0,51/54,23.42%,LMNB1;EZH2;HELLS;CDK1;TFRC;TOP2A;MCM4;MCM2;MKI67;CENPM;PTTG1;KIF22;HMGB2;TACC3;CIT;NCAPD2;SMC4;POLE;CDKN2C;CDC20;RRM2;KIF18B;CDKN2A;TK1;MYBL2;BIRC5;CCNB2;AURKB;HMMR;ESPL1;LIG1;MCM6;CDKN1A;DLGAP5;SPAG5;PLK1;CKS2;ANP32E;TCF19;CDCA3;KIF2C;SPC25;KIF4A;MYC;CENPE;ORC6;PRDX4;MELK;DEPDC1;CDCA8;DIAPH3
8,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_G2M_CHECKPOINT,-0.6099900317733867,-2.5673137577151848,0.0,0.0,0.0,50/68,21.72%,LMNB1;EZH2;CDK1;NUSAP1;TOP2A;MCM2;MKI67;SMAD3;TPX2;PTTG1;KIF22;TROAP;NDC80;TACC3;KIF11;INCENP;KIF23;SMC4;POLE;CDKN2C;CDC20;MYBL2;BIRC5;CCNB2;AURKB;SLC12A2;PRC1;KIF20B;HMMR;CENPF;ODC1;ESPL1;MCM6;PLK1;FBXO5;BUB1;CKS2;E2F1;TTK;KIF2C;KIF4A;MYC;CDC45;CENPE;CCNF;POLQ;NEK2;RAD54L;ORC6;KIF15
8,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_ALLOGRAFT_REJECTION,-0.39851492150977186,-1.7884661609192205,0.0,0.014361702127659574,0.01076555023923445,65/121,27.90%,ITGAL;CTSS;CD79A;PTPN6;IL2RG;IL16;CD2;LTB;ZAP70;CCL11;PTPRC;FYB1;ITGB2;MAP4K1;IRF8;CD96;PRKCB;CD4;CD3E;NCF4;HCLS1;FAS;CDKN2A;SPI1;CD3D;LCK;CAPG;CCND2;IRF4;CCL2;CD28;C2;CD8A;SIT1;LY75;IL12RB1;WAS;CCL5;ITK;CCL13;CD247;LCP2;IL2RB;CCR5;CD7;IL2RA;CXCR3;CD74;STAT4;FCGR2B;CD3G;CD86;LY86;SOCS1;PRF1;GZMA;IL11;NOS2;GPR65;TNF;CD40LG;TRAT1;TLR6;CCR1;CCR2
8,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_MTORC1_SIGNALING,-0.40322214736586237,-1.6978169967973549,0.0,0.025132978723404257,0.023923444976076555,33/72,20.64%,CORO1A;GCLC;TFRC;CXCR4;MCM4;NUPR1;TXNRD1;SLC2A1;IFI30;MCM2;ITGB2;CTSC;XBP1;PHGDH;RRM2;BTG2;PDK1;SLA;ME1;SLC7A11;CDKN1A;ERO1A;HK2;PLK1;BUB1;GLRX;SYTL2;LGMN;HMGCS1;DAPP1;FADS2;CCNF;HSP90B1
8,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_APICAL_JUNCTION,0.6732119852941301,1.450555107383872,0.003009027081243731,0.3888888888888889,0.371,24/101,10.24%,CLDN5;VWF;PECAM1;CD34;ADAM15;ITGA9;SHC1;MAPK11;FLNC;PCDH1;TJP1;ICAM2;ICAM1;TSPAN4;FBN1;ITGB4;PIK3R3;JAM3;CLDN11;CERCAM;MPZL2;SIRPA;CX3CL1;MYL9
8,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_ADIPOGENESIS,0.6793188348218677,1.4335369599384238,0.015723270440251572,0.260505698005698,0.458,16/51,11.04%,ENPP2;SPARCL1;LIFR;COL15A1;FZD4;COL4A1;SNCG;CAVIN1;CAVIN2;LAMA4;CD36;PHLDB1;FABP4;PIM3;MYLK;HSPB8
8,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_COAGULATION,0.6653307272364448,1.4284999007669863,0.006048387096774193,0.18613485280151948,0.486,16/79,8.98%,VWF;PECAM1;THBD;CRIP2;CLU;RAPGEF3;CFI;TIMP3;PDGFB;SPARC;FBN1;PRSS23;SERPINE1;A2M;HTRA1;ITGB3
8,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_TGF_BETA_SIGNALING,0.7055835096995619,1.3946911949493979,0.056818181818181816,0.21459520417853753,0.641,9/24,13.46%,ENG;SMAD6;ID1;TJP1;SERPINE1;SMAD1;ID3;WWTR1;THBS1
8,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_GLYCOLYSIS,-0.34379609704088226,-1.3691221281403223,0.043478260869565216,0.14744680851063827,0.1638755980861244,22/67,17.12%,DCN;ELF3;COL5A1;TGFBI;CDK1;GCLC;GPC1;VCAN;CXCR4;B3GNT3;DSC2;GPC3;QSOX1;HMMR;ISG20;ME1;ERO1A;HK2;GLRX;KIF20A;VEGFA;CHPF
8,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_DN,0.626243675523494,1.3332742047474226,0.03741152679474216,0.3634615384615385,0.881,26/69,15.46%,TGFBR2;CAV1;PTPRM;KALRN;ID1;NRP1;TJP1;TFPI;SERPINE1;PIK3R3;PLPP3;MET;DUSP1;EFEMP1;DLC1;NFIB;ITGB3;PLCB4;LAMC1;SYNE1;ICA1;PDLIM5;ADGRL2;TGFBR3;DAB2;RBPMS
8,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_UP,0.6118739557746526,1.3105664439621123,0.013026052104208416,0.3819642291864514,0.937,32/131,13.20%,PLVAP;PECAM1;ENG;ADGRL4;IL33;TMEM100;FLT4;SPARCL1;GNG11;ACE;RELN;NRP1;TSPAN7;TFPI;ADGRA2;ALDH1A2;EMP1;CPE;GUCY1A1;MPZL2;IGFBP3;AKAP12;CMKLR1;DUSP6;TPH1;EPB41L3;INHBA;RGS16;ABCB1;SCN1B;PTGS2;TRIB2
8,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_HEDGEHOG_SIGNALING,0.683692687959548,1.3089701691284168,0.13357843137254902,0.33238366571699907,0.94,6/17,14.90%,NRP2;NRP1;L1CAM;DPYSL2;CELSR1;HEY1
8,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_PEROXISOME,-0.38648192401784953,-1.301240934100691,0.14457831325301204,0.1819148936170213,0.23803827751196172,18/32,31.06%,HSD11B2;ABCC5;TOP2A;ALDH1A1;DHRS3;ACSL5;CEL;ACOX1;CAT;NR1I2;SEMA3C;CRABP2;ACSL1;ECI2;HSD17B11;CADM1;ABCD2;SOD2
8,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_MYOGENESIS,0.5913574652417637,1.2723187830102471,0.03811434302908726,0.42056920702754036,0.983,28/112,13.98%,APLNR;CLU;IGFBP7;GJA5;COL15A1;COL4A2;PTP4A3;MAPK12;SPARC;ITGB4;SPHK1;CNN3;KIFC3;COX7A1;PDLIM7;CD36;IGFBP3;TEAD4;TPM2;PPP1R3C;MYLK;HSPB8;PTGIS;WWTR1;SORBS3;SMTN;ITGA7;TAGLN
8,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,0.6263380578546295,1.2660613844342539,0.16556291390728478,0.3946132742429039,0.988,6/29,9.94%,SLCO2A1;THBD;JAG2;NRP1;JAG1;STC1
8,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,0.5598959915520959,1.206638791854674,0.083,0.5960470085470086,0.999,28/141,13.60%,APLNR;CALCRL;ITGA5;TACR1;SCARF1;ICAM1;EDN1;SPHK1;SERPINE1;PTAFR;MET;IL1R1;VIP;OSMR;SELE;GABBR1;ITGB3;AHR;CX3CL1;CD55;PTPRE;CMKLR1;NFKBIA;INHBA;STAB1;RGS16;SCN1B;PDPN
8,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.6030040329721575,1.1464784903638798,0.3486682808716707,0.8235560735560735,1.0,7/15,19.76%,JAG2;JAG1;HEY1;DLL1;LEF1;FRAT1;CSNK1E
8,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,0.532573210622644,1.1116999102094163,0.3265097236438076,0.9267272079772079,1.0,9/53,8.98%,IL3RA;LEPR;CSF2RB;IL1R1;A2M;OSMR;CD36;SOCS3;ITGB3
8,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,0.5293317391189406,1.0940176768818406,0.3919062832800852,0.945375849222003,1.0,4/36,6.32%,SHE;ACE;JAM3;GPR182
8,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_FATTY_ACID_METABOLISM,-0.29010691393880744,-1.0841631647150567,0.38461538461538464,0.41238601823708204,0.5334928229665071,16/44,18.44%,CA2;ALDH3A1;UGDH;MAOA;ACSS1;ALDH1A1;ODC1;ACSL5;ME1;ACAA2;FASN;EPHX1;ACAT2;CEL;ACOX1;HMGCS1
8,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.4821223962658488,1.0382540288184916,0.419,1.0,1.0,47/164,17.60%,VEGFC;ITGA5;TIMP3;IGFBP4;COL4A1;CCN2;RHOB;MGP;COL4A2;FBLN2;SPARC;NNMT;FBN1;ELN;SERPINE1;CALD1;FOXC2;CTHRC1;FAP;HTRA1;ITGB3;BGN;CXCL12;IGFBP3;LAMC1;TPM2;MYL9;MYLK;TGM2;PTX3;LOXL2;SERPINH1;INHBA;FN1;ACTA2;THBS1;TAGLN;TGFBR3;DAB2;PVR;MSX1;TIMP1;FLNA;SERPINE2;CDH6;CCN1;BMP1
8,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_APICAL_SURFACE,0.47744183416747243,0.9671036284023521,0.5568053993250843,1.0,1.0,5/27,11.06%,EPHB4;AFAP1L2;SULF2;CX3CL1;EFNA5
8,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,0.44593296208368893,0.9467272179059212,0.6181262729124236,1.0,1.0,9/66,12.86%,HYAL2;RHOB;FGF18;ICAM1;DLG4;OLFM1;NFKBIA;CXCL2;ABCB1
8,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.3216234727385757,-0.932177758658666,0.532051282051282,0.6295212765957446,0.7643540669856459,6/19,10.08%,LSP1;MGST1;GCLC;TXNRD1;FTL;NQO1
8,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,0.44618766303888835,0.9193008010152832,0.6523109243697479,1.0,1.0,9/41,13.22%,LIFR;GUCY1A1;ADAMTS1;ABCC4;PLPP1;AKAP12;STEAP4;PDLIM5;NDRG1
8,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,0.4405575423947074,0.9172891260073932,0.6570841889117043,1.0,1.0,16/50,21.02%,IFITM3;IFITM2;IFI44L;IFI44;GBP4;TRIM25;IFI27;TMEM140;LAP3;HELZ2;GMPR;NCOA7;DDX60;CMPK2;IFIT2;PARP14
8,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_APOPTOSIS,0.4294228914075257,0.9120030914586376,0.6865520728008089,1.0,1.0,16/79,17.20%,CLU;TIMP3;CAV1;RHOB;IFITM3;EMP1;RARA;BGN;HGF;CDC25B;TGFBR3;GSN;NEDD9;TIMP1;LEF1;SMAD7
8,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt,prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.4209224022566404,0.9043698523842336,0.7477477477477478,1.0,1.0,24/150,14.56%,KLF2;RHOB;PLK2;ICAM1;EDN1;SPHK1;SERPINE1;PLPP3;DUSP1;JAG1;SOCS3;PTPRE;KLF9;EFNA1;PTX3;NFAT5;NFKBIA;CXCL2;PDLIM5;INHBA;MAP3K8;PTGS2;DUSP5;IER5
