K,GEP,spectra_file,Name,pathway,ES,NES,NOM_p,FDR_q,FWER p-val,Tag %,Gene %,leading_edge
15,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,0.7196431003400287,1.6731585167014924,0.0021691973969631237,0.013116838574213032,0.048,21/53,11.20%,CD14;CD36;TLR2;CSF3R;HMOX1;CSF2RA;CCR1;PIK3R5;TNFRSF21;IL1B;PDGFC;TNFRSF1B;CXCL9;EBI3;IL17RA;A2M;ITGA4;CSF2RB;MAP3K8;CXCL10;CXCL1
15,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_UP,0.6662668466125383,1.634090798306047,0.0,0.01967525786131955,0.089,31/131,7.74%,FUCA1;F13A1;FCER1G;NRP1;GPNMB;MAFB;CMKLR1;MMP9;C3AR1;CSF2RA;SPP1;CTSS;EPB41L3;LAPTM5;ITGB2;TMEM176B;IRF8;ENG;DUSP6;ETV5;LY96;PLAU;IL1B;CLEC4A;IL10RA;TMEM176A;LAT2;TNFRSF1B;LCP1;PTGS2;PLAUR
15,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_ALLOGRAFT_REJECTION,0.6256817656169971,1.5561474878458075,0.0010080645161290322,0.05187843501392827,0.258,33/121,10.04%,STAB1;CD74;SPI1;NCF4;IGSF6;MMP9;CD4;TLR2;CTSS;ITGB2;C2;SRGN;CFP;IRF8;ICAM1;NLRP3;CD86;FGR;CCR1;IL1B;HCLS1;BCAT1;CAPG;FCGR2B;TLR1;IL18;CXCL9;WAS;IL10;LYN;CCL2;LY86;CCR2
15,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_COAGULATION,0.6429301942985572,1.54050208795313,0.0041753653444676405,0.05246735429685213,0.297,24/79,14.08%,C1QA;LGMN;CTSB;MMP9;CTSH;C2;DUSP6;APOC2;MMP14;PDGFB;PLAU;PLEK;OLR1;APOC1;LRP1;A2M;PECAM1;THBD;TIMP1;SERPING1;CTSK;ADAM9;SERPINA1;CPQ
15,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,-0.33423947636692963,-1.4618160105145768,0.04,0.13652781122080426,0.18099089989888775,38/106,18.34%,SCNN1A;CXCL14;PLXNB1;RAPGEFL1;LLGL2;CKB;CDH1;NBL1;TOB1;CA12;ASS1;AGR2;KRT19;BCL2;MDK;HR;ISG20;KLF4;FLNB;SLC26A2;TJP3;TFF3;MYB;TOP2A;TSPAN13;OVOL2;FGFR3;HSPA4L;UGDH;CPE;CA2;ELOVL5;SLC16A1;KLK10;XBP1;FARP1;CYP4F11;KLK11
15,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,0.5869874428275431,1.4451457263996892,0.007186858316221766,0.14971551900304378,0.688,37/111,15.40%,FGL2;IFI30;CD74;CMKLR1;SAMHD1;FPR1;TNFAIP2;IRF8;ICAM1;CD86;SECTM1;CIITA;IL10RA;IL18BP;CXCL9;PTGS2;LAP3;ITGB7;CCL2;SLAMF7;SOD2;LCP2;CSF2RB;CXCL10;SERPING1;JAK2;TRIM14;ST8SIA4;TNFAIP3;IFITM2;SAMD9L;PTPN6;SOCS3;CMPK2;IL6;ST3GAL5;EPSTI1
15,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.5182245554584044,-1.4018326898322004,0.07692307692307693,0.16412232121358056,0.2537917087967644,9/15,27.54%,JAG1;TCF7;CCND2;MYC;JAG2;DLL1;CSNK1E;LEF1;HEY1
15,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_MITOTIC_SPINDLE,-0.3284892687019759,-1.3893402522675877,0.045454545454545456,0.14447387430772934,0.2639029322548028,42/77,25.62%,DST;SMC4;BCAR1;CEP72;RAPGEF5;CNTRL;FLNB;KIF22;NUSAP1;MID1;RAPGEF6;PALLD;TPX2;CEP250;SYNPO;TOP2A;TUBA4A;LMNB1;CDK1;FLNA;KIF23;KIF2C;EPB41;PRC1;ECT2;NEDD9;TRIO;FARP1;DLGAP5;NET1;KNTC1;BIRC5;CDC42EP4;CCNB2;CENPF;BCL2L11;ANLN;KIF15;PLK1;FSCN1;GSN;WASL
15,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_MTORC1_SIGNALING,0.5398156688979329,1.2944358314783628,0.09735449735449736,0.4981052525911612,0.988,6/72,4.04%,FGL2;LGMN;IFI30;CTSC;ITGB2;CFP
15,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_ADIPOGENESIS,0.5458909942430853,1.2804884095476483,0.18029115341545351,0.48755378210544215,0.991,13/51,13.20%,CD36;ABCA1;APOE;ENPP2;SCARB1;ME1;ITSN1;NABP1;PFKFB3;LPL;PLIN2;UCP2;LTC4S
15,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,0.583140902751057,1.267777424492355,0.21014492753623187,0.47903229854192286,0.993,9/29,12.74%,NRP1;SPP1;OLR1;TNFRSF21;VCAN;S100A4;THBD;TIMP1;LPL
15,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_HEDGEHOG_SIGNALING,0.6089587567303184,1.2369396364068217,0.25383542538354253,0.5288592502686412,0.996,3/17,4.80%,NRP1;RTN1;NRP2
15,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,0.5084085827651642,1.219526013529092,0.18607068607068608,0.5362511606896379,1.0,11/80,9.92%,CD36;HMOX1;APOE;PDK4;NINJ1;TMEM176B;IRF8;IGF1;BCAT1;AQP9;BLVRB
15,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.49152087109549564,1.2161930937946133,0.13755020080321284,0.5055027788985176,1.0,43/150,15.48%,TLR2;ABCA1;SAT1;TNFAIP2;NINJ1;ICAM1;FOS;PTPRE;PLAU;PLEK;DUSP1;CEBPB;OLR1;IL1B;ZFP36;SGK1;IL18;PTGS2;PLAUR;DRAM1;EGR2;LITAF;NFKBIE;CCL2;SOD2;RNF19B;MAP3K8;CXCL10;CXCL1;FOSB;KYNU;TRIB1;PFKFB3;PPP1R15A;GPR183;CXCL2;IL1A;TNFAIP3;GADD45B;IER3;SOCS3;IL6;CD80
15,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,0.5135022163052726,1.2136428165779296,0.25083986562150057,0.4751890265981666,1.0,12/50,16.20%,IFI30;CD74;LPAR6;LAP3;CXCL10;TRIM14;IFITM2;SAMD9L;CMPK2;EPSTI1;TENT5A;GBP4
15,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,0.46742210305974013,1.1427656415409035,0.2869022869022869,0.6437958524690274,1.0,18/89,12.62%,FUCA1;IFI30;SAT1;HMOX1;CTSD;GM2A;NINJ1;FOS;PTPRE;RAP2B;DRAM1;S100A4;TCN2;ALOX15B;RNF19B;CEBPA;MAPKAPK3;PPP1R15A
15,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,0.4803767806840047,1.135386722904666,0.30453108535300316,0.6239365573317941,1.0,17/66,15.18%,HMOX1;CREG1;ARRB2;ICAM1;FOS;MMP14;PPT1;PRKCD;DLG4;LYN;BID;SOD2;FOSB;CXCL2;TCHH;PPIF;IL6
15,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_APOPTOSIS,0.4462088110194772,1.0787948957162008,0.3897596656217346,0.7497855768904294,1.0,17/79,14.54%,CD14;SAT1;HMOX1;PLCB2;TIMP2;IL1B;PPT1;IL18;DPYD;BID;SOD2;TIMP1;HGF;IL1A;GADD45B;SLC20A1;IER3
15,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,0.4307875879833885,1.0637437002937367,0.39918533604887985,0.7478382591189077,1.0,17/127,10.98%,FGL2;CTSZ;NRP1;SPP1;IRF8;CD86;TLR7;TNFRSF21;IL10RA;SHE;CAPG;AHR;TNFRSF1B;IL10;BATF3;MAP3K8;CXCL10
15,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_APICAL_JUNCTION,0.4330430847508514,1.0633162983114368,0.39014373716632444,0.7097040918354812,1.0,9/101,4.66%,CD209;SIRPA;MMP9;TGFBI;ITGA9;TSPAN4;SDC3;ICAM1;CD86
15,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,-0.3344946583459557,-1.0472806885611456,0.35319148936170214,0.6414640019263183,0.8099089989888777,10/22,26.10%,AK1;BCAM;LIG1;TYMS;VPS37B;POLH;USP11;POLA1;ZWINT;NPR2
15,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,0.4581953592620986,1.0360418418448571,0.4676503972758229,0.737822169799483,1.0,5/41,7.02%,SELENOP;SAT1;MERTK;MAF;SGK1
15,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,0.43419282208496973,1.0106031287300843,0.49785867237687365,0.7629564034814116,1.0,13/55,16.32%,CTSB;ACP5;MPP1;LMO2;BMP2K;BLVRB;NFE2;AGPAT4;UCP2;KDM7A;SNCA;SMOX;CAT
15,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.4349960625016523,0.971090289451749,0.5390070921985816,0.8070141016661458,1.0,3/35,7.74%,LGMN;CXCL16;PLAUR
15,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.4634516353149513,0.9568179384794279,0.5425531914893617,0.799196055346483,1.0,8/19,17.82%,FES;FTL;SOD2;GLRX;HHEX;MPO;CAT;GPX3
15,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_APICAL_SURFACE,-0.29479716249419,-0.9414609601289131,0.5670103092783505,0.8202504213821334,0.916076845298281,12/27,30.02%,CROCC;IL2RG;EPHB4;ATP8B1;GSTM3;IL2RB;AKAP7;DCBLD2;THY1;GATA3;LYPD3;MAL
15,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,-0.27526152268191373,-0.9224333193950938,0.5193798449612403,0.775664178505498,0.9271991911021233,13/36,31.04%,EZH2;GSTM3;LPIN1;SLC12A2;CDK1;HSPA4L;KIF2C;CAMK4;CCNB2;HSPA2;ADCYAP1;GFI1;NEK2
15,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_MYOGENESIS,-0.18916105401329047,-0.8934445541676376,0.8,0.7651336383337346,0.9534883720930233,38/112,25.82%,ITGB4;CKB;AK1;ADAM12;COL6A2;EFS;CLU;NQO1;LPIN1;ERBB3;COL4A2;COL3A1;COL1A1;NAV2;MYH11;AEBP1;COL6A3;CDH13;SLC6A8;CNN3;PFKM;SVIL;MAPRE3;EPHB3;SPARC;ACHE;TNNT2;COL15A1;SOD3;IGFBP7;LAMA2;CDKN1A;SPEG;FDPS;SMTN;DAPK2;GSN;SORBS1
15,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_HYPOXIA,0.3453937297073646,0.8547234847547296,0.7288481141692151,0.9464200567169424,1.0,20/111,14.54%,HMOX1;TGFBI;SDC3;FOS;PDGFB;SCARB1;DUSP1;GAA;ZFP36;PLAUR;S100A4;HS3ST1;AMPD3;PFKFB3;PPP1R15A;GLRX;PLIN2;RBPJ;TNFAIP3;IER3
15,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.3140531703327933,0.7725078632234827,0.8929292929292929,1.0,1.0,19/164,11.98%,FUCA1;DAB2;SAT1;TGFBI;SPP1;MMP14;PMP22;VCAN;CAPG;LRP1;PLAUR;ANPEP;GLIPR1;ITGB5;EMP3;CXCL1;CXCL12;CXCL8;TIMP1
15,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_TGF_BETA_SIGNALING,-0.2387567433170224,-0.7582666745694029,0.8307086614173228,0.9411816211719897,0.9908998988877654,4/24,4.08%,SMAD3;ID1;CDH1;ID3
15,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_DN,0.31642972613270987,0.7524170860345288,0.8131041890440387,1.0,1.0,4/69,6.58%,DAB2;NRP1;DUSP1;PMP22
15,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_FATTY_ACID_METABOLISM,0.31563471653188263,0.7373675394065632,0.8109339407744874,0.9868859498693615,1.0,7/44,14.66%,CD36;IL4I1;ME1;GLUL;LTC4S;ACSL1;CD1D
15,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,0.3021307156031905,0.7265964856593046,0.8658280922431866,0.9627969841787695,1.0,8/78,12.22%,SELENOP;MEFV;SGK1;CD207;SLC29A3;KCNMB1;PTPRJ;STAG3
15,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_GLYCOLYSIS,0.29635247102591994,0.7188540010003012,0.8603651987110634,0.9368247339175796,1.0,6/67,8.74%,MERTK;TGFBI;SDC3;SLC16A3;VCAN;ME1
15,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.30346620769446725,0.6704907862370222,0.8598351001177856,0.94759789528279,1.0,2/32,3.32%,MKNK1;ITPR2
15,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_BILE_ACID_METABOLISM,0.2659542542096224,0.6044432109669714,0.9107142857142857,0.9621058613713583,1.0,7/37,16.46%,ABCA1;AQP9;ABCD1;ACSL1;SLC29A1;CAT;CYP27A1
15,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_PEROXISOME,-0.17430932452805967,-0.5821477809993186,0.9649122807017544,0.9785697086443534,1.0,9/32,23.86%,HSD11B2;ACSL5;TOP2A;ALDH1A1;ELOVL5;ECI2;FDPS;CEL;NR1I2
15,9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.24866593202399195,0.524777461781005,0.9426751592356688,0.9713403769418024,1.0,3/23,11.10%,CEBPB;CCL2;NABP1
15,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_G2M_CHECKPOINT,0.9489480695464007,2.086072519753795,0.0,0.0,0.0,48/68,2.90%,TROAP;TOP2A;NUSAP1;MKI67;KIF23;CDK1;CCNB2;TPX2;AURKB;PLK1;NDC80;CENPE;HMMR;BIRC5;CDC20;BUB1;TACC3;KPNA2;KIF2C;PRC1;ESPL1;KIF11;INCENP;TTK;CCNF;PTTG1;UBE2C;CKS2;CENPF;SMC4;NEK2;KIF22;KIF15;KIF20B;LMNB1;AURKA;POLQ;CENPA;KIF4A;EZH2;CDKN2C;FBXO5;RAD54L;CDC25B;MYBL2;EXO1;ORC6;MT2A
15,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_MITOTIC_SPINDLE,0.9215443652531298,2.0300123903887437,0.0,0.0,0.0,34/77,2.74%,TOP2A;NUSAP1;KIF23;CDK1;ANLN;CCNB2;TPX2;PLK1;NDC80;DLGAP5;ECT2;CENPE;BIRC5;PIF1;BUB1;KIF2C;PRC1;ESPL1;KIF11;INCENP;TTK;CENPF;SMC4;NEK2;KIF22;KIF15;KIF20B;LMNB1;AURKA;KIF4A;FBXO5;CEP72;CNTRL;CCDC88A
15,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_E2F_TARGETS,0.959212032631482,2.020794564209473,0.0,0.0,0.0,43/54,2.70%,TOP2A;MKI67;CDK1;CCNB2;AURKB;PLK1;DLGAP5;CDCA3;KIF18B;CIT;CENPE;HMMR;BIRC5;CDC20;TACC3;KPNA2;KIF2C;SPAG5;ESPL1;HMGB2;PTTG1;CKS2;SMC4;CDCA8;DEPDC1;SPC25;KIF22;NCAPD2;LMNB1;DIAPH3;AURKA;RRM2;KIF4A;EZH2;CDKN2C;MELK;CDC25B;ANP32E;CENPM;TK1;MYBL2;TCF19;ORC6
15,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_ALLOGRAFT_REJECTION,-0.4613518146561532,-1.9737678156103968,0.0,0.0,0.0,64/121,30.96%,LTB;IL16;GBP2;PTPN6;TLR2;IL2RG;CCND2;CTSS;IRF7;FYB1;CD2;ITGAL;CD96;CD79A;ZAP70;CD74;LY86;ITK;CD3D;MAP4K1;ETS1;CD28;CD40LG;LCP2;ST8SIA4;CSF1;FLNA;STAB1;IRF4;SRGN;CCL22;LYN;PRKCB;TIMP1;CD40;IL6;PTPRC;HCLS1;IL11;FCGR2B;LY75;CXCL9;TLR6;IL27RA;JAK2;CD7;PRF1;CD1D;CD4;CD3E;CD8A;TGFB2;CXCL13;TNF;TRAT1;STAT4;CCR2;CCL2;IL7;CXCR3;THY1;ITGB2;ACHE;FGR
15,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.4682630395721075,-1.9024320084682946,0.0,0.0,0.0,66/111,29.68%,TNFSF10;SOD2;PARP14;RNF213;BANK1;PTPN6;OAS2;SP110;NFKBIA;CIITA;IL10RA;CASP8;NLRC5;CDKN1A;GBP6;C1S;NAMPT;IRF7;SOCS3;MX1;TNFAIP3;CD74;IFITM2;ZBP1;MX2;SAMD9L;ITGB7;CXCL10;TRIM25;EIF4E3;LCP2;ST8SIA4;CD69;IFI30;IRF4;IFI44;IL18BP;IFIT1;CSF2RB;CD40;NOD1;IFI44L;IL6;IRF1;CD274;CMPK2;CXCL9;CFB;JAK2;TNFAIP2;VCAM1;CFH;PTGS2;UPP1;XAF1;FPR1;STAT4;HERC6;CCL2;SLAMF7;ST3GAL5;IFIH1;RSAD2;IL7;IFIT2;IFITM3
15,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_COMPLEMENT,-0.4462510807918292,-1.7989215202495117,0.0,0.011829998539506352,0.009,55/122,27.32%,CTSB;CTSD;CA2;STX4;CLU;MMP14;CTSS;LRP1;LGALS3;PLAT;SERPINA1;C1S;PLAUR;IRF7;CTSH;KCNIP2;LGMN;LIPA;KLK1;SERPINE1;KYNU;TNFAIP3;DOCK10;CR1;CASP10;CD55;CD40LG;LCP2;APOBEC3G;PDGFB;PIK3R5;DUSP5;CP;LYN;TIMP1;IL6;IRF1;C3;CTSC;SPOCK2;SH2B3;CFB;JAK2;MMP13;C1QC;CFH;ME1;CSRP1;F3;PLA2G7;DOCK9;GZMK;PLEK;CPM;CPQ
15,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,0.8756252916630956,1.7901532734388388,0.0,0.00011439183915161629,0.001,8/36,1.82%,CDK1;CCNB2;BUB1;KIF2C;TTK;NEK2;AURKA;EZH2
15,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_UP,-0.40053789810851964,-1.6799290857289841,0.0,0.04140499488827224,0.041,41/131,17.36%,TSPAN1;GPNMB;SLPI;MPZL2;CA2;TMEM176A;CD37;IL10RA;IL2RG;CCND2;CTSS;PLAU;IL7R;FUCA1;PLAT;TRAF1;ST6GAL1;PLAUR;LAPTM5;SATB1;TMEM176B;ACE;TNNT2;ADAM8;KCNN4;TNFAIP3;TSPAN7;BIRC3;BMP2;IGFBP3;CSF2RA;PCSK1N;MAP4K1;ENG;ETS1;CXCL10;PECAM1;DOCK2;TNFRSF1B;IKZF1;SPARCL1
15,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.484914115334698,-1.6709073613504817,0.006097560975609756,0.03470132904921864,0.043,23/50,20.58%,PARP14;OAS1;GBP2;SP110;CASP8;C1S;IRF7;MX1;NUB1;SELL;CD74;IFITM2;SAMD9L;CXCL10;TRIM25;LPAR6;CSF1;IFI30;IFI44;IFI44L;IRF1;TMEM140;CMPK2
15,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,-0.3982977487748611,-1.6689634236158393,0.0,0.030232218489849572,0.045,55/141,22.90%,TNFSF10;PCDH7;MMP14;TLR2;NFKBIA;IL10RA;SLC4A4;GABBR1;PVR;CDKN1A;IL7R;ABCA1;PLAUR;NAMPT;IRF7;PDPN;CCR7;C5AR1;EDN1;P2RY2;LPAR1;GPR132;SELL;CYBB;SERPINE1;OSMR;SLAMF1;AHR;ITGA5;CXCL10;CD55;TNFRSF1B;LCP2;CSF1;STAB1;CALCRL;CD69;PIK3R5;CCL22;HPN;LYN;TIMP1;SCARF1;CD40;CXCL8;IL6;IRF1;GPR183;CXCL9;CD48;KCNA3;IL1R1;BTG2;AXL;ADM
15,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,-0.4253517900006457,-1.6095057223088667,0.01098901098901099,0.04788332742181143,0.083,33/78,25.68%,KRT15;FGFR3;SELENOP;TFCP2L1;CALML5;AKR1B10;LYPD3;ZBTB16;HSD11B2;GPRC5C;MAST3;MX1;EDN1;PKP1;SGK1;KRT4;MYO15A;CLSTN3;SPRR3;CD40LG;KRT13;SYNPO;IFI44L;SLC6A14;ALOX12B;BTG2;EDAR;P2RX6;RGS11;TENT5C;TGFB2;NTF3;DLK2
15,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,-0.45260279124960595,-1.5384766708690938,0.010050251256281407,0.07245874105447642,0.135,19/41,25.82%,KRT19;NDRG1;SELENOP;SAT1;SLC26A2;PTK2B;ADAMTS1;TSC22D1;SGK1;MAF;PLPP1;AZGP1;RRP12;MERTK;IQGAP2;DNAJB9;ABCC4;GUCY1A1;SCD
15,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_GLYCOLYSIS,0.6992655860056808,1.531075710046536,0.015659955257270694,0.04886819368557048,0.405,9/67,5.60%,CDK1;HMMR;KIF20A;DEPDC1;AURKA;CENPA;GPC4;SDC2;IRS2
15,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,-0.41682117181549966,-1.494412841681351,0.0196078431372549,0.09288739593982766,0.189,13/55,12.38%,CTSB;AQP3;GCLC;SELENBP1;CA2;SLC2A1;BCAM;MXI1;TNS1;SLC7A11;ACP5;KDM7A;CAT
15,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.36617425843311313,-1.4821646439294194,0.0,0.09266832189279978,0.207,62/150,26.12%,EFNA1;SOD2;LAMB3;NFAT5;ZFP36;SAT1;ACKR3;FOS;TLR2;NFKBIA;DUSP1;CDKN1A;PLAU;IL7R;ABCA1;NFKB2;RHOB;TRAF1;PLAUR;NAMPT;CD83;REL;SOCS3;PHLDA2;JAG1;EDN1;KDM6B;SDC4;KLF2;SERPINE1;KYNU;TNFAIP3;TSC22D1;SGK1;BIRC3;BMP2;PLPP3;PFKFB3;CXCL10;LITAF;CSF1;CD69;DUSP5;NINJ1;IL6;IRF1;GPR183;MAP3K8;PLK2;TNFAIP2;FOSB;PER1;BTG2;ZC3H12A;SLC2A6;F3;TNFRSF9;PTGS2;NR4A3;EGR1;TNF;PLEK
15,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,-0.37187031130591264,-1.4570989427587777,0.02631578947368421,0.09930029077100788,0.238,26/89,13.42%,AK1;GM2A;CTSD;DGKA;NDRG1;EPHA2;ABCC5;EPS8L2;SAT1;JAG2;FOS;ZBTB16;CCND2;DEF6;CDKN1A;FUCA1;DDIT4;MKNK2;EPHX1;TSPYL2;SERPINB5;SLC7A11;NUPR1;TSC22D1;BMP2;TRAF4
15,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,-0.3455776300598843,-1.454782350926907,0.0,0.09168248868117423,0.24,37/127,20.34%,TNFSF10;WLS;NDRG1;DHRS3;LTB;CA2;COL6A1;CAPN3;ST3GAL4;HK2;IL10RA;CCND2;MUC1;RHOB;TRAF1;TNFRSF21;ADAM19;CD83;SCN9A;XBP1;IL1R2;SELL;BMP2;NT5E;SMPDL3A;AHR;RORA;PLPP1;CXCL10;TNFRSF1B;CSF1;IRF4;SWAP70;BCL2;MAP3K8;ITIH5;FURIN
15,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_HYPOXIA,-0.3469203776487751,-1.4215976631938905,0.0,0.10586332026378763,0.288,39/111,19.32%,GPC1;EFNA1;NDRG1;SELENBP1;SLC6A6;ZFP36;SLC2A1;ACKR3;GAA;FOS;PPARGC1A;HK2;MXI1;DUSP1;CDKN1A;DDIT4;PLAUR;CITED2;PDK1;TGFBI;SDC4;AMPD3;SERPINE1;TNFAIP3;PKP1;CA12;NEDD4L;IGFBP3;PFKFB3;RORA;ETS1;PAM;PLAC8;PDGFB;DCN;PGF;CP;BCL2;IL6
15,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt,prerank,HALLMARK_MTORC1_SIGNALING,0.6395292406432366,1.3994581336469483,0.0707070707070707,0.18226433038157527,0.877,11/72,4.70%,PLK1;BUB1;CCNF;AURKA;RRM2;LDLR;PHGDH;FADS2;PIK3R3;STARD4;HSP90B1
