K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
11,11,RETINA_RPC,-2.082602612807517,0.0,0.00012894522803467637,prerank,-0.6036322168032237,0.001,35/53,25.34%,CKB;ODC1;TOP2A;HMGB2;ID3;CDK1;NUSAP1;MSI2;HELLS;ZWINT;PTTG1;TBX2;CENPF;MCM2;CCNB2;TYMS;AURKB;IFITM3;ANP32E;CENPM;CKS2;UHRF1;SHISA2;PLPP3;CDH11;MEST;PCLAF;MCM4;TOX;ID2;CENPU;SLF1;CHD7;UBE2C;LGR5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,11,LATE_SUPRABASAL,2.07013246331078,0.0,0.0,prerank,0.9214572400218336,0.0,65/93,5.62%,SPRR3;CRNN;RHCG;SPRR1B;SCEL;IL1RN;NCCRP1;SPRR2D;S100A8;SLPI;MUC21;KLK13;ANXA1;A2ML1;KRT13;SPRR2A;PPL;CLCA4;CSTA;SPINK5;CSTB;MAL;TGM3;TGM1;IVL;SERPINB3;SERPINB13;SBSN;CLIC3;SERPINB2;KRT4;ZNF185;CYSRT1;LYPD3;KRT6B;GRHL1;NIBAN2;KRT6A;CDKN2B;CXCL17;AQP3;KLK11;ALDH3B2;EVPL;GJB2;SERPINB4;PDZK1IP1;DSG3;MALL;CEACAM6;GBP6;MAL2;CYP2C18;LY6D;FMO2;DMKN;DSC2;GLTP;SORT1;MPZL2;CDKN1A;CTNNBIP1;CD24;S100A14;FAM3B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,11,SQUAMOUS_EPITHELIAL,2.0512691016220725,0.0,0.0,prerank,0.9095778795952439,0.0,121/182,7.44%,SPRR3;CRNN;KRT78;RHCG;TMPRSS11D;SPRR1B;ECM1;TMPRSS11E;TMPRSS11B;PRSS27;FLG;KRT80;LCN2;SCEL;IL1RN;NCCRP1;CNFN;SPRR2E;SPRR2D;MUC21;IL36RN;ADGRF1;PRSS22;PADI1;A2ML1;KRT13;TMPRSS11A;SPRR2A;PPL;TACSTD2;HOPX;CLCA4;CSTA;SPINK5;CSTB;MAL;IVL;RNASE7;SERPINB13;CLIC3;GABRP;SERPINB2;NECTIN4;KRT16;FAM83A;KRT4;ZNF185;CYSRT1;LYPD3;KRT6B;GRHL1;TMEM40;SERPINB11;CRCT1;NIBAN2;KRT6A;GRHL3;BNIPL;CERS3;CDKN2B;CXCL17;RNF39;AQP3;GSDMC;NMU;TMPRSS11F;C6orf132;GJB2;MUC20;NDRG2;GJB6;TTC9;MAB21L4;PGLYRP4;RHOV;APOBEC3A;DSG3;MUC4;PITX1;CEACAM6;SRPX2;GBP6;ZNF750;DENND2C;TMEM79;CTSV;MAL2;RNF223;FUT3;EPHX3;LY6D;RAB11FIP1;C15orf62;DSC2;GLTP;PLEKHN1;TIPARP;METRNL;TMPRSS4;CDKN1A;DUOXA1;FUT6;ZNF365;S100A14;CALML5;CARD14;FAM83C;F3;TP53INP2;CAPN14;OVOL1;RDH13;FAT2;FTH1;TCN1;RAPGEFL1;SLC28A3;PTGES;FOXQ1;GAN;FOSL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,11,PRE_PDC_DC5,-2.0468037474947196,0.0,0.0001243400413191522,prerank,-0.47573026580522143,0.001,100/186,24.24%,CES1;TPX2;TOP2A;LMNB1;UGDH;MKI67;PRXL2A;CDK1;NUSAP1;SCN9A;HELLS;ZWINT;PTTG1;SLC1A4;SULF2;MT2A;MYBL2;EZH2;PHGDH;CENPF;NCAPG;ACAA2;SEL1L3;CDCA7L;SNCA;MCM2;CCNB2;TYMS;CDC20;C12orf75;IGKC;BIRC5;BCL2;FBLN1;PHF19;CENPM;NCAPG2;PRC1;SLC12A2;CCNB1;ASPM;TMEM63A;JCHAIN;NREP;SLC20A1;ACAP1;USP11;FANCI;KIF11;BCL11A;SLC7A5;RCCD1;RASD1;CENPP;TSPAN13;HMMR;KNTC1;DERL3;SLC17A9;KLHDC4;SMPD3;PFKP;MZB1;UHRF1;CDT1;NOP16;LTB;SLAMF7;LIG1;PALD1;TPM2;NFAT5;FBLN2;IRF4;CDCA8;ST3GAL2;ADAM19;CD2;LLGL2;PTPN7;RIPOR2;PCLAF;TEDC1;DTL;MCM4;MCM6;MAP4K1;SMYD3;PGM3;PKIG;FRY;ITGB7;CDC14A;CYFIP2;CD22;LIME1;CYB561A3;CENPU;CYYR1;ADGRG5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,11,SQUAMOUS,2.029749177176679,0.0,0.0,prerank,0.8981626656203512,0.0,97/173,6.58%,SPRR3;KRT78;RHCG;ECM1;TMPRSS11E;TMPRSS11B;PRSS27;KRT80;LCN2;SCEL;IL1RN;NCCRP1;SLPI;MUC21;IL36RN;ADGRF1;PSCA;KRT23;ANXA1;PADI1;EMP1;A2ML1;KRT13;SPRR2A;EPS8L1;SPNS2;CSTA;SPINK5;MAL;ATG9B;IVL;ITGB8;SERPINB2;NECTIN4;KRT16;FAM83A;KRT4;DUSP5;ZNF185;CYSRT1;LYPD3;GRHL1;TMEM40;FBXO32;BNIPL;CERS3;CDKN2B;RNF39;PHLDA1;RND3;CST6;CRYBG2;C6orf132;MUC20;MUC15;TTC9;MAB21L4;RHOV;APOBEC3A;MUC4;CLDN1;PITX1;CEACAM6;SRPX2;ZNF750;TM4SF1;TMEM184A;DENND2C;ABLIM3;CTSV;RNF223;FUT3;EPHX3;DEFB1;SLC15A2;SERPINB7;TCP11L2;C15orf62;EHF;S100P;RAB27B;TMPRSS4;CDKN1A;ALS2CL;ISG15;MPZL3;FUT6;BICDL2;KRT7;F3;TP53INP2;RDH13;USP6NL;HMOX1;GRAMD1C;PRDM1;TGFA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,11,FIBROBLAST_LIKE,-2.0257704421602107,0.0,0.0002401049073749146,prerank,-0.5089978243450571,0.002,57/101,28.36%,TGFBI;GPC3;PTN;LAMB1;ELN;LRP1;LTBP4;SERPINH1;THBS2;SDC2;C1R;SPARC;COL5A1;MATN2;FBLN1;SERPINF1;LAMC1;MFAP2;SEPTIN11;SERPINE2;EPB41L2;NUPR1;NID1;IL32;COL6A1;SNAI2;SPON1;COL6A2;CPQ;PRDX4;SMOC2;MRC2;MMP2;FBLN2;FLRT2;PCDH18;KCTD12;CYBRD1;RCN3;MEST;COL6A3;FBN1;SPRY1;COL1A2;COL1A1;SPON2;ADAMTS2;DCN;TIMP1;IGFBP7;COL5A2;COL15A1;ITM2A;LUM;PCOLCE;COL16A1;MFAP4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,11,MARROW_PRO_B,-2.0233816050138675,0.0,0.00034815211569362613,prerank,-0.5508003923035687,0.003,54/82,17.14%,TPX2;TOP2A;HMGB2;LMNB1;MKI67;NUSAP1;MSI2;HELLS;ZWINT;ATP2A3;CDKN2C;EZH2;PHGDH;CENPF;MFGE8;NCAPD2;CDCA7L;INCENP;KIFC1;TYMS;AURKB;NDC80;MARCKSL1;ANP32E;BIRC5;PHF19;TACC3;CENPM;MYO3A;KPNA2;HJURP;ARL6IP1;ASPM;EPB41L2;KIF11;WDR76;E2F1;TMEM263;GTSE1;NUF2;CEP70;ARHGAP33;FAM111A;FOXM1;SPC25;AKR1B1;KIF15;LIG1;CENPA;FBXO5;APBB1IP;CEP55;KIF14;CDCA8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,11,OLFACTORY_NEUROEPITHELIUM_PLASMA,-1.9954173198290046,0.0,0.00044922853637887245,prerank,-0.7900695311201557,0.004,14/18,13.62%,ITM2C;TNFRSF17;CYBA;IGKC;HSP90B1;SSR4;JCHAIN;HERPUD1;CD79A;DERL3;FKBP11;MZB1;PRDX4;IGHA1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,11,EARLY_SUPRABASAL,-1.9953500089308303,0.0,0.0004351901446170327,prerank,-0.774281937186726,0.004,14/18,17.32%,TOP2A;HMGB2;MKI67;CDK1;SLC7A1;PTTG1;MT2A;CENPF;PRC1;CCNB1;ASPM;RRM2;VSNL1;KRT15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,11,T,-1.9774909380244403,0.0,0.0005275032055964032,prerank,-0.4818297870661229,0.005,102/147,35.82%,ITGA6;CAVIN1;FAM43A;IGFBP2;TBX2;LTBP4;NBL1;MFGE8;EVL;C1S;SLC7A2;C1R;TINAGL1;FBLN1;CORO1A;BTG2;SERPINE2;MYLK;IGFBP5;CRIP1;ACAP1;CRIM1;TENT5C;EFNA1;LIMD2;CDC42SE2;IL32;COL6A1;SPARCL1;CXCR4;PLAAT4;IL2RG;TTC39C;STK4;STK17A;ETS1;CLEC2D;NOSTRIN;LTB;DENND2D;SMOC2;TRAC;CD37;CD27;CD96;CYTIP;CDH11;SNRK;SVIL;CRIP2;PTPRC;FNBP1;CD2;CD52;TRBC2;COL6A3;CD3D;COL1A1;AEBP1;LEPROTL1;TRBC1;GIMAP4;MCAM;DCN;SKAP1;GIMAP7;IL7R;SPOCK2;CD8A;CD3E;ITM2A;RHOH;FYN;LUM;ARHGDIB;PBXIP1;MFAP4;IRF1;DOK2;TUBA4A;COL14A1;LCK;NKG7;TIGIT;PTP4A3;TIMP3;CD34;CD48;CD3G;PEG10;MXRA8;COL12A1;ITGA1;CD247;BATF;GZMK;PDGFRA;SH2D1A;CCL5;CST7;APOBEC3G;CLDND1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,11,CORNEAL_AND_CONJUNCTIVAL_EPITHELIAL,1.9576638937764603,0.0,0.0,prerank,0.8531339392901365,0.0,85/166,8.02%,SPRR3;SPRR1B;LCN2;SCEL;IL1RN;CNFN;S100A8;SLPI;ADGRF1;PSCA;KRT23;PRSS22;ANXA1;KRT13;EPS8L1;TACSTD2;HOPX;CLIC3;GABRP;SERPINB2;NECTIN4;FAM83A;KRT4;DUSP5;CYP4B1;MUC16;LYPD3;CD55;MAFF;C1orf116;CDKN2B;CXCL17;AQP3;ITPKC;MACC1;EVPL;STEAP4;C6orf132;GJB2;MUC20;MUC15;WFDC2;GPRC5A;RHOV;APOBEC3A;DHRS9;MUC4;CLDN1;ELF3;MALL;SDR16C5;IKZF2;CEACAM6;ZNF750;TMEM184A;LIPH;MAL2;SPINT1;RAB11FIP1;SLC15A2;EHF;S100P;ANKRD35;MPZL2;KCP;TMPRSS4;KRT7;CALML5;EPS8L2;VTCN1;NFKBIA;F3;MUC1;CFB;SDC4;ANXA3;MSLN;ZDHHC13;RAB25;GDF15;CXCL8;SERPINB1;MMP7;CDKN2A;CLDN4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,11,STROMAL,-1.9515905288627773,0.0,0.001126374491949967,prerank,-0.3779368497228989,0.011,97/269,23.34%,GSTM3;MYH11;CXCL14;CA12;TCF4;MAP1B;PFN2;CAVIN1;DPYSL3;TPM1;HTRA1;NFIB;SULT1E1;IGFBP2;EPHX1;IGFBP4;SULF2;LRP1;LAMB2;LTBP4;NBL1;MFGE8;LOXL4;THBS2;SDC2;ITGB5;CALD1;C1S;IFITM3;SLC7A2;C1R;MARCKSL1;SPARC;TCEA3;CTHRC1;COL5A1;SELENOP;SOX4;CAV1;MATN2;FBLN1;SERPINF1;CSRP1;THBS1;PALLD;FHL2;CREB3L1;SERPINE2;MYLK;IGFBP5;EPB41L2;NUPR1;RBP1;GPC4;COL6A1;COL6A2;SPARCL1;CYB5A;COL3A1;NR2F2;MYL9;C1QTNF1;SMOC2;MRC2;PTHLH;OBSL1;CAV2;TPM2;PLPP3;MMP2;SLC40A1;CDH11;SVIL;FN1;PLTP;PCDH18;IL11RA;HSPG2;PDLIM7;RCN3;COL6A3;TAGLN;ACTA2;FBN1;TNS1;COL1A2;COL1A1;AEBP1;PKIG;SLC29A1;SOCS1;CERCAM;ADAMTS2;SP100;DCN;NR2F1;TIMP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,11,OLFACTORY_NEUROEPITHELIUM_IMMATURE_NEURONS,-1.944275955278191,0.0,0.0012931364297191828,prerank,-0.5669023365943398,0.013,22/59,17.92%,UCHL1;EPCAM;CKB;MAP1B;DPYSL3;DPYSL2;SCN9A;MSI2;TUBB2B;SNCA;MARCKSL1;FXYD6;SERPINE2;CRMP1;CADM1;NLRP1;NSG1;TTLL7;RETREG1;SDC3;TPPP3;STMN3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,11,MHC_II_POS_B,-1.9373037980817354,0.0,0.001450633815390109,prerank,-0.5207053050723027,0.015,56/76,34.18%,ITM2C;CNTRL;CORO1A;UCP2;PDE7A;LAPTM5;CD79A;LIMD2;BCL11A;CXCR4;RNASET2;PTPN6;IRF8;CLEC2D;LTB;MPEG1;CIITA;CD37;SEPTIN6;HSH2D;CYBB;RIPOR2;CD52;POU2AF1;SP140;PARP15;AEBP1;FCMR;CYFIP2;CD22;MS4A1;POU2F2;RALGPS2;PRKCB;CD19;FCRL2;EVI2B;RCSD1;P2RX5;SMAP2;TNFRSF13C;BANK1;CD79B;NIBAN3;RUBCNL;PAX5;FCRLA;RNASE6;EBF1;FCRL1;ISG20;DOK3;SELL;KLF2;TTN;SPIB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,11,CYCLING_T,-1.9327578234979796,0.0,0.0015055226624589241,prerank,-0.5055258570171768,0.016,160/222,27.14%,TPX2;ITGA6;TOP2A;PPT1;SLC16A1;LMNB1;MKI67;CDK1;NUSAP1;SLC7A1;HELLS;ZWINT;PTTG1;IGFBP2;ECT2;CDKN2C;MYBL2;CIT;EZH2;PHGDH;KIF22;MYEF2;CENPF;NCAPG;MFGE8;NCAPD2;CDCA7L;ANLN;MCM2;CNTRL;CCNB2;INCENP;KIFC1;KIF23;TYMS;CCDC88A;CENPE;AURKB;CDC20;CKAP2;NDC80;TCEA3;PLK1;FANCA;BIRC5;CTNNAL1;FCGRT;PHF19;TACC3;CENPM;NCAPG2;SERPINF1;PRC1;KIF18B;TROAP;POLE;KPNA2;HJURP;KNSTRN;SPTSSA;ARL6IP1;CCNB1;CENPT;KIF20A;ASPM;DLGAP5;NREP;MELK;BUB1;EPB41L2;SPAG5;FANCI;KIF2C;HSPA2;KIF11;BCL11A;WDR76;ARHGAP11A;E2F1;RRM2;GTSE1;RCCD1;NUF2;KIF20B;CENPP;TK1;ARHGAP33;HMMR;FAM111A;KNTC1;CEP120;FOXM1;ZGRF1;SPC25;STAT1;UHRF1;CDT1;SFI1;RETREG1;BRIP1;BAG2;AURKA;KIF15;CDCA2;PHC1;LIG1;CENPA;JADE1;INTS4;FBXO5;CEP55;TTF2;KIF18A;FBLN2;KIF14;EXO1;CDCA8;POLA1;CDC45;STMN3;PSRC1;RAD54L;RECQL4;MAP3K20;CD4;PDLIM7;PCLAF;TEDC1;DIAPH3;DTL;MCM4;CDCA3;MCM6;SLC29A1;EXOC6;PDE3B;DEPDC1;CKAP2L;TCF19;SNRNP25;CAPG;CENPU;PDK1;KIF4A;BCL11B;CD6;SLF1;CD28;NAB2;NET1;CHD7;UBE2C;BCOR;CERS6;PSAT1;RIMKLB;AAAS;MPP1;ACOT7;RAB3IP,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,11,MYOFIBROBLAST_3,-1.9293299747247463,0.0,0.0016491416006540185,prerank,-0.7313167034290853,0.018,9/18,15.60%,CXCL14;SAMD5;SLC26A2;FAM118A;PROM1;MCTP2;VSNL1;PTHLH;ETV5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,11,KRT6BPOS_SECRETORY_PROGENITOR,1.903034997106725,0.0,0.0,prerank,0.9036721142067123,0.0,27/50,6.24%,KRT78;TMPRSS11D;TMPRSS11E;TMPRSS11B;PRSS27;NCCRP1;S100A8;SLC6A14;MUC21;PRSS22;SPRR2A;EPS8L1;SPNS2;HOPX;DUSP5;MACC1;STEAP4;GPRC5A;APOBEC3A;PDZK1IP1;DUSP10;LIPH;CTSV;ISG15;DUOX2;SLC15A1;USP6NL,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,11,MARROW_ERYTHROBLAST,-1.8877578548572427,0.0,0.0021424745581146223,prerank,-0.4048902586422007,0.023,96/203,20.64%,AKR1C3;BCAM;EPCAM;GCLC;TXNRD1;TFRC;IFI27;SELENBP1;CA2;CDK1;SLC7A1;PTTG1;FADS2;ECT2;CIT;NCAPG;ACAA2;TUBA1C;ANLN;SNCA;MCM2;AK1;CCNB2;KIF23;TUBB4B;CENPE;CDC20;CKAP2;NFIX;PLK1;ECI2;SLC44A4;PRELID2;FANCA;CTNNAL1;PFKM;MICALL2;COL18A1;NCAPG2;PRC1;TROAP;CKS2;KNSTRN;CCNB1;KIF20A;ACSS1;FHL2;SEPTIN11;DLGAP5;GRB10;MELK;BUB1;HSPH1;SPAG5;FANCI;KIF2C;SLC39A8;NEDD4L;ARHGAP11A;CAT;TLN2;RRM2;RCCD1;KIF20B;CENPP;TK1;HMMR;CYB5A;CDT1;NOP16;DMTN;BAG2;AURKA;CDCA2;KIF18A;MLLT3;KCNN4;EXO1;GAS2L3;POLA1;SPTB;CDC45;PPP2R1B;RAD54L;RECQL4;AQP1;EPHB4;PCLAF;DIAPH3;DTL;MCM4;CDCA3;MCM6;TNS1;SOX6;ENG,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,11,HEART_EPICARDIAL_FAT,1.8545032855460737,0.0,0.0,prerank,0.8450785497053732,0.0,22/58,7.40%,SCEL;SLPI;EPS8L1;KLK7;TGM1;SPRR2F;FAM83A;KLK11;CST6;NMU;PDZK1IP1;CLDN1;SPRR2B;ABCA12;MAL2;CPA4;RAET1E;GRB7;KRT7;CFB;MSLN;KLK5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,11,MUSCLE_B,-1.8474293755251086,0.0,0.003481521156936261,prerank,-0.5544536638743361,0.037,37/49,32.90%,CYBA;CTSS;CD74;LAPTM5;JCHAIN;RAC2;CD79A;LIMD2;CXCR4;RNASET2;IRF8;STK4;TBC1D10C;LTB;CD53;PLPP5;RASGRP2;CD37;PTPRC;CD52;ARHGAP24;FCMR;TSC22D3;MS4A1;ALOX5AP;GPR183;EVI2B;RHOH;BANK1;CD79B;TRIM22;LY86;EAF2;FCRLA;CD48;FCRL1;SELL,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,11,LYMPHOID,-1.8384008886289125,0.0,0.003906096907782147,prerank,-0.41198023934161343,0.043,159/238,42.76%,ARHGEF1;CDHR1;IGKC;CORO1A;TMC8;JCHAIN;RAC2;SEPTIN1;CD79A;LIMD2;IL32;CXCR4;IL2RG;MZB1;RASAL3;TBC1D10C;STK17A;TRAF3IP3;SASH3;LTB;SP110;ARHGAP9;RASGRP2;DENND2D;GPSM3;MYO1G;GRK6;FMNL1;ZBP1;CD37;CD27;ARL4C;ZAP70;CD96;CYTIP;IRF4;OXNAD1;ADAM19;TCF7;CD2;PTPN7;IKZF3;RIPOR2;CD52;POU2AF1;TRBC2;CD3D;PARP15;MAP4K1;STK17B;DGKA;MFNG;BTN3A2;SLAMF1;FCMR;ITGB7;CD22;TNFRSF13B;BLK;LAT;MS4A1;SKAP1;GIMAP7;ALOX5AP;LIME1;IL7R;PTGDR;FCRL5;BCL11B;CD6;CD28;CD19;CD8A;CD3E;RHOF;GIMAP2;CARD11;AGAP2;FCRL2;RHOH;ARHGDIB;P2RX5;IL21R;PYHIN1;ITK;ICAM3;CXCR5;FLT3LG;CD79B;LCK;SLC25A45;MYBL1;NIBAN3;NKG7;GRIK4;TIGIT;CNR2;PAX5;FCRL3;THEMIS;CD5;FCRLA;EBF1;KLRK1;IL2RB;CD48;FCRL1;ISG20;CCR6;CD3G;GPR174;SELL;SIRPG;TNFRSF25;SAMD3;MATK;LEF1;SPIB;CD247;LY9;GZMK;PRKCQ;SH2D1A;CST7;CCR4;STAT4;APOBEC3C;RUNX3;SH2D2A;IGHG1;ICOS;RNFT2;SIT1;GBP5;CD72;TESPA1;UBASH3A;SLAMF6;CXorf65;P2RY10;SHISAL2A;GPR18;RNF125;CXCR3;CD40LG;TMEM156;SLFN12L;MME;EOMES;SCML4;GZMA;ZNF831;DTX1;TRGC2;STAP1;TRAT1;CXCR6;KLRC4;GPR171,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,11,KIDNEY_1_EMBRYONIC_RED_BLOOD,-1.832792696485154,0.0,0.004227561404851175,prerank,-0.7295571324470542,0.048,10/17,10.70%,TOP2A;HMGB2;ID3;MKI67;NUSAP1;PTTG1;MARCKSL1;ARL6IP1;JUN;CADM1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,11,RESIDENT_B,-1.8286467504846569,0.0,0.004372142848245538,prerank,-0.6005316350767763,0.051,19/31,16.02%,ITM2C;SEL1L3;BTG2;HSP90B1;SSR4;JCHAIN;HERPUD1;TENT5C;CD79A;ERLEC1;DERL3;FKBP11;MZB1;PRDX4;IGHA1;PLPP5;SLAMF7;XBP1;CD27,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,11,KIDNEY_0_CAP_MESENCHYME,-1.8090707650804687,0.0,0.005301407216243853,prerank,-0.6583932638205979,0.064,11/21,12.94%,NTRK2;TOP2A;HMGB2;MKI67;PRXL2A;CENPF;CCDC88A;SOX4;RBP1;DACH1;NR2F2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,11,OLFACTORY_NEUROEPITHELIUM_B,-1.8052762304646979,0.003676470588235294,0.005570433851098019,prerank,-0.6362855778935488,0.069,18/25,29.16%,CD74;CORO1A;LAPTM5;CD79A;LIMD2;CXCR4;IRF8;LTB;CD53;CD37;CD52;MS4A1;POU2F2;GPR183;EVI2B;TNFRSF13C;BANK1;CD79B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,11,B_T,-1.7952908087329764,0.0,0.006130504645909504,prerank,-0.456613499726007,0.077,90/123,35.34%,ARHGEF1;EVL;RNF213;ADGRE5;WIPF1;CORO1A;UCP2;ARHGAP15;TMC8;ITGAL;LAPTM5;RAC2;ACAP1;PIM2;SEPTIN1;ARHGAP45;LIMD2;IL16;LSP1;CDC42SE2;IL32;PSMB9;CXCR4;HCLS1;PLAAT4;ITGB2;IL2RG;STK4;TBC1D10C;FYB1;LPXN;ETS1;SASH3;CLEC2D;LTB;CD53;ARHGAP9;DENND2D;GPSM3;SH3KBP1;CD37;ARL4C;ZAP70;SEPTIN6;CD96;CYTIP;PTGER4;SRGN;LCP1;PTPRC;TCF7;RIPOR2;CD52;CD3D;STK17B;BIN2;COTL1;LEPROTL1;GIMAP4;FCMR;TSC22D3;CCND3;LAT;SKAP1;GIMAP7;IL7R;SPOCK2;CD3E;GPR183;RHOH;ARHGDIB;ITK;IRF1;TUBA4A;LCK;NKG7;PTPN22;LITAF;IL2RB;CD48;ISG20;CD3G;SELL;SATB1;SAMD3;LEF1;CD247;SH2D1A;CCL5;CST7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,11,CORNEA_CONJUNCTIVAL,1.792198929498895,0.0,0.0002728653421539345,prerank,0.8278604865463748,0.003,36/50,12.60%,RHCG;SPRR1B;PPL;FAM83A;NIBAN2;C1orf116;SULT2B1;MACC1;CRYBG2;TTC9;MUC4;MALL;CEACAM6;PTPN13;P2RY2;GLTP;RAB27B;CDKN1A;BICDL2;KRT7;MUC1;RDH13;HMOX1;OCLN;DAPP1;PDLIM5;CEACAM1;LDLR;MAP3K8;TMEM154;LAD1;SCNN1A;NBEAL2;MPP7;EPHB3;B3GNT5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,11,NEUROTYPES_HPROGM,-1.790558698056963,0.0,0.0064445178862437185,prerank,-0.4416012033755608,0.083,64/137,19.74%,SLC7A11;ITGA6;TOP2A;HMGB2;PTGR1;CDK1;NUSAP1;IGFBP2;PHGDH;CENPF;NCAPG;CELSR1;NRCAM;SDC2;MCM2;CCNB2;TYMS;SULF1;CENPE;AURKB;BMP7;PLK1;CTHRC1;BIRC5;TACC3;NCAPG2;SERPINF1;PRC1;TROAP;UCP2;HJURP;PROM1;WNT5A;MELK;BUB1;RBP1;FANCI;SH3RF1;PLXDC2;KIF11;SLC39A8;TFF3;PLOD2;GTSE1;NUF2;HMMR;FOXM1;SPC25;UHRF1;NES;KCNMA1;HMGA2;KIF15;JADE1;BMP4;TRAM2;MMP2;PDE3A;CDCA8;PLTP;KIF2A;MMP11;MEST;CDCA3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,11,MUSCLE_T,-1.78571169317624,0.0,0.006963042313872522,prerank,-0.5759079262755497,0.09,31/37,32.90%,CYBA;EVL;CORO1A;LAPTM5;CRIP1;LIMD2;IL32;CXCR4;IL2RG;EMP3;FYB1;TRAF3IP3;ETS1;LTB;CD37;PTPRC;CD2;CD52;CD3D;COTL1;LEPROTL1;GIMAP4;TSC22D3;IL7R;CD3E;ARHGDIB;LCK;CD48;ISG20;CD3G;SELL,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,11,KIDNEY_URETERIC_BUD,1.7852539034171708,0.0,0.0003979286239744878,prerank,0.7759408507885871,0.005,56/139,9.28%,SPRR3;KRT80;ADGRF1;PSCA;KRT23;PRSS22;PPL;TACSTD2;IVL;NECTIN4;RDH10;CYP4B1;GRHL1;GRHL3;BNIPL;CXCL17;ALDH3B2;MACC1;EVPL;C6orf132;MUC15;GJB6;MAB21L4;ELF3;TMEM184A;MAL2;SPINT1;RNF223;EDN2;LY6K;LY6D;C4orf19;MYEOV;PLEKHN1;EHF;S100P;DUOXA1;PROM2;S100A14;BICDL2;KRT7;FAM3B;VTCN1;MUC1;OVOL1;ANXA3;ELF5;EPN3;FOXQ1;MMP7;CLDN4;TMEM45B;TFAP2C;KRT19;CFI;CDCP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,11,SPLEEN_LYMPHOID,-1.7771662622619586,0.0,0.00795776264442574,prerank,-0.4672657375917042,0.105,73/93,43.90%,IGKC;LARGE2;ACAP1;CD79A;MZB1;STK17A;CD37;CD27;CD96;ALOX5;CD2;IKZF3;CD52;POU2AF1;SP140;CD3D;PARP15;PLCG2;SLAMF1;FCMR;CYFIP2;CD22;TNFRSF13B;BLK;MS4A1;ALOX5AP;ADGRG5;RALGPS2;FCRL5;BCL11B;CD8A;CARD11;FCRL2;RHOH;PYHIN1;TNFRSF13C;CXCR5;LCK;NIBAN3;TIGIT;PTPN22;CNR2;PAX5;FCRL3;THEMIS;CD5;EMB;IL2RB;FCRL1;CCR6;CD3G;SIRPG;SAMD3;LEF1;SPIB;CD247;LY9;SH2D1A;SLAMF6;P2RY10;SHISAL2A;GPR18;TLR10;EOMES;SCML4;KLHL14;COL19A1;DTX1;STAP1;FCER2;GPR55;CCR7;CR2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
