K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
13,11,KIDNEY_9_ENDOTHELIAL,1.8459760860545167,0.0,0.0,prerank,0.8804053059801379,0.0,37/58,6.68%,EGFL7;CLDN5;PECAM1;CD34;RAMP2;APLNR;FLT1;ADGRL4;ESAM;EMCN;HSPG2;KDR;CRIP2;ADGRF5;PCDH17;TGFBR2;GNG11;TIMP3;TM4SF18;ARHGAP29;LIFR;IGFBP4;TM4SF1;COL4A1;NRP1;EFNB2;CAVIN1;CAVIN2;COL4A2;SPARC;NES;IFITM3;PIEZO2;NOSTRIN;PLPP3;A2M;IFITM2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,CL7_ANGEIOGENIC_ENDOTHELIAL,1.8427313681542554,0.0,0.0,prerank,0.8658794344914162,0.0,78/122,10.42%,EGFL7;CLDN5;VWF;RAMP3;PECAM1;CLEC14A;ENG;CD34;AQP1;RAMP2;ACKR1;ADGRL4;ESAM;DIPK2B;CALCRL;EMCN;LDB2;ENPP2;CRIP2;MYCT1;TGFBR2;CLU;SPARCL1;GNG11;TIMP3;IGFBP7;CCL14;EPAS1;TM4SF18;ARHGAP29;CAV1;DEPP1;LIFR;IGFBP4;KCTD12;TM4SF1;NPDC1;CCN2;LEPR;PALMD;LMCD1;CYYR1;MGP;RHOB;ID1;CAVIN1;CAVIN2;TSPAN7;PLK2;SPARC;TFPI;TSPAN4;NNMT;IFITM3;BCAM;PRSS23;NOSTRIN;EMP1;A2M;CAV2;IFITM2;DUSP1;CPE;GIMAP7;SOCS3;NFIB;SH3BP5;ITM2A;IFI44L;DUSP23;PRCP;CCDC85B;ID3;GIMAP1;PIM3;DUSP6;GIMAP4;EFNA1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,KIDNEY_URETERIC_BUD,-1.8367811068859077,0.0,0.009091487640122553,prerank,-0.4395275711165189,0.072,55/139,12.48%,KRT19;KRT8;CLDN7;GPX2;PKP1;CLDN4;ELF3;SPINT1;EHF;AKR1C2;TACSTD2;KRT15;AOC1;GRHL2;TMEM45B;TSPAN1;FAM3D;COL17A1;MYH14;LAMB3;ESRP2;CGN;S100P;TNS4;SDK1;ATP10B;PROM2;MAL2;IRF6;MAOA;MUC1;RNF43;FAM3B;S100A14;BICDL2;CDCP1;HR;PLEKHG6;B3GNT3;VTCN1;C6orf132;RDH10;TFAP2A;CYP4F11;MLPH;ALDH1A1;S100A2;VSIG2;FOXQ1;CBLC;EPB41L4B;EVPL;GRHL1;PPFIBP2;LYPD6B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,KIDNEY_VASCULAR_ENDOTHELIAL,1.8317201674790282,0.0,0.0,prerank,0.8838980454607572,0.0,40/58,8.24%,CDH5;MMRN2;RAMP3;CLEC14A;PTPRB;ADCY4;ECSCR;ARHGEF15;TIE1;SHANK3;ADGRL4;DIPK2B;SHE;CALCRL;NOS3;KANK3;ADGRF5;BCL6B;DYSF;SOX17;LHX6;PREX2;FAM110D;CLEC1A;GPR4;THSD1;RBP5;MAPK11;EPHB4;SLC5A4;EXOC3L1;NRP2;STAB2;GPR182;EFCC1;VIP;NR5A2;SSUH2;SELE;FUT1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,OLFACTORY_NEUROEPITHELIUM_MACROPHAGES,-1.8286520049130774,0.0,0.010466074827975045,prerank,-0.45010900629383,0.085,41/62,36.56%,CYBA;CTSS;C15orf48;APOE;RNASET2;FTL;IFI30;CXCR4;ITGB2;C1QB;HERPUD1;LAPTM5;C1QC;C1QA;CD68;MS4A6A;SPI1;CD14;MS4A7;CST3;GPR183;CSF1R;RGS1;CXCL16;LY86;FCER1G;TYROBP;RGS2;PLD4;C3;CSF2RA;CD74;LST1;CCL3;MSR1;RNASE6;FCGR2A;CD83;CLEC10A;SLC40A1;C3AR1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,ENDOTHELIAL_CELLS_AEA_AND_DVR,1.8087178853911978,0.0,0.0,prerank,0.8499086259824835,0.0,53/81,11.16%,EGFL7;CLDN5;PECAM1;CD93;PTPRB;AQP1;PODXL;FLT1;ADGRL4;EMCN;LDB2;ENPP2;ADAMTS9;ADGRF5;TIMP3;EPAS1;DEPP1;KCTD12;TM4SF1;PALMD;PTPRM;THSD7A;DOCK9;ID1;TJP1;SPARC;DOCK4;IFITM3;ST6GALNAC3;PLCB1;EMP1;LIMCH1;CRIM1;TMTC1;A2M;ADAMTS1;IFITM2;PTPRG;DUSP1;PLPP1;RALGAPA2;EXOC6;UACA;ELMO1;RBMS3;MEIS2;PLCB4;CALD1;ZEB1;TTC28;MTUS1;NFKBIA;SYNE1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,ENDOTHELIAL_CELLS_AVR,1.8076003199544932,0.0,0.0,prerank,0.8659994673738398,0.0,32/49,9.42%,EGFL7;PECAM1;PTPRB;ENG;FLT1;ADGRL4;EMCN;LDB2;TLL1;ADAMTS9;ADGRF5;TGFBR2;TIMP3;IGFBP7;EPAS1;ARHGAP29;ZNF385D;PTPRM;KALRN;ID1;PPFIBP1;CAVIN2;TFPI;DOCK4;IFITM3;ST6GALNAC3;PLPP3;CNN3;SH3BP5;RBMS3;MEIS2;TCIM,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,LSECS,1.7952470586887315,0.0,0.0,prerank,0.8417330770522774,0.0,172/307,11.90%,EGFL7;CDH5;CLDN5;MMRN2;RAMP3;PECAM1;CLEC14A;HYAL2;SLCO2A1;CD93;PTPRB;ENG;RAMP2;TEK;TIE1;RASIP1;APLNR;FLT1;SHANK3;ADGRL4;ESAM;SHE;CALCRL;EMCN;NOS3;LDB2;THBD;KDR;PLXND1;NOVA2;TMEM255B;ROBO4;NPR1;ITGA5;ADAMTS9;ADGRF5;IL33;MYCT1;FLT4;PCDH17;PDE2A;MMRN1;KLF2;HEG1;TGFBR2;TNS2;EXOC3L2;S1PR1;GNG11;TIMP3;SOX17;IGFBP7;CCL14;EPAS1;TM4SF18;ARHGAP29;PREX2;ARAP3;ITGA9;RHOJ;LIFR;IGFBP4;LIMS2;GJA4;ALPL;FZD4;TM4SF1;RAPGEF5;NPDC1;LRRC32;COL4A1;ERG;MCAM;EPHB4;PGM5;MCF2L;HECW2;CLEC3B;NR2F2;LAMB2;SMAD6;RELN;NRP1;DOCK9;ID1;EFNB2;CAVIN1;LYVE1;NRP2;STAB2;PDGFB;PPFIBP1;NUAK1;CAVIN2;TSPAN7;FAM107A;COL4A2;TINAGL1;PLK2;TSPAN18;PXN;SPARC;TFPI;RIPOR1;ICAM1;GIMAP8;IFITM3;ST6GALNAC3;PIEZO2;RAI14;VASH1;SEMA3F;PRSS23;NOSTRIN;PLCB1;GRB10;PLPP3;EDN1;SERPINE1;EMP1;LIMCH1;CRIM1;SH2D3C;CNN3;NAV1;JAM3;ECE1;IL1R1;A2M;GPR182;ADAMTS1;TMEM204;SEMA6A;RPGR;OSMR;NR5A2;SLCO4A1;ADAMTS4;SEC14L1;SOCS3;NFIB;UACA;FILIP1;DLC1;CD36;FOXC1;UPP1;IFI44L;FAM167B;PRCP;PLXNA2;MEIS2;TCIM;ID3;STC1;PIM3;PEAK1;NTN4;DUSP6;ZEB1;FXYD6;SNRK;GBP4;SNTB2;NFKBIA;ADGRL2;SERPINH1;SPRY4;AKAP12;STAB1;FCN3;PDK4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,CL16_LYMPHATIC_ENDOTHELIAL,1.79379349905554,0.0,0.0,prerank,0.8466771945811573,0.0,64/107,10.82%,EGFL7;CDH5;CLDN5;VWF;PECAM1;CLEC14A;HYAL2;ENG;ADCY4;RAMP2;TIE1;DIPK2B;CALCRL;LDB2;TMEM255B;CRIP2;MYCT1;FLT4;MMRN1;TGFBR2;CLU;CFI;GNG11;TIMP3;IGFBP7;TM4SF18;ARHGAP29;SHC1;DEPP1;IGFBP4;KCTD12;TM4SF1;NR2F2;PROX1;CCL21;CAVIN1;NRP2;PPFIBP1;CAVIN2;TFPI;TSPAN4;NNMT;IFITM3;PRSS23;EFEMP1;A2M;SCN3B;SMAD1;DUSP1;GIMAP7;CTHRC1;LAMA4;NFIB;PRCP;FABP4;PTPRE;PIM3;DUSP6;GIMAP4;PTX3;EFNA1;RASGRP3;FXYD6;MTUS1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,CTX_BRAIN_EFFECTOR_T,-1.7833241726034996,0.0,0.015641848364536776,prerank,-0.3813121614731922,0.122,57/105,28.94%,SYTL1;LSP1;ITGAL;CORO1A;ACAP1;AKNA;SEPTIN1;TBC1D10C;IL2RG;ADGRE5;RAC2;LIMD2;LCP1;STK17B;ZAP70;FKBP11;CYTIP;CD96;PTPRC;PLAC8;SLAMF7;CD3E;SKAP1;CD48;HSH2D;DENND2D;LCK;STK10;SEPTIN6;RIPOR2;PYHIN1;RASSF5;PRKACB;CDC42SE2;CD247;IL2RB;SPON2;ADAM8;SH2D2A;ICAM3;LITAF;DOK2;CD7;CD69;NKG7;STAT4;SH2D1A;APOBEC3G;PRF1;PTPN4;IQGAP2;GPR65;GZMA;PLEK;EOMES;RUNX3;PLAAT4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,HEART_CORONARY_VASCULAR_ENDOTHELIAL,1.7760741318431486,0.0,0.0,prerank,0.8711196101224996,0.0,26/39,10.20%,CLDN5;VWF;APLNR;ADGRL4;DIPK2B;JAM2;ROBO4;FLT4;IGFBP7;MEOX1;TM4SF18;CAV1;COL15A1;COL4A1;PDGFB;CAVIN2;COL4A2;A2M;GIMAP7;ITGA6;UACA;CD36;RBP7;TCIM;FABP4;GIMAP4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,DEUTEROSOMAL,-1.7671063078148752,0.0,0.017764215849548553,prerank,-0.3808278608960458,0.142,51/89,25.48%,HELLS;EZH2;PPP1R1B;TYMS;CDK1;CDT1;FAM3B;FOXM1;TOP2A;ZWINT;CDCA7L;PTTG1;PTN;FANCI;CENPU;ANLN;SLC12A2;ENC1;TACC3;TPX2;CD19;CDC20;GLRX;TROAP;ASPM;KIF20B;CENPF;MYO3A;KIF23;ECT2;KNSTRN;CCNB1;PRC1;CKAP2L;BIRC5;CCNB2;ICAM3;GPSM2;CTNNBIP1;POLH;SPAG5;TTK;BUB1;CADM1;DLGAP5;CENPW;CKS2;ORC6;RAD54L;KIF20A;PLK1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,SPLEEN_VASCULAR_ENDOTHELIAL,1.766901738235845,0.0,0.0,prerank,0.8979626738036631,0.0,20/25,9.00%,PTPRB;ADGRL4;CALCRL;AFAP1L1;MYRIP;RAPGEF5;TACR1;THSD7A;ERG;CYYR1;SLC5A4;HECW2;HOXD3;STAB2;NOSTRIN;KLHL4;MAGI1;FAP;MECOM;DGKE,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,CD8_MEMORY_EFFECTOR_T,-1.7658217932358222,0.012658227848101266,0.017672120260466793,prerank,-0.6250377948445766,0.144,15/17,33.94%,IKZF3;IL7R;CD3D;PYHIN1;CD8A;CCL5;CDC42SE2;CXCR6;TC2N;CD3G;SH2D1A;GZMK;IL32;DUSP2;PRDM1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,ENDOCARDIAL,1.7626556066429238,0.0,0.0,prerank,0.8628924634171324,0.0,26/45,9.22%,MMRN2;HYAL2;ENG;RAMP2;ECSCR;CALCRL;EMCN;THBD;NPR1;TMEM100;IL33;HEG1;SPARCL1;GJA4;FZD4;NPDC1;LEPR;CLEC3B;SMAD6;BMX;FBLN2;ECE1;CTHRC1;FOXC1;CPXM2;PRCP,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,METALLOTHIONEIN,-1.7585015282730674,0.0,0.018025602160860528,prerank,-0.464078960478095,0.149,21/42,14.28%,KRT19;KRT8;ALDH3A1;AGR2;CA2;ABCC3;SELENBP1;S100P;AKR1C3;AKR1B10;MAL2;MUC1;LGALS3;CTSD;IGFBP2;NQO1;ALDH1A1;VSIG2;LMO4;QSOX1;LAD1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,CD4_NAIVE_T,-1.7575349654835728,0.0392156862745098,0.017932175621207243,prerank,-0.4803183366896611,0.151,28/41,23.62%,SEPTIN1;TMC8;TRAF3IP3;PIM2;FCMR;DGKA;CD27;AQP3;CD3E;ADTRP;IL7R;CD6;SPOCK2;CD3D;LCK;SELL;PIM1;SATB1;ITK;TCF7;SUSD3;BCL11B;INPP4B;PCED1B;MYC;TC2N;NELL2;CCR7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,CTX_BIG_GROUPS_BRAIN_ENDOTHELIAL,1.7554916742421205,0.0,0.0,prerank,0.8270460762513074,0.0,129/237,12.58%,EGFL7;CDH5;CLDN5;VWF;PECAM1;CLEC14A;HYAL2;SLCO2A1;CD93;PTPRB;ENG;ADCY4;CD34;RAMP2;TEK;ECSCR;HSPA12B;TIE1;APLNR;PODXL;FLT1;ADGRL4;ESAM;DIPK2B;EMCN;JAM2;KDR;PLXND1;ROBO4;ITGA5;LMO2;CRIP2;ADGRF5;MYCT1;HEG1;TGFBR2;GNG11;TIMP3;IGFBP7;EPAS1;TM4SF18;ARHGAP29;CAV1;RHOJ;IGFBP4;DOCK6;GJA4;TM4SF1;THSD1;RAPGEF5;JCAD;COL4A1;ERG;CYYR1;MCAM;PCDH12;CLEC3B;NR2F2;LAMB2;SCARF1;ID1;CAVIN1;VWA1;PDGFB;TSPAN9;CAVIN2;COL4A2;TJP1;HAPLN3;PXN;SPARC;TFPI;IFITM3;ZNF366;NOSTRIN;COL18A1;SH2D3C;RGS3;ECE1;RGS5;CAV2;CCDC3;IFITM2;COLEC12;LHFPL6;TMEM204;GIMAP7;MSRB3;RAPGEF4;COX7A1;LAMA4;JAG1;MECOM;UACA;ITM2A;DLC1;FOXC1;AFAP1L2;IFI44L;MMP28;RBMS3;PRCP;ID3;CAVIN3;TESC;LAMC1;PALD1;DUSP6;BGN;CALD1;ZEB1;EFNA1;CGNL1;RASGRP3;XAF1;ITGA1;SNRK;PDZD2;TNS1;SERPINH1;LAMB1;GGT5;SCARB1;EBF1;ABCB1;SERPING1;RNASE1;SLC12A7;NID1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,B,-1.7520061452597968,0.0,0.018269267366320844,prerank,-0.4609928067043647,0.155,58/92,25.70%,CD24;BCL11A;ADAM28;PTPN6;CD79A;POU2AF1;CD37;LIMD2;TRAF5;FGD2;FCMR;CXCR4;SEL1L3;SP140;MS4A1;PLAC8;IKZF3;TNFRSF13B;PRKCB;LAPTM5;RASGRP2;CDCA7L;IRF8;FCRL2;BLK;CD22;RALGPS2;PAX5;HSH2D;P2RX5;BANK1;FCRL1;NIBAN3;ATP2A3;TSPAN13;CD19;TNFRSF13C;ARID5B;SMCHD1;EAF2;SELL;POU2F2;CXCR5;TLR10;P2RY10;TMEM154;HVCN1;DAPP1;ARHGAP24;RCSD1;FCGR2B;CD52;SCIMP;CCR7;LY86;BIRC3;AFF3;SNX22,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,CL9_PUTATIVE_APOPTOTIC_ENDOTHELIAL,1.7427196112984003,0.0,0.0,prerank,0.8197131758758778,0.0,72/141,11.08%,CLDN5;VWF;CLEC14A;PTPRB;ENG;AQP1;ACKR1;ADGRL4;ESAM;CALCRL;EMCN;LDB2;TMEM255B;CRIP2;MYCT1;PCDH17;CLU;SPARCL1;GNG11;SOX17;IGFBP7;EPAS1;TM4SF18;ARHGAP29;CAV1;DEPP1;LIFR;TM4SF1;ZNF385D;NPDC1;CCN2;ERG;MGP;GASK1B;PPFIBP1;SPARC;TFPI;ICAM1;NNMT;GIMAP8;IFITM3;BCAM;PRSS23;PLPP3;HHEX;GIMAP6;EMP1;FAM241A;CRIM1;A2M;CAV2;IFITM2;SMAD1;GIMAP7;CTHRC1;SELE;LAMA4;SOCS3;NFIB;SH3BP5;ITM2A;IFI44L;CCDC85B;CD55;PIM3;GIMAP4;SWAP70;EFNA1;HLX;MTUS1;ABL2;NFKBIA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,CEREBELLUM_VASCULAR_ENDOTHELIAL,1.7419888861795556,0.0,0.0,prerank,0.817484362387529,0.0,153/366,10.78%,EGFL7;CDH5;CLDN5;VWF;MMRN2;HYAL2;SLCO2A1;CD93;PTPRB;ENG;ADCY4;CD34;RAMP2;TEK;ECSCR;HSPA12B;ARHGEF15;TIE1;RASIP1;APLNR;PODXL;FLT1;SOX18;SHANK3;ADGRL4;ESAM;DIPK2B;SHE;EMCN;NOS3;AFAP1L1;CCM2L;KANK3;HSPG2;THBD;KDR;ROBO4;FGD5;LMO2;CRIP2;ADGRF5;MYCT1;FLT4;KLF2;BCL6B;HEG1;SEMA3G;GNG11;SOX17;PEAR1;IGFBP7;LHX6;EPAS1;TM4SF18;ARHGAP29;SHC1;ARAP3;CAV1;DEPP1;FAM110D;IGFBP4;GJA4;FZD4;TM4SF1;CLEC1A;GPR4;THSD1;TBX1;CCN2;JCAD;PALMD;LRRC32;COL4A1;LMCD1;KIF26A;ERG;MCAM;PCDH12;EHD2;CLEC3B;ACE;LAMB2;RHOB;FAM124B;TNXB;EXOC3L1;ID1;DLL4;CAVIN1;VWA1;PDGFB;PTP4A3;CAVIN2;COL4A2;TINAGL1;ICAM2;SPARC;MEDAG;OLFML2A;ADGRA2;IFITM3;BCAM;ZNF366;NOSTRIN;EDN1;GIMAP6;SERPINE1;COL18A1;SH2D3C;RGS3;GPR146;ECE1;IL1R1;CD300LG;RGS5;CAV2;CCDC3;IFITM2;TMEM204;ALS2CL;FOXC2;CDC42EP2;GIMAP7;OSMR;SRPX2;VIP;SELE;COX7A1;GATA2;MECOM;UACA;FILIP1;ITM2A;DLC1;FOXC1;FGR;CCDC85B;TEAD4;TCIM;ID3;FABP4;GIMAP1;PIM3;CAVIN3;LAMC1;DUSP6;BGN;CALD1;EFNA1;CGNL1;HLX;ITGA1;GBP4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,LATE_SUPRABASAL,-1.736764794617149,0.0,0.02153672405415698,prerank,-0.4056893905896205,0.186,62/93,35.12%,CD24;PKP1;CLDN4;CALML3;ALDH3A1;RAB25;TUBA1C;MAL2;LGALS3;DSG3;FAM3B;S100A14;DSC2;AQP3;CEACAM6;SLPI;ANXA1;EVPL;CDKN1A;KRT6A;GRHL1;KLK11;CSTA;FGFBP1;SERPINB13;DBI;CST3;SERPINB3;S100A8;HMGCS1;SPRR3;RHCG;EGR1;CDKN2B;KRT13;SERPINB4;CTNNBIP1;CSTB;GLTP;PDZK1IP1;CRABP2;SPRR1B;SORT1;SCD;TGM1;CLCA4;GBP6;KRT6B;GJB2;SERPINB1;IL1RN;SOD2;CRNN;LYPD3;LY6D;CYP2C18;SPRR2A;ZNF185;SCEL;TM7SF2;SPRR2D;A2ML1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,VEIN,1.73501716769581,0.0,3.085198015008061e-05,prerank,0.8517263923932633,0.001,22/37,10.08%,VWF;SLCO2A1;ACKR1;CYP1B1;ADAMTS9;PLA1A;MMRN1;CLU;SELP;ADGRG6;LYVE1;ICAM1;NNMT;PRSS23;IL1R1;C7;CPE;SELE;ADAMTS4;UPP1;PRCP;LYST,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,NK,1.7331442451415482,0.0,2.9665365528923666e-05,prerank,0.8220731533491377,0.001,31/66,8.42%,CD34;RAMP2;ECSCR;TIE1;ESAM;LDB2;HSPG2;CRIP2;TGFBR2;S1PR1;SPARCL1;IGFBP7;PREX2;CAV1;LIFR;GJA4;CCN2;LEPR;PALMD;FBN1;ICAM2;BCAM;PRSS23;CRIM1;CAV2;IFITM2;GIMAP7;GUCY1A1;ITGA6;BNC2;ITM2A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,GOBLET,-1.7316722414217451,0.0,0.022113677477439076,prerank,-0.3846399100625135,0.194,58/134,16.14%,CYBA;KRT19;ATP2C2;MUC4;CTSB;MGST1;SORL1;WNK2;AGR2;TMPRSS4;TSPAN1;FAM3D;SCNN1A;CEACAM5;GOLM1;C15orf48;FCGBP;FUT3;S100P;CREB3L1;AKR1C3;SERINC2;XBP1;CENPM;FKBP11;GPRC5A;LGALS3;SLC4A4;FAM3B;PLEKHA6;SLC26A2;SYTL2;DHRS9;PLEKHG6;B3GNT3;VTCN1;RDH10;FUT6;LYZ;WFDC2;MLPH;CEACAM6;SLPI;FOXQ1;SLC12A2;SLC15A2;KLK1;STAP2;MYO1F;ERO1A;CTSC;GLRX;CAPN8;RHOV;LCN2;CST3;MDK;SERPINB3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,ENDOTHELIAL_CELLS_GLOMERULAR_CAPILLARIES,1.7306813378666848,0.0,5.713329657422336e-05,prerank,0.8289951820873321,0.002,53/86,12.20%,SLCO2A1;PTPRB;TEK;FLT1;SHANK3;EMCN;LDB2;ADGRF5;TGFBR2;TIMP3;EPAS1;PREX2;LIFR;PTPRM;COL4A1;KALRN;HECW2;EPB41L4A;PPFIBP1;COL4A2;TJP1;DOCK4;ST6GALNAC3;NOSTRIN;GRB10;PLPP3;LIMCH1;TMTC1;SORBS2;PTPRG;PLPP1;RAPGEF4;SEC14L1;UACA;SNED1;ZBTB16;ELMO1;RBMS3;MEIS2;PITPNC1;PEAK1;NTN4;CALD1;ZEB1;RFX3;TTC28;ITGA1;SYNE1;ADGRL2;GNA14;AKAP12;ARL15;EBF1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MARROW_PLASMA,-1.7146494088239386,0.0,0.02541706221969746,prerank,-0.41505703566512175,0.222,34/51,27.92%,JCHAIN;IGKC;TXNDC5;PARM1;MZB1;XBP1;FKBP11;SLAMF7;HERPUD1;KCNMA1;DERL3;IGHA1;TXNDC11;SSR4;IGHA2;TNFRSF17;LYPD6B;CHPF;FCRL5;ERLEC1;BHLHE41;SEC11C;ITGA8;UBE2J1;PRDX4;TUBB2B;CADM1;HSP90B1;SDF2L1;WNT10A;JSRP1;IGHG1;IGHM;DNAJB9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,OLFACTORY_NEUROEPITHELIUM_MONOCYTES,-1.7011202958673683,0.0,0.026914651663499316,prerank,-0.5097884414066529,0.236,18/28,33.08%,IFI30;C1QB;SFRP1;HERPUD1;C1QC;C1QA;MS4A6A;SFRP2;MS4A7;GPR183;RGS1;FCER1G;TYROBP;RGS2;CD74;REL;LST1;CCL3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,LATE_PRO_B,1.695541985394907,0.0,0.0002754641084828626,prerank,0.9132568031841857,0.01,7/15,3.02%,EGFL7;PECAM1;ENG;CD34;ITGA5;GNG11;ERG,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,CEREBRUM_VASCULAR_ENDOTHELIAL,1.6940522012250208,0.0,0.00031915841534566156,prerank,0.7965536148433545,0.012,131/327,10.46%,CDH5;MMRN2;CLEC14A;HYAL2;SLCO2A1;CD93;PTPRB;ADCY4;CD34;TEK;ECSCR;HSPA12B;ARHGEF15;TIE1;APLNR;SOX18;ADGRL4;DIPK2B;EMCN;NOS3;AFAP1L1;VEGFC;CCM2L;KANK3;THBD;KDR;ROBO4;FGD5;LMO2;CRIP2;ADGRF5;FLT4;KLF2;HEG1;SEMA3G;DYSF;SOX17;IGFBP7;EPAS1;TM4SF18;ARHGAP29;PREX2;ARAP3;CAV1;DEPP1;FAM110D;IGFBP4;LIMS2;DOCK6;FZD4;TM4SF1;CLEC1A;GPR4;THSD1;TBX1;JAG2;CCN2;JCAD;LRRC32;COL4A1;LMCD1;KIF26A;ERG;CYYR1;MCAM;PCDH12;EHD2;SLC5A4;CLEC3B;ACE;LAMB2;RHOB;FAM124B;TNXB;EXOC3L1;ID1;DLL4;CAVIN1;VWA1;ABCA4;COL4A2;PCDH1;TINAGL1;SPARC;MEDAG;OLFML2A;IFITM3;BCAM;ZNF366;NOSTRIN;EDN1;GIMAP6;COL18A1;SH2D3C;RGS3;CD300LG;RGS5;CAV2;CCDC3;TMEM204;FOXC2;CDC42EP2;GIMAP7;OSMR;SRPX2;CXCL12;SELE;GJC2;GATA2;MECOM;SOCS3;UACA;FILIP1;ITM2A;DLC1;FOXC1;MPZL2;FGR;CCDC85B;TCIM;ID3;FABP4;GIMAP1;PIM3;CAVIN3;LAMC1;DUSP6;GIMAP4;BGN;EFNA1;CGNL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
