K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
3,3,PROXIMAL_BASAL,1.0912163119209348,0.30364372469635625,0.6471807874843923,prerank,0.3451707387038494,1.0,55/248,13.82%,FAM3D;AGR2;LRATD1;MUC4;TFCP2L1;PROM1;MUC20;SPINT1;OAF;RAB25;EHF;TMPRSS4;SCNN1B;MGST1;TOB1;NUPR1;TNFRSF21;NBL1;NDRG2;CCND1;CDCP1;VAV3;HES1;MICALL2;FHL2;ZNF703;RETREG1;CTSD;FUCA1;EPAS1;SLPI;FCGRT;FERMT1;TSC22D1;ITGB4;STXBP6;EDN1;IGFBP2;FRZB;GRAMD2B;RAPGEF5;SEMA5A;CDKN1A;CAPG;GJB2;NET1;TEX264;GLUL;EMP1;DUSP1;ADGRF1;FBXO32;KRT19;SERPINB5;DHRS3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,MARROW_IMMATURE_NEUTROPHIL,1.090445863751701,0.33837837837837836,0.6463279986630608,prerank,0.36840457045700004,1.0,24/99,16.00%,C15orf48;LGALS3;HSD17B11;HK2;LGALS2;CTSS;METRNL;PID1;ID1;FCGRT;ARHGAP27;PHLDA2;VEGFA;IER3;RAB20;CDKN1A;GLUL;SECTM1;HMOX1;DUSP6;GAB2;RNF19B;EPB41L3;HBEGF,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,NEUROTYPES_HDA,1.0883266021052143,0.335030549898167,0.6491682256233674,prerank,0.35055410466588366,1.0,30/200,12.50%,CAMK2N1;CD24;CGN;ACSL5;PCDH1;PLEKHA6;SMPD3;AKAP1;TSPAN13;SLC39A8;VAV3;NEDD4L;HPGD;PID1;RETREG1;TSPAN7;FRMD3;ATP8A1;PTPRO;TMCC3;RAPGEF5;PRKACB;VWA5A;CASZ1;RAP1GAP2;KCNMA1;RAB11FIP4;LAMC2;ACOT7;EPB41L1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,CHOROID_SCLERA_FIBROBLASTS,1.0869417078403696,0.34530706836616454,0.6498936590257719,prerank,0.370472810950611,1.0,9/79,6.88%,CA12;CAMK2N1;CKB;AHCYL2;C1orf21;NFKBIZ;SDC4;GDF15;FBLIM1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,X,1.086690469740386,0.36054421768707484,0.6475434113358491,prerank,0.3742205818318838,1.0,17/75,14.14%,LRATD1;SERPINA1;TMEM176B;FLNB;TMEM176A;KIF13B;ASS1;FOS;MLXIPL;HPN;JUN;PCSK1;KCNMA1;RHOBTB3;APPL2;DUSP1;KCTD12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,CL3_MATURE_CUMULUS_GRANULOSA,1.085546998635464,0.33962264150943394,0.6478100295459703,prerank,0.3708863472399979,1.0,16/80,11.04%,CKB;ST3GAL4;TCEA3;TSPAN6;IFI27;CCND2;CST3;MARCKSL1;FHL2;INSR;TSPAN7;PPP1R12B;SELENOP;IGFBP2;IVNS1ABP;THBS1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,LUNG_MESOTHELIAL,1.0823519462191666,0.3658838071693449,0.654084607692225,prerank,0.39160713039358075,1.0,9/54,13.70%,PLA2G2A;KLK1;CFB;ASS1;CRIM1;FAM110C;PLLP;LIF;BST1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,MESENCHYMAL_1,1.0821473092048606,0.32460732984293195,0.651486963705833,prerank,0.347711824088929,1.0,29/159,13.82%,KRT8;CD24;TRPM4;PLCE1;NPDC1;EFNB2;MXD1;EFNA1;TNFRSF21;PDE3A;FLNB;RGMB;ANXA3;FHL2;ZNF703;EPHB3;FUCA1;HMGA2;SLC2A13;ASAP2;IGFBP2;FRZB;ECHDC2;NET1;TRAF4;SIGIRR;DNAJC12;KRT19;DHRS3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,SCG3_POS_LYMPHATIC_ENDOTHELIAL,1.0813153589678883,0.3157894736842105,0.6507966661186988,prerank,0.34253386529108587,1.0,38/250,11.30%,LGALS3;SIAE;HEPH;S100P;TFF3;SERINC2;TNFRSF11A;PPARG;CEACAM1;OAF;POF1B;SLC22A23;MGST1;PTPRK;NUPR1;NBL1;ANPEP;AGAP1;PAQR8;SDC4;OTULINL;MOB3B;PPP1R9A;EPS8L1;RAB11FIP1;RASD1;PTPN3;CYP27A1;SLPI;NAAA;PDGFA;ITGB4;FHDC1;IER3;GRAMD2B;PCCA;ADAM9;KBTBD11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,IRIS_CILIARY_BODY_WIF1_HIGH_FIBROBLASTS,-1.0806121855240887,0.3235294117647059,0.389502882408123,prerank,-0.28357188325255467,1.0,22/51,21.80%,TGFBI;DPYSL3;ELOVL5;LUM;CALD1;ARID5B;TSC22D3;CSGALNACT2;NR2F1;CDH11;CTSC;PRRX1;PLPP3;GBP2;PAPPA;HIC1;LSAMP;SCARA5;IFI44L;ADIRF;CTTNBP2;FHL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,GHRL_POS_NE_PRECURSOR,1.0752388146336853,0.36542443064182195,0.665254934214279,prerank,0.34677784211824025,1.0,40/162,16.34%,C15orf48;ARHGEF10L;TTC39A;NPDC1;SPIRE2;FFAR4;WNK2;TNFRSF21;FOXA3;CDCP1;PTPRN2;INSR;CERS6;RASD1;TSPAN7;NAAA;SLC6A8;RHOU;PCSK1;ABCA2;CACNB2;CASZ1;RAP1GAP2;ATP2A3;TMEM51;ACOT7;GLYCTK;GIPR;DNAJC12;DLL4;CRYM;MAPRE3;GPRIN3;MCF2L;MAB21L4;LRFN4;DACH1;SMIM6;PFKP;KIF19,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,CTX_EX_4_EXCITATORY_NEURON,1.0733256974723773,0.36682242990654207,0.6676994812486717,prerank,0.37357840182107005,1.0,13/70,11.90%,PLEKHA6;PROM1;PTPRK;GDA;LMO7;RAPGEFL1;MYO6;SAMD5;SLC2A13;CNTN3;STX3;RAP1GAP2;KCNMA1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,PROMONOCYTE_LIKE,-1.0674833797773564,0.2619047619047619,0.41224129590512193,prerank,-0.23144637558303968,1.0,93/135,41.76%,CD2;HELLS;NUP210;PHGDH;IGFBP7;NLRC5;MCM2;CES1;CDC25B;EZH2;MCM4;TYMS;NUSAP1;GRK6;CENPM;PHF19;TCF19;PTK2B;UHRF1;LIG1;NKG7;FANCA;MCM6;CENPU;SMC4;LMNB1;PTTG1;TPX2;FANCI;FAM111A;KNTC1;NCAPG2;CDK1;TMX4;NCAPG;MYBL2;TOP2A;KIFC1;NCAPD2;HERC5;NDC80;ANLN;CDC45;CLEC11A;CDT1;PRC1;FBXO5;RECQL4;CENPF;ASPM;CKAP2;CIT;KIF11;ORC6;NUF2;ZWINT;AURKB;TMED8;HJURP;KIF18B;RRM2;DLGAP5;KIF15;KIF23;PCLAF;CARHSP1;KIF2C;MELK;BIRC5;CCNF;KIF20A;CENPE;RFLNB;DIAPH3;SPC25;KNSTRN;CCNB2;HMMR;KIF14;ARHGAP11A;KIF22;CCNB1;CEP55;TROAP;FAM107B;BUB1;CDCA3;GTSE1;CENPW;KIF20B;CKAP2L;GCHFR;MKI67,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,DEFINITIVE_RETICULOCYTE,-1.0630058277757883,0.3251231527093596,0.4187701039232908,prerank,-0.2970323905025846,1.0,5/43,4.28%,CHST11;GCLC;STK17B;PIM2;MRC2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,TH17,1.0595859332814466,0.401244167962675,0.7041945031747641,prerank,0.4730493238488085,1.0,5/16,12.28%,MGLL;NPDC1;CAPG;RORC;DPP4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,PROXIMAL_TUBULE_EPITHELIAL_CELLS_FIBRINOGEN_POS_S3,1.059578943909366,0.4026128266033254,0.7009091025980276,prerank,0.3670165059854074,1.0,15/71,13.64%,CD24;SERPINA1;PDZK1IP1;MGST1;PTPRK;CYB5A;SEMA6A;AGAP1;SLC3A1;EPS8;RALGAPA2;HSPA5;SLC27A2;MACC1;FTH1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,RETINA_RPE,1.0560039147461757,0.37891440501043844,0.7083321429667226,prerank,0.3421908109370282,1.0,33/154,11.88%,KRT8;SLC4A4;RBM47;PLCE1;PPARGC1A;MGST1;BACE2;CCND2;BMP2;COL9A2;SEMA3C;CST3;MYRF;GPRC5C;TPM1;CTSD;CRIM1;ITGA6;RAB27A;HMGA2;CYP27A1;WWC1;RNASE1;WLS;LIPG;VEGFA;FAM174B;FRZB;ECHDC2;LRATD2;NET1;TNFRSF14;ELOVL7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,MUC5AC_POS_ASCL1_POS_PROGENITOR,1.0556025625958627,0.4,0.706208608854598,prerank,0.431170715479382,1.0,9/26,16.34%,CEACAM6;SCNN1A;RASD1;FMOD;PLLP;LNX1;MAB21L4;RASAL1;KIF19,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,PDC,-1.054317693658639,0.3157894736842105,0.4334899610818458,prerank,-0.2552901525178015,1.0,34/89,21.40%,SEPTIN1;LTB;PTPRS;SERPINF1;AEBP1;ADAM19;IGKC;JCHAIN;CD3E;SLAMF7;CARD11;TNFRSF17;MZB1;TPM2;RUNX2;NIBAN3;LY9;BCL11A;IRF4;DERL3;SH2D3C;PRXL2A;PCED1B;ADGRG5;CD7;SIT1;SEMA7A;MYBL2;ULK1;SOCS1;CXCR3;SLA2;ST3GAL2;HS3ST3B1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,MYOFIBROBLAST_2,1.0523452332835643,0.38615023474178406,0.7124441341089449,prerank,0.3688753871522287,1.0,8/62,7.38%,SLC4A4;SLC26A2;MCTP2;KCNK5;SEMA3C;PCSK5;PLXNA2;SORT1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,MUSCLE_LYMPHATIC_ENDOTHELIAL,1.0509428666572773,0.42010309278350516,0.7132235164219782,prerank,0.3964935363939651,1.0,3/42,4.36%,TFF3;STAP2;SLC39A14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,BASOPHIL_MAST_2,1.0509403172344016,0.372210953346856,0.7099585831361435,prerank,0.33404756789396955,1.0,48/234,14.60%,ITM2C;MLPH;SLC26A2;SYTL2;SCIN;SERPINB1;RARRES1;CYSTM1;NFKBIZ;TMEM176B;NDRG2;USP53;BACE2;COL9A2;TPSG1;HPGD;CPM;TPM1;VPS37B;ID2;EPAS1;TSC22D1;STX3;VEGFA;STXBP6;LXN;HSPA5;VWA5A;CDKN1A;CAPG;GNPTAB;ACOT7;TENT5A;GLUL;RHOBTB3;GALC;DHRS9;SH3KBP1;LIF;SLC45A3;FTH1;KRT19;AREG;PAG1;DBI;DUSP6;MAPRE3;PIM3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,CXCL9_POS_MACROPHAGE,-1.04776123522169,0.3115942028985507,0.44395890637066915,prerank,-0.25900543270031573,1.0,43/77,36.68%,TRAF1;NLRC5;SLAMF7;VCAM1;SERPING1;SERPINB9;GBP5;GGT5;DRAM1;CD40;OAS2;MX1;GBP2;HAPLN3;ISG20;CD38;IL32;GBP1;SOCS1;BATF;BIRC3;ACSL1;SAMD9L;GBP4;STAT1;SLAMF8;PATL2;HIVEP3;EPSTI1;CD80;KSR1;P2RX7;PIM1;TIFAB;TNFRSF4;PTGIR;IL4I1;SGTB;TMEM140;CCL19;SLC2A6;IKBKE;XAF1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,DELTA,1.044761800380766,0.4206008583690987,0.7243234292352347,prerank,0.34491239221518655,1.0,25/120,14.26%,ITM2C;MLPH;SERPINA1;PKDCC;EHF;FFAR4;PLXNA2;SAMD5;PKIB;SLC2A13;FOS;HID1;HPN;PCSK1;BHLHE41;FRZB;PRKACB;VWA5A;RHOBTB3;SSTR1;DNAJC12;HMOX1;MTUS1;PLEKHB1;DUSP6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,PROLIFERATING_BASAL,-1.0394873181673383,0.3,0.45824623039006707,prerank,-0.2104348714931618,1.0,75/219,23.64%,FBLN1;TCF4;CXCL14;GPC1;TP63;PKP1;DPYSL3;SYTL1;KRT17;HELLS;SERPINF1;CALML3;CALD1;KRT15;DST;PHGDH;TSC22D3;TSHZ2;PTN;CLCA2;TPM2;ALDH3A1;EZH2;A4GALT;TYMS;TNC;NUSAP1;CLEC2B;CDH3;CENPM;SNAI2;PHF19;BCL11A;TCF19;PITX1;UHRF1;GPNMB;MCM6;CENPU;PRXL2A;KRT14;HES4;SMC4;CAV1;CDKN2C;LMNB1;PTTG1;SNCA;TPX2;FANCI;FAM111A;NCAPG2;IGFBP3;CDK1;PTPRZ1;TACC3;S100A2;ISYNA1;NCAPG;ANP32E;HMGB2;NSG1;FAM3B;TOP2A;KIFC1;NCAPD2;LMO4;ECT2;NDC80;ANLN;CDC45;PSMB9;CDT1;SLC2A1;PRC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,BETA,1.03848362323718,0.40904522613065325,0.7390214593590748,prerank,0.3309037197921798,1.0,69/272,16.58%,TSPAN1;CAMK2N1;TFCP2L1;TNFRSF11A;PLEKHA6;MYH14;FFAR4;PFKFB2;SLC39A14;TSPAN13;SLC16A9;CDCP1;GDA;EXPH5;OTULINL;RAB11FIP1;PKIB;RASD1;PTPN3;ID1;TSPAN7;SLC2A13;ATP8A1;DMXL2;STXBP5;MAP1LC3A;STX3;PLCB4;MLXIPL;WLS;VEGFA;KDM7A;IER3;PCSK1;BHLHE41;FAM174B;TMCC3;SEMA5A;PRKACB;CDKN1A;RAB15;RAP1GAP2;ATP2A3;RALGPS1;UBL3;KCNMA1;EPB41L1;APPL2;DNAJC12;HSPA1B;FTH1;TMEM37;SMAD9;RMND5A;DBI;AACS;PIM3;SNX9;DDR1;CACNA1D;RNF19B;PRSS23;EPB41L3;RNF157;MXI1;RAB3IP;NDRG1;SMAD7;IL17RB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,EARLY_CAP,1.0375947753419785,0.4240570846075433,0.7381652016750243,prerank,0.3298587032650284,1.0,35/229,12.92%,CLDN7;GOLM1;CA2;KRT8;CD24;SERINC2;PCDH1;ATP1B1;ST3GAL4;MGST1;MYO10;NOSTRIN;RDH13;TMEM176B;TMEM176A;LMO7;NOL4L;KCNQ1;CCDC85C;ID2;HMGA2;PVR;LIPG;NUAK2;VEGFA;IER3;TMCC3;SLC16A3;THBS1;TMEM51;ACOT7;TRAF4;LGALSL;RHOBTB3;HIP1R,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,LYMPHATIC_ENDOTHELIAL,1.0371963295297293,0.40546006066734075,0.7358981945395298,prerank,0.32809965728773655,1.0,41/269,11.46%,B3GNT7;LGALS3;TFF3;ACSL5;TNFRSF11A;PPARG;CRACR2B;CEACAM1;OAF;EPHB2;SLC22A23;SCNN1B;MGST1;MICAL2;PRR5L;NUPR1;NBL1;ANO9;VAV3;PCSK6;FHL2;GPRC5C;RAB11FIP1;CERS6;DTX4;DOCK5;OAS1;RALGAPA2;PDGFA;CDA;RHOU;CXCL5;FAM174B;FRZB;P3H2;PLD1;CCL20;TC2N;CDKN1A;KBTBD11;CAPG,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,LIPOFIBROBLAST,1.0357361918386567,0.42464246424642466,0.7367620951001429,prerank,0.3421456308444679,1.0,26/107,16.72%,PLA2G2A;GPRC5A;GATA6;OAF;KLF4;HK2;RARRES1;UGDH;SEMA6A;MARCKSL1;SPRY2;VEGFA;CDKN1A;NOP16;TUBA1C;SPTSSA;IGFBP4;LDLR;TRIB1;MT1A;RND3;SULF2;MYC;CTH;TGIF1;PLAUR,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,ADRENAL_VASCULAR_ENDOTHELIAL,1.0319848707571169,0.4507829977628635,0.743955845326917,prerank,0.34769913045856976,1.0,10/87,9.88%,CA4;CEACAM1;BTNL8;EFNB2;NR5A2;EFNA1;HRCT1;ID1;CDA;EDN1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,AT1,1.0319707165269445,0.41145139813581894,0.7406983102402409,prerank,0.3978743891825724,1.0,8/34,11.72%,MMP28;PKDCC;CLIC5;SLC39A8;ITGB6;IL18;SEMA5A;PLLP,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,PLACENTA_VASCULAR_ENDOTHELIAL,-1.030663075849469,0.4076923076923077,0.47419369837270725,prerank,-0.2511048000394389,1.0,48/70,40.26%,KLF2;CDH13;CD93;S1PR1;RASSF9;CDH5;ARHGEF26;JAM3;ZNF521;EGFL7;SHE;CLDN5;ERG;RAMP2;PDE1C;HEY1;AFF3;CD34;PLVAP;FCGR2B;CYYR1;CLEC14A;ECSCR;TEK;RHOJ;RASIP1;TMEM255B;LDB2;TIE1;ARHGEF15;PKN3;IL33;DIPK2B;APLNR;ADGRF5;ADGRL4;SHANK3;SOX18;CCM2L;IGSF9B;ST6GALNAC3;BCL6B;JCAD;THSD1;ROBO4;KDR;NOVA2;TM4SF18,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,PLACENTA_EXTRAVILLOUS_TROPHOBLASTS,1.0272772726727932,0.44041450777202074,0.7506171854754824,prerank,0.3878790563295135,1.0,8/35,16.36%,AOC1;QSOX1;NOS2;HEXB;WFDC3;ASAP3;COL17A1;RNF223,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,MUSCLE_MEGAKARYOCYTES,1.0260823842235716,0.43924191750278707,0.7505990858298631,prerank,0.3486112935051684,1.0,8/84,7.38%,CA2;SIAE;LIPH;TDP2;SLC39A8;SYTL4;SDC4;SORT1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,CCL19_CCL21_POSITIVE,-1.0242481437503368,0.39823008849557523,0.485513375188402,prerank,-0.2504768324641486,1.0,22/76,19.34%,C1S;CXCL14;COL7A1;CXCL12;PTGDS;CSF1;APOE;ADAMDEC1;CTSH;VCAM1;NFKB2;PRRX1;TNC;TNFAIP3;FGF7;EFEMP2;SCARF2;ICAM1;CCL2;RBP5;ADH1B;IGDCC4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,INTERM_CHONDROCYTE,1.0239848093925985,0.42213642213642216,0.7533530742396539,prerank,0.3742549162885926,1.0,5/38,5.66%,RFLNA;WFDC2;MECOM;SEMA6A;COL9A2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,RETINA_HORIZONTAL,1.0213682481132431,0.4672,0.7575510704588928,prerank,0.46662150640425193,1.0,2/15,6.52%,CD24;PLXNA2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,ILCP,1.015792661712118,0.4537346711259755,0.7701028450351646,prerank,0.3372636455907972,1.0,17/92,12.52%,CA2;ATP1B1;EPS8L2;TSPAN13;FLNB;COL9A2;CST3;PPP1R9A;RASD1;HPN;FAM174B;GRAMD2B;SLC16A3;SLC40A1;NET1;RORC;JAG1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,GHRL_POS_NEUROENDOCRINE,1.0145965858324675,0.4781609195402299,0.7700706129230193,prerank,0.3514659339770776,1.0,17/72,15.52%,NPDC1;FFAR4;TNFRSF21;TMEM176B;TMEM176A;TSPAN7;NAAA;PCSK1;CACNB2;CASZ1;RAP1GAP2;ATP2A3;TMEM51;DNAJC12;MAPRE3;GPRIN3;MAB21L4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,ADRENAL_MYELOID,-1.0136106047913636,0.4576271186440678,0.5058264662491048,prerank,-0.23288818142520962,1.0,65/123,36.38%,CYTH4;ADAM28;FGD2;CD4;MPEG1;CYBB;SPI1;CFD;MX2;MS4A6A;LILRB1;MS4A7;SLC7A7;RGS1;CSF1R;TLR6;SIGLEC10;TRPM2;MILR1;C1QA;C1QC;CD163;SCIMP;C1QB;CLEC7A;ITGAX;TMEM106A;C3AR1;HCK;TLR2;CD163L1;LILRB5;CPVL;FAM20A;SIGLEC1;LILRB2;TMEM273;SLAMF8;CLEC10A;ADAP2;TLR1;FPR3;NCF2;HK3;CD80;NOD2;CD209;PLA2G7;CD86;GPR34;RNASE6;P2RY13;FOLR2;CMKLR1;PTAFR;ADGRE2;MS4A4A;CCR1;MERTK;SIRPB2;IGSF6;VSIG4;CALHM6;SIGLEC5;MNDA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,IGSF21_DENDRITIC,-1.012478471461455,0.4647887323943662,0.50553024152237,prerank,-0.2900065301419362,1.0,18/41,25.58%,TGFBI;SERPING1;PLTP;CD93;STAB1;MS4A6A;CCL2;MS4A7;CSF1R;MAMDC2;MAFB;C1QA;C1QC;GPX3;C1QB;CD83;F13A1;FCGR2B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,NEUROTYPES_HDA2,1.011141414282213,0.4744897959183674,0.7760121446386166,prerank,0.3244216141470919,1.0,26/196,12.50%,CAMK2N1;CD24;CGN;PCDH1;ATP1B1;EPB41L4B;PLEKHA6;SMPD3;NEDD4L;PID1;RETREG1;PTPN3;TSPAN7;STXBP5;AATK;SLITRK5;SHANK2;TMCC3;PRKACB;ENPP4;VWA5A;CORO2A;RAP1GAP2;GNPTAB;ACOT7;EPB41L1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,OLFACTORY_NEUROEPITHELIUM_PLASMA,-1.011078714192356,0.45980707395498394,0.5061233681903147,prerank,-0.3664750707674444,1.0,11/18,19.14%,CD79A;IGKC;JCHAIN;TNFRSF17;MZB1;IGHA1;DERL3;FKBP11;IGHA2;SEC11C;HERPUD1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,INTERM_NEUROENDOCRINE,1.0084063723115038,0.46474358974358976,0.7801983402032346,prerank,0.33282823997283606,1.0,29/124,16.34%,CEACAM1;SMPD3;NPDC1;PLAC8;SLC39A14;TMEM176B;CDCP1;TMEM176A;PTPRN2;OTULINL;RASD1;NAAA;PCSK1;CACNB2;KLK12;CASZ1;RAP1GAP2;LRATD2;ATP2A3;TMEM51;GIPR;DNAJC12;DLL4;MAPRE3;KSR2;GPRIN3;SLC7A4;DACH1;KIF19,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,PROXIMAL_TUBULE_EPITHELIAL_CELLS_S3,1.007759081971014,0.47114093959731546,0.7785737591765837,prerank,0.38999135956740566,1.0,9/34,10.46%,PDZK1IP1;ANPEP;SDC4;TPM1;RETREG1;WWC1;PTPRD;AQP1;HSPA5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,AIRWAY_SMOOTH_MUSCLE,-1.0076316544321748,0.425531914893617,0.5111577372239029,prerank,-0.2410412711222649,1.0,39/91,26.68%,FLNA;RASGRP2;BCAM;ANTXR1;MYH11;LIMS2;IGFBP7;IGFBP5;MYL9;CDH13;TPM2;ID4;ENTPD1;ACTA2;MAP1B;HES4;CAV1;NIBAN1;TAGLN;TBC1D1;MCAM;CPED1;ISYNA1;MEF2C;TSPAN2;MSRB3;SPEG;CRYAB;TGM2;CRIP2;SYNPO2;RCAN2;WFDC1;ACTG2;PPP1R14A;EDNRB;TGFB1I1;LMOD1;CAV2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,IRIS_CILIARY_BODY_COL9A1_HIGH_CILIARY_BODY,1.0072151290656075,0.4663143989431968,0.7768318160211837,prerank,0.37323301366671346,1.0,2/36,0.50%,SELENBP1;CA2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
3,3,CL16_LYMPHATIC_ENDOTHELIAL,-1.0014197668206932,0.4,0.5230577989315349,prerank,-0.23777774890758785,1.0,55/107,31.18%,LAPTM5;TCF4;A2M;MMP2;EFEMP1;LAMA4;IGFBP7;GIMAP4;ENG;MFAP2;TGFBR2;PECAM1;GJA1;GIMAP7;TFPI;ABI3BP;FXYD6;SERPING1;TIMP3;CAVIN1;FN1;GMFG;ALDH1A1;MAP1B;NRP2;PRXL2A;CLU;TSPAN4;PDPN;NNMT;RASGRP3;CDH5;CCN1;VWF;CALCRL;EGFL7;FSCN1;CRIP2;CLDN5;CTHRC1;CAVIN2;RAMP2;ARHGAP29;PRCP;GNG11;CLEC14A;LOX;PTPRE;EPSTI1;CCL21;TMEM255B;LDB2;TIE1;FLT4;TM4SF1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_3.dt_0_01.txt
