K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
12,9,VASCULAR_SMC_1,-1.1419820848994104,0.12857142857142856,0.37930338112036804,prerank,-0.2879044268706392,1.0,57/95,35.66%,TINAGL1;SYTL2;ARHGAP15;ITGA4;MCTP2;GAS6;NTN4;ENTPD1;FRZB;RIPOR2;COL18A1;ARHGDIB;RCSD1;PLXDC1;CRISPLD2;PDE3A;CRIP1;RFTN1;ESAM;GPR183;MCAM;SH2D3C;PLCE1;MEF2C;LMOD1;LRRC32;ITGA7;MGLL;ADCY5;PDGFA;PAPPA;ARID5A;WFDC1;TRIB2;PRELP;NTRK3;ITGA11;ABTB1;LTBP2;CNNM2;MRGPRF;EBF1;GJA4;OLFML2B;SEPTIN4;FILIP1L;LGI4;KIAA0040;GPX3;RASL11A;PDLIM3;MLLT3;CCDC102B;MOCS1;TRPC6;ADGRL3;ADGRF5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,MYOFIBROBLAST_3,-1.1396037774855574,0.28664495114006516,0.38119891066695877,prerank,-0.41153142403048637,1.0,6/18,12.70%,FAM118A;PROM1;MCTP2;SLC26A2;SAMD5;SNED1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,CL8_MATURE_CUMULUS_GRANULOSA,1.135702344432409,0.2971548998946259,0.7885465545859208,prerank,0.42989552288976957,1.0,41/120,16.58%,HOPX;SPRR2F;CTSV;MDK;CARHSP1;EPHX1;VEGFA;SCD;RBP1;CDH3;TSHZ2;ACAT2;LAPTM4B;DBI;PRXL2A;HS6ST1;DPYSL3;TM7SF2;MFAP2;MT1X;FDPS;VAT1;AVPI1;NSG1;PPIF;IFI6;TXNDC17;FST;GSTA4;GJA1;AKR1B1;PRSS23;ATP1B1;SMAD3;FSCN1;SOWAHC;CFI;NAV2;CKS2;IGFBP2;SNRPD1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,MARROW_ERYTHROBLAST,1.1352835139272879,0.24217961654894046,0.7847162666031352,prerank,0.42019093453817935,1.0,94/203,24.08%,KRT13;SPRR2F;NIBAN2;SLC2A1;A4GALT;ALDH1A1;ABCC5;SPTBN2;SPHK1;GCLC;MCM4;SLC6A8;AKR1C3;MCM2;TXNRD1;CENPU;MBOAT2;CDT1;FAM83D;MCM6;CENPW;BLVRB;CNKSR3;OSBP2;TP53BP2;DAAM1;FDPS;PLEKHH3;ECT2;TK1;BCAM;PTTG1;CDK1;DTL;PCLAF;RRM2;RECQL4;FANCA;ORC6;FANCI;ANLN;TUBA1C;PRC1;NCAPG2;GFOD2;S100A3;FUT1;CKS2;RAD54L;CDC45;TFRC;STRIP2;SNRPD1;NFIX;CENPP;MELK;NPL;NEK2;POLQ;TTK;NCAPG;CCNB1;CD36;CDCA2;KBTBD12;FHDC1;DEPDC1;CDCA3;KIF23;SNCA;KIF2C;HSPH1;HMMR;KIF18A;SLC7A1;KIF20A;C1orf198;SPTB;CIT;DLGAP5;CCNB2;DMTN;KCNH2;DIAPH3;EXO1;CDC20;CKAP2;APOL4;POLA1;TROAP;KNSTRN;NCEH1;PLK1;RHCE,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,CHIEF,1.1319912845548021,0.33118556701030927,0.7917129364470483,prerank,0.4962113265763665,1.0,10/27,17.82%,GLUL;CXCL17;FTH1;MT1X;SOX4;FTL;MT2A;IGFBP2;TSC22D1;CDKN1C,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,ILCP,-1.13117946265464,0.17721518987341772,0.393969683113753,prerank,-0.2867422615514501,1.0,46/92,35.58%,CST3;PECAM1;IGFBP4;CA2;SLCO2A1;PPP1R9A;PLCG2;IGFBP7;SPRY1;SLC40A1;COL9A2;PLPP1;MAN1A1;CFH;JAML;TSPAN4;TSPAN13;CCR6;CCDC50;TIMP1;COL4A4;TTN;CXCR5;MVB12B;HNRNPLL;RASD1;CTSH;MATN2;TOX2;FAM174B;HPN;AFF3;GRAMD1B;NFATC1;RUNX2;BIRC3;TNFRSF4;RGS2;RORC;CLEC11A;FES;CAMK1;LIF;TNFSF13B;PHF19;ATP8B4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,SIGNALING_ALVEOLAR_EPITHELIAL_TYPE_2,1.1309858572712241,0.3407960199004975,0.7901259105615777,prerank,0.4891823620703872,1.0,11/38,12.42%,HOPX;CXCL17;FABP5;PTPN13;MALL;S100A14;SCD;MTUS1;TXNDC17;FASN;GSTA4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,LATE_SCHWANN,-1.1263645855926214,0.1981981981981982,0.40024657216498943,prerank,-0.2914753514068877,1.0,21/67,15.52%,TMEM176B;AQP1;WIPF1;TMEM176A;RNASE1;MYL9;LAMB1;COL15A1;IGFBP7;FGL2;COL16A1;COL4A1;IL11RA;ITGA1;IQGAP2;FBLN5;SAMHD1;SORBS1;HSPG2;EMP3;AATK,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,TH17,-1.1259748261981675,0.3304093567251462,0.39814340705161333,prerank,-0.41597825322610826,1.0,7/16,14.64%,NPDC1;ADAM19;SLAMF1;JAML;BLK;DPP4;CCR6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,MARROW_PLATELET,1.124996488835825,0.2916224814422057,0.8067062623763885,prerank,0.43297490495609725,1.0,25/106,17.26%,LCN2;GRHL1;TMEM40;C1orf116;ALOX12;DENND2C;PDZK1IP1;ABLIM3;RAB27B;KIFC3;LIPH;MYEOV;STON2;THEM5;LGALSL;ODC1;SEPTIN5;IGF2BP3;CYB5R1;MEIS1;INKA2;ENKUR;TSC22D1;AFAP1;DAPP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,RETINA_HORIZONTAL,1.1245515543107054,0.3691376701966717,0.8029583457300913,prerank,0.5543380896394475,1.0,5/15,15.26%,TFAP2A;CD24;NDRG4;SOX4;MEIS1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,MID_AIRWAY_SMC_1,1.1196894495662366,0.33607520564042304,0.8158067160204748,prerank,0.4572337585741081,1.0,2/49,2.40%,RHCG;FBXO32,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,INTESTINE_ADULT_CA_ENTEROENDOCRINE,1.119595897349684,0.3081761006289308,0.8107471495377521,prerank,0.42595468120328706,1.0,14/124,13.66%,PSCA;HOPX;TGM3;ATP6V1C2;CDKN2A;SPHK1;CES1;FRMD6;TM7SF2;MAP2;NINL;SLC15A1;CPE;PTK7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,DISTAL_CONVOLUTED_TUBULE,-1.1189652721462309,0.11392405063291139,0.4090320652736085,prerank,-0.2768899056594838,1.0,31/88,31.32%,NR3C2;CA12;FGD4;AGAP1;SAMD5;SH3RF1;MAN1A1;ITPR1;PPARGC1A;ME3;PTPRG;SKAP1;PARD3B;DACH1;SLC8A1;LRMDA;CBLB;KLF12;LRBA;COL4A3;ABCA10;CNNM2;MSI2;KLHL3;RHOBTB3;LRCH1;IMMP2L;BTBD9;LGR4;FRMD3;SMYD3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,HEART_VALVAR_ENDOTHELIAL,1.1182236121185603,0.3304812834224599,0.8105784078054229,prerank,0.42867135169398596,1.0,24/100,15.18%,DUSP5;MAFF;CD55;CDKN1A;PLAT;GADD45A;TUFT1;ACKR3;NAMPT;NTRK2;TIPARP;SOD2;LDLR;CXCL8;CRYAB;ATF3;PTHLH;HBEGF;ACSL1;GJA1;AKR1B1;MT2A;IER5;WNT4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,MID_AIRWAY_SMC_2,-1.116936440570857,0.21428571428571427,0.40993486816791,prerank,-0.26175533390985395,1.0,41/141,22.12%,EPCAM;AQP1;ADGRE5;PARM1;TINAGL1;AKAP1;FHL2;TCEA3;KCNMA1;ADAM19;TRAF5;TRANK1;PPP1R12B;EGLN3;ENTPD1;ITGA9;CCDC88C;RCSD1;CRISPLD2;PMEPA1;CRIP1;SORBS1;ZBTB16;HSPG2;PBXIP1;NNMT;IL21R;ACTG2;LMOD1;THBS3;SLC8A1;TRIB1;PTP4A3;PLXNA4;ANO1;ALDH1B1;MAPKAPK3;ZEB1;CCND3;CNN1;RASSF3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,MUSCLE_MEGAKARYOCYTES,1.1112680477281487,0.32,0.8300154624678412,prerank,0.4318335265394942,1.0,21/84,15.26%,TMEM40;FABP5;PMAIP1;ALOX12;DENND2C;SORT1;SDC4;NFKBIA;RAB27B;KIFC3;LIPH;MCM6;PPP1R15A;E2F1;PLCXD1;HBEGF;PPIF;PSAT1;RAP2B;RAB38;MEIS1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,LYMPHATIC_ENDOTHELIAL,-1.1107746256862272,0.2,0.41866058427082126,prerank,-0.23033941582185652,1.0,104/269,28.38%,ACSL5;TFF3;B3GNT7;CD74;EPHB2;TNFRSF11A;WIPF1;LTBP4;OAF;LAPTM5;PPARG;ANO9;FHL2;NBL1;EMILIN1;GPRIN3;MICAL2;CRACR2B;MFAP4;PRR5L;LAMB1;COL5A2;DOCK8;FRZB;SPRY1;ITGA9;STAB1;ITGA1;PMP22;CEP85L;GLIPR2;MAN1A1;SHC1;MCTP1;SLCO2B1;GLT8D2;ZNF521;KALRN;TC2N;BMP2K;ABI3BP;CDA;NNMT;SDC3;GIMAP5;GGT5;SLC22A23;TSPAN11;TMEM140;TTN;SIRPA;VSTM4;PRKG1;SYNE1;SLC7A7;GNG11;RHOJ;PGM5;PCSK6;PLEKHO2;IGFBP5;SFRP1;KCTD17;OLFML1;TMEM255B;THEMIS2;MATN2;RHOU;PDGFA;TIE1;GAB2;EDNRB;PTPRE;RALGAPA2;DOCK5;FAM174B;PIEZO2;LY96;PDE2A;THSD7A;MRC1;BMP6;EFCC1;TIMP2;IL7;LGMN;RAB3IL1;SLC45A3;FLNC;FLT4;ARRB2;DTX1;CTSL;APBA2;SGIP1;TLL1;COLEC12;GAS7;DIPK2B;NFATC1;CCL14;HIVEP3;DTX4;MMRN1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,SPLEEN_ERYTHROBLASTS,-1.1106589564714704,0.2823529411764706,0.41612148952473904,prerank,-0.36049765867031025,1.0,4/27,15.28%,EPCAM;MYB;SLC38A5;ST8SIA1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,KCNIP4_POS_NEURON,-1.1079777700614473,0.2857142857142857,0.41887346812541076,prerank,-0.329007484626863,1.0,17/40,29.52%,AK1;PROM1;RNASE1;PTPRR;FBP1;SMAD9;DPF3;UNC5C;NEGR1;LDB2;GNAO1;PDE2A;RGS11;PLXNA2;SGIP1;GRK3;ERVK3-1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,GRANULATING_CANCER_ASSOCIATED_FIBROBLAST,1.1068799716878035,0.3752808988764045,0.8405413609170514,prerank,0.43905682612733565,1.0,16/68,12.78%,CSTA;ERO1A;SLC2A1;FTH1;GADD45A;ERRFI1;SPHK1;AKR1C3;BNIP3L;INSIG1;ARRDC3;NCOA7;HMOX1;VAT1;FTL;UPP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,ENDOTHELIAL_CELLS_AVR,-1.096724778905431,0.2709677419354839,0.4388532490611224,prerank,-0.3027443647138682,1.0,24/49,26.78%,CD74;TGFBR2;ENG;FN1;PECAM1;IGFBP7;TIMP3;HSP90B1;PTPRB;EGFL7;PLPP3;KALRN;UTRN;ADAMTS9;DNASE1L3;LDB2;IGFBP5;ZEB1;EMCN;PTPRM;RBMS3;TGM2;ADGRL4;TLL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,COLLECTING_SYSTEM_PCS_STRESSED_DISSOC_SUBSET,1.0957784325845843,0.3438485804416404,0.8758254282184862,prerank,0.414105724806276,1.0,35/108,17.94%,SAT1;MACC1;KRT19;NDRG1;DEFB1;DNAJB1;WWC1;ELF3;NAMPT;ITGA2;LDLR;TJP1;INSIG1;C4orf19;ATF3;TPST1;PALLD;MSMO1;DUSP1;HSPA1A;NCOA7;TRPS1;MTUS1;HMGCS1;UPP1;ZFP36;NAALADL2;WWTR1;EGR1;GDF15;PFKFB3;SDK1;ADGRL2;SLC19A2;TSC22D2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,SPLEEN_VASCULAR_ENDOTHELIAL,-1.0955347612925581,0.3357664233576642,0.4385600868378152,prerank,-0.36871251510241426,1.0,17/25,48.62%,ADAMTSL1;NOSTRIN;PTPRB;THSD7A;ADGRL4;AFAP1L1;DGKE;FAP;MYRIP;TACR1;STAB2;CALCRL;MAGI1;HOXD3;MECOM;KLHL4;SLC5A4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,HEART_SATB2_LRRC7_POSITIVE,1.095117541192249,0.3763888888888889,0.872609874557119,prerank,0.4990405201014267,1.0,4/24,10.84%,RAPGEFL1;SLIT1;KAZN;LYPD6B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,EPITHELIAL,1.0939505161693923,0.35738068812430634,0.8714428677207596,prerank,0.432109252924102,1.0,5/73,6.20%,TGM3;GBP6;ABCA13;CDH26;FMO3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,FGFBP2_POS_NEURAL_PROGENITOR,-1.093813646476623,0.32270916334661354,0.439047883902394,prerank,-0.3412560526026326,1.0,8/28,12.52%,AQP1;RNASE1;MFAP4;EGLN3;FRZB;ARHGAP31;ARHGAP18;SELENOP,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,INTESTINE_INTESTINAL_EPITHELIAL,-1.091991896802348,0.23148148148148148,0.43954826117427115,prerank,-0.28150105517154983,1.0,15/71,8.18%,ACSL5;SLC44A4;CDX1;AMN;ANPEP;SEMA4G;GLYCTK;NR1I2;SULT1B1;ATP10B;TPSG1;HDHD3;TMC5;ARL14;SULT1C2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,CHONDROBLASTIC_OSTEOSARCOMA,1.0911769349073253,0.3583509513742072,0.8762843765389929,prerank,0.41597296712618304,1.0,17/102,9.92%,CLIC3;PHLDA1;FABP5;CDKN2A;SERPINB5;LY6K;PIM1;SPINT1;GPC1;DUSP14;SCD;FRMD6;S100P;TUSC3;RHOD;MMP7;PHLDA2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,IRIS_CILIARY_BODY_MELANOCYTES,-1.0895775770157632,0.328125,0.44213823825403786,prerank,-0.30704843875256,1.0,13/50,15.84%,AHCYL2;SIGIRR;CCL28;MICAL3;ZEB2;CCDC68;RGS3;PAQR8;ENPP2;ZBTB16;MARCKSL1;C19orf12;RASGRP3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,LENS_FIBRE,1.0890035318549487,0.37454100367197063,0.8785712306692377,prerank,0.45625361314379553,1.0,11/41,18.52%,FABP5;PTPRU;CARHSP1;CARD14;CRYAB;UPP1;ERICH5;PELI1;ME1;LPIN1;NRCAM,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,OMD_POS_ENDOTHELIAL,-1.088703314973821,0.0,0.4407717569866889,prerank,-0.22661670119054003,1.0,102/233,30.10%,ATP2A3;AKNA;ARHGAP4;ITPR2;LTBP4;GATA6;COL3A1;COL1A2;RGMB;C1S;KCNN4;MFAP4;CKB;COL5A1;COL5A2;SULT1B1;FMOD;PLCG2;CXCL12;TNFRSF1B;PTPRR;CTSC;PTGER4;CRIM1;C1R;PTGDS;IL11RA;GASK1B;TAGLN;CSF1;ABCA8;SYNPO;PDE3A;ABCA2;CFH;DENND5B;CSF2RB;TRIM22;MCTP1;FBLN5;PMEPA1;CRIP1;SELENOM;RCN3;ITPR1;PRUNE2;TRAM2;CERCAM;ZBTB16;ABI3BP;PTPRJ;NFKBIZ;CCN2;CDA;SELL;THBS1;FUT8;MGP;NNMT;VCAM1;THBS3;SLC8A1;BMP4;IL18BP;PLXNA4;FBLN1;PTGS1;HMCN2;MATN2;TOX;SLIT3;TM6SF1;COL23A1;ARID5A;PDGFD;RBMS3;HIP1R;RSPO3;LTBP2;BMP6;TP53I13;EPB41L3;CYP1B1;NMT2;PLXNA2;BST1;SMAD7;CAMK4;SMAD6;TSPAN2;GOLGA8B;S1PR4;TFPI2;CDH11;EPS8;SAMD4A;HAS2;ID2;GJA5;SEMA3G;RUNX1T1;CYTL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,ILC3,-1.085110156507003,0.2994011976047904,0.444578009474202,prerank,-0.3037687012217573,1.0,12/46,14.64%,GPR35;TSPAN15;CA2;ADAM19;PLXND1;SLAMF1;CSF1;MAN1A1;JAML;BLK;DPP4;CCR6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,HYPERTROPHIC_CHONDROCYTE,1.0837708286750367,0.35096642929806715,0.8921993935484593,prerank,0.4045736477757644,1.0,36/167,12.22%,ERO1A;CLIC3;NIBAN2;SLC2A1;CDKN1A;NDRG1;GPC1;SCD;DDR1;ERRFI1;SLC6A8;ASS1;ACAT2;MTSS2;CEBPB;PDLIM4;FGFR3;DBI;CD24;S100P;CRYAB;VLDLR;KLHL21;HMGCR;GPC3;RHOD;LOXL4;WNT5A;PTGES;LOX;MSMO1;DSTN;AVPI1;TXNDC17;PLXNB1;IER3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,CEREBELLUM_OLIGODENDROCYTES,1.0809417783275226,0.39826302729528534,0.8967547206533322,prerank,0.4691642933813276,1.0,4/37,7.60%,SLPI;FMO3;HR;ZNF365,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,CD8_T,1.0809256971853438,0.40498034076015726,0.8912947126907258,prerank,0.4795778983526723,1.0,3/28,4.00%,MAL;LYPD3;SGK1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,GRANULOCYTE_MACROPHAGE_PROGENITOR,1.0792710594602437,0.3868194842406877,0.8915703111170666,prerank,0.4983406264214788,1.0,2/25,2.00%,ANXA1;SAT1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,PLACENTA_SYNCYTIOTROPHOBLASTS_AND_VILLOUS_CYTOTROPHOBLASTS,1.0764634704307912,0.39389736477115117,0.8958267505545904,prerank,0.49034059343161585,1.0,14/24,26.44%,CLCA2;TP63;FRMD6;ANKRD65;SMAGP;PRSS12;ISYNA1;EDARADD;CRISPLD1;POF1B;AP1S3;APELA;KANK1;OVCH2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,HEART_MYELOID,1.0733066238704616,0.3933547695605573,0.9016452757041385,prerank,0.4182663166172915,1.0,3/97,0.68%,IL1RN;S100A8;CSTA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,ENDOTHELIAL_CELLS_AEA_AND_DVR,-1.0726753524353385,0.35714285714285715,0.4676547338307496,prerank,-0.26785368566148776,1.0,39/81,24.40%,CD74;AQP1;A2M;KCTD12;PECAM1;FOS;SRGN;PSAP;SPARC;CD93;CALD1;CRIM1;SP100;TIMP3;HSP90B1;PTPRB;PLPP1;EGFL7;PDE3A;CLDN5;ENPP2;ELMO1;UTRN;PTPRG;ABI3BP;PODXL;MEF2C;ADAMTS9;SYNE1;FCHSD2;KLF12;LDB2;ZEB1;RALGAPA2;EMCN;PTPRM;PLCB4;RBMS3;THSD7A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,OLR1_CLASSICAL_MONOCYTE,1.0708034760980636,0.32732732732732733,0.9052348574273194,prerank,0.39719191997972464,1.0,54/338,12.26%,IL1RN;S100A8;EMP1;CSTA;CSTB;S100A12;IL1A;NIBAN2;SAT1;CD55;MXD1;STEAP4;APOBEC3A;CDKN1A;NDRG1;ISG15;FTH1;ADAM9;SERPINB8;VEGFA;CTSB;TNFAIP2;SPHK1;NAMPT;NFKBIA;SOD2;CEBPB;B3GNT5;IL1RAP;GPCPD1;CXCL8;ADM;INSIG1;MTSS1;RUNX1;PPP1R15A;ATF3;RAB31;PHLDA2;RNF19B;TPST1;KYNU;TP53BP2;DUSP1;TLR2;HBEGF;METRNL;HMOX1;IFIT3;PPIF;ACSL1;RNF144B;IER3;CXCL16,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,FIBROBLAST,-1.069394486970093,0.3055555555555556,0.471575212620123,prerank,-0.25605226719113416,1.0,48/133,21.82%,COL6A2;COL6A1;LTBP4;LSP1;COL1A2;LAMA4;COL6A3;EMILIN1;LPP;AEBP1;ZEB2;STK17B;COL5A1;COL1A1;CALD1;EPB41L2;ADGRA2;C1R;TAGLN;PCOLCE;CSF1;RARA;RFTN1;FBN1;ENPP2;SELENOP;CD248;MXRA8;FMNL3;CLMP;THY1;NNMT;CTSK;MXRA5;VCAM1;GGT5;TSPAN11;AXL;BMP4;RIPOR1;THADA;KLF12;MAP1LC3A;PCDH18;VCAN;SERPING1;OLFML3;SPARCL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,CL3_MATURE_CUMULUS_GRANULOSA,1.0680954437772818,0.41420765027322404,0.909169265844903,prerank,0.4115004906513816,1.0,24/80,15.46%,HOPX;SPRR2F;MDK;EPHX1;SCD;RBP1;TSHZ2;LAPTM4B;DBI;HS6ST1;DPYSL3;TM7SF2;MFAP2;DAAM1;AVPI1;NSG1;SOX4;FST;GSTA4;GJA1;PRSS23;FSCN1;SOWAHC;CFI,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,IRIS_CILIARY_BODY_MEG3_HIGH_FIBROBLASTS,1.066156012153187,0.4082352941176471,0.9104568036995204,prerank,0.4349730532107174,1.0,11/56,10.80%,KRT16;DUSP5;KRT17;MAPK10;TIPARP;SLC7A11;HSPA1B;ADM;CYP4X1;DUSP1;HSPA1A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,BASOPHIL,-1.0660999716851685,0.30097087378640774,0.47548356335614234,prerank,-0.2767713396265658,1.0,23/66,17.46%,ATP2A3;TNIK;IL32;MCTP2;ETS1;MYB;ADAM19;EIF4E3;KIF21B;LAT;RAB27A;NLRC3;CSF1;CSF2RB;PDE3B;ADAM8;HELB;RAB37;PBXIP1;C16orf54;CR1;TESPA1;TTN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,EXTRAVILLOUS_TROPHOBLASTS,1.0633122916814481,0.40115606936416187,0.9151696237426191,prerank,0.4316024442465339,1.0,11/53,13.74%,FAT2;LY6K;ISG15;FGFBP1;TNFSF10;KRT7;IL1RAP;PTGES;N4BP3;SLCO4A1;FLNB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,CTX_BIG_GROUPS_CAJAL_RETZIUS,1.0622402333249703,0.3910386965376782,0.9133674087868962,prerank,0.4003345084177502,1.0,48/179,16.30%,PPL;SPINK5;PKP1;SUSD4;CDKN1A;PTPRU;CRABP2;DEFB1;GADD45A;IRF6;TMEM45A;NQO1;GCHFR;MAST4;CACNA2D3;INSIG1;CYP4X1;TUSC3;CASZ1;CRYAB;LTB4R;PCP4L1;NDRG4;PLD1;MSMO1;TM7SF2;ZNF503;SCARA3;NCOA7;MFAP2;FDPS;VAT1;NSG1;TP73;FST;HMGCS1;PGF;MYH14;ERICH5;CPE;MXRA7;MAP1LC3B;IGSF9;STS;WNT4;ME1;RGMA;EPPK1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,MYOFIBROBLAST_1,1.0620885473358455,0.39378238341968913,0.9084595303602933,prerank,0.45675171149398264,1.0,1/34,0.04%,RHCG,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,MEGAKARYOCYTE_ERYTHROID_PROGENITOR,1.058931733626074,0.4033816425120773,0.9141016902681391,prerank,0.4424230498144167,1.0,6/43,12.06%,GLUL;SLC2A1;RAB11FIP1;BLVRB;SOX4;TXNDC17,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,GRIA2_POS_ARTERIAL_ENDO,-1.0564621596725827,0.3137254901960784,0.4929349544306518,prerank,-0.2625097195261706,1.0,41/81,33.20%,LTBP4;GATA6;SRGN;CKB;ADAMTSL1;COL15A1;SULT1B1;CXCR4;PLCG2;CXCL12;TNFRSF1B;IL11RA;SYNPO;CFH;FBLN5;ENPP2;ABCC4;FUT8;PIK3C2B;PREX2;SSUH2;LTBP1;TMEM100;TM6SF1;C7;HIP1R;THSD7A;VEGFC;SMAD7;SMAD6;TSPAN2;TFPI2;EPS8;GJA5;SEMA3G;SSTR1;FILIP1L;NR4A1;IGFBP3;FAT4;PDGFB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,TRANSIT_AMPLIFYING,-1.056266777213097,0.3474025974025974,0.49028755915579414,prerank,-0.36152139074777045,1.0,7/22,9.44%,EPCAM;PPP1R1B;GOLM1;AGR2;KRT8;HSP90B1;MAOA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,KIDNEY_5_PROXIMAL_TUBULE,1.0547480373644793,0.4200743494423792,0.9235221080951226,prerank,0.453022503530513,1.0,13/38,12.70%,FTH1;TNFSF10;CTSB;MYO6;ID1;UGCG;PTGR1;DBI;CD24;GPC3;FTL;ODC1;JAG1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,KIDNEY_METANEPHRIC,1.0531226611292055,0.4175,0.9236529686588383,prerank,0.4564817283068814,1.0,3/34,6.00%,KLK6;DEFB1;SLIT1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,9,PDC,-1.0530336500271902,0.3333333333333333,0.4945990621020581,prerank,-0.2697483113352117,1.0,37/89,22.28%,ATP2A3;TMEM63A;SEL1L3;LRRC26;JCHAIN;SEPTIN1;IGKC;MZB1;LTB;SLAMF7;SMPD3;AEBP1;ADAM19;DERL3;TPM2;IRF4;CD3E;STAMBPL1;PMEPA1;ST3GAL2;ADGRG5;CARD11;TTC39A;PLVAP;ERN1;TSPAN13;NIBAN3;LY9;SH2D3C;IL3RA;DNASE1L3;SPIB;PCED1B;RASD1;HS3ST3B1;SIT1;CD7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
