K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
16,16,CL4_T_LYMPHOCYTE_NK,0.9408570101051725,0.5725446428571429,1.0,prerank,0.464203960051137,1.0,5/97,2.80%,FTH1;HOPX;ZFP36;ISG15;ANXA1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,INTERM_CHONDROCYTE,-0.9394099897503738,0.5157894736842106,0.7910230581944909,prerank,-0.3420185314203293,1.0,8/38,19.60%,SLC2A1;VSNL1;PSAT1;COL15A1;PRELP;DHRS3;CHST11;FGFR2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,KIDNEY_10_IMMUNE,-0.9368107350873632,0.5531914893617021,0.7917747592663837,prerank,-0.35231245054397003,1.0,16/29,20.88%,CYBA;FTL;CD74;PSAP;CST3;MAF;CORO1A;FOS;SAMHD1;LAPTM5;ARHGDIB;MEF2C;PTPRC;FYB1;DAB2;CYBB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,KIDNEY_9_ENDOTHELIAL,-0.9361122578936648,0.5806451612903226,0.7875496691510969,prerank,-0.30850948962474856,1.0,28/58,28.70%,PBX1;HSPG2;IFITM3;RNASE1;CD74;PRCP;IGFBP4;LPP;ETS1;TGFBR2;A2M;PLPP3;NRP1;FN1;NOSTRIN;TIMP3;CRIP2;THY1;MEF2C;SPARC;IFITM2;IGFBP5;EFNB2;CLDN5;CD34;PECAM1;FLT1;MKI67,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,CEREBRUM_ASTROCYTES,-0.9340783593641888,0.6204819277108434,0.7870733798136498,prerank,-0.30423697442386016,1.0,4/57,3.96%,GJB2;GJB6;SLC4A4;FGFR3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,CHON1,0.933746401043896,0.5865603644646925,1.0,prerank,0.4743958376646575,1.0,18/80,11.52%,TM4SF1;ZFP36;TIPARP;NDRG2;AMOTL2;CSRNP1;PPP1R3C;MMP3;TSPAN6;GEM;BCAT1;SDC2;FOSB;PDPN;GADD45B;NR4A1;FAM43A;CHI3L1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,KIDNEY_3_STROMAL,-0.9334770616531157,0.536036036036036,0.7831506237221518,prerank,-0.31776355220285635,1.0,18/49,23.00%,MDK;RBP1;PBX1;ALCAM;CTSC;COL1A2;FOS;SFRP1;COL1A1;COL3A1;FN1;MYLK;COL6A3;SPARC;TPM2;COL21A1;TPM1;IGFBP5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MUC16_POS_CILIATED,0.933268051927568,0.5547850208044383,1.0,prerank,0.4919097664786131,1.0,4/33,3.74%,MUC20;SLIT1;PITX1;MUC16,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,OLFACTORY_NEUROEPITHELIUM_CD4_T,-0.9325047915924889,0.5727848101265823,0.7800701771136678,prerank,-0.34784073380532016,1.0,21/29,37.52%,CORO1A;ACAP1;LTB;CD52;ARHGDIB;CXCR4;STK4;IL32;PTPRC;FYB1;TRAC;RORA;CD3D;TRBC2;TAGAP;TSC22D3;CD3E;CD2;TRBC1;IL7R;CD3G,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,OLFACTORY_NEUROEPITHELIUM_VASCULAR_SMOOTH_MUSCLE,0.9317097368154093,0.5826589595375723,1.0,prerank,0.4666441331743505,1.0,8/81,6.90%,STEAP4;ZFP36;RGS16;ATF3;ARID5B;DEPP1;CCL2;GEM,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,ENTEROCYTE,0.9311344410479476,0.5370967741935484,1.0,prerank,0.515558894642308,1.0,2/20,3.66%,MUC20;SLC15A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,GRANULOCYTE_MACROPHAGE_PROGENITOR,0.9311134770035364,0.5545454545454546,1.0,prerank,0.49986513359559465,1.0,3/25,6.88%,SAT1;ANXA1;PIM3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,NEUROTYPES_HNBML1,0.9295535090393127,0.611353711790393,1.0,prerank,0.45834800577624846,1.0,3/114,2.22%,PHLDA1;PTPN3;RASGEF1B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,CTX_BIG_GROUPS_GLIAL,0.9283750531927775,0.5833333333333334,1.0,prerank,0.4649319018888073,1.0,8/70,6.56%,ITGB8;HOPX;NDRG2;MYO6;F3;AIF1L;RAB31;TSPAN6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MARROW_NAIVE_T,0.9278273444877179,0.6207253886010363,1.0,prerank,0.4460322320919914,1.0,9/170,4.40%,FBXO32;MAL;IL23A;MPZL3;DNAJB1;TNFAIP3;DUSP16;ARID5B;RESF1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,OLFACTORY_NEUROEPITHELIUM_MONOCYTES,-0.9242561476549537,0.5613496932515337,0.7939143268370324,prerank,-0.3546131708099346,1.0,9/28,12.16%,SGK1;HERPUD1;CD74;C1QA;C1QC;SFRP2;C1QB;MS4A6A;SFRP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,TM4SF4_POS_PENK_POS_NEURON,0.9229869621014885,0.5701754385964912,1.0,prerank,0.4728603817374063,1.0,2/50,5.42%,EPS8L1;MTUS1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MUSCLE_FAP,0.9223856682905617,0.6077777777777778,1.0,prerank,0.4550396431042706,1.0,7/112,5.98%,EMP1;RND3;FMO2;ANXA1;TIMP2;FSTL1;TFPI,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,KIDNEY_6_COLLECTING_DUCT,0.9223336829208231,0.5765171503957783,1.0,prerank,0.48171961663558466,1.0,4/41,2.42%,MAL;SAT1;RDH10;MYO6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,VASCULAR_ENDOTHELIAL,0.9204428833634846,0.6502100840336135,1.0,prerank,0.4621611721716923,1.0,3/171,2.58%,DUSP5;ATG9B;ADM,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,CL2_PUTATIVE_EARLY_ATRETIC_FOLLICLE_THECAL,-0.9200259678089012,0.6245059288537549,0.7981213485140566,prerank,-0.33389561704428855,1.0,16/37,13.16%,SELENOP;HSPA1B;GSTM3;DDIT4;MDK;DCN;IFITM3;APOE;NBL1;MFAP4;COL1A2;FOS;LUM;HES1;SERPINF1;COL1A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MUSCLE_LYMPHOID,-0.9197227010598982,0.592,0.7934108093653613,prerank,-0.28401058557772463,1.0,45/80,35.00%,ABCA12;SYTL1;TM7SF2;LLGL2;TRIM14;SORL1;HSH2D;ACAP1;LTB;C12orf75;MCTP2;ABCB1;CD8A;SEPTIN1;ICAM3;PARP15;CD96;SFI1;NKG7;CARD11;RIPOR2;BCL11B;PLAC8;THEMIS;RHOH;PTPN22;ADGRG5;TBC1D10C;IKZF3;CD6;SH2D1A;KIF21B;CD247;SNX20;PYHIN1;MATK;GZMA;SAMD3;IL18R1;KLRG1;RUNX3;SLA2;CD3E;CD2;TSPOAP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,PUTATIVE_MEGAKARYOCYTE_PROGENITOR,0.9194445056260956,0.5862884160756501,1.0,prerank,0.4596746031195265,1.0,6/68,8.00%,LCN2;TMEM40;PPIF;SPTB;HPSE;CXCL3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MARROW_ERYTHROBLAST,-0.9179310792633946,0.7222222222222222,0.792337208192104,prerank,-0.25244584184188534,1.0,68/203,23.34%,SLC2A1;CA2;SLC6A8;SELENBP1;ABCC5;SPTBN2;AKR1C3;TUBA1C;ALDH1A1;GCLC;MCM4;CENPW;TUBB4B;ACAA2;MCM2;EPCAM;SLC7A1;NPL;AK1;DMTN;CDK1;A4GALT;SNRPD1;MCM6;CENPU;NOP16;SLC25A37;TNXB;SLC44A4;FDPS;CAT;PTTG1;CCNB2;MICALL2;CDT1;MBOAT2;CKS2;PRELID2;FADS2;KIF23;PLK1;AMT;POLA1;CCNB1;GLRX;KRT13;ANLN;CD36;TK1;C1orf198;S100A3;NEK2;SLC16A9;PPP2R1B;FANCA;PFKM;IFI27;KIF20B;CA3;SLC22A23;RRM2;COL18A1;PRC1;FUT1;TGM2;NFIX;ACSS1;CENPE,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,KIDNEY_MEGAKARYOCYTES,0.9178817213291205,0.576271186440678,1.0,prerank,0.4772807188624693,1.0,9/43,9.88%,ALOX12;TMEM40;PPIF;CNST;HPSE;EREG;CXCL3;PADI4;SELP,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,NECK,-0.9173954763443741,0.56575682382134,0.7881920051097762,prerank,-0.3967372804265874,1.0,5/18,9.50%,CD24;CLU;SLC4A4;GOLM1;CST3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,CD8_T,0.9139967193095349,0.563338301043219,1.0,prerank,0.4914911900197431,1.0,1/28,0.70%,MAL,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,VASCULAR_SMC_1,-0.9135449666171883,0.6808510638297872,0.7913094430758386,prerank,-0.26965812861580457,1.0,23/95,18.64%,NOTCH3;EPAS1;JAG1;RRAD;ALCAM;PLCE1;NIBAN1;GATM;SEMA5A;NPR3;ARHGAP15;GPX3;PRELP;TPPP3;CAV2;RCSD1;MCTP2;ARHGDIB;MEGF6;LMOD1;MYH11;MEF2C;SYTL2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MACROPHAGE,0.9109618001435201,0.7394789579158316,1.0,prerank,0.44841905054303066,1.0,64/458,10.62%,IL1RN;EMP1;IL1A;GLUL;ITGB8;FTH1;PMAIP1;TM4SF1;ZFP36;ISG15;RASGEF1B;NDRG2;IER3;NFKBIA;DUSP1;CXCL8;CD68;IL1B;IER5;ABL2;C15orf48;LGALS3;RAB31;SDC4;SOD2;TNFAIP2;ATP6V1B2;METRNL;CCL20;CXCL2;LYN;CD83;TREM1;TJP1;SOX4;CCL3;CXCL3;AVPI1;CDKN1C;KYNU;VAT1;NR4A2;SLC11A1;DUSP2;QSOX1;FCER1G;MT2A;SDC2;FPR1;RIN3;CSF3R;NCF2;TLR2;FOSB;CXCL1;MARCO;PLK2;NAMPT;AQP9;IL6;REL;PRKG1;GADD45B;PLAUR,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MUC5AC_POS_ASCL1_POS_PROGENITOR,0.9082801231885331,0.5837173579109063,1.0,prerank,0.4887946341092413,1.0,9/26,12.88%,MAB21L4;LNX1;CEACAM6;CPXM2;LFNG;G0S2;CDH2;DLL1;RASD1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,EARLY_CAP,0.9068013594784097,0.6700302724520686,1.0,prerank,0.4437582137514268,1.0,17/229,5.58%,DUSP5;ERO1A;PMAIP1;LMO7;ERRFI1;DUSP4;IER3;ICAM1;SERINC2;STRA6;ABL2;MMP1;PPIF;HILPDA;UPP1;CCN1;RDH13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MARROW_MONOCYTE,0.9034057361306478,0.6396206533192834,1.0,prerank,0.44418980257585466,1.0,21/123,11.32%,FTH1;SAT1;ISG15;TENT5A;CD68;SEC14L1;CCNG2;NFKBIZ;DENND10;PDLIM5;LYN;CDKN1C;MCOLN1;FCER1G;RIN3;LFNG;SLC31A2;PHTF2;NR4A1;OAS1;HCK,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,GHRL_POS_NE_PRECURSOR,0.9029978159472019,0.6670113753877973,1.0,prerank,0.4461135331433089,1.0,9/162,6.94%,ITGB8;TTC9;CRYM;DUSP4;MAB21L4;C15orf48;DEPP1;ARHGEF10L;CDCP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,CTX_BRAIN_ENDOTHELIAL,0.9014512527971162,0.7424849699398798,1.0,prerank,0.442816545094841,1.0,25/440,7.14%,ECM1;ABLIM3;NIBAN2;GPCPD1;HOPX;CGNL1;TM4SF1;ISG15;MYO6;ADM;ANXA1;GADD45A;AMOTL2;STRA6;CARHSP1;RAI14;AIF1L;PDZD2;CCN1;FSTL1;TFPI;TSPAN6;FOXC1;DOCK9;TJP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,IRIS_CILIARY_BODY_CILIARY_BODY,0.900057211473313,0.6207317073170732,1.0,prerank,0.4660473571976247,1.0,4/52,4.42%,RND3;IER3;CITED2;CARHSP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MARROW_CD34_POS_MKP,0.895405931670579,0.6005706134094151,1.0,prerank,0.47236250035210336,1.0,5/34,10.50%,DKK1;PPIF;KAZN;MGLL;PRKG1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,LUNG_NEUROENDOCRINE,-0.893569136545855,0.5955414012738853,0.8303773469095472,prerank,-0.33317674221039806,1.0,2/30,6.16%,GPX2;ACSL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,CTX_BRAIN_EFFECTOR_T,-0.8935439590873627,0.6896551724137931,0.8248398467690014,prerank,-0.2598928521849935,1.0,57/105,34.46%,SYTL1;CLEC2B;FKBP11;RAC2;CCND3;BTN3A2;CDC42SE2;PSMB9;AKNA;CORO1A;CHST12;ITGAL;TMEM71;HSH2D;PLAAT4;ACAP1;GIMAP4;LIMD2;DENND2D;ABI3;SLAMF7;SEPTIN1;ICAM3;LSP1;CD96;SEPTIN6;PTPN4;NKG7;PTPRC;GIMAP7;RIPOR2;RASSF5;S1PR5;PLAC8;IFITM2;ZAP70;CYTIP;STK17B;IQGAP2;FYN;TBC1D10C;APOBEC3G;SH2D1A;CD247;ID2;PYHIN1;GZMA;SAMD3;ADGRE5;CST7;RUNX3;ADAM8;SYNE1;PRF1;LCK;DOK2;CD3E,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,NEUROTYPES_HOMTN,-0.8934254135757256,0.7441860465116279,0.8195462309318212,prerank,-0.2430855153687389,1.0,26/142,20.24%,AHNAK2;CD24;EPB41L1;KIFC2;PCDH7;CYP4X1;AKR1C2;ALCAM;PID1;PPP2R2C;CORO2A;DMTN;SMPD3;TSPAN7;SEMA3C;NSG1;CASZ1;ANK3;ENO2;GLRX;RAPGEF5;SLIT3;SEPTIN6;SNCB;PFKM;RAB15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,GANGLION,-0.8920734138897186,0.6339285714285714,0.8170661192533538,prerank,-0.3937067532319021,1.0,3/15,9.58%,SUSD4;NRN1;IL1RL2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,EPSILON,-0.89059262272218,0.5813953488372093,0.8146666595004675,prerank,-0.35830741335574035,1.0,3/24,6.16%,DEFB1;CLU;ACSL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,EPITHELIAL_CELLS_UNASSIGNED,-0.890521138086518,0.6057441253263708,0.8094850914463321,prerank,-0.367910400628659,1.0,11/20,45.80%,PBX1;MAST4;GPX3;CPQ;CALD1;RAPGEF2;EPB41L3;MEIS2;ZBTB16;PLCL1;TLN2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,DENDRITIC,0.8904316941721131,0.6595744680851063,1.0,prerank,0.4381823264930556,1.0,15/130,8.50%,MAFF;FTH1;ZFP36;NDRG2;TNFAIP3;IL1B;IER5;C15orf48;PTGS2;LYN;CD83;KDM6B;PER1;NR4A2;DUSP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,NEUROTYPES_HRN,0.8903543248446202,0.6688311688311688,1.0,prerank,0.4399179328191405,1.0,6/120,7.52%,RND3;LPIN1;DUSP4;NEDD4L;FHOD3;SOX4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,CL6_PUTATIVE_EARLY_ATRETIC_FOLLICLE_THECAL,0.889623907290491,0.6828012358393409,1.0,prerank,0.4333632535044565,1.0,16/163,5.86%,GLUL;PPP1R15A;ZFP36;NDRG2;ADM;IER3;NFKBIA;DUSP1;ATF3;DNAJB1;TENT5A;LGALS3;TIMP2;CCN1;FSTL1;DEPP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,NEUROTYPES_HNPROG,0.888699930756374,0.6442199775533108,1.0,prerank,0.4397748694876209,1.0,2/95,1.08%,PHLDA1;PMAIP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,ADRENOCORTICAL,-0.8877591584215496,0.617816091954023,0.8097849193623121,prerank,-0.36297457540073264,1.0,8/22,25.38%,HMGCR;GSTA4;GNS;TNXB;SLC16A9;SH3BP5;LIPE;SCARB1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MESENCHYMAL_3,0.8874306569478891,0.6567656765676567,1.0,prerank,0.43639284505714687,1.0,7/103,4.26%,ITGB8;TM4SF1;TIPARP;ADM;SERINC2;AMOTL2;STRA6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MID_BASAL,0.8804574190819409,0.6547884187082406,1.0,prerank,0.4368799677171233,1.0,5/96,3.36%,EMP1;SPINK5;F3;ANXA1;PITX1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,PDE11A_FAM19A2_POSITIVE,0.8785911663825677,0.612094395280236,1.0,prerank,0.47889904311624765,1.0,1/26,2.22%,RASGEF1B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,OSTEOCLAST,0.8784665990014836,0.6631130063965884,1.0,prerank,0.42724960028570164,1.0,11/119,9.22%,SPNS2;DUSP14;SPINT1;CARHSP1;RAI14;ATP6V1B2;PDLIM5;MITF;ARHGAP10;STRIP2;SLC37A2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,NEUROTYPES_HOPC,0.8780324832932872,0.702928870292887,1.0,prerank,0.4312336372630838,1.0,8/165,5.34%,PHLDA1;ITGB8;PLAT;NDRG2;AIF1L;CSGALNACT1;RAB31;BIRC3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MID_SCHWANN,0.8768179054364318,0.7126556016597511,1.0,prerank,0.42508153747592065,1.0,15/178,9.10%,MAL;ITGB8;RDH10;ADAM9;ANXA1;TENT5A;LGALS3;RAB31;CCL2;NFKB2;KLK6;SMIM5;TNFAIP6;TNFRSF12A;SORBS2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,CHONDROBLASTIC_OSTEOSARCOMA,0.8750194310726348,0.667032967032967,1.0,prerank,0.4361052267589871,1.0,17/102,9.14%,PHLDA1;DUSP14;LY6K;SERINC2;TENT5A;CDKN2A;SPINT1;MMP1;LGALS3;PDLIM5;PIM1;TRAF4;SMIM5;PLEKHF1;CDKN1C;CNN3;CLIC3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,EARLY_MESOTHELIAL,0.874708184116846,0.7264437689969605,1.0,prerank,0.42407481086390353,1.0,33/235,11.58%,GPRC5A;NCCRP1;EPHA2;EPS8L1;TM4SF1;RDH10;TIPARP;PARD6B;AMOTL2;ABHD5;AIF1L;NEDD4L;RND1;PIM3;WFDC2;GRB7;TRAF4;TGFB2;GTF2IRD1;TNFRSF12A;SORBS2;CFI;ARHGAP22;PDPN;HOXC5;HACD1;TNNT1;MMP11;EPS8L2;SPRR2F;TUBB2B;LRATD2;IGLON5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,ENDOTHELIAL_CELLS_AVR,0.8738819135251821,0.6280254777070063,1.0,prerank,0.4491996303460029,1.0,7/49,10.06%,FTH1;PLAT;TFPI;CEACAM1;CNN3;MT2A;NAMPT,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,EARLY_TIP,0.87358444024338,0.6534296028880866,1.0,prerank,0.43754652409226424,1.0,4/72,6.60%,PMAIP1;CNFN;STRA6;FAM83D,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,ENS_NEURONS,-0.8716174437636945,0.6871794871794872,0.8398091286667216,prerank,-0.27382346905104465,1.0,2/60,1.10%,ABCA12;PKP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MUSCLE_ENDOTHELIAL,0.8711722820439451,0.6460674157303371,1.0,prerank,0.4365606863222237,1.0,6/80,4.92%,ABLIM3;FMO2;TM4SF1;ISG15;SEC14L1;LGALS3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,CORNEA_MONOCYTES,-0.8666117068579585,0.7463768115942029,0.8442170947568133,prerank,-0.27300630515457863,1.0,36/71,33.74%,SCD;ACKR3;NIBAN1;PRCP;ATM;IL16;DEF6;CCDC85B;TGFBR2;MYO15B;MAPKAPK3;TK1;SLC9A9;FERMT3;GIMAP7;PLEKHA7;FYB1;BORCS5;PLAC8;MAP4K1;FGD3;IL18BP;NEK6;PLXNA3;KIF2A;NOL4L;PCNX2;EMB;ADGRE5;HPS3;BCL2L11;PLA1A;TCN2;EZH2;MCOLN2;VAV1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,KIDNEY_0_CAP_MESENCHYME,-0.8643477649125091,0.6613333333333333,0.8430970471262639,prerank,-0.35109618703210016,1.0,4/21,7.30%,MDK;RBP1;NTRK2;PRXL2A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,AIRWAY_FIBROBLAST,0.8631633253391138,0.6364985163204748,1.0,prerank,0.4797142686454212,1.0,2/24,3.52%,CRYM;TENT5A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,NEUROTYPES_HMGL,0.8567977732685913,0.8208208208208209,1.0,prerank,0.42062501834428817,1.0,57/370,10.78%,MAFF;PMAIP1;DHRS9;PPP1R15A;SAT1;ZFP36;RASGEF1B;NFKBIA;HMOX1;DUSP1;ATF3;ICAM1;DNAJB1;CXCL8;TENT5A;IL18;CD68;PRDM1;CSRNP1;TNFAIP3;IL1B;IER5;PPIF;NFKBIZ;SOD2;BIRC3;GM2A;MAP2K3;CCL2;PIK3IP1;PTGS2;CXCL2;LYN;CD83;PLAU;HPSE;CCL4;CCL3;BLVRB;DRAM1;NR4A2;DUSP2;FCER1G;FPR1;SLC37A2;CSF3R;NCF2;FOSB;ZC3H12A;PDPN;RASSF4;PTK2B;REL;GADD45B;PLAUR;NR4A1;EGR3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,FIBROBLAST,0.8565040377202398,0.7001067235859125,1.0,prerank,0.4206452827145087,1.0,12/133,8.42%,STEAP4;HOPX;GADD45A;ARID5B;DLX5;RAB31;CEMIP;PDLIM5;FOXC1;HDAC9;SOX4;TWIST1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MID_MESOTHELIAL,0.851573430810193,0.8114343029087262,1.0,prerank,0.4156030921555699,1.0,33/394,7.48%,EMP1;GPRC5A;ITGB8;EPS8L1;PPL;CGNL1;PDZK1IP1;WWC1;CD55;TM4SF1;RDH10;LMO7;ERRFI1;ANXA1;CFB;PARD6B;AMOTL2;SEC14L1;ABHD5;AIF1L;LAMC2;PDZD2;SDC4;MTUS1;NEDD4L;ALDH1A3;PIM3;GEM;DOCK9;WFDC2;GRB7;USP53;SLPI,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MEGAKARYOCYTE,0.8515029713725704,0.7800201816347124,1.0,prerank,0.41253945980381995,1.0,30/273,10.38%,LCN2;ABLIM3;C1orf116;YOD1;OSBP2;KIFC3;VPS37B;GADD45A;ZNF185;ALOX12;TMEM40;SDC4;TFPI;CNST;FAM83D;CXCL2;SPTB;HPSE;GMPR;PIM1;SMIM5;CXCL3;MITF;ARHGAP10;LIPH;MGLL;PADI4;SELP;TREML1;PHTF2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MARROW_STROMAL,0.8514991084002774,0.837,1.0,prerank,0.41849518311307426,1.0,44/483,9.20%,EMP1;GPRC5A;RND3;FMO2;TM4SF1;ZFP36;RGS16;MYO6;ERRFI1;ADM;SRPX2;LY6K;ATF3;GADD45A;AMOTL2;FMO3;RAI14;DLX5;PPP1R3C;CCN1;CPXM2;FSTL1;DEPP1;SLC25A25;CCL2;TFPI;ALDH1A3;RND1;FOXC1;CXCL2;GEM;TJP1;WFDC2;TDO2;SLPI;CXCL3;TNFAIP6;TWIST1;TNFRSF12A;CNN3;MT2A;SORBS2;NRXN2;CFI,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,INTESTINE_ENS_GLIA,-0.8510658543426307,0.6761006289308176,0.8638298234640718,prerank,-0.3180851521398331,1.0,2/30,9.14%,TFAP2A;PTPRZ1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,PROXIMAL_TUBULE_EPITHELIAL_CELLS_S1_S2,0.8489113070562464,0.6854838709677419,1.0,prerank,0.42311917938724924,1.0,10/84,9.90%,CGNL1;MYO6;ERRFI1;PCSK5;PDZD2;NEDD4L;FHOD3;DPYS;SORBS2;PRUNE2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,KIDNEY_7_LOOPOF_HENLE_CELLS_DISTAL,0.8486979411955681,0.6608478802992519,1.0,prerank,0.428508665333564,1.0,5/56,5.82%,MAL;MYO6;MUC1;SDC4;NEDD4L,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,16,MUSCLE_SMOOTH_MUSCLE,0.8470071726818678,0.7424083769633508,1.0,prerank,0.4208146217562842,1.0,8/163,4.36%,FTH1;STEAP4;PPP1R15A;ZFP36;RGS16;ATF3;RBPMS;ARID5B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
