K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
15,1,MUSCLE_MYELOID,-2.6951782700458664,0.0,0.0,prerank,-0.5668389673593479,0.0,134/201,28.18%,CYBA;CTSS;CORO1A;CD74;LAPTM5;CD53;SRGN;TMEM176B;AGR2;LCP1;ARHGDIB;KYNU;HCLS1;CD37;CST3;CTSZ;CYTH4;PTPRC;LSP1;CYTIP;SERPINA1;IRF8;SERPINB1;ITGB2;SOD2;CIITA;FYB1;PLBD1;HERPUD1;CD52;FGD2;LYZ;HSD17B11;IL10RA;GPSM3;JAML;NFKBIZ;CD68;CYBB;SAMHD1;MPEG1;GLIPR1;CD48;ZFP36;SPI1;NCF4;EMP3;SMAP2;PPT1;MCOLN2;FGL2;TSC22D3;S100A4;CRIP1;CD55;FOS;NFKBIA;COTL1;TIMP1;GMFG;CD14;LY75;PLAC8;GLIPR2;PSAP;LIMD2;ID2;PLEK;RBM47;RNASET2;MS4A6A;TLR6;CR1;FTL;C2;NAAA;HCK;CLEC2B;C1QC;FOSB;HMOX1;CITED2;HCST;CLEC7A;C1QA;CD163;CSF1R;TBXAS1;LY86;CEBPB;CPVL;GLRX;NAMPT;DNASE1L3;TYROBP;MS4A7;PPP1R15A;S100A12;TLR1;C3AR1;AIF1;IFI30;ATP8B4;FCER1G;NCF2;CSF2RA;CXCL8;BCL2A1;CD83;RENBP;FTH1;STX11;CD200R1;ADAP2;LY96;P2RY6;CD209;FCGR3A;LST1;SIGLEC1;LYST;CTSH;RNASE6;CD1C;ITGAM;EAF2;DUSP2;HPGDS;CFP;P2RY13;CREG1;IL1B;SIRPB2;CCL3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,CTX_BRAIN_NAIVE_LIKE_T,-2.666414092965719,0.0,0.0,prerank,-0.6393160298037475,0.0,85/110,22.42%,CORO1A;ARHGEF1;IL2RG;ARHGAP15;ACAP1;RAC2;SEPTIN1;ARHGDIB;TBC1D10C;IL16;LTB;IL32;TRAF3IP3;CD2;STK17B;PTPRC;LSP1;CYTIP;ETS1;PIM2;CD96;CD27;CXCR4;CD52;ZAP70;FCMR;CD3E;GPSM3;JAML;CD3D;RIPOR2;ICAM3;GIMAP4;SELL;FGD3;IL7R;CD48;GIMAP7;THEMIS;TNFAIP3;CD6;LCK;PLAAT4;EMP3;CDC42SE2;ITK;RHOH;STK4;TSC22D3;CRIP1;CLEC2D;LY9;CD7;CD3G;TC2N;ISG20;GMFG;LAT;C16orf54;PLAC8;LIMD2;TESPA1;CD5;CCR7;LPIN1;CYFIP2;DENND2D;SKAP1;SAMD3;ICOS;CD69;SH2D1A;SEPTIN6;IL27RA;GPR171;TRAT1;SCML4;BTN3A2;TUBA4A;TCF7;CCND3;CD40LG;PSMB9;TXK;OXNAD1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,INTESTINE_LYMPHOID,-2.665674087605612,0.0,0.0,prerank,-0.5905294176763859,0.0,90/129,24.14%,IL2RG;ACAP1;SEPTIN1;CD79A;TBC1D10C;LTB;MYO1G;CD2;CD96;TRBC2;MS4A1;IKZF3;NLRC3;CD52;ZAP70;CD3E;PTPN7;CD3D;CARD11;IL7R;IL2RB;PAX5;PYHIN1;THEMIS;CD6;NKG7;BLK;LCK;SLAMF1;KLRK1;ITK;CCR4;CST7;CD8A;CD79B;GZMA;IL21R;SLAMF6;GBP5;CD247;LY9;GPR68;CD7;CD3G;PTPN22;TESPA1;SIT1;CD5;PTGDR;STAT4;SIRPG;CCR7;DENND2D;SKAP1;SLFN12L;CXCR6;ICOS;LAX1;SH2D2A;CXCR5;CD69;CXCR3;PRF1;STAP1;S1PR4;SH2D1A;SLA2;GPR171;UBASH3A;MATK;TRAT1;SCML4;GZMM;GZMK;GPR18;FASLG;TCL1A;TCF7;IL2RA;EOMES;KLRB1;CD40LG;TXK;IGHM;COL4A4;DTHD1;KLRD1;TRGC2;PLEKHF1;IL1RL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,RETINA_MICROGLIA,-2.6527331434751362,0.0,0.0,prerank,-0.5464646199093739,0.0,149/236,22.26%,CYBA;CTSS;CORO1A;CD74;LAPTM5;IKZF1;CD53;SRGN;DOCK2;LCP1;ARHGDIB;ARHGAP45;HCLS1;ARHGAP9;ARHGAP4;CTSC;CD37;CST3;PARVG;CYTH4;STK10;ITPR2;ARHGAP30;PTPRC;A2M;LSP1;APBB1IP;IRF8;ABI3;ITGB2;DOCK8;LPXN;SH3KBP1;FYB1;HERPUD1;TGFBR2;TNFRSF1B;KCTD12;FGD2;RCSD1;ALOX5;NCKAP1L;IL10RA;CD4;GPSM3;LCP2;PLCB2;EVI2B;DOCK10;AOAH;MYO1F;SLA;NFKBIZ;SFMBT2;CYBB;SIPA1;GIMAP4;SAMHD1;BIN2;MPEG1;GLIPR1;BIN1;MGAT4A;KLF2;INPP5D;CD300A;ZFP36;SPI1;WAS;TMC6;NCF4;GPR183;ALOX5AP;SMAP2;BHLHE41;STK4;PPT1;CD84;MEF2C;FGL2;LAT2;OTULINL;RNF213;ENTPD1;FOS;ARHGAP27;NFKBIA;SELPLG;VAV1;COTL1;SP100;ADAM28;SUSD3;PREX1;GMFG;CD14;ARHGAP25;PSAP;ST6GAL1;PLEK;RNASET2;GAS6;SAMSN1;EVI2A;TAGAP;NEK6;RGS1;FTL;TLR10;IL6R;SH2B3;SIGLEC10;HCK;SLC2A3;C1QC;ITGAX;LGALS9;STAB1;MILR1;SIRPA;C1QB;FOSB;HMOX1;HCST;LAIR1;CLEC7A;C1QA;CSF1R;MAF;TLR4;TBXAS1;LY86;CEBPB;CPVL;GLRX;TYROBP;MS4A7;PPP1R15A;C3AR1;AIF1;FCGR2A;HAVCR2;ATP8B4;FCER1G;CSF2RA;CXCL8;CD83;CPED1;IER5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,CD4_MEMORY_EFFECTOR_T,-2.6399622804394536,0.0,0.0,prerank,-0.7086252235601458,0.0,33/47,14.46%,CORO1A;IL2RG;ARHGAP15;SEPTIN1;IL32;TRAF3IP3;CD2;ETS1;CD96;CD52;CD3E;SPOCK2;PRDM1;IL10RA;CD3D;ICAM3;EVL;IL7R;GIMAP7;CD6;LCK;SLAMF1;GPR183;ITK;CCR6;CD28;RASGRP1;SUSD3;CLEC2D;SIT1;CD5;SKAP1;ICOS,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,MUSCLE_NK,-2.6206444275070298,0.0,0.0,prerank,-0.6195118175811885,0.0,63/91,21.70%,CYBA;CORO1A;LAPTM5;IL2RG;RAC2;CD53;SRGN;LCP1;ARHGDIB;TBC1D10C;CTSC;CD37;XBP1;PTPRC;ETS1;STK17A;ITGB2;FYB1;CD52;GPSM3;EVL;CCL5;GIMAP4;BIN2;IL2RB;CD48;PYHIN1;NKG7;LCK;PLAAT4;EMP3;ALOX5AP;STK4;CST7;DOK2;TSC22D3;S100A4;GZMA;CD247;CD7;IFITM2;GMFG;PLAC8;LIMD2;ID2;PLEK;PTGDR;GNG2;SAMD3;CLEC2B;CD69;PRF1;HSPA5;HCST;GPR65;GZMM;GLRX;TYROBP;KLRB1;CCND3;FCER1G;GZMH;PSMB9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,OLFACTORY_NEUROEPITHELIUM_NK,-2.5632141521058927,0.0,0.0,prerank,-0.6287462993775066,0.0,51/71,22.16%,CYBA;CORO1A;IL2RG;RAC2;CD53;SRGN;LCP1;ARHGDIB;TBC1D10C;IL32;TRAF3IP3;PTPRC;LSP1;ITGB2;CXCR4;SPN;CD52;TRBC1;EVL;MYO1F;CCL5;BIN2;IL2RB;CD48;PYHIN1;NKG7;PLAAT4;EMP3;CST7;DOK2;GZMA;CD247;CD7;IFITM2;PLAC8;LIMD2;PLEK;PTGDS;CD69;PRF1;HCST;MATK;GPR65;GZMM;TYROBP;KLRB1;CCND3;FCER1G;GZMH;PSMB9;APOBEC3G,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,CD8_NAIVE_T,-2.5471152276561666,0.0,0.0,prerank,-0.5630443955341091,0.0,74/102,24.74%,AKNA;ITGAL;SEPTIN1;CCND2;TBC1D10C;IL32;MYO1G;CD2;RASAL3;LSP1;ETS1;ITGB2;CD96;ANXA6;IKZF3;SPN;ZAP70;CD3E;SPOCK2;PRDM1;IL10RA;CD3D;CCL5;BIN1;EMB;KLF2;TIGIT;PYHIN1;NKG7;LCK;PLAAT4;CDC42SE2;ITK;CST7;CD8A;FYN;IL12RB1;GZMA;SLAMF6;RAB27A;CDC25B;CD7;CD3G;TC2N;ISG20;SIGIRR;PTGDR;GNG2;STAT4;SKAP1;SAMD3;KLRG1;SH2D2A;PRF1;S1PR4;SH2D1A;HCST;SLA2;RNF125;MATK;GZMM;BTN3A2;TUBA4A;EOMES;SYNE1;CCND3;RUNX3;GZMH;APOBEC3G;GFI1;KLRD1;PLEKHF1;FCRL6;SLFN5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,RESIDENT_B,-2.536120899348885,0.0,0.0,prerank,-0.7479427834189862,0.0,21/31,11.10%,ITM2C;SEL1L3;CD79A;JCHAIN;TENT5C;XBP1;MZB1;SLAMF7;CD27;HERPUD1;POU2AF1;SSR4;FKBP11;PTK2B;IGHA1;HSP90B1;DERL3;TSC22D3;FCRL5;LY9;ISG20,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,CEREBRUM_MICROGLIA,-2.5341560863436925,0.0,0.0,prerank,-0.4946883624536051,0.0,185/280,32.46%,APOBR;CTSS;CORO1A;CD74;ITGAL;ARHGAP15;TMC8;DOCK2;FMNL1;HCLS1;ARHGAP9;CTSC;TRAF3IP3;MYO1G;CD37;PARVG;CCDC88B;SASH3;CYTH4;ADA2;ARHGAP30;CYTIP;SERPINA1;APBB1IP;IRF8;DENND1C;ITGB2;LGALS3;DOCK8;PLCG2;TNFRSF11A;TNFSF13;SP140;TRIM22;FGD2;WDFY4;LYZ;CD4;NFATC2;EVI2B;SLC17A9;AOAH;MYO1F;IRF4;SFMBT2;CD68;CYBB;CARD11;MPEG1;GLIPR1;IL7R;BIN1;CD48;MGAT4A;GPR132;SPI1;NCF4;GPR183;SMAP2;BHLHE41;PPARG;PPT1;ZC3H12D;TMEM106A;LAT2;PIK3AP1;OTULINL;IL12RB1;ENTPD1;CD28;SELPLG;VAV1;ADAM28;CSF2RB;MAST3;PTPN22;LY75;GAB3;HK2;RBM47;MS4A6A;SAMSN1;BATF;TAGAP;IL1RN;DENND2D;RGS1;P2RY8;C2;PIK3R5;SIGLEC10;TMEM156;C1QC;LILRB1;ITGAX;IGFLR1;MILR1;HMOX1;PLVAP;RIN3;CLEC17A;HSPA6;LAIR1;CLEC7A;C1QA;CD163;ARRDC5;CSF1R;MAF;GPR65;TLR4;LY86;SULT1C2;SLC7A7;CPVL;IL18;TYROBP;BATF3;MS4A7;TLR1;AIF1;IFI30;HAVCR2;ATP8B4;NCF2;CSF2RA;BCL2A1;SCIN;CD83;ADAP2;LY96;P2RY6;GTSF1;CSF1;GAPT;LRRK1;TMEM273;FCGR3A;SHISAL2A;MRC1;IL1A;LGMN;RNASE6;ITGAM;GBP2;CARD9;HPGDS;AMPD3;LILRB2;GPR34;P2RY13;CCR1;CAPG;ERP27;CREG1;IL1B;PDCD1;PDK4;MNDA;CSF3R;SIGLEC5;RASGRP4;MS4A4A;HGF;LRRC25;GBGT1;C12orf75;CLEC9A;CHI3L1;TNFSF8;SLC15A3;MS4A14;SPP1;ARRB2;SIGLEC8;NFKBID;TFEC;TLR7;SLC37A2;CD300LF;LILRB5;FMN1;CASP5;CEBPA;NLRC4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,OLFACTORY_NEUROEPITHELIUM_PLASMA,-2.504412741239547,0.0,0.0,prerank,-0.8434568390848228,0.0,14/18,8.78%,ITM2C;TNFRSF17;CYBA;CD79A;JCHAIN;IGKC;MZB1;HERPUD1;SSR4;FKBP11;IGHA1;HSP90B1;DERL3;IGHA2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,B,-2.5035671753869018,0.0,0.0,prerank,-0.5882692434414986,0.0,67/92,20.46%,CD74;LAPTM5;ATP2A3;SEL1L3;CD79A;CD37;IRF8;RASGRP2;MS4A1;IKZF3;ADAM19;PLCG2;CXCR4;SP140;POU2AF1;CD52;FCMR;FGD2;CD22;RCSD1;HSH2D;P2RX5;TNFRSF13B;CD40;SELL;PAX5;PRKCB;BLK;PTPN6;MEF2C;FCRL2;CD19;CD79B;P2RY10;NIBAN3;SP100;BIRC3;ADAM28;FCRL1;POU2F2;PLAC8;LIMD2;BANK1;ST6GAL1;RASGRP3;CCR7;SP110;TLR10;TMEM156;CXXC5;FCGR2B;CXCR5;KIAA0040;SPIB;DAPP1;HVCN1;CD72;STAP1;SCIMP;RALGPS2;SNX22;LY86;CD24;AFF3;FCRLA;TCL1A;HHEX,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,PANETH_LIKE,-2.5016898296721086,0.0,0.0,prerank,-0.5286000437922297,0.0,171/256,29.16%,CD74;LAPTM5;IKZF1;WIPF1;RAC2;CD53;SRGN;DOCK2;LCP1;ARHGDIB;KYNU;FMNL1;LPCAT1;HCLS1;CTSC;CD37;CTSZ;CYTH4;ADA2;PTPRC;LSP1;FERMT3;IRF8;METRNL;ABI3;ITGB2;SOD2;SLAMF7;FYB1;PLCG2;CXCR4;TNFRSF1B;FGD2;ADCY7;WDFY4;LYZ;NCKAP1L;CD4;GPSM3;LCP2;SGPP1;PLCB2;EVI2B;TRAF1;AOAH;SLA;SFMBT2;CD68;CYBB;CD40;MPEG1;CD48;GPR132;PRKCB;TNFAIP3;INPP5D;CD300A;SPI1;ADGRG5;WAS;NCF4;CD84;DOK2;FGL2;LAT2;PIK3AP1;VAV1;GBP5;COTL1;BIRC3;CSF2RB;GMFG;CD14;BTK;SNX20;ST3GAL5;RASSF5;PLEK;IL1R2;MS4A6A;SAMSN1;ICAM1;IL1RN;CR1;PDE4B;C2;SH2B3;HCK;CLEC2B;C1QC;LILRB1;ITGAX;CORO7;STAB1;C1QB;SLC7A5;DAB2;HMOX1;RUBCNL;HSPA6;HCST;CLEC7A;C1QA;CD163;CSF1R;THBD;MAF;GPR65;TLR4;PFKFB3;TBXAS1;LY86;CEBPB;CPVL;NAMPT;DNASE1L3;CTSL;TYROBP;MS4A7;LMO2;ACP5;AIF1;FCGR2A;IFI30;CLEC10A;RUNX3;HAVCR2;FCER1G;NCF2;CXCL8;BCL2A1;SLAMF8;CD83;STX11;PLXNC1;ADAP2;F13A1;CD209;LPAR6;SLCO2B1;FCGR3A;LST1;CXCL10;SIGLEC1;MRC1;IL1A;CCL4;LGMN;RNASE6;ITGAM;DUSP6;DUSP2;HPGDS;SECTM1;SNX10;LILRB2;PTGS2;CFP;GPR34;CCR1;RILPL2;TNF;CREG1;IL1B;CCL3;KLHDC7B;LIPA;NLRP3;INHBA;CSF3R;RIPOR1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,INTESTINE_MYELOID,-2.4824286466833043,0.0,0.0,prerank,-0.5188881246212367,0.0,133/170,38.24%,CTSS;CD74;KYNU;CST3;ITPR2;IRF8;SLAMF7;CIITA;FGD2;WDFY4;LYZ;IL10RA;CD4;AOAH;CYBB;SAMHD1;MPEG1;SPI1;NCF4;GPR183;MCOLN2;FGL2;CD14;PLEK;IL1R2;RNASET2;MS4A6A;THEMIS2;TLR6;CR1;TLR10;IL6R;SIGLEC10;HCK;C1QC;LILRB1;ITGAX;STAB1;MILR1;C1QB;DAPP1;SCIMP;MAN2B1;CD1D;FPR3;CLEC7A;C1QA;CD163;CSF1R;TBXAS1;LY86;CPVL;NAMPT;DNASE1L3;TYROBP;MS4A7;TLR1;C3AR1;AIF1;FCGR2A;IFI30;CLEC10A;FCER1G;NCF2;CSF2RA;CXCL8;TNFRSF13C;BCL2A1;CD83;STX11;CD200R1;ADAP2;F13A1;CD274;CD209;GAPT;FCGR3A;CXCL10;SIGLEC1;LGMN;CCR2;TIFAB;FCER2;RNASE6;CD1C;HPGDS;SECTM1;LILRB2;CFP;GPR34;P2RY13;CCR1;RILPL2;IL1B;SIRPB2;GPR141;NLRP3;MNDA;CSF3R;SIGLEC5;RASGRP4;MS4A4A;FPR1;MMP9;CLEC9A;MS4A14;CD163L1;PTAFR;TLR7;CD300LF;LILRB5;FMN1;FLT3;NLRC4;C1orf162;SLC24A4;OSCAR;VSIG4;IGSF6;CX3CR1;RGS18;PLD4;LILRA2;IDO1;LILRA5;CCL22;NME8;FOLR2;CD33;EBI3;TNFAIP8L2;CMKLR1;HRH2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,OLFACTORY_NEUROEPITHELIUM_DENDRITIC,-2.4777151278794767,0.0,0.0,prerank,-0.5898208960356335,0.0,75/100,28.96%,CYBA;CTSS;CORO1A;LAPTM5;SRGN;LCP1;CD37;CST3;PTPRC;LSP1;SERPINA1;ITGB2;SOD2;FYB1;TNFRSF1B;CD52;LGALS2;EVI2B;JAML;RIPOR2;NFKBIZ;CD68;CYBB;MPEG1;CD48;TNFAIP3;SPI1;EMP3;FGL2;S100A4;NFKBIA;COTL1;TIMP1;IFITM2;GMFG;CD14;POU2F2;FGR;PSAP;PLEK;MS4A6A;SAMSN1;FTL;MXD1;CFD;CLEC7A;CEBPB;CPVL;NAMPT;TYROBP;MS4A7;S100A12;AIF1;PHACTR1;IFI30;FCER1G;NCF2;CXCL8;BCL2A1;FTH1;STX11;CD36;G0S2;FCGR3A;LST1;LILRB2;PTGS2;CFP;IL1B;CCL3;EREG;NLRP3;MNDA;CSF3R;DUSP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,CL13_MONOCYTE_MACROPHAGE,-2.477712313423186,0.0,0.0,prerank,-0.5332924260367614,0.0,114/198,22.50%,CYBA;C15orf48;CTSS;CORO1A;CD74;LAPTM5;IL2RG;WIPF1;CD53;SRGN;LCP1;ARHGDIB;KYNU;HCLS1;CTSC;CD37;CST3;CTSZ;PTPRC;LSP1;CYTIP;SERPINA1;FERMT3;SERPINB1;ITGB2;LGALS3;LPXN;SOD2;CXCR4;TNFRSF1B;CD52;SSR4;LYZ;LGALS2;IL10RA;GPSM3;EVI2B;JAML;CD68;NABP1;FNBP1;GLIPR1;CD48;SPI1;WAS;GPR183;EMP3;ALOX5AP;STK4;EHD1;PPT1;DOK2;FGL2;S100A4;CRIP1;NFKBIA;COTL1;TUBA1C;TIMP1;SERPINB9;ISG20;GMFG;CD14;GLIPR2;FGR;PSAP;LIMD2;PLEK;RBM47;RNASET2;MS4A6A;THEMIS2;SAMSN1;EVI2A;CCR7;RGS1;FTL;MAP3K8;LGALS9;FCGR2B;HMOX1;CFD;MPP1;RAB8B;HSPA6;HCST;FPR3;CLEC7A;C1QA;LY86;CEBPB;CPVL;NAMPT;CTSL;TYROBP;MS4A7;AIF1;FCGR2A;PHACTR1;IFI30;CLEC10A;FABP5;HAVCR2;FCER1G;CSF2RA;UPP1;GPAT3;CXCL8;BCL2A1;PSMB9;CD83;FTH1;MAP2K3;STX11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,OLFACTORY_NEUROEPITHELIUM_MACROPHAGES,-2.4617857830588785,0.0,0.0,prerank,-0.6251723692600154,0.0,49/62,29.24%,CYBA;C15orf48;CTSS;CD74;LAPTM5;SRGN;CST3;ITGB2;CXCR4;HERPUD1;CD68;SPI1;GPR183;FGL2;COTL1;APOE;CD14;RNASET2;MS4A6A;RGS1;FTL;C1QC;C1QB;CLEC7A;C1QA;CSF1R;LY86;TYROBP;MS4A7;C3AR1;AIF1;FCGR2A;PHACTR1;IFI30;CLEC10A;FCER1G;CSF2RA;CD83;C3;FCGR3A;LST1;RNASE6;GPR34;P2RY13;IL1B;CCL3;MNDA;DUSP1;SLC40A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,OLFACTORY_NEUROEPITHELIUM_B,-2.4438033210869503,0.0,0.0,prerank,-0.7691353489654644,0.0,20/25,15.00%,CORO1A;CD74;LAPTM5;CD53;CD79A;LTB;CD37;IRF8;MS4A1;CXCR4;CD52;EVI2B;GPR183;CD79B;BIRC3;POU2F2;LIMD2;BANK1;TAGAP;CD69,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,CTX_BIG_GROUPS_MICROGLIA,-2.397945078312155,0.0,0.0,prerank,-0.47752760338707856,0.0,152/244,25.54%,CYBA;CTSS;CORO1A;CD74;LAPTM5;IKZF1;CD53;SRGN;DOCK2;LCP1;ARHGDIB;HCLS1;ARHGAP4;CTSC;CD37;PARVG;XBP1;CYTH4;ITPR2;PTPRC;A2M;SERPINA1;APBB1IP;IRF8;ABI3;ITGB2;DOCK8;FYB1;HERPUD1;TGFBR2;TNFRSF1B;KCTD12;FGD2;RCSD1;NCKAP1L;IL10RA;CD4;GPSM3;EVI2B;AOAH;MYO1F;NFKBIZ;SFMBT2;CD68;CYBB;GIMAP4;BIN2;MPEG1;GLIPR1;BIN1;CKS2;MGAT4A;KLF2;INPP5D;CD300A;ZFP36;CCND1;PTPN6;NCF4;GPR183;ALOX5AP;BHLHE41;PPT1;CD84;LAT2;OTULINL;RNF213;ENTPD1;FOS;PTGS1;NFKBIA;SELPLG;COTL1;SP100;ADAM28;SUSD3;APOE;SERPINB9;GMFG;CD14;PSAP;ST6GAL1;PLEK;RNASET2;GAS6;SAMSN1;EVI2A;TAGAP;RGS1;TLR10;C2;IL6R;SIGLEC10;HCK;C1QC;LHFPL2;ITGAX;LGALS9;STAB1;MILR1;SIRPA;C1QB;DAB2;FOSB;HMOX1;HVCN1;PLVAP;RUBCNL;HSPA5;HCST;MAN2B1;LAIR1;EGFL7;C1QA;CSF1R;MAF;TLR4;TBXAS1;LY86;SLC7A7;CPVL;GLRX;CTSL;TYROBP;MS4A7;PPP1R15A;C3AR1;AIF1;FCGR2A;HHEX;IFI30;HAVCR2;ATP8B4;FCER1G;CD83;CPED1;C3;ADAP2;LY96;CD36;OLFML3;TMEM119;LPAR6;SLCO2B1;FCGR3A;LST1;MRC1;CCL4;LGMN;LYST;CTSH;RNASE6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,MULTILYMPHOID_PROGENITOR,-2.396444622135596,0.0,0.0,prerank,-0.594756873274462,0.0,32/58,17.36%,ITM2C;CORO1A;CD74;ITGAL;JCHAIN;LTB;TRAF3IP3;MZB1;SASH3;CYTH4;IRF8;TRBC2;CD52;JAML;PAG1;EVL;CARD11;PRKCB;IQGAP2;PREX1;BTK;ARHGAP25;FAM30A;RNASET2;LPIN1;CYFIP2;IL6R;CXXC5;SH2D3C;MME;HCST;LAIR1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,HEART_MYELOID,-2.361381461468936,0.0,0.0,prerank,-0.5483146140669698,0.0,79/97,37.74%,CD74;PADI2;IRF8;CIITA;FGD2;LYZ;JAML;CYBB;MPEG1;SPI1;TMEM106A;ADAM28;CD14;RBM47;IL1R2;MS4A6A;IL1RN;HCK;C1QC;LILRB1;ITGAX;C1QB;SCIMP;CD1D;CLEC7A;C1QA;CD163;CSF1R;TYROBP;MS4A7;C3AR1;CLEC10A;NCF2;CSF2RA;SLAMF8;P2RY6;CD209;SLCO2B1;LRRK1;SIGLEC1;LGMN;CCR2;NOD2;XCR1;GPR34;P2RY13;CCR1;SIRPB2;MNDA;CLEC5A;MS4A4A;LRRC25;FPR1;MMP9;CLEC9A;MS4A14;SPP1;CD163L1;TLR7;SLC37A2;CD300LF;LILRB5;FLT3;NLRC4;SLC24A4;OSCAR;VSIG4;IGSF6;IDO2;CD1E;HK3;PLA2G7;MARCO;PLD4;SOWAHD;CCL22;NFAM1;SLC11A1;EBI3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,KIDNEY_10_IMMUNE,-2.351887812207566,0.0,0.0,prerank,-0.7073571201823537,0.0,23/29,20.16%,CYBA;CORO1A;CD74;LAPTM5;SRGN;LCP1;ARHGDIB;CST3;PTPRC;FYB1;CYBB;SAMHD1;MEF2C;FGL2;S100A4;FOS;COTL1;PSAP;FTL;DAB2;MAF;TYROBP;AIF1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,THYMUS_ANTIGEN_PRESENTING,-2.351848065354765,0.0,0.0,prerank,-0.5220311425551933,0.0,81/136,25.60%,APOBR;CTSS;CD74;SRGN;TMEM176B;KYNU;IGKC;IRF8;MS4A1;SLAMF7;FGD2;WDFY4;LYZ;ALOX5;IL10RA;PLCB2;TRAF1;MYO1F;FUCA1;CD68;CYBB;NABP1;MPEG1;PAX5;GPR132;ADAM8;SPI1;CST7;CD84;MCOLN2;FGL2;OTULINL;FCRL5;P2RY10;ABCC3;BIRC3;CD14;FGR;ID2;PLEK;MS4A6A;THEMIS2;SAMSN1;IL1RN;RGS1;TLR10;IL6R;NAAA;SIGLEC10;HCK;ITGAX;C1QB;DAPP1;CLEC7A;C1QA;CD80;LY86;SLC7A7;ABCC4;CPVL;IL18;DNASE1L3;TYROBP;BATF3;MS4A7;SLC8A1;CLNK;FCER1G;CSF2RA;SLAMF8;CD83;IGHM;ADAP2;LY96;P2RY6;F13A1;IL18R1;CXCL10;LGMN;CTSH;ZNF366,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,DENDRITIC,-2.3359393735007763,0.0,0.0,prerank,-0.5011115433391263,0.0,63/130,14.70%,C15orf48;CTSS;CD74;LAPTM5;IL2RG;SRGN;FCGBP;CELF2;CCND2;LCP1;ARHGDIB;LTB;CD37;STK17B;CST3;ADA2;PTPRC;LSP1;ITGB2;ANKRD44;SH3KBP1;PARM1;CD52;ADCY7;ALOX5;CD4;NFATC2;EVI2B;JAML;SLA;CYBB;PTK2B;MPEG1;ENG;PRKCB;ADAM8;TNFAIP3;INPP5D;ZFP36;SPI1;GPR183;RASSF2;ALOX5AP;PPT1;FGL2;S100A4;CRIP1;ENTPD1;FOS;ABCC3;MYADM;COTL1;CSF2RB;TIMP1;SERPINB9;RASSF5;PLEK;MS4A6A;RGS1;FTL;HCK;SLC2A3;ITGAX,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
