K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
9,8,MERGED_BRAIN_NAIVE_LIKE_T,-2.6492327187235594,0.0,0.0,prerank,-0.570369031536519,0.0,78/110,24.80%,LSP1;SYTL1;CORO1A;ACAP1;SEPTIN1;ARHGAP15;TRAF3IP3;IL2RG;CD2;TBC1D10C;CLEC2D;PIM2;ARHGEF1;IL16;ZAP70;RAC2;STK17B;LIMD2;CD96;DGKA;FCMR;CD27;PTPRC;CXCR4;LTB;CYTIP;FGD3;PLAC8;CD3E;ARL4C;SKAP1;IL7R;CD6;TOB1;SMC4;CD3D;LCK;DENND2D;LAT;JAML;CD48;SEPTIN6;THEMIS;LY9;CD5;C16orf54;ISG20;ITK;RIPOR2;TCF7;RHOH;ANXA1;CDC42SE2;SELL;CYFIP2;STK4;ARHGDIB;ICOS;GPR171;ICAM3;CD7;TC2N;CD3G;SH2D1A;MYC;SATB1;CD69;CD52;CCR7;IL32;GPSM3;OXNAD1;LEPROTL1;SCML4;LPIN1;CD40LG;PLAAT4;TRAT1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,MERGED_BRAIN_B,-2.6268965264550075,0.0,0.0,prerank,-0.5988075962864275,0.0,40/64,17.10%,LSP1;SYTL1;CORO1A;ACAP1;SEPTIN1;ARHGAP15;IL2RG;MZB1;CLEC2D;PIM2;CD79A;PTPN6;RAC2;LIMD2;FCMR;CD37;CXCR4;LTB;CYTIP;IKZF3;SP140;PLAC8;MS4A1;CD48;RALGPS2;FCRL2;PAX5;CD22;SEPTIN6;LY9;ISG20;P2RX5;RIPOR2;ATP2A3;BANK1;RHOH;FCRL1;NIBAN3;CD19;ARID5B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,MERGED_CYCLING_NK,-2.568750304474616,0.0,0.0,prerank,-0.557630565236466,0.0,127/163,25.98%,LMNB1;EZH2;HELLS;CDK1;KIFC1;NUSAP1;TOP2A;MCM4;TYMS;FOXM1;MCM2;MKI67;CENPM;ANLN;ZWINT;TPX2;PHF19;SPTSSA;PTTG1;KIF22;CDT1;TROAP;NDC80;PHGDH;TACC3;FANCI;ASPM;HJURP;FANCA;UHRF1;KIF11;NCAPD2;INCENP;KIF23;NCAPG;POLE;CDKN2C;CDC20;RRM2;KIF18B;CENPU;ECT2;CCNB1;TK1;MYBL2;CDCA7L;ABHD11;KNTC1;BIRC5;CCNB2;AURKB;ARHGAP11A;PRC1;HMMR;KIF20B;CENPF;KLRK1;GTSE1;MCM6;CKAP2L;OTULINL;LIG1;CDKN1A;RELT;RECQL4;KNSTRN;ZGRF1;NCAPG2;DLGAP5;PPIF;SEPTIN11;FBXO5;SPAG5;CENPP;BUB1;PLK1;CEP55;CPXM1;E2F1;TCF19;TTK;ARHGAP33;KIF20A;CDCA3;ARL6IP1;FAM83D;CDCA2;ACAT2;WDR76;KIF2C;RCCD1;SPC25;HMGCS1;TTF2;CCNE2;TP53I13;TOR3A;KIF4A;POLH;CDC45;FAM111B;CENPW;CCNF;POLQ;PRDX4;CENPE;BLVRB;RAD54L;PCLAF;ORC6;KIF15;CKAP2;NUF2;MELK;CTNNBIP1;DEPDC1;UBXN11;CDCA8;DIAPH3;DTL;JADE1;UBE2C;SLC1A4;KIF18A;ST3GAL4;FAM111A;PSRC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,MERGED_NSC,-2.5562653787436953,0.0,0.0,prerank,-0.598480470654744,0.0,91/112,24.40%,LMNB1;EZH2;CDK1;UCP2;KIFC1;NUSAP1;TUBA1C;TOP2A;MCM4;FOXM1;MKI67;CENPM;ZWINT;TPX2;PHF19;PTTG1;KIF22;TROAP;NDC80;HMGB2;TACC3;ASPM;HJURP;TUBB4B;KIF11;NCAPD2;KIF23;NCAPG;SMC4;CDKN2C;CDC20;RRM2;KIF18B;ECT2;CCNB1;CCND2;TK1;BIRC5;CCNB2;AURKB;ARHGAP11A;PRC1;HMMR;LMO7;KIF20B;CENPF;CCDC80;GTSE1;ESPL1;CKAP2L;KNSTRN;NCAPG2;DLGAP5;FBXO5;SPAG5;BUB1;PLK1;RTKN2;CEP55;CKS2;ANP32E;TTK;KIF20A;CDCA3;ARL6IP1;FAM83D;CDCA2;CNTRL;KIF2C;NMU;SPC25;TTF2;GAS2L3;CEP70;KIF4A;CENPW;CCNF;CENPE;NEK2;SAPCD2;ORC6;KIF15;CKAP2;NUF2;MELK;DEPDC1;CDCA8;DIAPH3;PIF1;JADE1;UBE2C,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,MERGED_RESIDENT_B,-2.53012066049953,0.0,0.0,prerank,-0.7381833974962144,0.0,26/31,21.42%,ITM2C;JCHAIN;MZB1;CD79A;POU2AF1;TENT5C;CD27;FKBP11;XBP1;PTK2B;SEL1L3;SLAMF7;HERPUD1;DERL3;IGHA1;PLPP5;SSR4;BTG2;LY9;ISG20;FCRL5;ERLEC1;HSP90B1;SEC11C;PRDX4;SDF2L1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,MERGED_B_T,-2.4907926109015315,0.0,0.0,prerank,-0.564617994241796,0.0,83/123,23.02%,LSP1;ITGAL;CORO1A;ACAP1;SEPTIN1;ARHGAP15;ARHGAP9;TMC8;UCP2;IL2RG;ARHGAP45;EVL;TBC1D10C;CLEC2D;PIM2;CD53;ARHGEF1;IL16;ZAP70;ADGRE5;FYB1;RAC2;STK17B;WIPF1;LIMD2;LCP1;CD96;FCMR;CD37;ITGB2;PTPRC;CXCR4;LTB;CYTIP;SASH3;PLAC8;CD3E;ARL4C;SKAP1;IL7R;LAPTM5;SPOCK2;HCLS1;CD3D;LCK;DENND2D;LAT;CD48;PTGER4;BIN2;SEPTIN6;DNAJB1;ISG20;CCL5;ITK;RIPOR2;CD247;TCF7;RHOH;CDC42SE2;LPXN;SELL;IL2RB;PTPN22;STK4;GPR183;SH3KBP1;ARHGDIB;RNF213;CD7;NKG7;CD3G;SH2D1A;SATB1;CD69;LITAF;CD52;PRF1;IL32;TAGAP;RGS1;GZMA;GPSM3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,MERGED_ORG_PROLIFERATING,-2.464918627684182,0.0,0.0,prerank,-0.6706504167697978,0.0,33/38,25.98%,NUSAP1;TUBA1C;SFRP2;TPX2;PTTG1;TROAP;TACC3;ASPM;TUBB4B;CDC20;CCNB1;BIRC5;CCNB2;PRC1;CENPF;KNSTRN;BUB1;PLK1;CKS2;KIF20A;CDCA3;ARL6IP1;NMU;GAS2L3;CEP70;CENPE;NEK2;CKAP2;CDCA8;KIF18A;MT2A;HSD17B11;PSRC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,MERGED_B,-2.3563858946825236,0.0,0.0,prerank,-0.504666607151612,0.0,74/123,23.98%,CYBA;CD24;ADAM28;CORO1A;JCHAIN;BCL11A;CTSS;TBC1D10C;CD53;CD79A;PTPN6;POU2AF1;RAC2;LIMD2;FCMR;CD37;RNASET2;FGD2;PTPRC;CXCR4;LTB;SEL1L3;IKZF3;SP140;PLAC8;PLPP5;MS4A1;LAPTM5;TRAF5;IRF8;TNFRSF13B;PRKCB;RASGRP2;EVI2B;CD48;RALGPS2;BLK;FCRL2;CDCA7L;PAX5;CD22;HSH2D;P2RX5;TSPAN13;ATP2A3;BANK1;EAF2;RHOH;FCRL1;SELL;SMCHD1;STK4;NIBAN3;POU2F2;GPR183;CD19;CXCR5;P2RY10;TNFRSF13C;ARID5B;TLR10;TMEM154;RCSD1;CD69;DAPP1;CD52;HVCN1;CCR7;TAGAP;BIRC3;ARHGAP24;TRIM22;FCGR2B;SCIMP,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,MERGED_TRANSIT_AMPLIFYING,-2.3325153545280592,0.0,0.0,prerank,-0.7646802400020721,0.0,18/22,18.82%,EPCAM;KRT8;KRT19;MGST1;AGR2;GOLM1;TFRC;PPP1R1B;TOP2A;MAOA;AKR1C3;MKI67;HMGB2;ALDH1A1;CENPF;DBI;ARL6IP1;HSP90B1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,MERGED_PROMONOCYTE_LIKE,-2.2635629338201997,0.0,0.0,prerank,-0.5627888896886848,0.0,96/135,23.44%,MGST1;LMNB1;EZH2;HELLS;CDK1;GOLM1;KIFC1;NUSAP1;CD2;TOP2A;NUP210;S100P;MCM4;TYMS;FOXM1;CES1;MCM2;PTK2B;MKI67;CENPM;ANLN;ZWINT;TPX2;PHF19;PTTG1;KIF22;CDT1;TROAP;NDC80;PHGDH;FANCI;ASPM;HJURP;CIT;FANCA;UHRF1;KIF11;NCAPD2;INCENP;KIF23;NCAPG;SMC4;CDC20;RRM2;KIF18B;IGFBP2;CENPU;CCNB1;TK1;MYBL2;KNTC1;BIRC5;CCNB2;AURKB;ARHGAP11A;PRC1;HMMR;KIF20B;CENPF;GRK6;GTSE1;MCM6;CKAP2L;LIG1;RECQL4;KNSTRN;NCAPG2;DLGAP5;GPSM2;FBXO5;SPAG5;BUB1;PLK1;CEP55;FASN;TCF19;KIF20A;CDCA3;KIF2C;SPC25;C12orf75;NKG7;CDC45;CENPW;CCNF;CENPE;PCLAF;SAPCD2;CLEC11A;ORC6;KIF15;CKAP2;NUF2;MELK;CDCA8;DIAPH3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,MERGED_CL4_T_LYMPHOCYTE_NK,-2.2469392123848286,0.0,0.0,prerank,-0.49307013855962445,0.0,55/97,24.74%,CYBA;LSP1;CORO1A;AKNA;IL2RG;CD2;CLEC2D;CD53;TRAC;ADGRE5;WIPF1;LIMD2;LCP1;CD37;ITGB2;PTPRC;CXCR4;CYTIP;TRBC2;CD3E;TRBC1;HMGB2;TUBB4B;LAPTM5;SPOCK2;SSR4;CD3D;FTH1;FNBP1;ISG20;CCL5;CD247;ANXA1;CDC42SE2;STK4;DBI;ARHGDIB;SH2D2A;CD7;C12orf75;DOK2;NKG7;CD69;LITAF;CD52;APOBEC3G;PRF1;IL32;BIRC3;GZMA;GZMK;TRGC2;PIK3R1;LEPROTL1;PLAAT4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,MERGED_CL12_T_LYMPHOCYTE_NK,-2.2396732953008844,0.0,0.0,prerank,-0.5614535773529712,0.0,44/65,24.80%,CYBA;CORO1A;IL2RG;CD2;CLEC2D;CD53;TRAC;WIPF1;PTPRC;CXCR4;LTB;CYTIP;TRBC2;TRBC1;GLIPR1;IL7R;CD6;TUBB4B;LAPTM5;SPOCK2;SSR4;CD3D;EVI2B;STK17A;FTH1;FNBP1;ISG20;CCL5;ANXA1;CDC42SE2;STK4;CLDND1;GPR183;ARHGDIB;EVI2A;CD7;CD69;CD52;IL32;BIRC3;PBXIP1;LEPROTL1;RORA;TRAT1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,MERGED_INTESTINAL_EPITHELIAL,-2.208945554909636,0.0,0.0,prerank,-0.5258341692882947,0.0,27/78,14.28%,GPX2;ELF3;TMEM45B;AMN;GRHL2;SLC44A4;CDX1;PRSS8;INAVA;ESRP2;LAMB3;ATP10B;LGALS3;HDHD3;S100A14;GPR35;BICDL2;TJP3;LIPH;SEMA4G;CBLC;CYP3A5;ACSL5;TMC5;SULT1E1;SH3RF2;SULT1B1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,MERGED_MUC13_DMBT1_POSITIVE,-2.18628206188874,0.0,0.0,prerank,-0.5550808623724189,0.0,31/47,35.54%,EPCAM;CEACAM5;AMN;CDX1;INAVA;AKR1B10;GCNT3;MYO7B;ACSL5;SULT1E1;BAIAP2L2;PRSS3;MELTF;SDCBP2;RHPN2;NR1I2;MXD1;POF1B;VIPR1;MT2A;OCLN;MUC3A;DMBT1;SPIB;GDA;CYP2C18;HKDC1;CPS1;FER1L6;GDPD2;SLC15A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,MERGED_EARLY_SUPRABASAL,-2.17567783038087,0.0,0.0,prerank,-0.7267377028979126,0.0,13/18,16.14%,CDK1;KRT15;TOP2A;MKI67;PTTG1;HMGB2;ASPM;SMC4;RRM2;CCNB1;PRC1;CENPF;VSNL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,MERGED_RESPIRATORY_CILIATED,-2.162540597119671,0.0,0.0,prerank,-0.588817102683801,0.0,16/40,13.36%,CD24;ELF3;ALDH3A1;TSPAN1;CKB;SLC44A4;CES1;PLAC8;TUBB4B;IGFBP2;NQO1;PROM1;DHRS9;ALDH1A1;CCDC80;TMC5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,MERGED_TREG,-2.114279004844716,0.0,0.00030509590448892426,prerank,-0.6349911735306053,0.001,21/29,24.52%,CD79A;CD4;TRAF1;FAS;NCF4;CD28;CCR4;SLAMF1;CD5;SIRPG;SIT1;RTKN2;BCL2L11;ICOS;HS3ST3B1;CTLA4;IL2RA;FOXP3;TMEM154;BIRC3;HNRNPLL,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,MERGED_DEUTEROSOMAL,-2.1062660883801887,0.0,0.0002912279088303368,prerank,-0.4658520247467379,0.001,56/89,23.06%,EZH2;HELLS;CDK1;PPP1R1B;TOP2A;TYMS;FOXM1;ANLN;ZWINT;TPX2;PTTG1;CDT1;TROAP;PTN;TACC3;FANCI;ENC1;FAM3B;ASPM;KIF23;CDC20;CENPU;ECT2;CCNB1;CDCA7L;BIRC5;CCNB2;SLC12A2;PRC1;KIF20B;CENPF;CKAP2L;KNSTRN;DLGAP5;GPSM2;GLRX;SPAG5;BUB1;PLK1;CKS2;CD19;TTK;KIF20A;MYO3A;ICAM3;POLH;CENPW;NEK2;RAD54L;ORC6;KIF15;NUF2;MELK;CTNNBIP1;DEPDC1;CDCA8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,MERGED_EARLY_FIBROBLAST,-2.0763839863780404,0.0,0.00027856582583771347,prerank,-0.5713488402543763,0.001,29/42,18.16%,KRT8;LMNB1;SFRP1;CDK1;BCL11A;NUSAP1;TOP2A;MCM4;TYMS;LIMD2;MKI67;CENPM;SERINC2;ZWINT;PTTG1;CDT1;UHRF1;CDC20;CENPU;CCNB1;BIRC5;CCNB2;AURKB;CENPF;FBXO5;CKS2;KIF20A;HMGA2;SPC25,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,MERGED_BRAIN_IMMUNE,-2.0647410796408217,0.0,0.0002669589164278087,prerank,-0.4350027494878967,0.001,49/97,14.34%,LSP1;ITGAL;SYTL1;CORO1A;ACAP1;AKNA;SEPTIN1;ARHGAP15;ARHGAP9;TMC8;UCP2;IL2RG;ARHGAP45;TBC1D10C;CLEC2D;ARHGEF1;IL16;PTPN6;ADGRE5;FYB1;RAC2;STK17B;LIMD2;LCP1;CD96;FCMR;CD37;ITGB2;PTPRC;LTB;CYTIP;PLAC8;CD3E;SKAP1;HCLS1;LCK;EVI2B;DENND2D;FERMT3;CD48;STK10;BIN2;LY9;DNAJB1;ISG20;RIPOR2;RHOH;ANXA1;SELL,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,MERGED_PROMYELOCYTE_LIKE,-2.0506715857486433,0.0,0.0002562805597706964,prerank,-0.6203910160358419,0.001,16/28,12.34%,HELLS;TOP2A;S100P;MCM4;TYMS;MCM2;MKI67;CENPM;CDT1;PHGDH;UHRF1;NCAPD2;IGFBP2;CENPU;TK1;CENPF,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,MERGED_SCHWANN_PRECURSOR,-2.030279991395078,0.0,0.0002464236151641311,prerank,-0.4223179216431746,0.001,79/114,23.44%,MGST1;EZH2;HELLS;CDK1;KIFC1;NUSAP1;TOP2A;ITGA4;MCM4;TYMS;SFRP2;FOXM1;MCM2;MKI67;CENPM;ANLN;ZWINT;TPX2;PHF19;EMILIN1;PTTG1;CDT1;GLI3;TROAP;NDC80;TACC3;FANCI;ENC1;ASPM;HJURP;UHRF1;KIF11;NCAPD2;INCENP;KIF23;NCAPG;CDC20;CENPU;ECT2;CCNB1;TK1;MYBL2;CDCA7L;BIRC5;CCNB2;AURKB;KIF20B;CENPF;GTSE1;MCM6;CKAP2L;DLGAP5;PPIF;FBXO5;SPAG5;BUB1;PLK1;RTKN2;E2F1;ANP32E;KIF20A;CDCA3;FAM83D;CDCA2;KIF2C;SPC25;KIF4A;CENPW;CENPE;ORC6;KIF15;CKAP2;NUF2;MELK;RUBCNL;TMEM51;DEPDC1;CDCA8;DIAPH3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,MERGED_SUSTENTACULAR,-2.028995543492909,0.0,0.00023729681460249664,prerank,-0.5885319494688326,0.001,14/28,10.42%,KRT8;KRT19;CLDN4;ELF3;MGST1;AGR2;TSPAN1;FAM3D;S100P;MUC1;S100A14;VSIG2;CXCL1;WFDC2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,MERGED_CD5_POS_CCL22_NEG_MATURE_B,-2.0044269792125786,0.0,0.00045764385673338636,prerank,-0.4375894506071535,0.002,74/117,27.10%,ADAM28;ITGAL;ARHGAP9;TMC8;ITGB7;TRAC;MPEG1;FCGBP;DENND1C;TENT5C;CD27;IL10RA;SEL1L3;TRBC2;SP140;BCL2;ARL4C;SKAP1;PLPP5;SPOCK2;TRAF5;TNFRSF13B;ACP5;ZBP1;MS4A6A;EVI2B;PTGER4;CCND2;PDE7A;FCRL2;EGR1;BIN2;APOBEC3C;LY9;CD5;GM2A;CYBB;NFKBIZ;FCRL5;LPXN;SELL;KCNN4;PTPN22;PRKCD;GPR183;IGFLR1;CXCR5;TNFRSF13C;ADAM8;EVI2A;RHOF;TLR10;DOK2;CTSZ;TMEM154;CCR6;CCR7;APOBEC3G;BIRC3;ARHGAP24;RGS1;GRK3;PCED1B;CLEC17A;SIGLEC10;SCML4;WNT10A;RAB8B;MCOLN2;CD1C;PLEK;RUNX3;FCRL3;ZNF827,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,MERGED_BRAIN_EFFECTOR_T,-2.003439811460602,0.0,0.0004418630340874075,prerank,-0.42866302068442264,0.002,60/105,27.90%,LSP1;ITGAL;SYTL1;CORO1A;ACAP1;AKNA;SEPTIN1;IL2RG;TBC1D10C;ZAP70;ADGRE5;RAC2;STK17B;LIMD2;LCP1;CD96;FKBP11;PTPRC;CYTIP;SLAMF7;PLAC8;CD3E;SKAP1;LCK;DENND2D;CD48;STK10;PYHIN1;SEPTIN6;HSH2D;RIPOR2;CD247;RASSF5;CDC42SE2;IL2RB;PRKACB;SPON2;SH2D2A;ADAM8;ICAM3;CD7;DOK2;NKG7;STAT4;SH2D1A;CD69;LITAF;APOBEC3G;PRF1;GZMA;PLAAT4;EOMES;PTPN4;IQGAP2;PLEK;RUNX3;GPR65;TXK;GZMH;SAMD3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,MERGED_EARLY_IMMATURE_ENTEROCYTES,-1.9793052221155965,0.0,0.0006407013994267408,prerank,-0.5955851259997395,0.003,13/26,11.50%,KRT8;KRT19;CA2;ATP1B1;LGALS3;MAOA;AKR1C3;AKR1B10;SLC4A4;FTL;PTGR1;FTH1;ALDH1A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,MERGED_RESPIRATORY_HORIZONTAL_BASAL,-1.9705376415587401,0.0,0.0006200336123484588,prerank,-0.707506410122209,0.003,12/18,16.12%,KRT8;KRT19;CLDN4;ELF3;CALML3;ALDH3A1;TACSTD2;SERPINB5;AQP3;S100A2;ANXA1;KRT6A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,MERGED_ACTIVATED_T,-1.9554216909775037,0.0,0.0010010959366042827,prerank,-0.44070492678951967,0.005,61/92,31.64%,SYTL1;PATJ;NUP210;PTPN6;TENT5C;FGD3;MAN2B1;AOAH;PRKCB;AQP3;ACSS1;IFFO2;FERMT3;CARD11;SPN;THEMIS;SLAMF1;SH2D3A;ACSL5;RIPOR2;SIT1;ATP2A3;TCF7;SLAMF6;IL2RB;CYFIP2;GLRX;SPON2;SH3KBP1;SYTL2;P2RY10;RNF213;ADAM8;CCR5;HELB;TNFSF14;GPR155;APOBEC3D;TMEM154;RAPGEF6;LAIR1;KLHDC4;GOLGA8B;PATL2;KIF2A;GPR18;RORA;TRAT1;LPIN2;KLRC4;FASLG;PTGDR;FCRL6;DGLUCY;IL27RA;RNF157;S1PR4;MAF;SFI1;IPCEF1;MTERF4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,MERGED_CD8_MEMORY_EFFECTOR_T,-1.9542053419163736,0.0,0.0009707596961011225,prerank,-0.6870271564470581,0.005,15/17,29.40%,IKZF3;IL7R;CD3D;PYHIN1;CD8A;CCL5;CDC42SE2;TC2N;CXCR6;CD3G;SH2D1A;IL32;GZMK;PRDM1;DUSP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,MERGED_LGR5POS_STEM,-1.9510500901759669,0.0,0.0009422079403334425,prerank,-0.6300704224428699,0.005,16/20,33.02%,GPX2;MGST1;PPP1R1B;ATP10B;LEFTY1;SLPI;SULT1B1;EVPL;DAPK2;C16orf89;GJB2;PTGDR;RGMB;RNF157;GDF15;LGR5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,MERGED_CD4_NAIVE_T,-1.937663304728187,0.0,0.001098345256160127,prerank,-0.5214640570604492,0.006,33/41,27.94%,SEPTIN1;TMC8;TRAF3IP3;PIM2;DGKA;FCMR;CD27;CD3E;ADTRP;IL7R;CD6;SPOCK2;AQP3;CD3D;LCK;ITK;TCF7;SELL;PIM1;BCL11B;SUSD3;TC2N;MYC;SATB1;CCR7;IL32;NELL2;OXNAD1;PCED1B;TRAT1;TXK;INPP4B;PIK3IP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,MERGED_MKI67POS_PROGENITOR,1.9108812694738164,0.0,0.0,prerank,0.8775082527191453,0.0,53/98,4.92%,EGFL7;CDH5;CLDN5;VWF;MMRN2;PLVAP;RAMP3;PECAM1;CLEC14A;HYAL2;SLCO2A1;CD93;PTPRB;ENG;CD34;RAMP2;ECSCR;HSPA12B;TIE1;PODXL;APLNR;ESAM;FLT1;SOX18;DIPK2B;CALCRL;SHE;EMCN;NOS3;LDB2;JAM2;KDR;ROBO4;ADGRF5;MYCT1;MMRN1;HEG1;GNG11;ARHGAP29;ARAP3;FZD4;TM4SF1;JAG2;PALMD;LMCD1;ERG;LRRC32;CYYR1;NRN1;CLEC3B;NRP1;TSPAN7;TFPI,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,MERGED_CD5_NEG_MATURE_B,-1.8981799748231298,0.0,0.002669589164278087,prerank,-0.5345813756941517,0.015,27/39,30.74%,ITGB7;TENT5C;IL10RA;TRBC2;SP140;PLPP5;SPOCK2;TRAF5;ACP5;EGR1;BIN2;BIN1;LY9;SELL;GPR183;CXCR5;CCR6;CCR7;BIRC3;ARHGAP24;CD1C;PLEK;GPR65;IL27RA;DUSP2;NCR3;FCER2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,MERGED_MVEC,1.881626078742336,0.0,0.0,prerank,0.8686356435660578,0.0,201/309,11.34%,EGFL7;CDH5;CLDN5;VWF;MMRN2;PLVAP;RAMP3;PECAM1;CLEC14A;HYAL2;SLCO2A1;CD93;PTPRB;ENG;ADCY4;CD34;AQP1;RAMP2;TEK;ACKR1;TIE1;ESAM;FLT1;SOX18;SHANK3;ADGRL4;CALCRL;SHE;EMCN;NOS3;LDB2;CCM2L;THBD;JAM2;KDR;NOVA2;ROBO4;NPR1;ITGA5;ADAMTS9;CRIP2;FGD5;LMO2;ADGRF5;IL33;MYCT1;PDE2A;PCDH17;MMRN1;HEG1;DYSF;KLF2;TGFBR2;SPARCL1;EXOC3L2;TNS2;SELP;S1PR1;IGFBP7;ADAM15;GJA5;SOX17;GNG11;TIMP3;SYNPO;CAV1;ARHGAP29;LIMS2;EPAS1;TM4SF18;PREX2;ARAP3;RHOJ;LIFR;COL15A1;IGFBP4;KCTD12;FZD4;ALPL;TM4SF1;ARHGAP31;COL4A1;PGM5;CCN2;NPDC1;PTPRM;PALMD;ERG;LRRC32;CYYR1;EHD2;PCDH12;EPHB4;NR2F2;HECW2;ADGRG6;LAMB2;NRN1;CLEC3B;MGP;CAVIN1;SMAD6;DOCK9;NRP2;ID1;DOC2B;VWA1;EFNB2;CAVIN2;PDGFB;BMX;GASK1B;PPFIBP1;TINAGL1;NUAK1;FAM107A;TSPAN7;TSPAN18;FBLN2;SPARC;NES;BCAM;RIPOR1;TFPI;CTNNAL1;ST6GALNAC3;GIMAP8;IFITM3;CRIM1;AIF1L;GRB10;PRSS23;NOSTRIN;EDN1;LIMCH1;SERPINE1;PIK3R3;EMP1;TMTC1;CAV2;PTGS1;SH2D3C;PLPP3;ECE1;CD300LG;CPE;IFITM2;INMT;CLDN11;TNS1;PTPRG;IL1R1;ADAMTS1;TMEM204;C7;A2M;RPGR;DPYSL2;ITGA6;PLPP1;DLC1;FILIP1;SELE;ADAMTS4;UACA;SEC14L1;MECOM;MEIS2;FOXC1;NFIB;PLSCR4;CD36;KCNN3;RBP7;SOCS3;UPP1;SULF2;IFI44L;ITM2A;NTN4;BGN;CXCL12;IGFBP3;CD55;ID3;PRCP;STC1;AKAP12;RBMS3;SWAP70;DUSP6;KLF9;TTC28;TGM2;CGNL1;HSPB8;GIMAP4;FXYD6;SNRK;GBP4;SNTB2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,MERGED_9_ENDOTHELIAL,1.8791471743481734,0.0,0.0,prerank,0.8787702176313894,0.0,39/58,8.54%,EGFL7;CLDN5;PECAM1;CD34;RAMP2;APLNR;ESAM;FLT1;ADGRL4;EMCN;HSPG2;KDR;CRIP2;ADGRF5;PCDH17;TGFBR2;GNG11;TIMP3;ARHGAP29;TM4SF18;LIFR;IGFBP4;TM4SF1;COL4A1;CAVIN1;COL4A2;NRP1;EFNB2;CAVIN2;SPARC;NES;IFITM3;PIEZO2;NOSTRIN;PLPP3;IFITM2;A2M;UACA;MEIS2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
