K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
16,1,MERGED_MULTILYMPHOID_PROGENITOR,-2.4035049157811925,0.0,0.0,prerank,-0.6065455838420539,0.0,30/58,13.76%,ITM2C;CORO1A;CD74;ITGAL;JCHAIN;TRAF3IP3;MZB1;LTB;CYTH4;SASH3;EVL;IRF8;TRBC2;PAG1;JAML;CD52;CARD11;PRKCB;IQGAP2;FAM30A;CYFIP2;ARHGAP25;RNASET2;PREX1;BTK;CXXC5;IL6R;LPIN1;SH2D3C;LAIR1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MERGED_CD4_NAIVE_T,-2.388355302283466,0.0,0.0,prerank,-0.6578500827593922,0.0,28/41,18.12%,TMC8;SEPTIN1;TRAF3IP3;ADTRP;PIM2;IL32;CD27;FCMR;SPOCK2;CD3E;GIMAP4;IL7R;TC2N;CD6;CD3D;LCK;GIMAP7;ITK;SELL;SUSD3;TESPA1;PCED1B;TCF7;OXNAD1;TXK;CCR7;TRAT1;DPP4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MERGED_ORG_PROLIFERATING,-2.3686070312928207,0.0,0.0,prerank,-0.6813569887030996,0.0,22/38,16.68%,ASPM;CENPE;PLK1;TROAP;CDCA3;HSD17B11;TPX2;CDC20;BUB1;SMTN;CCNB1;CCNB2;KIF20A;CDCA8;AURKA;BIRC5;PSRC1;EMP3;CENPA;NEK2;GAS2L3;CKS2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MERGED_HMGL,-2.3617401504656943,0.0,0.0,prerank,-0.4472503236781073,0.0,185/370,22.40%,CYBA;APOBR;CTSS;CD74;ACSL5;IKZF1;LAPTM5;TMC8;WIPF1;ARHGAP4;CD53;ARHGAP45;IL16;AGR2;SRGN;HCLS1;STK17B;ITPR2;LCP1;ARHGDIB;PARVG;RASAL3;CYTH4;ANKRD44;A2M;PTPRC;JAK3;SASH3;FERMT3;CYTIP;CD37;APBB1IP;IRF8;HERPUD1;FYB1;DOCK8;TGFBR2;SLC4A4;ABI3;ITGB2;PLCG2;PLCB2;FGD2;NCKAP1L;ADCY7;PAG1;TRIM22;SFMBT2;RCSD1;PTK2B;PRDM1;EVI2B;NFATC2;CTSC;NFKBIZ;CD4;ZFP36;ALOX5;KCTD12;TRPV2;MYO1F;GPRIN3;BIN2;TNFRSF1B;DERL3;GIMAP4;IL7R;INPP5D;GLIPR1;SLA;CYBB;CARD11;NCF4;MPEG1;KIF14;ADAM28;SAMHD1;KLF2;PTPN6;MFNG;CD48;FGL2;SPI1;MEF2C;VAV1;MLKL;LAT2;GMFG;ST6GAL1;BIN1;ENTPD1;GPR183;IRF1;RBM47;DENND3;CD84;DOK2;ALOX5AP;POU2F2;MCTP1;STAB1;DAB2;SELPLG;ARHGEF6;GAB3;ARHGAP25;GIMAP5;BHLHE41;APOE;NEK6;CD68;SH2B3;CD14;RNASET2;LPAR6;SEPTIN6;BTK;MYADM;FOSB;BIRC3;EVI2A;IL6R;MAP3K8;PTGER4;LAIR1;TAGAP;DPF3;CLEC7A;TNFAIP3;IL18;RNF125;ICAM1;TLR4;HSPA6;PLEK;RGS1;LHFPL2;CSF1R;SAMSN1;SCIN;CD163;CD69;MS4A7;RNF213;CPVL;SLCO2B1;GLRX;RASSF3;DUSP1;IL27RA;PLVAP;C1QC;SLC7A7;TMEM63A;TLR1;CD36;SIRPA;CPED1;TYROBP;C3;MPP1;GPR65;ADAP2;ATP8B4;CTSL;C1QB;LY86;C1QA;HCST;LY96;FCGR2A;HAVCR2;SLC37A2;C3AR1;HMOX1;STX11;MAF;LGMN;OLFML3;SIGLEC1;SCARB1;MAP2K3;MRC1;FCER1G;TMEM119,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MERGED_T,-2.25941081140706,0.0,0.0,prerank,-0.4800135490334807,0.0,106/160,24.12%,CYBA;CORO1A;ACAP1;LAPTM5;IL2RG;TENT5C;TRAF3IP3;ARHGDIB;CD2;LTB;TRAC;PTPRC;CYTIP;CD37;ETS1;EVL;CD96;FYB1;IL32;CD27;STK17A;FNBP1;TRBC2;SPOCK2;COL6A3;CXCR4;TRBC1;CD3E;CD52;GIMAP4;IL7R;DCN;MFAP4;CD3D;LCK;GIMAP7;STK4;PLAC8;FYN;CLEC2D;SELL;ITM2A;CD48;LIMD2;RHOH;TIGIT;LTBP4;C1S;GMFG;CDC42SE2;LUM;COL6A1;COL14A1;IRF1;TINAGL1;COL1A1;CCL5;ISG20;MYLK;DOK2;AEBP1;TIMP3;DENND2D;TSC22D3;ITGA1;CD247;SKAP1;COTL1;CD3G;NKG7;CST7;CD8A;CFH;NOSTRIN;GNG2;CD7;GZMA;BATF;CRIP1;EMP3;ABCA8;CD69;PBXIP1;CD34;SH2D1A;C1R;CLEC14A;CCDC80;GPR65;SLFN5;PTGER2;HCST;PRF1;FGF7;GNG11;KLRB1;ISLR;PDGFRA;RORA;GZMM;PTP4A3;VWF;TRGC2;APOBEC3G;GZMK;LYST,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MERGED_CD5_NEG_MATURE_B,-2.258268309719217,0.0,0.0,prerank,-0.6212483584303894,0.0,28/39,26.20%,TENT5C;ITGB7;TRBC2;SP140;SPOCK2;IL10RA;BIN2;SELL;BIN1;GPR183;LY9;CCR6;RIN3;BIRC3;CPNE5;PLEK;CXCR5;SLC2A3;IL27RA;CCR7;GPR65;DPEP2;ACP5;COL19A1;CTSH;TRAF5;FCER2;CD1C,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MERGED_DIFFERENTIATING_BASAL,2.2511431538620545,0.0,0.0,prerank,0.7490765621872546,0.0,40/76,11.64%,CALML3;DPYSL3;KRT19;ALDH1A1;EYA2;CLCA2;KRT17;TCF4;MDK;TSHZ2;PITX1;TNFSF10;FAM3B;LAYN;CLDN1;SERPINF1;TACSTD2;DHRS9;LYPD6B;HES4;SORL1;A4GALT;RIPK4;GSN;HEY1;CTSB;DHRS3;NSG1;SYTL1;AQP3;ECE1;PRSS23;ANXA1;LMO4;S100A2;SERPINB5;KLK11;TMPRSS4;SLITRK6;GLUL,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MERGED_CL18_B_LYMPHOCYTE,-2.247265841477668,0.0,0.0,prerank,-0.483561588643496,0.0,64/139,14.02%,ITM2C;CYBA;CTSS;CORO1A;CD74;LAPTM5;IL2RG;CD53;JCHAIN;IGKC;CD79A;SRGN;HCLS1;FMNL1;LCP1;MZB1;ARHGDIB;LTB;FERMT3;CYTIP;CD37;CTSZ;LSP1;IRF8;HERPUD1;CST3;LPXN;SSR4;PAG1;EVI2B;KPNA2;CTSC;JAML;CXCR4;CD4;IRF4;GPSM3;DERL3;GLIPR1;STK4;PLAC8;CLEC2D;SELL;LIMD2;CDC42SE2;GPR183;ISG20;NFKB2;MS4A6A;EGLN3;ALOX5AP;HSP90B1;SERPINB9;THEMIS2;CD68;SH2B3;RNASET2;SEPTIN6;TRIB1;BIRC3;PTGDS;CRIP1;CLIC3;EMP3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MERGED_PROXIMAL_BASAL,2.241585104250797,0.0,0.0,prerank,0.6962763276841835,0.0,106/248,12.42%,KRT15;COL7A1;PKP1;CALML3;DST;TP63;ABCC5;DPYSL3;DDR1;BCAM;ALDH3A1;KRT19;GCLC;ALDH1A1;PRXL2A;COL17A1;GPC3;EYA2;CLCA2;KRT17;TCF4;FAT2;MTSS1;FGFR3;ACKR3;EPHX1;MDK;TSHZ2;PITX1;PTPRS;TNFSF10;PHGDH;FAM3B;TNS4;PTPRZ1;TGFBI;LAYN;CLDN1;ITGA2;SERPINF1;TP73;TFAP2A;ITGB4;TACSTD2;TNNT3;ELN;LYPD6B;HES4;A4GALT;RIPK4;ZNF703;LRP4;RGS12;HEY1;ISYNA1;IGFBP2;CTSB;DHRS3;HSPA2;BCL11A;NSG1;SYTL1;SULF2;CDC42EP4;AQP3;DMRT2;AVPI1;ECE1;TNFRSF18;SRGAP3;PRSS23;ARID5B;PTN;DLK2;PCDH7;NFIB;ANXA1;SPINT1;SOX15;WNT4;SNCA;LMO4;S100A2;SERPINB5;GCHFR;SLC2A9;IL1RAP;EDARADD;CDCP1;KLK11;HES1;CYP4X1;SGK1;DKK3;TMPRSS4;NTF3;GPNMB;SLITRK6;NET1;UACA;NSMCE1;GLUL;SEMA5A;BOC;PCP4L1;CDKN2C,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MERGED_10_IMMUNE,-2.2402697879148925,0.0,0.0,prerank,-0.6737993420464788,0.0,23/29,22.30%,CYBA;CORO1A;CD74;LAPTM5;SRGN;LCP1;ARHGDIB;PTPRC;CST3;FYB1;FOS;CYBB;SAMHD1;FGL2;MEF2C;DAB2;COTL1;S100A4;TYROBP;AIF1;LST1;MAF;PSAP,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MERGED_UNKNOWN_NPC,-2.2091615023692954,0.0,0.0,prerank,-0.5827805184962176,0.0,30/51,18.14%,PIF1;ASPM;CENPE;PLK1;GTSE1;TROAP;CDCA3;AURKB;TPX2;KPNA2;DLGAP5;CDC20;CCNB1;CCNB2;TOP2A;HJURP;MKI67;ARHGAP11A;KIF2C;KIF20A;CDCA8;AURKA;PSRC1;TTK;KIF4A;NEK2;UBE2C;CKS2;CDCA2;CKAP2L,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MERGED_BASAL,2.1564489320966134,0.0,0.0,prerank,0.7178933048610333,0.0,34/83,8.72%,KRT15;GPC1;PKP1;DST;TP63;ALDH3A1;CDH3;LOXL4;GPC3;EYA2;KRT17;TCF4;LAMB3;TNS4;TGFBI;CLDN1;ITGA2;SERPINF1;ITGB4;TACSTD2;VSNL1;PALLD;RGS12;SYT8;ISYNA1;IGFBP2;CTSB;DHRS3;NSG1;AQP3;DLK2;LMO4;S100A2;SERPINB5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MERGED_CL13_MONOCYTE_MACROPHAGE,-2.1350823603436595,0.0,0.0,prerank,-0.46114049805713286,0.0,102/198,22.50%,CYBA;C15orf48;CTSS;CORO1A;CD74;LAPTM5;IL2RG;WIPF1;CD53;SRGN;HCLS1;LCP1;ARHGDIB;SERPINB1;PTPRC;FERMT3;CYTIP;CD37;CTSZ;LSP1;CST3;LPXN;SSR4;ITGB2;FNBP1;SERPINA1;EVI2B;CTSC;JAML;CXCR4;IL10RA;CD52;LYZ;GPSM3;TNFRSF1B;LGALS3;GLIPR1;LGALS2;NABP1;STK4;CD48;LIMD2;FGL2;SPI1;WAS;GMFG;EHD1;GPR183;ISG20;RBM47;DOK2;MS4A6A;ALOX5AP;SERPINB9;THEMIS2;CD68;CD14;RNASET2;COTL1;GLIPR2;FGR;EVI2A;MAP3K8;CRIP1;CLEC7A;EMP3;LGALS9;S100A4;HSPA6;PLEK;CFD;RGS1;FCGR2B;TIMP1;SAMSN1;MS4A7;FPR3;CPVL;DUSP1;CCR7;TYROBP;MPP1;UPP1;CTSL;LY86;C1QA;HCST;LY96;FCGR2A;AIF1;HAVCR2;CLEC10A;RAB8B;LST1;HMOX1;STX11;LGMN;PHACTR1;MAP2K3;PSAP;FCER1G;CSF2RA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MERGED_FOLLICULAR_B,-2.0979432032532306,0.0,0.00018861828088378326,prerank,-0.518057250838099,0.003,49/78,23.14%,SPON1;CD79A;SEL1L3;CD37;IKZF3;ADAM19;SP140;MS4A1;FCMR;CD22;CD52;P2RX5;KLK1;CD40;ADAM28;TNFRSF13B;MEF2C;SP100;BLK;LY9;AIM2;FCRL2;NFKB2;CD19;FCRL1;ARHGAP25;BANK1;SP110;CXXC5;BIRC3;TLR10;CPNE5;TMEM156;CXCR5;FCGR2B;SMAGP;STAP1;RALGPS2;CNR2;SPIB;HVCN1;TNFRSF13C;SYNPO;FCRL3;ACP5;FCRLA;COL19A1;BCAS4;COL4A4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MERGED_BRAIN_MYELOID,-2.072272122940986,0.0,0.0003661413687744028,prerank,-0.4783329216612104,0.006,45/91,20.96%,APOBR;CTSS;ADGRE5;CD74;ITGAL;TMEM176B;ADA2;LSP1;NLRP1;PLCB2;SERPINA1;NFKBIZ;JAML;CXCR4;CD52;MYO1F;LYZ;RIPOR2;KLF2;PLAC8;TNFRSF14;CD48;FGL2;SPI1;IRF1;DOK2;MS4A6A;POU2F2;S100A8;COTL1;FGR;CRIP1;CLEC7A;EMP3;HCK;S100A4;CFD;TIMP1;ITGAX;SCIMP;IFITM2;ARHGEF2;HCST;TSPAN32;LST1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MERGED_THYMIC_EPITHELIAL,2.0648697143954107,0.0,0.0,prerank,0.6612391427146097,0.0,46/127,15.48%,BMP7;PKP1;TP63;FGFR2;SDK1;CDH3;KRT19;COL17A1;EYA2;FAT2;TRPM3;PRKG1;MAPK10;L3MBTL4;LARGE2;WNK2;PATJ;HSPA4L;IRF6;ANK3;THSD7B;ANKRD18A;MYO3A;ADAMTS17;COL4A6;PTPN13;PLEKHH3;MPZL2;KIAA1549;GJB6;MCF2L;CDH1;RNF43;GLI2;FOXN1;DSG3;CMYA5;CACNB4;TP53AIP1;ESRRG;CTSV;MAPK4;PTPN3;KYAT1;DNASE1L2;MRTFB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MERGED_CD8_MEMORY_EFFECTOR_T,-2.056359128261581,0.0,0.0004149602179443231,prerank,-0.7215415089841954,0.007,14/17,20.22%,IL32;IKZF3;PRDM1;IL7R;TC2N;CD3D;PYHIN1;FYN;CDC42SE2;CCL5;CD3G;CD8A;SH2D1A;CXCR6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MERGED_PROLIFERATING_BASAL,2.047454799419848,0.0,0.0,prerank,0.6382524066006231,0.0,80/219,11.28%,KRT15;GPC1;PKP1;CALML3;DST;TP63;DPYSL3;HELLS;ALDH3A1;CDH3;KRT19;CXCL14;PRXL2A;ADGRG1;COL17A1;CLCA2;KRT17;TCF4;TYMS;LAMB3;MCM6;MDK;TSHZ2;PITX1;UHRF1;TNFSF10;PHGDH;FAM3B;PTPRZ1;CDT1;SERPINF1;CENPU;ITGB4;TACSTD2;CENPM;HES4;TCF19;A4GALT;CDCA7L;PTGR1;CDC45;ZNF703;HEY1;ISYNA1;IGFBP2;EZH2;FANCI;SLC7A1;BCL11A;ZWINT;AKR1B10;NSG1;SYTL1;AQP3;GPX2;PCLAF;AVPI1;ITGA6;LMNB1;PRSS23;PTN;DLK2;TK1;SNAI2;ORC6;SOX15;SNCA;LMO4;S100A2;SLC2A1;SERPINB5;FAM111B;GCHFR;NCAPG2;CARHSP1;HES1;GPNMB;SLITRK6;ACAT2;UACA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MERGED_QUIESCENT_BASAL,2.0291978990108275,0.0,0.00014294599349058188,prerank,0.7372798744580368,0.001,22/41,13.82%,KRT15;COL7A1;DST;LAMA5;KRT19;CXCL14;COL17A1;NTRK2;LAMB3;ITGB4;JAG2;MEGF6;HSPA2;SLC7A1;SOX6;SLC7A2;NFIB;DKK3;GPNMB;GLUL;THSD4;FTH1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MERGED_ACTIVATED_T,-2.015881495533845,0.0,0.0008645004540506733,prerank,-0.47099446456225386,0.015,53/92,25.14%,ATP2A3;ACSL5;TENT5C;FERMT3;NLRP1;SH3KBP1;ADAM19;ZFYVE28;SYTL2;MGAT4A;SPN;FGD3;TNFRSF1B;AOAH;RIPOR2;CARD11;THEMIS;PRKCB;SLAMF1;PTPN6;PTGDR;ADAM8;IL2RB;SLAMF6;CYFIP2;GIMAP6;P2RY10;SIT1;LAIR1;MAN2B1;CCR5;HELB;TCF7;S1PR4;RNF213;GLRX;IL27RA;PATL2;TRAT1;TNFSF14;ARID5A;KLRC4;TRIM59;RAPGEF6;MAF;GPR18;RORA;FLT3LG;BTN3A1;FASLG;TMEM273;IPCEF1;APOBEC3D,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MERGED_MID_BASAL,2.0077659290249334,0.0,0.0001225251372776416,prerank,0.6575108961579059,0.001,34/96,11.04%,KRT15;COL7A1;PKP1;DST;TP63;DPYSL3;CXCL14;SULT1E1;COL17A1;GPC3;EYA2;PITX1;TP73;TFAP2A;ITGB4;JAG2;ELN;LYPD6B;A4GALT;NUAK1;HSPA2;SYTL1;SULF2;DLK2;PCDH7;ANXA1;SNAI2;SOX15;S100A2;IL1RAP;CDCP1;DKK3;NTF3;SLITRK6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MERGED_BOWMANS_GLAND,-2.004747476076008,0.0,0.0008411355769141687,prerank,-0.6813895367606768,0.015,11/18,20.16%,PI3;PPP1R1B;XBP1;LYZ;RNASE1;SLPI;LRRC26;DMBT1;GPX3;LCN2;NDRG2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MERGED_PROMYELOCYTE_LIKE,1.9986966837153708,0.0,0.00010720949511793642,prerank,0.7753230871155109,0.001,12/28,7.30%,MCM2;MCM4;HELLS;TYMS;UHRF1;PHGDH;CDT1;CENPU;CENPM;IGFBP2;PCLAF;TK1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MERGED_MATURE_NEURONS,1.9973852992157486,0.0,9.529732899372126e-05,prerank,0.6851465880741553,0.001,18/60,11.98%,PRXL2A;TSHZ2;TUBB2B;MAPK10;UCHL1;TTLL7;FXYD6;JAG1;NSG1;GPX2;TPPP3;SCN9A;MAP1B;SNCA;MSI2;CYB5R1;ADCY3;SNAP25,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MERGED_NECK,-1.9539919477112,0.0035335689045936395,0.0012558006595683464,prerank,-0.6825562263963681,0.023,9/18,9.14%,PPP1R1B;GOLM1;CREB3L1;CST3;SLC4A4;LYZ;SLC12A2;KCNN4;CD24,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MERGED_PUTATIVE_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR,-1.9454778570585487,0.0,0.0013300006985394973,prerank,-0.5172203332153423,0.025,25/51,14.56%,ITM2C;CD74;MZB1;ARHGAP30;PIM2;RASGRP2;CYTIP;HSH2D;RCSD1;SPN;PROM1;CD52;GLIPR1;SELL;CD48;IGFBP7;HSP90B1;FAM30A;TSC22D3;ARHGAP25;RNASET2;MAP3K8;EGFL7;GBP4;S100A4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MERGED_RPC,1.9391358138518375,0.0,0.0002573027882830474,prerank,0.685499227555477,0.003,20/53,10.48%,MCM2;MCM4;HELLS;ALDH1A1;TYMS;MDK;TBX2;UHRF1;CENPU;CENPM;ODC1;SHISA2;ZWINT;PCLAF;PCDH7;ID3;CPAMD8;MSI2;HES1;SLF1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MERGED_MONOCYTE,-1.914792840319733,0.0,0.0017635809262633736,prerank,-0.38643093303375037,0.034,145/317,22.88%,ADGRE5;CD74;ARHGAP15;TMC8;DOCK2;ARHGAP9;IL16;SRGN;FMNL1;CCDC88B;ITGA4;ITPR2;ADA2;ARHGAP30;MYO1G;STK10;JAK3;FERMT3;CYTIP;HERPUD1;KLHL6;FYB1;TGFBR2;MAP4K1;PECAM1;ABI3;FGD2;NCKAP1L;PAG1;SERPINA1;PSTPIP1;PTK2B;SIPA1;SPN;FGD3;ARRB1;NFKBIZ;JAML;CXCR4;CD4;ALOX5;GPRIN3;EMB;GPSM3;TNFRSF1B;TMC6;INPP5D;ITGA5;GLIPR1;DOCK11;CD55;GIMAP7;PLAC8;PTPN6;CD48;LIMD2;FGL2;SPI1;WAS;VAV1;EHD1;ADAM8;SMAP2;GPR183;LY9;MCOLN2;DNAJB9;MS4A6A;SUSD3;ST3GAL5;PIK3AP1;POU2F2;DEF6;RIN3;SELPLG;SPATA13;THEMIS2;ARHGAP25;GIMAP5;NAAA;NEK6;CD68;SH2B3;RNASET2;COTL1;PREX1;CASP10;P2RX1;BTK;FGR;ATM;SEMA7A;CRIP1;MILR1;LILRB1;HCK;LGALS9;HDAC9;SIGLEC10;TLR4;RGS1;TBXAS1;CSF1R;TIMP1;S100A12;CD69;MS4A7;ITGAX;GAS2L3;IL27RA;C1QC;SLC7A7;TLR1;SCIMP;ZBTB46;TYROBP;C3;PLEKHO2;ADAP2;SH2B2;DPEP2;CTSL;SEMA6B;C1QB;ARID5A;C1QA;DOK3;AIF1;MAPKAPK3;SFRP1;BATF3;CLEC10A;TRIM14;LST1;C3AR1;STX11;NOL4L;PHACTR1;PSAP;FCER1G;GALC;SLC2A6;KIAA0513;CXCL1;IL2RA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MERGED_LATE_BASAL,1.913832500794531,0.0,0.0002339116257118613,prerank,0.6435437275682304,0.003,20/70,10.84%,KRT15;COL7A1;PKP1;DST;TP63;GCLC;GPC3;EYA2;NTN1;CLDN1;TFAP2A;JAG2;LYPD6B;A4GALT;DLK2;ANXA1;WNT4;S100A2;DKK3;NTF3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MERGED_PLASMA,-1.90783772738315,0.0,0.0017711716619574769,prerank,-0.5017864638932037,0.035,23/54,11.18%,ITM2C;CYBA;JCHAIN;TXNDC5;IGKC;CD79A;MZB1;XBP1;TXNDC11;UBE2J1;HERPUD1;SLAMF7;SSR4;FKBP11;PARM1;DERL3;IGHA1;FCRL5;IGHA2;DNAJB9;HSP90B1;RASGRP3;BHLHE41,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MERGED_URETERIC_BUD,1.9001932023336345,0.0,0.0004288379804717456,prerank,0.6010708516221697,0.006,52/144,13.46%,KRT15;PKP1;SDK1;KRT19;ALDH1A1;COL17A1;AKR1C2;LAMB3;FAM3B;TNS4;GRHL2;TFAP2A;VTCN1;ITGB4;TACSTD2;HR;PROM2;LYPD6B;CYP4F3;FOXQ1;PTGR1;LY6K;ADIRF;SYT8;IRF6;C6orf132;CYP4F11;DUOXA1;PVALB;KRT7;GRHL1;GPX2;TFAP2C;PPL;UGT1A1;GJB6;SPINT1;S100A2;RNF43;NAALADL2;GJB4;CDCP1;BNIPL;MYO6;KCP;RDH10;ELF5;SAMD12;ESRP2;PPFIBP2;RBBP8NL;EHF,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MERGED_ELF3_HIGH_EPITHELIAL,1.8933618289087761,0.0,0.0005278005913498408,prerank,0.6646911943854424,0.008,22/56,12.14%,ARHGEF4;PFN2;CLCA2;TNS4;CLDN1;RAPGEFL1;HES4;NQO1;CDKN1C;WNK2;TFRC;PPL;PTPN13;EPHA2;FRMD4A;SPINT1;SOX15;CPAMD8;SMAD3;JUN;BNIPL;MYO6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MERGED_CL3_MATURE_CUMULUS_GRANULOSA,1.8925081567532809,0.0,0.0005513631177493873,prerank,0.6247112314175128,0.009,27/80,13.44%,DST;DPYSL3;RBP1;SOX4;MFAP2;HS6ST1;EPHX1;MDK;TSHZ2;GSTA4;LAPTM4B;IGFBP2;NSG1;AVPI1;PRSS23;HTRA1;ID3;FST;CDH2;IVNS1ABP;MSI2;RHOB;MARCKSL1;GJA1;DBI;FSCN1;PPFIBP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MERGED_NK,-1.8783113238678555,0.0,0.0022724011935046267,prerank,-0.3874832294839832,0.046,136/293,21.22%,CYBA;AKNA;CORO1A;ADGRE5;ST6GALNAC6;LAPTM5;ITGAL;IL2RG;WIPF1;RAC2;B3GNT7;CD53;TBC1D10C;ARHGAP9;TRAF3IP3;SRGN;COL6A2;LCP1;ARHGDIB;XBP1;ARHGAP30;ITGB7;PTPRC;STK10;SASH3;CD37;LSP1;ETS1;EVL;FYB1;IL32;TGFBR2;ZAP70;STK17A;ITGB2;ANXA6;SYTL2;HSH2D;SIPA1;COL6A3;SPN;NFATC2;CTSC;CXCR4;TRBC1;CD52;MYO1F;GPSM3;BIN2;AOAH;GIMAP4;ZBP1;SIGIRR;CYB5A;PYHIN1;LCK;GIMAP7;STK4;PLAC8;ADGRG5;ITM2A;CD48;LIMD2;PTGDR;CD300A;GMFG;ADAM8;IL2RB;LUM;ACTA2;IGFBP7;COL14A1;IRF1;COL1A1;CCL5;ICAM2;DOK2;CASP8;ALOX5AP;IL12RB1;STAT4;DENND2D;TSC22D3;PITPNC1;RASSF5;CD247;TPM2;SKAP1;LPCAT1;NKG7;CST7;PTGDS;CFH;GNG2;CD7;S1PR1;GZMA;CRIP1;CLIC3;ABCB1;EMP3;CCN2;S100A4;SAMD3;MCTP2;PLEK;BTN3A2;CD69;SLA2;CD34;RNF213;GLRX;PDGFRB;RHOF;SH2D2A;TXK;MYBL1;SYNE1;TYROBP;CCDC80;GPR65;PXN;MATK;IFITM2;PTGER2;CERCAM;HCST;ID2;PRF1;ESAM;FBN1;TSPAN32;HAVCR2;CCND3;CD244;KLRB1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MERGED_SYNCYTIOTROPHOBLASTS_AND_VILLOUS_CYTOTROPHOBLASTS,1.875998375654319,0.0,0.000686140768754793,prerank,0.6959133500989715,0.012,17/38,15.60%,TP63;CLCA2;ITGB4;LARGE2;GABRE;ANKRD65;ISYNA1;ARL15;PRSS12;CRISPLD1;TDRP;FRMD6;EDARADD;MCOLN3;MAPK4;ATP6V1C2;LGR5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MERGED_IMMATURE_NEURONS,1.8758230065545274,0.0,0.0006432569707076185,prerank,0.6544392353236418,0.012,15/59,10.50%,DPYSL3;TUBB2B;MAPK10;UCHL1;TTLL7;FXYD6;NSG1;CADM1;TPPP3;SCN9A;MAP1B;SNCA;MSI2;MARCKSL1;DPYSL2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MERGED_RESPIRATORY_HORIZONTAL_BASAL,1.867249864935902,0.0,0.0008072244338291683,prerank,0.7877878531055388,0.016,8/18,8.72%,CALML3;ALDH3A1;KRT19;TACSTD2;AQP3;ANXA1;S100A2;SERPINB5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
