K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
19,14,MERGED_B,-1.9626760175915594,0.0,0.0043017325235954465,prerank,-0.4604930455851794,0.014,58/123,8.76%,MS4A1;CD22;ATP2A3;PAX5;BLK;FCRL2;SEL1L3;CD79A;FCRL1;NIBAN3;BANK1;ARID5B;P2RX5;TNFRSF13B;RALGPS2;CD19;IKZF3;POU2AF1;TNFRSF13C;CXCR4;TRAF5;BCL11A;CD79B;SP140;TBC1D10C;FCMR;CD37;RASGRP2;CD24;HIP1R;CXCR5;ST6GAL1;TLR10;STAP1;FCER2;SMCHD1;LIMD2;ZBTB20;FCRLA;RAC2;LTB;PLPP5;CCDC50;TCF4;RHOH;TCL1A;SELL;RRAS2;EBF1;CXXC5;TMEM154;ARHGAP24;SP100;JCHAIN;CDCA7L;TSPAN13;CD69;TMEM156,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,14,MERGED_PROLIFERATING_MACROPHAGE,1.9588931726022734,0.0,0.0,prerank,0.7557477639050861,0.0,110/333,10.90%,MS4A6A;LYZ;IFI30;C1QC;SPI1;HCK;C1QB;CD74;PSAP;CPVL;CD14;TYROBP;CD68;C1QA;CST3;FCER1G;NCF2;MS4A7;CD163;JAML;CTSZ;CTSB;SIRPA;IGSF6;FUCA1;SLC11A1;FPR1;MNDA;OSCAR;ACP5;MRC1;AXL;CTSH;FCGRT;NCF4;FCGR3A;LIPA;TGFBI;VSIG4;LAIR1;PILRA;PLXDC2;CTSD;MSR1;CTSS;PLD3;CTSL;IL1B;GPNMB;CD86;SLC7A7;TREM2;SLC15A3;TREM1;CXCL16;CCDC88A;CREG1;PPT1;SLC16A3;ANPEP;MCEMP1;DAB2;OLR1;GCA;CTSC;MS4A4A;MPP1;BATF3;C1orf162;PLAUR;APOE;FTL;LY96;S100A4;SLC31A2;CAPG;GAA;CXCL10;ALOX5AP;PLBD1;LAP3;APOC1;IL1RN;CXCL8;ADAMTSL4;ASAH1;DRAM1;MCOLN1;IL18;FTH1;LGALS9;C2;KYNU;TSPAN4;SERPINA1;ARHGAP18;DNASE2;MARCO;CYBA;PECAM1;APOL4;ALOX5;CXCL1;HEXB;TIMP2;IL3RA;GLRX;DPYSL2;BST1;STAC3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,14,MERGED_PROLIFERATING_NK_T,-1.9331536513104552,0.0,0.006362226253384862,prerank,-0.49590858368007606,0.022,47/59,44.02%,HELLS;GNLY;CENPM;KIF22;SMC4;EZH2;DUSP2;CENPU;CD160;AKR1C3;IGFBP7;PRSS23;TROAP;ASPM;UBE2C;KLRF1;FANCI;TYMS;TUBB4B;MCM6;TK1;MYBL2;MCM4;E2F1;BIRC5;TACC3;TPX2;NUF2;TOP2A;CDT1;KIF2C;MELK;FGFBP2;GTSE1;CDK1;AURKB;CDC45;SH2D1B;ICAM2;CENPF;RRM2;CDCA3;ZWINT;DTL;NDC80;KIF14;CKS2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,14,MERGED_HPROGBP,-1.9300735546114185,0.0,0.006008769239307926,prerank,-0.4017136556422756,0.022,91/132,42.84%,HELLS;STK17B;CDHR1;FBLN2;MID1;PDZRN3;DTX4;HES1;MXRA8;KIF22;SMC4;ITGB8;FAT2;PAPPA;MDK;IGFBP2;KIF18A;NRARP;ARHGEF26;NELL2;ANTXR1;NCAPD2;SFRP2;NUSAP1;PTTG1;CENPU;BOC;CEMIP2;TRIM59;SFRP1;TROAP;ASPM;FGFR3;UBE2C;PRC1;FANCI;CCN1;TYMS;PHGDH;CTNNAL1;MCM6;ECT2;FAM83D;CCNB2;TK1;MYBL2;RTKN2;KIF2A;HJURP;BIRC5;SLC6A8;ZGRF1;CCNB1;DLGAP5;TACC3;TPX2;NUF2;TOP2A;PIEZO2;KIF2C;KIF23;MELK;CENPW;HMGA2;GTSE1;ARHGAP11A;CDK1;AURKB;CKAP2;DEPDC1;DSC2;KIF15;PMAIP1;CENPF;NEK2;VIT;CENPE;RRM2;CRYM;LGR5;NCAPG;WNT5A;CDCA3;NES;ZWINT;SHISA2;FOXM1;SPC25;NCAPG2;SCUBE1;MYLK,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,14,MERGED_ISTHMUS,-1.9228949980277221,0.0,0.005951269055199716,prerank,-0.38124569091402605,0.023,84/144,32.32%,ATP2A3;ITGA6;EPCAM;TPM1;KRT8;ITGB4;DST;ELF3;LLGL2;PLEKHA6;AKAP1;AGR2;GPX2;CDH1;MLPH;MYH14;BACE2;SYTL2;KRT19;HES1;TMPRSS4;ATP8B1;SMC4;MYO10;SERPINB5;CREB3L1;EFNB2;LMO7;TFCP2L1;MAL2;FLNB;MISP;FHL2;TLN2;CAPN8;MUC1;PPARG;ID1;NUSAP1;ALDH3A1;PTTG1;KLF4;PALLD;AKR1C3;TACSTD2;SDC4;ASPM;RAB27B;UBE2C;CYP3A5;FCGBP;PRC1;TTC39A;HPGD;TSPAN1;KLF3;TUBB4B;PPFIBP1;TXNRD1;ANO1;HMGCS1;FERMT1;LDLR;TK1;LFNG;NQO1;SLC16A1;UGDH;KLF2;CCNB1;LAD1;TACC3;TPX2;FASN;TOP2A;CORO2A;FOXQ1;LAMB3;FBLIM1;REP15;S100A14;AKR1B10;LAMA3;ASAP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,14,MERGED_M2_MACROPHAGE,1.9140105067305146,0.0,0.0,prerank,0.783778851877339,0.0,30/55,13.04%,LYZ;TYROBP;FCER1G;NCF2;CLEC5A;TGFBI;PILRA;CTSD;GPNMB;VCAN;TREM1;IL4I1;SPP1;PLTP;RNASE1;FTL;LY96;APOC1;IL1RN;LSP1;RNASET2;TMEM51;TIMP1;ADAM8;HCST;FCGR2B;GLUL;IFI6;PLIN2;ATF5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,14,MERGED_DIFFERENTIATING_STEM,-1.905321248964445,0.0,0.007128585324815312,prerank,-0.5171760133747311,0.029,19/40,20.14%,EPCAM;KRT8;SLC12A2;AGR2;GPX2;SOX4;CCND2;NFIB;KRT19;SMC4;PPP1R1B;ALDH1A1;MGST1;CLU;GOLM1;NRARP;MAOA;TFRC;ASPM,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,14,MERGED_NATURAL_KILLER_T,-1.9023757186892454,0.0,0.007023236773217056,prerank,-0.5953252760354171,0.03,18/27,16.54%,NKG7;CXCR4;PRF1;IL2RB;KLRD1;KLRC3;CD7;CTSW;GNLY;ZNF683;ITGA1;CD69;DUSP2;XCL2;CXCR3;TNFRSF18;SLA2;KLRC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,14,MERGED_CILIARY_BODY,-1.8989072089828571,0.0,0.006703998738070826,prerank,-0.4961901676029245,0.03,26/52,26.74%,STK17A;ENO2;COL4A4;SLC12A2;DKK3;ADIRF;THY1;HSPG2;PDGFRA;CARHSP1;NCAM1;SLIT3;DCBLD2;TFRC;CHPF;CLCA2;EPB41L4A;SFRP1;CCDC80;FGFR3;PHGDH;COL4A6;P4HA2;NQO1;RND3;TRPM3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,14,MERGED_SPP1_POS_MACROPHAGE,1.8825286250328535,0.0,0.0,prerank,0.7971158260463829,0.0,24/42,12.36%,C1QB;SIGLEC1;CD163L1;CD209;NRP1;MERTK;LILRB5;SLCO2B1;VSIG4;ABCA1;CTSL;SELENOP;NPL;SPP1;PLTP;RNASE1;RCN3;C2;IGF1;TMEM37;NRP2;CCL2;RAB3IL1;ITGB5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,14,MERGED_S100A12_HI_CLASSICAL_MONOCYTE,1.8404749292525135,0.0,2.633250986895677e-05,prerank,0.8202097892758887,0.001,16/27,11.98%,HK3;LILRA5;SLC11A1;ASGR2;VCAN;PADI4;TREM1;MCEMP1;CLEC4E;NFE2;LRRK2;OLIG1;BST1;STEAP4;DYSF;S100A12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,14,MERGED_CL18_B_LYMPHOCYTE,1.8265126885436644,0.0,7.595916308352914e-05,prerank,0.7102056682599819,0.003,51/139,11.50%,MS4A6A;DNASE1L3;CD74;TYROBP;CD68;CST3;FCER1G;JAML;CTSZ;P2RY6;CD4;CTSB;SAT1;LGMN;SRGN;IRF8;LAPTM5;CTSS;THEMIS2;LILRB4;LCP1;SERPINB9;PLEK;SH2B3;IL4I1;CTSC;ATP6V1B2;HCLS1;FTL;NINJ1;CAPG;RNF130;ALOX5AP;FERMT3;LITAF;ARHGDIB;LSP1;RNASET2;BID;FTH1;GLIPR1;CYBA;RGS2;HEXB;PLD4;TNFRSF21;GPR183;IL3RA;UCP2;EMP3;HCST,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,14,MERGED_MHC_II_POS_B,-1.8121887598625173,0.0,0.01881006022739872,prerank,-0.41565832633021677,0.085,37/76,8.08%,MS4A1;CD22;PAX5;FCRL2;CD79A;FCRL1;NIBAN3;BANK1;P2RX5;RALGPS2;CD19;POU2AF1;PARP15;TNFRSF13C;CXCR4;BCL11A;CD79B;SP140;FCMR;CD37;CLEC2D;CYFIP2;PDE7A;TLR10;AEBP1;ITM2C;CNTRL;LIMD2;FCRLA;LTB;TTN;TCL1A;SELL;EBF1;CXXC5;TMEM154;SEPTIN6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,14,MERGED_NPC,-1.8081673305679158,0.0,0.018845685341465766,prerank,-0.42397291790904135,0.089,45/69,35.10%,HELLS;PLPP3;EOMES;GLI3;CENPM;HES1;MFAP2;DACH1;KIF22;SMC4;MDK;TGIF1;SFRP2;ID4;NUSAP1;PTTG1;CENPU;SFRP1;ASPM;UBE2C;PRC1;PHGDH;TUBB4B;MCM6;CCNB2;MCM2;MCM4;HJURP;BIRC5;CCNB1;EFNB1;DLGAP5;TACC3;TPX2;NUF2;TOP2A;KIF2C;KIF23;MELK;CENPW;GTSE1;CDK1;AURKB;CKAP2;KIF15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,14,MERGED_HPROGFPL,-1.7950620731782407,0.0,0.020451665483608064,prerank,-0.38309388131758654,0.098,97/148,41.80%,FBLN1;HELLS;PTPRK;STK17B;EFS;FBN1;MID1;PDZRN3;HES1;KIF22;SMC4;CELSR1;BMP7;EZH2;TFF3;AASS;TSPAN11;MDK;IGFBP2;PROM1;KIF18A;ARHGEF26;NELL2;NCAPD2;SFRP2;NUSAP1;PTTG1;CENPU;PLOD2;JAM3;NRCAM;CEMIP2;TRIM59;TROAP;ASPM;UBE2C;PRC1;FANCI;CCN1;TYMS;PHGDH;CTNNAL1;MCM6;ECT2;FAM83D;CCNB2;TK1;MYBL2;MCM2;MEST;RTKN2;KIF2A;LOXL4;HJURP;BIRC5;CCNB1;DLGAP5;TACC3;TPX2;CDH2;IGF2BP3;NUF2;TOP2A;PSRC1;ADAMTS6;KIF2C;KIF23;MELK;LTBP1;PTGR1;CENPW;HMGA2;GTSE1;CDK1;AURKB;CKAP2;DEPDC1;DSC2;KIF15;PMAIP1;LIPG;CENPF;NEK2;TMEM47;VIT;CENPE;RRM2;EFNA5;NCAPG;WNT5A;CDCA3;NES;ZWINT;TSPAN18;FOXM1;SPC25;SMAD6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,14,MERGED_CXCL9_POS_MACROPHAGE,1.7679685792738011,0.0,0.0011215698647888993,prerank,0.7096508284555657,0.044,40/77,15.94%,SLAMF8;TIFAB;SERPINB9;APOBEC3A;IL4I1;GPR84;CLEC4E;CXCL9;SLC31A2;SLAMF7;CXCL10;EBI3;HIVEP3;RNF19B;SECTM1;IL1RN;CD80;IDO1;DRAM1;CCL8;FFAR2;P2RX7;PTGIR;LAMP3;STEAP4;GBP1;STAT1;ACSL1;CD274;IFI6;SLC2A6;SGTB;SAMD9L;HCAR3;IFIT3;EPSTI1;CASP5;GBP4;IFIT2;CXCL11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,14,MERGED_PRE_B,-1.7664846324849868,0.007633587786259542,0.027417635864674272,prerank,-0.48944692881009466,0.132,16/42,11.50%,PAX5;NIBAN3;CD79B;AEBP1;LAMA5;NEIL1;LIMD2;TMEM131L;TCL1A;DTX1;SOX4;ADAM23;RAPGEF5;CCDC69;KLHL14;CDC25B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,14,MERGED_TRANSIT_AMPLIFYING,-1.762735523868322,0.0,0.027130503535056995,prerank,-0.5812310307155536,0.136,11/22,19.32%,EPCAM;KRT8;AGR2;KRT19;PPP1R1B;ALDH1A1;MGST1;GOLM1;MAOA;TFRC;AKR1C3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,14,MERGED_CORNEAL_AND_CONJUNCTIVAL_EPITHELIAL,-1.7494051546597658,0.0,0.030902241802155048,prerank,-0.33518585885498925,0.16,73/166,25.24%,SYTL1;EPCAM;KRT8;FAM3D;CXCL14;ELF3;EPS8L2;MUC4;PKP1;SLC12A2;AGR2;MYH14;CLDN4;ESRP2;ERBB2;GRHL2;KRT15;DTX4;VSIG2;SYTL2;KRT19;CLDN7;TMPRSS4;TSPAN6;PRSS8;SLC44A4;ADIRF;ZNF703;PLA2G2A;SERINC2;MGST1;CCL28;TFF3;PSD4;GALNT5;CD55;ENC1;MAL2;IKZF2;ASS1;WFDC2;C6orf132;LIPH;CP;MUC1;EVPL;FAM83H;KLF4;MUC20;RAB25;TACSTD2;SDC4;A4GALT;GPRC5A;RASSF7;TJP3;EHF;ITPKC;SPINT1;TSPAN1;EXPH5;CLDN1;PRSS22;TMC5;CDKN2B;B3GNT3;SLC15A2;NECTIN4;ZNF681;STAP2;CDKN2A;VTCN1;LCN2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,14,MERGED_PROLIFERATIVE,-1.7489238275141685,0.0,0.029836647257253147,prerank,-0.4236332722778465,0.16,52/74,44.92%,PXDN;COL4A2;KIF22;SMC4;MYO10;SMTN;ISYNA1;NUSAP1;PTTG1;CENPU;TROAP;ASPM;UBE2C;PRC1;TYMS;CCNB2;TK1;ST3GAL4;HJURP;BIRC5;CCNB1;TACC3;TPX2;NUF2;TOP2A;CDT1;PSRC1;KIF23;TXNDC17;CENPW;GTSE1;ARHGAP11A;KIFC1;CDK1;AURKB;CKAP2;DEPDC1;NMU;CENPF;NEK2;CENPE;RRM2;CDCA3;ZWINT;PCLAF;FOXM1;SPC25;NDC80;KIF14;PHF19;ANP32E;AURKA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,14,MERGED_APOE_POS_M2_MACROPHAGE,1.744940911784241,0.0,0.0018573823925424864,prerank,0.6882381757251073,0.074,85/193,15.44%,FPR3;HK3;PLA2G7;SIGLEC9;SIGLEC1;DAPK1;SLC37A2;ACP5;CD209;CMKLR1;NFAM1;FCGR3A;MERTK;SIGLEC7;GFRA2;MSR1;GPNMB;TREM2;RAB42;ENPP2;ANPEP;IL4I1;NR1H3;GRK3;C1orf54;SPP1;ETV5;GPR137B;APOE;TMEM176B;FCGR3B;EBI3;ITGA9;RAB7B;HIVEP3;APOC1;SLC38A7;IGSF21;SDC3;FAM20C;TMEM176A;KIFC3;IL18;C2;ARHGAP10;DNASE2;SLC26A11;FMNL2;TMEM37;EEPD1;GAS2L3;NRP2;TNFRSF21;MITF;DYSF;GBP1;LHFPL2;FABP3;TNS3;CMPK2;SPIC;GSAP;SLC29A3;SCD;IFI6;VMO1;TCN2;IL10;SGTB;HPSE;ABCG1;SAMD9L;CCND1;SUCNR1;IFI44L;IFI44;UPP1;TRIM14;IFIT3;ACOX1;CD276;EPSTI1;ME1;MFSD12;PDE6G,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,14,MERGED_UNKNOWN_NPC,-1.7433293258925517,0.0,0.02982534549692843,prerank,-0.45984968054991,0.164,35/51,44.92%,MFAP2;KIF22;CEP70;CDC25B;NCAPD2;NUSAP1;PTTG1;TRIM59;TROAP;ASPM;UBE2C;TUBB4B;FAM83D;CCNB2;HJURP;CCNB1;DLGAP5;TACC3;TPX2;CIT;TOP2A;PSRC1;KIF2C;GTSE1;ARHGAP11A;AURKB;DEPDC1;CENPF;NEK2;CENPE;CDCA3;NDC80;CKS2;PHF19;AURKA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,14,MERGED_HPROGFPM,-1.737229485238477,0.0,0.029973362099890856,prerank,-0.3639831217541989,0.17,89/143,40.20%,SEPTIN1;FBLN1;HELLS;PGGHG;EFS;BMP4;MID1;KRT19;HES1;KIF22;SMC4;LOXL2;HSH2D;EPHB4;BMP7;MMP2;CDC25B;TFF3;FLRT2;MDK;IGFBP2;PROM1;KIF18A;ARHGEF26;ANTXR1;NCAPD2;SFRP2;NUSAP1;PTTG1;CENPU;IGDCC4;CEMIP2;TRIM59;TROAP;ASPM;UBE2C;PRC1;FANCI;CCN1;TYMS;PHGDH;CTNNAL1;ECT2;FAM83D;CCNB2;MCM2;MEST;RTKN2;KIF2A;HJURP;BIRC5;SLC6A8;CCNB1;MLLT3;DLGAP5;TACC3;TPX2;NUF2;TOP2A;HILPDA;PIEZO2;ADAMTS6;KIF2C;KIF23;MELK;LTBP1;PTGR1;CENPW;HMGA2;GTSE1;ARHGAP11A;CDK1;AURKB;CKAP2;DEPDC1;DSC2;KIF15;PMAIP1;ADAMTS5;CENPF;NEK2;CENPE;RRM2;LGR5;NCAPG;WNT5A;CDCA3;NES;ZWINT,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,14,MERGED_REG3A_POSITIVE,1.7100767617133903,0.003816793893129771,0.004313083513018782,prerank,0.7628322972661973,0.17,7/25,9.26%,IFI30;CD74;TYROBP;SAT1;CXCL9;CXCL10;SOD2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,14,MERGED_CD8_T,-1.7070873034378566,0.0,0.03748652627704604,prerank,-0.36968168644854815,0.213,50/124,11.70%,CCL5;CD79A;ACAP1;NKG7;CXCR4;STK17A;GZMA;CD8A;TBC1D10C;EVL;ATP8A1;SLAMF6;CLEC2D;GZMK;CD2;RASAL3;CD96;NPDC1;IL32;GZMH;TRAF3IP3;CD3E;KLRG1;TRAC;TRBC2;RAC2;TRGC2;CD7;TIGIT;STK17B;CD3D;TENT5C;CTSW;THEMIS;SH2D1A;FBLN2;TOB1;LCK;ZNF683;SIT1;TRBC1;SYTL3;GZMM;CD69;CD248;CD5;FYN;LIMS2;DUSP2;NT5E,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,14,MERGED_ADC_2,1.7027779813725037,0.0,0.005090951907998308,prerank,0.692051934520363,0.204,32/65,15.00%,DNASE1L3;TIFAB;CD1E;IL4I1;CD207;GPR137B;CXCL9;CXCL10;EBI3;ARHGAP22;TVP23A;ARHGAP31;CD1C;CD80;IDO1;ZBTB46;ARHGAP10;GPR132;ADAM8;LAMP3;GBP1;CD274;VMO1;ST3GAL2;TCHH;SGTB;SAMD9L;RNF144B;MCOLN2;NIBAN1;ETV3;MAP3K14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,14,MERGED_GRANULATING_CANCER_ASSOCIATED_FIBROBLAST,1.69688645733449,0.0,0.00569121987490356,prerank,0.6889404227284472,0.231,28/68,13.92%,CD68;HMOX1;TGFBI;SRGN;CTSD;CTSL;THEMIS2;ICAM1;PLTP;PLAUR;APOE;TMEM176B;FTL;LY96;ASAH1;FTH1;TIMP1;RGS2;HEXB;GLRX;EMP3;TNFRSF14;PMP22;EVI2A;PLIN2;IFI44L;IFI44;UPP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,14,MERGED_RESPIRATORY_HORIZONTAL_BASAL,-1.6942254348835033,0.003787878787878788,0.04141581442630421,prerank,-0.5778455533276219,0.242,8/18,19.60%,KRT8;ELF3;CLDN4;KRT19;SERPINB5;CALML3;ALDH3A1;TACSTD2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,14,MERGED_B_T,-1.6786367948733816,0.0,0.047427504797959874,prerank,-0.34065245056547366,0.28,46/123,9.54%,CCL5;ACAP1;NKG7;SEPTIN1;CXCR4;GZMA;TMC8;TBC1D10C;FCMR;CD37;ARHGEF1;EVL;PRF1;ETS1;IL2RB;KLRD1;CLEC2D;CD96;SAMD3;IL32;CD3E;ARHGAP15;LIMD2;ZAP70;RAC2;ITGAL;LTB;DENND2D;LAT;CD7;STK17B;CD3D;RHOH;PIK3IP1;SELL;CTSW;SKAP1;SH2D1A;PIM2;LCK;SEPTIN6;CD247;CD69;TCF7;ISG20;SPOCK2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,14,MERGED_THYMOCYTE,-1.6738522845751564,0.0,0.04831986899973334,prerank,-0.42900751175250085,0.294,27/51,23.46%,P2RX5;CD8A;CD96;DGKA;PGGHG;PDE7A;TRBC2;RHOH;THEMIS;SH2D1A;LCK;SEPTIN6;CD247;TCF7;MZB1;GRAP2;BCL11B;KCNA3;CD3G;IKZF2;PITPNM2;TESPA1;CEP85L;PHGDH;TRAT1;TMSB15B;CAMK4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,14,MERGED_NK_NKT,1.6710109508531372,0.0,0.009113517087459257,prerank,0.6459014742357446,0.347,71/308,6.92%,LYZ;CSF1R;FGL2;CLEC7A;MPEG1;LILRB2;HCK;PSAP;CPVL;TYROBP;ITGAX;CST3;HK3;FCER1G;NCF2;MS4A7;CD163;TLR2;JAML;AIF1;CYBB;SAMHD1;IGSF6;HSPA6;LST1;SLC11A1;FPR1;MNDA;FCGR2A;SAT1;ITGB2;C3AR1;FCGR3A;AOAH;ADA2;FGR;TGFBI;MAFB;SRGN;LAPTM5;ADGRE2;CTSS;IL1B;COTL1;SLC7A7;VCAN;RNASE6;KCTD12;LCP1;ZEB2;LILRB1;PTPRE;APOBEC3A;CCDC88A;PLEK;RGS1;TNFAIP2;CCR1;ATP6V1B2;C1orf162;PLAUR;CEBPB;HCLS1;C5AR1;S100A4;IRAK3;SLAMF7;TNFRSF1B;RAB31;ALOX5AP;SGK1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,14,MERGED_BCHE,1.6703996781385104,0.006944444444444444,0.009056787485232101,prerank,0.8025667867996005,0.354,2/16,0.54%,LYZ;CST3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,14,MERGED_BRAIN_EFFECTOR_T,-1.6695557226771471,0.0,0.048752968600748396,prerank,-0.3561802344731566,0.303,43/105,12.32%,ACAP1;SYTL1;NKG7;SEPTIN1;GZMA;TBC1D10C;PRF1;IL2RB;KLRD1;BTN3A2;CD96;SAMD3;GZMH;CD3E;KLRC3;LIMD2;ZAP70;RAC2;ITGAL;DENND2D;PYHIN1;STAT4;EOMES;CD7;STK17B;CTSW;SKAP1;SYNE1;SH2D1A;LCK;PTPN4;SEPTIN6;CD247;CD69;CHST12;FYN;HSH2D;RIPOR2;DUSP2;XCL2;FKBP11;SH2D2A;ICAM3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,14,MERGED_5TH_WEEK_CARDIAC,-1.6623860789458356,0.0,0.04969414560076284,prerank,-0.4533003691849333,0.316,21/42,33.88%,KRT8;CXCL14;KRT19;CKB;SLC2A1;MGST1;ISYNA1;RHPN2;CDH3;MAP1LC3A;VSNL1;TM7SF2;RASD1;FDPS;DMKN;MYRF;TPM2;UCHL1;HEY1;TXNDC17;PARD6B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,14,MERGED_COL9A1_HIGH_CILIARY_BODY,-1.6556965236595944,0.02027027027027027,0.050585786969197584,prerank,-0.46397632935553434,0.327,29/36,40.82%,CXCL14;FGFR1;PABPC1L;ZMAT1;TNIK;SELENBP1;PFKM;MXRA7;NR2F1;PTK7;PLD1;BOC;PLA2R1;PALLD;PTGDS;FRZB;RELN;SLC15A2;UACA;TENM1;TRIO;TBC1D1;MAGI1;WFDC1;PODXL;LCNL1;CA2;IFT172;FAM107A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,14,MERGED_PROLIFERATING_BASAL,-1.6376588422049978,0.0,0.056852201264221136,prerank,-0.36709831743025345,0.359,121/219,34.90%,SYTL1;BCL11A;FBLN1;ITGA6;HELLS;ITGB4;FAM3D;CXCL14;DST;GPC1;SPRY1;ADGRG1;TCF4;PKP1;AGR2;GPX2;CENPM;KRT15;KRT19;HES1;CDCA7L;DPYSL3;ZNF703;KIF22;SMC4;SERPINB5;CALD1;EZH2;SERINC2;SLC2A1;TSHZ2;PITX1;SLITRK6;MDK;COL17A1;PTN;CALML3;SNAI2;IGFBP2;ISYNA1;ASS1;IGFBP4;DDIT4;KRT17;FHL2;TP63;CDH3;NCAPD2;CARHSP1;TNC;NUSAP1;ALDH3A1;PTTG1;CENPU;TUBA4A;LIME1;TRIM59;CLCA2;TACSTD2;PRSS23;SLC7A1;TROAP;ASPM;A4GALT;UBE2C;PRC1;HES4;FANCI;TYMS;PHGDH;MCM6;ECT2;FAM3B;OAF;FAM83D;FERMT1;UACA;RHOBTB3;FDPS;CCNB2;TK1;GCHFR;RND3;IGFBP6;HJURP;BIRC5;CCNB1;HOPX;ISLR;LAD1;PTPRZ1;DLGAP5;TACC3;TPX2;PRXL2A;NUF2;TOP2A;CDT1;LAMB3;TPM2;TCF19;PIK3R1;FAM111A;S100A14;KIF2C;AKR1B10;KIF23;MELK;HEY1;IGFBP3;PTGR1;CENPW;AQP3;GTSE1;ARHGAP11A;KIFC1;CDK1;AURKB;LMO4;CKAP2;DEPDC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,14,MERGED_PLASMA,-1.6154233249394434,0.010752688172043012,0.0653863343586508,prerank,-0.4012100154864421,0.415,29/54,26.10%,CD79A;ITM2C;FCRL5;IGHA2;IGKC;TXNDC5;BHLHE41;JCHAIN;XBP1;MZB1;DERL3;CADPS2;FKBP11;IGHA1;HID1;TNFRSF17;UBE2J1;CHPF;BRSK1;TUBB2B;MOXD1;ITGA8;TXNDC11;PARM1;SSR4;LYPD6B;SEC11C;AMPD1;WNT10A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
19,14,MERGED_PROXIMAL_TUBULE_EPITHELIAL_CELLS_S2,-1.607412568887923,0.0,0.06990690066219221,prerank,-0.37380804505682863,0.448,44/83,22.60%,PATJ;CDK14;TPM1;PTPRK;BCL2;PDE7A;KLF12;AGAP1;COL18A1;ANK3;MAST4;PDE4D;ZBTB20;COL4A1;ZBTB16;SDK1;TNIK;NFIB;RBPMS;MAPK10;COL4A2;KANK1;LPP;PAM;ITGB8;CALD1;PTPRG;RBMS3;SEMA5A;GPC6;RORA;NTN4;RHEX;WWOX;PTPRD;FARP1;PPP1R9A;EPB41L4A;TTC28;CRIM1;SOX6;L3MBTL4;PPFIBP1;CNKSR3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt
