K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
18,12,MERGED_OPC,-1.8225586954571942,0.0,0.00038639452161430744,prerank,-0.5100088558340716,0.021,103/165,31.26%,ALCAM;SPARC;NUSAP1;CKB;MMP2;UHRF1;PTN;CDK1;ZWINT;TRIB2;HMGB2;PTTG1;SFRP2;KIFC1;TM4SF1;TOP2A;PLPP3;SCARA3;CENPM;ZNF83;CENPU;ANLN;SMC4;ECT2;NCAPG;FAM111A;NDC80;TPX2;CDC25B;STON2;TUBB4B;TACC3;PTPRZ1;TUBA1C;ASPM;PRC1;THY1;KIF11;CDKN2C;ANGPTL2;PHF19;HJURP;KIF22;CCNB2;MKI67;KIF2C;KIF20A;SPAG5;KNSTRN;IQGAP3;RRM2;TROAP;KIF18A;UCHL1;KIF23;NCAPG2;BIRC5;LRRK2;NCAPD2;SERPINE2;CEP55;MELK;CDCA2;DLGAP5;SEMA5A;CDC20;FAM83D;NMU;CCNB1;GTSE1;PLK1;NUF2;TK1;PHLDA1;RTKN2;NEK2;SPC25;CENPW;ANP32E;CENPE;PLAT;CENPF;AURKB;CDCA3;CKAP2L;KIF18B;CKAP2;KPNA2;SOX6;CCNF;ITGB8;HMMR;PIF1;ARL6IP1;FOXM1;BUB1;TTK;SPRY1;KIF15;DUSP6;ESPL1;ORC6;MT2A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_MATURE_PIT,-1.8218394535586793,0.0,0.00037984546192592933,prerank,-0.5328964479883777,0.021,40/102,15.58%,GSN;PLAC8;TSPAN1;DUOX2;COL17A1;KRT19;TACSTD2;ALDH3A1;ABCC5;LAMB3;HPGD;CEACAM5;MXD1;AKR1C2;CA2;LMO7;ID1;AKR1C3;KRT8;SECTM1;DSC2;CSTA;NQO1;SPINT1;IFI27;SPTSSB;MX2;MYH14;FOXQ1;AKR1B10;PKIB;DDX60;TUBA1C;PAQR8;TNFRSF21;IGFBP4;KLF4;GPX2;SLPI;BASP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_RESPIRATORY_COLUMNAR,-1.8198660392309496,0.0012658227848101266,0.0004222340134741852,prerank,-0.7370987085595919,0.024,10/16,13.34%,KRT19;TACSTD2;ALDH3A1;CLDN4;KRT8;EPAS1;SERPINB3;AQP3;CSTB;KRT6A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_LATE_BASAL,-1.8167262818380703,0.0,0.0004312856884162548,prerank,-0.555326870308609,0.025,30/70,19.46%,PKP1;KRT15;COL7A1;EMP1;TP63;DST;ANXA1;COL1A2;CLDN1;GCLC;NTN1;COL14A1;VCAN;GPC3;A4GALT;DKK3;EPAS1;PDLIM2;S100A2;EYA2;JAG2;CDKN1A;CFH;EHD2;ACTA2;TFAP2A;TPM2;SCNN1B;WNT4;ABI3BP,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_INTERSTITIUM,-1.8113754741133523,0.0,0.0004714771862614971,prerank,-0.5867973470225873,0.028,28/52,22.94%,DST;DCN;A2M;COL4A2;THBS1;ZEB2;PALLD;COL4A1;TSHZ2;IGFBP7;MGP;TIMP3;DPYD;CALD1;PRKG1;UTRN;LAMA2;MEIS1;LPP;ZBTB16;TNC;UACA;CBLB;EBF1;SLIT3;RBMS3;CCN1;EPS8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_MESENCHYMAL_STROMAL,-1.8066725324158317,0.0,0.0004949263161602171,prerank,-0.47754124225145417,0.029,219/364,34.20%,EMP1;CTSB;SERPINF1;ANXA1;TCF4;TGFBI;COL1A2;DCN;C1R;COL3A1;FSTL1;ARL4C;SPARC;COL5A1;PXDN;RUNX1;PHGDH;A2M;MFAP4;COL6A2;LUM;C1S;COL4A2;COL6A3;PLAUR;ARID5B;VCAN;NOTCH3;MMP2;WIPF1;COL1A1;CMTM3;THBS1;COL6A1;FYN;TBX2;ETS1;SPHK1;HTRA1;FLNA;JAG1;ZEB2;FN1;DKK3;COL4A1;PAG1;CYBRD1;EPAS1;THBS2;TXNRD1;SFRP1;SFRP2;CRLF1;NQO1;GPNMB;PLEKHO1;PHLDB1;AEBP1;ANTXR1;TFPI;SCARA3;IGFBP5;LTBP2;WNT5A;FMNL3;LITAF;CTSC;NID1;IGFBP7;TIMP2;MGP;TIMP3;ITGA5;CD248;SMC4;ADAM19;MRC2;CCDC80;FBN1;COL18A1;MFGE8;STK17B;CALD1;PMP22;FKBP10;SDC2;TUBA1C;COL5A2;ITGB5;PRKG1;COL15A1;COL16A1;THY1;ABCA1;GPC6;MXRA8;PTGS1;ANGPTL2;PLXDC1;LAMA2;IGFBP4;IFITM3;MYLK;SNAI2;BMP1;LAMA4;MICAL2;GREM1;EHD2;ITGA2;CAVIN1;ID3;ISLR;NRP1;HEG1;ACTA2;TNC;BASP1;SLC4A7;PLAU;BGN;UACA;SH3PXD2B;MMP11;SERPINH1;NNMT;PLOD2;CTSK;ADAMTS2;CBLB;JAM3;TPM2;CRISPLD2;LAMC1;EBF1;NREP;SSC5D;SH3KBP1;VSTM4;PDGFRB;IGFBP3;LTBP1;PTK7;COL12A1;PHLDA1;AHR;LAMB1;HTRA3;SLC2A3;RCAN1;KLF9;FGF7;CCN1;LAMC3;COL5A3;ITGA11;EPS8;CDH11;TGFBR1;IFITM2;PLAT;ARHGEF17;DCBLD2;RFTN1;DSE;OSMR;SRPX2;CYP1B1;CTSL;TPST1;CCN2;TNS1;ADGRA2;CNN3;AXL;GNG11;LHFPL2;GLI2;RBPMS;SPON2;CCDC102B;CYGB;RND3;HIC1;IRX4;LHFPL6;WWTR1;LOX;SULF2;LMO4;DUSP6;SH2B3;DAB2;C11orf96;MAP3K20;IL1R1;WLS;TGM2;MT2A;ZEB1;PRRX1;GASK1B;ANXA6;TMEM204;NID2;IL33;FBXO32;SVIL;PDGFRA;LMCD1;FGF2;NAV1;RAI14;GAS7;PAPPA;SLC7A11;GEM;FARP1;TMEM47,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_ADVENTITIAL_FIBROBLAST,-1.802914839522013,0.0,0.0005480922290289903,prerank,-0.4816507475722566,0.033,124/254,25.32%,GSN;DPYSL3;CXCL14;FBLN1;EMP1;SERPINF1;FGFR1;ANXA1;ALDH1A1;COL1A2;DCN;IL32;C1R;COL3A1;ACKR3;FSTL1;GPRC5A;FBLN2;AKR1C2;LRP1;PHGDH;COL6A2;LUM;C1S;CD74;COL6A3;RGMA;EFEMP1;TNFAIP2;PLAUR;LTBP4;LSP1;MMP2;COL1A1;COL6A1;TGFBR2;CXCL12;AKR1C3;CYBRD1;LAMB2;THBS2;SFRP1;SFRP2;FLRT2;GPNMB;TSHZ2;TNXB;MXRA5;DHRS3;PCOLCE;FBLN5;SLC20A1;CFD;TIMP2;MGP;CD248;MRC2;CCDC80;FBN1;SVEP1;PODN;S100A4;CFH;THY1;CD34;C3;FTL;IGFBP4;CSF1;PTPRS;ADAMTSL4;KLF4;PRELP;FGL2;CRABP2;SLPI;EGR1;RDH10;ISLR;NRP1;PLAU;PIM1;UCHL1;NNMT;CTSK;LOXL1;PLK3;PDLIM4;ABCA8;RSPO3;NPR1;SSC5D;PI16;ABI3BP;ABCA6;LGALS3;PLTP;COL12A1;ADAM33;AHR;HTRA3;MATN2;CLEC2B;FGF7;SRPX;PAMR1;RASSF2;CCN1;VAT1;PDPN;JUN;CD55;PLAT;OLFML3;TSC22D2;ERRFI1;CLEC3B;ADM;CYP1B1;CTSL;ADH1B;DNAJB1;TPST1;OGN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_0_CAP_MESENCHYME,-1.802192618513854,0.0,0.0005396600408900828,prerank,-0.6782454839106733,0.033,12/21,14.40%,MDK;RBP1;PRXL2A;SOX4;HMGB2;NTRK2;TOP2A;SEPTIN6;SMC4;NR2F1;LAMA4;MKI67,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_CD8_NAIVE_T,-1.7984703908555573,0.0,0.0005462468006484214,prerank,-0.5256752912873657,0.034,65/102,29.30%,PRSS23;ITGAL;AKNA;IL32;ARL4C;MYO1G;CD2;LSP1;SEPTIN1;RASAL3;ZAP70;FYN;SPOCK2;ETS1;TBC1D10C;SLFN5;CD96;TIGIT;CD3E;CD3D;ADGRG1;ITGB2;SKAP1;LCK;IL12RB1;CDC25B;SIGIRR;BCL11B;SPN;RORA;PYHIN1;CCL5;CD7;IL10RA;CD8A;IKZF3;ITK;GZMA;CD3G;NKG7;KLRG1;CST7;PRF1;PLEKHF1;STAT4;PRKCH;SLAMF6;S1PR4;SH2D2A;SAMD3;GZMB;GZMH;SLA2;SH2D1A;CCND3;TC2N;PIP4K2A;PLAAT4;SPON2;GZMM;FCRL6;MATK;RUNX3;SYNE1;C12orf75,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_EARLY_SUPRABASAL,-1.797842377556535,0.0,0.0005380938633253106,prerank,-0.6999946838881281,0.034,13/18,19.24%,KRT15;CDK1;HMGB2;PTTG1;TOP2A;VSNL1;SMC4;ASPM;PRC1;MKI67;RRM2;HSPA1A;CCNB1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_PDC,1.78946660598968,0.0,0.04408891882788818,prerank,0.4355157671256459,0.162,16/89,3.18%,IGKC;DERL3;MZB1;JCHAIN;SLAMF7;IRF4;ERN1;SEL1L3;TNFRSF17;IGHM;LRRC26;RUNX2;CXXC5;RASD1;TTC39A;DUSP5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_CL5_HEALTHY_SELECTABLE_FOLLICLE_THECAL,-1.7832402275904327,0.0,0.000659143595694995,prerank,-0.5102868901506864,0.043,82/125,32.78%,SERPINF1;PFN2;ALDH1A1;COL1A2;COL3A1;FSTL1;ECE1;SPARC;COL5A1;PXDN;COL6A2;COL4A2;COL6A3;MMP2;COL1A1;COL6A1;PTTG1;COL4A1;TSHZ2;PCOLCE;APOE;CTSC;NID1;MMP14;EMILIN1;COL18A1;CALD1;PMP22;FKBP10;SDC2;COL15A1;IFITM3;SNAI2;PBX1;LAMA4;KLF4;STAT1;SGK1;IRF8;EGR1;NRP1;BGN;NSG1;SERPINH1;CTSK;ISG15;IFI6;TPM2;LAMC1;PDGFRB;PLTP;WFDC1;PTK7;PHLDA1;CPXM1;LAMB1;HTRA3;MATN2;CLEC2B;CCN1;EPS8;CDH11;JUN;VCAM1;ADM;TPST1;CCN2;KPNA2;FILIP1L;OSR2;SPON2;SUSD3;RND3;SULF2;EFEMP2;WLS;CPED1;NID2;HSPH1;GBP1;PDGFRA;CKS2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_SMG_BASAL,-1.7808670420375083,0.0,0.0006778338677846451,prerank,-0.48327765403908224,0.045,108/238,26.20%,PKP1;KRT15;COL7A1;TP63;DST;FGFR1;DGKA;LTB;PITX1;COL1A2;IL32;CLDN1;COL5A1;FBLN2;GCLC;SLC6A8;ITGB4;MFAP4;TNFSF10;LRP4;TNFAIP2;NTN1;LSP1;COL14A1;TTC39C;VCAN;CXCR4;SPHK1;HTRA1;PALLD;DKK3;COL4A1;NTRK2;ROBO1;SFRP1;CSTA;TM4SF1;TSHZ2;AEBP1;FNBP1;ABCG1;S100A2;EYA2;FMNL3;NID1;MGP;LAYN;SPARCL1;NLRP1;TIAM1;RAC2;PMP22;MX1;DDX60;CDKN1A;TNS4;EOGT;CFH;COL16A1;THY1;LPAR6;IGFBP4;MEIS1;TRIM14;SNAI2;TNFRSF4;LAMA4;GPX2;SGK1;GABRP;SHISA2;CAVIN1;ISLR;ACTA2;TFAP2A;PLAU;ACP5;UACA;FRMD4A;ADAMTS2;PFKP;SERPINE2;CEP55;TPM2;BIRC3;IGFBP3;ABCA13;HEY1;SLIT3;TSPAN2;CD40;PHLDA1;CPXM1;ST3GAL4;RIC3;SLC16A1;KLK10;NFATC1;NAAA;CX3CL1;PLAT;VCAM1;TNFAIP3;ADM;ACTG2;CCL20;STMN3;SYNPO2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_NK,-1.7672369769141012,0.0,0.0008351881585203663,prerank,-0.47050970609847914,0.056,159/293,30.14%,EVL;PLAC8;PRSS23;CORO1A;LAPTM5;ANXA1;BCAM;ITGAL;AKNA;IL32;FAM43A;ABCB1;CD37;ARHGAP9;ARL4C;UCP2;LIMD2;CD53;COL6A2;PTPRC;LUM;LCP1;COL6A3;FYB1;LSP1;STK17A;COL14A1;TRAF3IP3;NOTCH3;WIPF1;COL1A1;ZAP70;RNF213;CXCR4;ETS1;TBC1D10C;IL2RG;FLNA;TGFBR2;AKR1C3;TRBC1;CD52;SASH3;ARHGDIB;ARHGAP30;ADGRG1;PTGDS;GIMAP4;IL2RB;DHRS3;MYO1F;ITGB2;SKAP1;LITAF;LBH;CTSC;LCK;IGFBP7;SPTSSB;SIPA1;CCDC80;FBN1;DOK2;TNFRSF18;SPARCL1;IL12RB1;GPSM3;MFGE8;RAC2;GJC1;SIGIRR;SPN;CTSD;S100A4;CFH;CD69;CD34;STK10;PYHIN1;CCL5;UTRN;S1PR1;FCER1G;CD247;GMFG;CD7;CASP8;RHOF;ZBTB16;CEMIP2;SYTL1;GSAP;ACTA2;STK4;AOAH;HSPG2;GZMA;ADRB2;DENND2D;CTSK;GIMAP7;CBLB;TPM2;PDGFRB;GPR65;GCHFR;LPCAT1;NKG7;ALOX5AP;CST7;TYROBP;TSPAN2;PRF1;PLEKHF1;STAT4;BNC2;MATN2;PRKCH;CLEC2B;CD300A;SH2D2A;PLEKHG3;SAMD3;GZMB;JUN;IFITM2;GZMH;SLA2;ADAM8;C1orf162;KLRB1;PITPNC1;CKLF;OGN;CCN2;CCND3;SRGN;PIP4K2A;PRR5L;CAV2;DUSP2;PLAAT4;HAVCR2;ESAM;SPON2;GZMM;CCDC102B;FCRL6;MYBL1;MATK;RUNX3;SYNE1;KIR2DL4;C12orf75;FHL3;ADGRG5;SBK1;HOPX;ISYNA1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_PCV_ENDOTHELIAL,-1.7653796627709395,0.0,0.0008234249450200795,prerank,-0.5284941562425591,0.056,62/89,35.88%,BCAM;CD74;ID1;CLU;TGFBR2;AKR1C3;HMGB2;TM4SF1;TSHZ2;GIMAP4;CTSC;ADIRF;SAT1;SPARCL1;IGFBP4;S1PR1;IFITM3;HYAL2;KLF4;IL3RA;CD93;CAVIN1;ID3;PLVAP;GIMAP7;NUAK1;GIMAP5;GIMAP6;SLC2A3;CLEC2B;RAMP3;MMRN2;IFITM2;PLAT;NFKBIA;CYYR1;LYST;GIMAP1;ERG;GNG11;ADAM15;DOCK9;EGFL7;ARL6IP1;TMEM273;CALCRL;SH3BP5;ACKR1;NDRG1;IL33;LIFR;LMCD1;APLNR;ECSCR;GBP4;SMAD1;ADGRL4;SOX18;CRIP2;PRCP;NEDD9;GADD45B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_LATE_SCHWANN,-1.7643889301144946,0.0,0.0008255216289078622,prerank,-0.540636938769281,0.057,29/67,23.66%,PRSS23;ALDH1A1;FBLN2;WIPF1;HTRA1;NFIX;SMIM5;COL4A1;CYBRD1;GPNMB;FBLN5;SAMHD1;IGFBP7;TRPM3;COL15A1;COL16A1;MYL9;FGL2;HSPG2;BGN;TMEM71;TSPAN11;MAL2;LGALS3;SEMA3G;LAMB1;MATN2;COL5A3;IFITM2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_TREG,-1.7630694758237737,0.0,0.0008142131134433708,prerank,-0.6226474929322172,0.057,19/29,21.98%,CD4;TRAF1;CCR4;CD28;FOXP3;SESN3;ICOS;SIRPG;CD5;HS3ST3B1;HNRNPLL;TNFRSF4;TMEM154;CTLA4;SIT1;BIRC3;IL2RA;RTKN2;SLAMF1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_BRAIN_MYELOID,-1.7629280875331637,0.0,0.000803210233531974,prerank,-0.523161118650985,0.057,46/91,24.50%,PLAC8;ANXA1;ITGAL;TGFBI;CD74;TNFAIP2;PLAUR;LSP1;VCAN;PLCB2;CXCR4;RIPOR2;CD52;SECTM1;CSTA;PLEKHO1;MYO1F;CFD;MX2;DOK2;NLRP1;JAML;TMEM131L;FGR;S100A4;S100A8;UTRN;IFITM3;KLF4;FGL2;IFI30;ITGAX;IFI44L;MS4A6A;SCIMP;ISG15;CLEC12A;IER5;CLEC2B;LST1;SPI1;IFITM2;CLEC7A;NFKBIA;C1orf162;NAMPT,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_FGFR1LOW_EPITHELIAL,-1.7627421791109237,0.0,0.0007925007637515476,prerank,-0.6590965252224076,0.057,16/21,26.00%,LAPTM5;GPC1;CLCA2;CD52;PHTF2;TRAF1;TCF7;CD69;LPXN;IL10RA;SH3KBP1;SLC2A3;L3MBTL3;NDRG4;DIPK1B;PIP4K2A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_LARGE_PRE_B,-1.7622607339907446,0.0,0.0007948939929777172,prerank,-0.4813806875025075,0.058,122/211,29.44%,HELLS;MCM2;PRXL2A;RUNX1;PHGDH;NUSAP1;TYMS;MCM4;TTC39C;LMNB1;UHRF1;ZAP70;EZH2;CDK1;ZWINT;PTTG1;TXNRD1;MCM6;DPYSL2;CCNE2;KIFC1;TOP2A;CDKN2A;WDR76;CENPM;SAMHD1;CENPU;SLC20A1;ANLN;CTSC;IGFBP7;FANCA;FANCI;SMC4;ECT2;IL7R;NCAPG;FAM111A;CENPP;NDC80;CDT1;MFGE8;TPX2;TACC3;TUBA1C;ASPM;DIAPH1;PRC1;KIF11;CDKN2C;PHF19;HJURP;POLE;TCF19;KIF22;CCNB2;MKI67;KIF2C;KIF20A;SPAG5;KNSTRN;RRM2;TROAP;KIF18A;KIF23;NCAPG2;BIRC5;NCAPD2;MYBL2;FADS2;E2F1;CEP55;MELK;CDCA2;DLGAP5;IKZF2;CDC20;FAM83D;RAD54L;GCHFR;CCNB1;GTSE1;DTL;CAMK4;PPT1;TTF2;PDLIM7;CDC45;PLK1;LIG1;NUF2;TK1;CPXM1;RTKN2;NEK2;SPC25;ACAT2;SLC16A1;POLA1;CENPW;ANP32E;CENPE;CENPF;AURKB;CDCA3;CKAP2L;KIF18B;CKAP2;SPTSSA;CKLF;KPNA2;STMN3;CCNF;HMMR;SEPTIN11;ARL6IP1;INCENP;FOXM1;BUB1;TTK;C12orf75;KIF15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_IMMATURE_PIT,-1.7619481624954905,0.0,0.0007845706943676168,prerank,-0.5438946991766802,0.058,27/69,14.36%,GSN;PLAC8;TSPAN1;KRT19;TACSTD2;ALDH3A1;ABCC5;HPGD;CEACAM5;AKR1C2;ITGB4;CA2;LMO7;ID1;AKR1C3;KRT8;DSC2;NQO1;IFI27;SPTSSB;FOXQ1;AKR1B10;DDX60;CSTB;PTGR1;KLF4;GPX2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_5_PROXIMAL_TUBULE,-1.7579419666158276,0.0,0.0008619570097549935,prerank,-0.5913568033341803,0.064,17/38,13.06%,SELENOP;CTSB;TNFSF10;ARID5B;ID4;VCAN;GPC3;ID1;CLU;JAG1;FTH1;APOE;IGFBP7;TUBB4B;PTGR1;FTL;ODC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_CL13_MONOCYTE_MACROPHAGE,-1.7566740559337932,0.0,0.0008880481685533009,prerank,-0.48154669337025335,0.067,104/198,28.78%,CORO1A;LAPTM5;CTSB;ANXA1;CD37;ARL4C;LIMD2;CD53;PTPRC;CD74;LCP1;PLAUR;LSP1;WIPF1;CXCR4;SPHK1;IL2RG;FLNA;TNFRSF1B;ZEB2;CD52;FTH1;TXNRD1;HES4;ARHGDIB;SLC16A3;CSTA;FNBP1;NABP1;ITGB2;LITAF;CTSC;CFD;SAT1;DOK2;GPSM3;REL;JAML;PKIB;CTSZ;TUBB4B;TUBA1C;CDKN1A;CTSD;FGR;S100A4;CSTB;FTL;FCER1G;CCR7;GMFG;LPXN;IL10RA;FGL2;GLIPR1;KYNU;IFI30;CD83;BASP1;STK4;MS4A6A;ISG15;PSAP;HMOX1;PHACTR1;HSPA1A;ALOX5AP;LGALS3;PPT1;SAMSN1;TYROBP;RGS1;HSPA6;CD1C;AHR;C1QA;STX4;LST1;FCGR2A;SPI1;CD14;CLEC7A;NFKBIA;ARRB2;C1orf162;NAMPT;WAS;DSE;CTSL;CKLF;LY86;CD68;RAB8B;SOD2;SRGN;GPR183;UPP1;RILPL2;HAVCR2;MS4A7;CAPG;FPR3;TMEM273;AP1S2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_PROLIFERATING_MACROPHAGE,-1.754391742692718,0.0,0.0009013072210698952,prerank,-0.46948232078839097,0.069,189/333,33.88%,GSN;CTSB;DST;ANXA1;MDK;ALDH1A1;TGFBI;ALCAM;EPHX1;SPARC;AKR1C2;LRP1;PHGDH;NUSAP1;CD74;TYMS;MCM4;PLAUR;ANPEP;UHRF1;EZH2;CDK1;ZWINT;AKR1C3;HMGB2;CD52;FTH1;FN1;PTTG1;MCM6;DPYSL2;FAM3B;SLC16A3;GLUL;KIFC1;CSTA;GPNMB;TOP2A;CDKN2A;AQP3;CENPM;ABCG1;IFI27;CENPU;APOE;ANLN;CTSC;CFD;TIMP2;FANCI;SMC4;NCAPG;FAM111A;NDC80;CDT1;JAML;TPX2;CTSZ;MX1;TUBB4B;TACC3;TUBA1C;ASPM;GAA;PRC1;CTSD;S100A4;CSTB;PTGR1;KIF11;CDKN2C;PHF19;FTL;HJURP;TAGLN;CES1;FCER1G;TCF19;ADAMTSL4;KIF22;IL3RA;CCNB2;MKI67;KIF2C;KYNU;SPAG5;IFI30;KNSTRN;RRM2;MPZL2;TROAP;ACP5;KIF23;MS4A6A;NNMT;BIRC5;SDC4;MYBL2;E2F1;CEP55;MELK;PSAP;IFI6;CDCA2;DLGAP5;AKR1B1;CDC20;CARHSP1;GCHFR;HSPA1A;CCNB1;GTSE1;ALOX5AP;CREG1;LGALS3;LAIR1;PPT1;PDLIM7;PLK1;SERPING1;TYROBP;LIG1;NUF2;TK1;ALOX5;SPC25;ACAT2;C1QA;C1QB;CENPW;VAT1;ANP32E;TSPAN4;CENPE;SPI1;CD14;CENPF;AURKB;CDCA3;CDCP1;CKAP2L;C1orf162;C1QC;CTSL;CKAP2;LY86;CD68;KPNA2;CCL20;CBR3;AVPI1;AXL;UPP1;ITGB8;CPE;MS4A7;HMMR;PPARG;CAPG;CAMP;OAS1;RND3;SEPTIN11;ARL6IP1;FOXM1;CXCL1;BUB1;SIRPA;BCL2A1;CXCL16;DAB2;ORC6;SNX10;TGM2;MT2A;GPSM2;IL18;GBP1;MMP19;SVIL;SLC2A6;CKS2;DEPDC1;ACAA2;CPVL;ECSCR;PCLAF;TEDC1;MNDA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_PROXIMAL_SECRETORY_PROGENITORS,-1.7432991621785006,0.0,0.0010826513166004748,prerank,-0.5220935918156288,0.083,34/89,17.54%,CEACAM6;TSPAN1;DPYSL3;KRT15;EMP1;ANXA1;HPGD;RUNX1;ITGB4;COL6A2;TNFSF10;BCL6;NTN1;VCAN;PAG1;CYBRD1;FNBP1;S100A2;SAMHD1;PCDH7;NPNT;RHOV;CDKN1A;CFH;COL16A1;TMPRSS4;MEIS1;TRIM14;SLPI;CP;PRSS12;JAKMIP2;PFKP;GRHL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_ELF3_HIGH_EPITHELIAL,-1.7410093968828755,0.0,0.001152627560234408,prerank,-0.5555796944990091,0.089,24/56,17.92%,SMAD3;EMP1;CLCA2;PFN2;CLDN1;ARHGEF4;CLU;CDKN2B;SMIM5;HES4;TFRC;NQO1;RAPGEFL1;SPINT1;CDKN1C;SAT1;PTPN13;EPHA2;TNS4;PPL;EGR1;FRMD4A;PSAP;KAT2B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_CL9_PUTATIVE_APOPTOTIC_ENDOTHELIAL,-1.7375767532602042,0.0,0.0012326572219125888,prerank,-0.4882305608955263,0.097,85/141,32.34%,GSN;PRSS23;EMP1;ANXA1;BCAM;TCF4;SPARC;A2M;TNFSF10;CD74;MAST4;THBS1;PARP14;CLU;EPAS1;EFNA1;TXNRD1;PLEKHO1;TM4SF1;PLPP3;GIMAP4;ENG;TFPI;GBP2;IFI27;IGFBP7;MGP;SAT1;SPARCL1;MX1;TUBB4B;TUBA1C;CDKN1A;LPAR6;FTL;IFITM3;HHEX;LAMA4;SP100;VWF;TSC22D1;IFI44L;CLEC14A;SWAP70;NNMT;GIMAP7;ISG15;IFI6;HMOX1;CARHSP1;HSPA1A;GIMAP6;LGALS3;CLDN5;SLC2A3;CLEC2B;CNKSR3;CD55;IFITM2;NFKBIA;NAMPT;CCN2;SOD2;CAV2;UGCG;ERG;GNG11;ICAM1;ESAM;ARL6IP1;AP1S2;WWTR1;GIMAP8;CALCRL;DAB2;IFIT1;SH3BP5;CCDC85B;ACKR1;MT2A;NDRG1;GASK1B;TGIF1;GBP1;LIFR,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
18,12,MERGED_ISLET_ENDOCRINE,1.7363972265638432,0.006802721088435374,0.055012911193443356,prerank,0.47863855909232866,0.23,19/44,12.78%,GIPR;PTPRN2;MLXIPL;KCNMA1;PCSK1;ERO1B;AMN;PCSK1N;LHX4;RAB3B;TMPRSS6;KLK12;PPP1R1A;MAB21L4;QPCT;CAMK2N1;SYNDIG1L;MAFA;GPD1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_18.dt_0_01.txt
