K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
9,9,VASCULAR_SMOOTH_MUSCLE,-1.3193919018921818,0.06666666666666667,0.22212375087197037,prerank,-0.34585531963448757,1.0,60/122,35.34%,PRKG1;TPM1;SELENBP1;HSD11B2;TBX2;PARM1;LPP;HSD17B11;PRXL2A;CAMK2N1;ZEB2;ARHGEF2;SH3RF1;GJC1;CRIM1;UTRN;DCBLD2;HSPA2;NR2F2;SYTL2;CALD1;ASAP2;HES4;ETS1;PDGFA;MSRB3;MAP3K20;TPM2;ISYNA1;ELOVL5;PDLIM7;MYL9;A2M;TNS1;NRP1;FRZB;MCAM;TGFB1I1;ACTA2;ADGRA2;ITGA1;PLXDC1;GUCY1B1;TAGLN;TBC1D1;HSPA5;EBF1;ANO1;ARHGDIB;SOD3;WFDC1;MYLK;TINAGL1;ITGA7;EPHX1;IGFBP7;CCDC102B;LHFPL6;HIC1;ARHGEF17,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,KIDNEY_6_COLLECTING_DUCT,1.3189359544220611,0.1501240694789082,0.5314028330361431,prerank,0.6086308108542118,1.0,13/41,10.32%,MAL;RDH10;SAT1;MAL2;WFDC2;DMKN;PTPN13;CLDN4;MYO6;ID1;ELF5;KRT19;EGR1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,LYZ_POSITIVE,1.3140570588177873,0.16714285714285715,0.5431814490232195,prerank,0.6630647189307737,1.0,6/23,7.40%,GLUL;SLPI;CXCL17;TM4SF1;FAM3B;CD24,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,AIRWAY_SMOOTH_MUSCLE,-1.3110011483945065,0.06451612903225806,0.23086100801611503,prerank,-0.34158423765505175,1.0,45/91,33.90%,BCAM;AKAP1;TPM1;LPP;MICAL1;ID4;CDH13;MAP1B;ANTXR1;LIMS2;MYH11;PPP1R12B;CSRP1;FLNA;IGFBP5;HES4;NTN4;MSRB3;TPM2;ISYNA1;MYL9;RASGRP2;ENTPD1;SPEG;RAB20;MCAM;TGFB1I1;ACTA2;THSD4;SORBS1;TAGLN;TBC1D1;SOD3;WFDC1;NRGN;MYLK;NTF3;TSPAN2;TINAGL1;ITGA7;SYNPO2;CPED1;NTRK3;MOB2;CRIP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,ISLET_ENDOCRINE,1.306669885744584,0.1373762376237624,0.5651165596876787,prerank,0.6095899741083376,1.0,4/44,5.88%,KLK12;GRHL3;MAB21L4;TSPAN1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,AT1,1.3032485103012525,0.18169934640522875,0.5715850774465701,prerank,0.6136360435945026,1.0,8/34,11.26%,ANXA1;KRT4;NMU;IL18;MSLN;CRYAB;ICAM1;ITGB6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,KIDNEY_9_ENDOTHELIAL,-1.3017546234932615,0.0873015873015873,0.241046707657726,prerank,-0.3675556028030834,1.0,22/58,23.22%,TCF4;MKI67;PXDN;LPP;COL4A2;IGFBP4;SERPINH1;CD74;COL4A1;TGFBR2;SPARC;PLPP3;RNASE1;IGFBP5;ETS1;FN1;HSPG2;COTL1;CCND1;A2M;NRP1;CAVIN1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,HEART_LEFT_VENTRICULAR_CARDIOMYOCYTE,1.2993973826044918,0.18220338983050846,0.5800912016231347,prerank,0.6527365179264394,1.0,3/24,2.58%,ANXA1;PHLDA1;TM4SF1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,HEART_MYELOID,1.2969967417700667,0.11016042780748662,0.5827429812033168,prerank,0.5521392563228305,1.0,3/97,0.86%,IL1RN;S100A8;CSTA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,NK,-1.2964696484141138,0.045871559633027525,0.2462759225332264,prerank,-0.34934162896688326,1.0,50/66,47.00%,ITGA6;BCAM;FAM43A;MFGE8;SMOC2;CYB5A;GJC1;CRIM1;UTRN;TGFBR2;MATN2;COL6A2;CRIP1;ETS1;TPM2;HSPG2;ISYNA1;FBN1;GIMAP4;SPARCL1;ITM2A;SRGN;ACTA2;ICAM2;COL6A3;COL1A1;GIMAP7;SNRK;COL14A1;CTSK;CRIP2;CD34;IGFBP7;CCDC102B;RAMP2;LIFR;CAV1;CFH;PDGFRB;PREX2;ESAM;ECSCR;MT2A;BNC2;RARRES2;LBH;GUCY1A1;TIE1;LUM;LDB2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,5TH_WEEK_CARDIAC,1.2950364451301313,0.16441717791411042,0.5831101387228147,prerank,0.5836853100724279,1.0,16/42,14.86%,NCCRP1;KLK6;DMKN;CTSV;SLC2A1;PARD6B;CRABP2;ANXA3;KLK5;KRT19;MSMO1;TM7SF2;TNFRSF12A;DDIT3;FDPS;RCAN1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,SATB2_LRRC7_POSITIVE,-1.294868055548624,0.16352201257861634,0.24648985907056142,prerank,-0.4726191836820421,1.0,6/20,18.12%,NFIX;ARHGAP33;PHC1;TAF7L;BCL6;B4GALNT4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,MATURE_ENTEROCYTES,1.2939652242425628,0.0976890756302521,0.5801424173348081,prerank,0.5541101770845892,1.0,34/111,10.70%,MXD1;CRYBG2;CEACAM6;RND3;LMO7;MALL;VEGFA;SLC6A8;CDKN1A;SPINT1;CYP2C18;SLC15A1;SGK1;S100A14;GPCPD1;ACHE;EPS8L2;GABRE;CYP3A5;GPAT3;PTPRH;MDK;KLF4;CGN;MYH14;TENT5A;HKDC1;RAPGEFL1;SECTM1;ACOX1;SELENOP;CD36;ANGPTL4;MGLL,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,BRONCHIAL_VESSEL_2,1.2879374942130024,0.10827374872318693,0.596344293423501,prerank,0.5420873690794764,1.0,33/123,13.14%,EMP1;MAFF;RND3;TM4SF1;PIM1;CDKN1A;ADM;UGCG;FMO2;ZFP36;PRDM1;PLAUR;NAMPT;HBEGF;ATF3;INSIG1;B3GNT5;LDLR;IFIT1;PFKFB3;CD36;IFIT3;MX1;EGR1;MGLL;IFI6;FOSB;CSRNP1;ABCB1;TNFRSF12A;TSC22D2;ABL2;VWA1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,AIRWAY_FIBROBLAST,-1.285820769654011,0.16835016835016836,0.25683655374587633,prerank,-0.4585476149868368,1.0,7/24,11.30%,HSD11B2;CXCL14;TSPAN13;NPNT;SERPINF1;NTRK2;COL4A6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,METALLOTHIONEIN,1.2837519625000469,0.17783191230207065,0.6067227937382694,prerank,0.5880711045140261,1.0,17/42,14.08%,PSCA;CSTB;FABP5;MAL2;NDRG1;RAB27B;S100P;ID1;HPGD;KRT19;MUC1;QSOX1;AKR1B10;MT1X;LGALS3;CTSD;LAD1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,CHOROID_SCLERA_MONOCYTES,-1.2781838908352332,0.1095890410958904,0.2653998429530113,prerank,-0.3699388666457915,1.0,36/54,41.02%,GAS6;DPYSL2;CDC25B;ARHGEF40;SLC1A4;CHD7;ARHGAP15;GAS2L3;ADA2;CRIP1;DOCK2;DOCK11;ARHGAP9;GPSM3;KDM2B;UBXN11;KLHL6;TRIM14;PSTPIP1;DGKA;SIPA1;SPATA13;GLIPR1;CTSH;RNF135;MILR1;IL27RA;ADAM8;PTK2B;DOK3;SLC7A7;ITGA5;PREX1;PRAM1;BTK;ARHGAP25,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,KIDNEY_METANEPHRIC,1.2757199167057907,0.20421607378129117,0.6327537834969309,prerank,0.5972729984246837,1.0,3/34,4.68%,KLK6;DEFB1;SLIT1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,GRANULATING_CANCER_ASSOCIATED_FIBROBLAST,1.2756238657886942,0.15168539325842698,0.6254263363859515,prerank,0.5606597624815144,1.0,21/68,13.90%,CSTA;ERO1A;ERRFI1;FTH1;SLC2A1;GADD45A;HMOX1;UPP1;ATP1B1;PLAUR;CD68;BNIP3L;INSIG1;ICAM1;NCOA7;ARRDC3;ANKRD37;ASAH1;VAT1;LGALS3;CTSD,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,LUNG_NEUROENDOCRINE,1.274416583665268,0.21143617021276595,0.6230467171640958,prerank,0.6164949755534281,1.0,1/30,0.82%,KLK12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,CL9_PUTATIVE_APOPTOTIC_ENDOTHELIAL,1.2717792828999686,0.10849539406345957,0.6265198193415237,prerank,0.5367470372507879,1.0,31/141,10.98%,EMP1;ANXA1;CD55;MAFF;SAT1;TM4SF1;NDRG1;CDKN1A;ISG15;NFKBIA;GADD45A;UGCG;HMOX1;PPP1R15A;SOD2;CARHSP1;NAMPT;PRSS23;INSIG1;IER3;EFNA1;IFIT1;MAP1LC3B;IFIT3;MX1;ICAM1;TNFSF10;PDLIM5;IFI6;NCOA7;ARRDC3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,MESANGIAL,-1.271182863606933,0.02564102564102564,0.27363003124329477,prerank,-0.3144464909943076,1.0,47/113,26.26%,DST;PRKG1;TCF4;SULT1E1;LPP;HOXD10;PTPRD;COL4A2;ZEB2;CBLB;TNS3;DOCK4;FLRT2;CRIM1;UTRN;AQP1;ZBTB16;COL4A1;EPB41L2;SPARC;TTC28;PLXDC2;PPARG;HSPH1;RAPGEF2;CALD1;FRMD4A;CPM;MTSS1;IGFBP5;PDE3A;ETS1;PLPP1;ARID5B;FCHSD2;A2M;TNS1;PHTF2;PTPRG;DOCK8;JUN;ENG;PALLD;PTK7;ITPR1;PTPRM;ITGA1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,INTESTINE_STROMAL,-1.2671864800899433,0.17666666666666667,0.27725404812216164,prerank,-0.4591740447688891,1.0,5/21,13.78%,CXCL14;FBLN1;FZD10;LRP4;SPON2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,MYOFIBROBLAST,-1.267007313975519,0.10714285714285714,0.2751127971374993,prerank,-0.3759942480903334,1.0,25/46,40.44%,TGFBI;CXCL14;NEDD9;DKK3;VCAN;COL16A1;ENC1;COL3A1;PSTPIP1;WNT5A;PKIG;CREB5;COL1A1;SLITRK6;RARRES1;MMP2;CTHRC1;PCSK1N;PDGFC;SCARA3;ROBO1;TNC;TGFBR3;CFH;LXN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,HEART_RIGHT_ATRIAL_CARDIOMYOCYTE,1.2653428988575564,0.23113964686998395,0.6454221559111857,prerank,0.6650740651178032,1.0,3/16,5.78%,KLK6;CDKN1A;CITED4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,CEREBELLUM_OLIGODENDROCYTES,1.263409456352329,0.20807833537331702,0.6460623814998264,prerank,0.5808798837952801,1.0,4/37,6.84%,SLPI;FMO3;ZNF365;ERBB3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,ADRENAL_LYMPHOID,-1.2622299940958013,0.03225806451612903,0.28013553273790925,prerank,-0.32066061843530663,1.0,88/133,44.58%,PTGDR;IGKC;CCDC88C;SULT1B1;JCHAIN;ACAP1;SEPTIN1;CRIP1;CD79A;MZB1;TBC1D10C;SLAMF7;TRAF3IP3;MYO1G;CD27;ZAP70;CD96;TCF7;CYTIP;IKZF3;IRF4;CD2;LTB;HSH2D;SKAP1;CD3D;COL4A4;TRBC2;SLAMF1;IL2RG;MYBL1;CD52;IL7R;FCMR;ZNF550;FCRL5;CD3E;CD8A;CARD11;RHOH;ITK;BLK;LCK;PTPN22;CD19;PYHIN1;THEMIS;P2RX5;TIGIT;CD5;MS4A1;FCRL2;ADAM8;CXCR5;KLRK1;MATK;CD79B;IL2RB;FCRL3;SH2D2A;CD247;LY9;PAX5;CCR6;SH2D1A;GZMK;NIBAN3;NKG7;CD3G;SLAMF6;FCRLA;ICOS;SELL;UBASH3A;SIT1;FCRL1;CST7;SLFN12L;RUNX3;GPR18;GZMA;P2RY10;GPR171;KLHL14;SPIB;TRAT1;EOMES;ZNF831,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,CTX_BRAIN_MYELOID,1.258737677461758,0.14346895074946467,0.6579201472895341,prerank,0.539447434950921,1.0,16/91,9.58%,S100A8;ANXA1;CSTA;APOBEC3A;ISG15;PLAC8;NFKBIA;CEBPB;PLAUR;NAMPT;ATF3;KLF4;TENT5A;TNFAIP2;SECTM1;IER5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,MID_MESOTHELIAL,1.2520455431835824,0.025,0.6783511311208289,prerank,0.517261322354012,1.0,65/394,10.16%,SLPI;EMP1;ANXA1;KRT13;KLK10;EPS8L1;PPL;TGM1;SPRR2F;ITGB8;CLIC3;RDH10;CYP4B1;CD55;KLK11;GPRC5A;LMO7;AQP3;TM4SF1;NMU;CLDN1;PDZK1IP1;WFDC2;DSC2;NDRG1;WWC1;DMKN;KLK8;ERRFI1;RAB11FIP1;SLC2A1;PDZD2;AMOTL2;GRB7;ASS1;CITED4;SDC4;EPS8L2;CGNL1;CFB;BICDL1;ANXA8;MYO5B;DHRS3;PARD6B;PLAUR;CRABP2;ANXA3;A4GALT;MSLN;CGN;RHOD;KLK5;HPGD;APOL2;PGF;KRT19;SERPINB1;EFNA1;SLC16A3;UNC5B;ABHD5;PLEKHA7;ALDH1A3;DOCK9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,CORNEA_MONOCYTES,-1.2479781506834562,0.13,0.2993910305053878,prerank,-0.33562752234583404,1.0,38/71,31.28%,EZH2;NEK6;ADGRE5;PHF19;ATM;THBS2;NOL4L;TGFBR2;PCNX2;PLXNA3;IL16;TK1;DEF6;FYB1;KCTD17;GALC;SMCHD1;BORCS5;HPS3;ZNF75A;KDM2B;FERMT3;IL18BP;CSF1;PHTF2;RARA;ETV5;MAP4K1;SULT1A1;VAV1;FGD3;SPATA13;GIMAP7;KIF2A;MAPKAPK3;NFATC1;EMB;ACSL4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,MULTILYMPHOID_PROGENITOR,-1.2409118424466532,0.12213740458015267,0.3090067467818265,prerank,-0.36248821039324985,1.0,38/58,41.02%,ITM2C;EVL;CD74;RNASET2;JCHAIN;ITGAL;CORO1A;SETBP1;SATB1;IRF8;MZB1;TRAF3IP3;SASH3;CYTH4;STARD9;PIK3R1;LTB;CYFIP2;COL24A1;TRBC2;JAML;IQGAP2;CD52;PRKCB;ARRB2;PAG1;CARD11;ACY3;SH2D3C;IL6R;LAIR1;BAALC;PREX1;PRAM1;NEGR1;FAM30A;BTK;ARHGAP25,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,SIGNALING_ALVEOLAR_EPITHELIAL_TYPE_2,1.2395290620813146,0.23756218905472637,0.7256518249468566,prerank,0.5705709371531167,1.0,9/38,10.00%,HOPX;CXCL17;MALL;FABP5;PTPN13;S100A14;SCD;MUC1;RGS16,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,MUSCLE_VASCULAR_ENDOTHELIAL,1.23574842576913,0.22904368358913813,0.7339798329507301,prerank,0.563322463984511,1.0,4/42,9.88%,SPNS2;TM4SF1;CA4;PTPRR,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,THIN_ASCENDING_LIMB,1.2320196265714969,0.13395638629283488,0.7422162644396498,prerank,0.5106341103254707,1.0,36/148,12.94%,SLPI;EMP1;TACSTD2;MAL;SAT1;CLDN1;MAL2;WFDC2;ELF3;WWC1;ERRFI1;FTH1;C4orf19;SOD2;KAZN;NAMPT;CD24;KRT7;IER3;GDF15;CRYAB;CTSB;PFKFB3;PLEKHA7;FCHO2;TCIM;MGLL;TNFSF10;NCOA7;AIF1L;ITGB6;ARHGEF28;DIAPH1;DBI;OSMR;USP53,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,THICK_ASCENDING_LIMB,-1.2319975913367671,0.1111111111111111,0.32201676166686155,prerank,-0.3133217003890804,1.0,42/127,11.20%,ITM2C;EPCAM;GOLM1;SELENBP1;LAMB1;CKB;PLXNB1;CXCL14;NRCAM;CA12;MSI2;TFCP2L1;GPC3;WWOX;GAS6;PRXL2A;OBSL1;NR3C2;CCSER1;SORL1;WNK4;COL18A1;CST3;CAT;ACSS1;CADM1;IMMP2L;LRBA;PSAP;WLS;NTRK2;SSR4;SLC4A7;KIF12;FGD4;HSPA2;RHOBTB3;IVNS1ABP;HERPUD1;GSTM3;ITGB5;PPARGC1A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,NEUROTYPES_HDA,-1.2270602744426042,0.0,0.3275692303136417,prerank,-0.2812943938195265,1.0,69/200,29.92%,DPYSL3;AKAP1;TUBB2B;SHTN1;ACSL5;UCHL1;NFIX;AKR1C2;TSPAN13;NREP;CAMK2N1;CDH13;SLC39A8;CCSER1;MAP1B;CADM1;KCNMA1;BIN1;DOCK4;BCL11A;TTLL7;SCN9A;ANK3;SLC1A4;IGSF9;ATP8A1;PLXNA3;THSD7B;SMPD3;ZC2HC1A;GPRIN3;ADA2;PRKACB;SH3BP5;PTPRO;TSPAN7;DMTN;PLEKHA6;FNBP1;NEDD4L;IGF1;ENC1;RAP1GAP2;DLG4;KCNN3;CD2;DGKE;MED12L;TOX2;AP1S2;KIF21B;SBK1;RIPOR2;SHF;POU2F2;ZNF568;CCDC136;ACOT7;RAB11FIP4;EDIL3;PID1;KIFC2;PRKCB;KIF5C;PLXNC1;CRMP1;PARP8;VWA5A;EBF1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,UNKNOWN_NOVEL_PT_CFH_POS_SUBPOPULATION_S2,-1.2254312795545756,0.14556962025316456,0.32748036806211717,prerank,-0.3678073541385549,1.0,16/43,17.84%,DST;PLCB4;TPM1;WWOX;BCL2;NEDD9;L3MBTL4;CRIM1;UTRN;BICD1;ZBTB16;TTC28;ZBTB20;FRMD4A;SVIL;PRUNE2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,HEART_5TH_WEEK_VENTRICULAR_CARDIOMYOCYTE,1.2223180189467813,0.23135271807838179,0.7766208561575807,prerank,0.5665439708493694,1.0,6/40,7.84%,DUSP5;KLK6;ADM;ZFP36;DUSP14;RHOD,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,MID_BASAL,1.2208473699864189,0.20042872454448016,0.7749520007326426,prerank,0.5196126420000846,1.0,13/96,8.08%,SLPI;EMP1;ANXA1;KRT13;KLK10;SPINK5;PITX1;S100A2;F3;EHF;A4GALT;PTGES;PNCK,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,LIPOFIBROBLAST,1.2189688877390663,0.16913319238900634,0.7748459299102006,prerank,0.5160146531172611,1.0,21/107,10.96%,RDH10;MAFF;GPRC5A;RND3;PHLDA1;PIM1;VEGFA;CDKN1A;ERRFI1;SGK1;TIPARP;FOSL1;CEBPB;PLAUR;CCDC80;NAMPT;KLF4;LDLR;ALDH1A3;CFI;NCOA7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,CL3_MATURE_CUMULUS_GRANULOSA,-1.217874440019468,0.11702127659574468,0.3386043405676127,prerank,-0.3240974909230163,1.0,23/80,10.08%,DST;DPYSL3;TCEA3;CKB;SOX4;MARCKSL1;MSI2;ID3;LPP;CCND2;HTRA1;COL4A2;GSTA4;MFAP2;CST3;INSR;PPP1R12B;RBP1;IGFBP2;VCAN;FLNA;COL4A1;IVNS1ABP,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,NEUROTYPES_HDA1,-1.2168574391599174,0.0,0.33772196084383066,prerank,-0.28126917189936823,1.0,52/229,19.56%,PLCB4;DPYSL3;TUBB2B;MYEF2;SHTN1;CADPS2;UCHL1;MCF2L;SLC4A4;AKR1C2;NREP;CAMK2N1;NPNT;CCDC88A;RALGPS1;EPB41L4B;CDH13;CCSER1;MAP1B;CADM1;TSPOAP1;KCNMA1;DOCK4;SNCA;BCL11A;SCN9A;ANK3;SLC1A4;FRY;PDE4D;CERS6;TMX4;PLXNA3;ARRB1;STXBP5;SMPD3;ZC2HC1A;SDC3;MID1;SH3BP5;DMTN;CDH3;PLEKHA6;NEDD4L;IGF1;ANKRD44;ENC1;UBXN2B;PLCB1;EPB41;MEST;PIK3R1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,CAPILLARY_INTERMEDIATE_1,1.2147740991208344,0.1890179514255544,0.785167185047032,prerank,0.5117163090803842,1.0,21/106,11.04%,ANXA1;HOPX;CDKN2B;PHLDA1;EDN2;SGK1;MYO6;PPP1R15A;DNAJB1;CYP3A5;PCDH1;SLCO4A1;ANXA3;MBOAT2;HPGD;CA4;SERPINB1;DOCK9;ICAM1;PLAU;HECW2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,NEUROTYPES_HRN,-1.211680988924045,0.10526315789473684,0.3429758856027046,prerank,-0.2852787454546568,1.0,28/120,19.32%,DPYSL3;TUBB2B;SOX4;UCHL1;MCF2L;SAMD5;AKR1C2;DPYSL2;NREP;KCNH8;MAP1B;BCL11A;C1orf21;ANK3;CERS6;PLXNA3;ARRB1;SMPD3;GOLGA8B;ADA2;SH3BP5;PTPRO;PLEKHA6;RAB3IP;NEDD4L;ANKRD44;ENC1;EPB41,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,TM4SF4_POS_CHODL_POS_NEURON,1.2116029827063985,0.2857142857142857,0.7912927484240988,prerank,0.6037205912976905,1.0,4/20,12.06%,EPS8L1;NDUFA4L2;ARHGEF28;ABCB1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,FGFR1HIGH_EPITHELIAL,-1.2112948984463459,0.06521739130434782,0.34113674305660946,prerank,-0.29582577026397083,1.0,37/100,32.02%,FGFR1;COL17A1;TROAP;GABBR1;PKDCC;FKBP10;CA2;THBS2;FLRT2;TRIO;ADAMTSL1;CMTM3;PCDH18;DOCK11;TTK;HHAT;TMSB15B;PCSK6;COL16A1;STARD9;DCHS1;ZNF436;NRP1;FBN1;ADAMTS2;PLEKHG5;NOD1;PCOLCE;TSPAN4;PLXNC1;CRMP1;MFAP4;MMP2;ADAM33;PDGFRL;IFFO1;TRERF1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,HEART_MEGAKARYOCYTES,1.2109823591979014,0.24646226415094338,0.7858878257269196,prerank,0.5407267640986071,1.0,4/55,5.52%,LCN2;ALOX12;LIPH;RAB27B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,GHRL_POS_NE_PRECURSOR,-1.208350144791111,0.08333333333333333,0.34373356580911807,prerank,-0.2853553973463406,1.0,49/162,20.64%,NPDC1;DST;WNK2;DPYSL3;SDK1;LRFN4;NRCAM;ATP2A3;MCF2L;MVB12B;CENPF;MICAL3;JAKMIP2;MAP1B;DACH1;INSR;RCN3;SNCA;TTLL7;ABCA2;GLYCTK;ADGRG1;ARHGEF4;THBS3;TTC39A;NUAK1;MATN2;CERS6;TRAM2;TOX;PROX1;GPRIN3;MAPRE3;FOXA3;SDC3;TSPAN7;DOCK11;NLRP1;KLF12;TNFRSF25;RAP1GAP2;SPIRE2;RASD1;CACNB2;SRGAP3;DCHS1;FFAR4;KCNN3;PTPRN2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,MARROW_NEUTROPHIL,1.2072914787468148,0.13192346424974824,0.7944075134783487,prerank,0.5005513895515424,1.0,26/214,9.94%,IL1RN;S100A8;ANXA1;CSTA;S100A12;SERPINB2;MXD1;CD55;STEAP4;VNN1;RAB11FIP1;DUSP1;GM2A;ADAM9;S100P;CXCL8;GPAT3;PLAUR;KLF4;RAB31;SERPINB1;SLC16A3;KYNU;ABHD5;TLR2;PLBD1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,CHOROID_SCLERA_FIBROBLASTS,-1.204500478029115,0.10526315789473684,0.348063497437454,prerank,-0.3172224941333009,1.0,25/79,19.00%,CKB;CA12;LAMB2;NFIX;GPC3;AKR1C2;CAMK2N1;DKK3;PSAP;WLS;AHCYL2;RCN3;FMNL2;ZBTB16;C1orf21;USP11;ZBTB20;TNS2;PCDH18;BMP4;BOC;DAB2;ARID5B;AHI1;LPAR1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,ORG_OTHER,1.2034073142254402,0.25029797377830754,0.8030493180026206,prerank,0.5434273255603226,1.0,5/49,3.24%,HOPX;ITGB8;SAT1;FABP5;NDRG2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,PROXIMAL_CILIATED,1.202966374297984,0.08208208208208208,0.7969399475073468,prerank,0.5011414828524121,1.0,51/320,8.48%,KRT80;ADGRF1;ANXA1;PSCA;KRT23;ATG9B;ITGB8;CYP4B1;MUC16;TMEM40;MUC20;CST6;GBP6;MACC1;C6orf132;MUC15;DHRS9;TTC9;PITX1;CDH26;ABCA13;DMKN;MUC4;PLAC8;PTPN3;UGCG;DUSP14;RRAD;WFDC3;CITED4;ANKRD35;HILPDA;TSPAN1;TP53INP2;KAZN;TMEM45B;CARHSP1;EHF;BICDL2;MYO5B;SMIM5;CCDC80;ALDH1L1;SLC4A11;CD24;EPB41L1;CGN;MYH14;B3GNT5;AHNAK2;TJP3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,HEART_STROMAL,-1.2027018681299624,0.21031746031746032,0.3484798281660737,prerank,-0.4133894565587084,1.0,10/28,33.24%,GPC3;SERPINF1;FBLN1;PTN;ADAMTS2;COL1A2;PCOLCE;COL1A1;ABCA10;DCN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,9,MID_AIRWAY_SMC_1,1.201713139347265,0.23176470588235293,0.7948450262911181,prerank,0.5447836980191365,1.0,2/49,1.84%,RHCG;FBXO32,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
