K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
12,6,HEART_TRABECULAR_ATRIAL_CARDIOMYOCYTE,1.379688231795849,0.06489361702127659,0.12737339513490625,prerank,0.5509119813832069,1.0,19/62,15.34%,COL18A1;NID2;TIMP3;ADGRL2;DKK3;COL4A2;LAMB2;LTBP1;PAM;MEIS1;EDNRA;VEGFA;PLOD2;NCAM1;CTSL;WLS;NES;P4HA1;CACNA1C,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,CORNEA_ELF3_HIGH_EPITHELIAL,-1.3784826758329018,0.034482758620689655,0.12005766055173306,prerank,-0.33891188564653935,0.981,24/56,23.24%,WNK2;SPINT1;RAPGEFL1;TFRC;SAT1;ERBB3;CLCA2;POF1B;EVPL;ARHGEF4;EPHA2;VAV3;NQO1;LIPH;CLDN1;TNS4;PFN2;CRIP1;CLEC7A;FRMD4A;BNIPL;PSAT1;KAT2B;CDKN2B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,HEART_CORONARY_VASCULAR_ENDOTHELIAL,1.3721154615078466,0.08581235697940504,0.13564235361477095,prerank,0.5900410286386364,1.0,7/39,6.90%,A2M;COL15A1;IGFBP7;COL4A1;COL4A2;TCIM;APOD,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,RETINAL_PIGMENT,1.3718607675891157,0.07213114754098361,0.13511270033636683,prerank,0.5686124783488947,1.0,12/51,10.70%,PTGDS;TRPC4;SERPINF1;COL8A1;LCNL1;ADAMTSL3;BEST1;WFDC1;FRZB;PGR;MITF;GEM,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,LSECS,1.3708307863337423,0.001,0.13576129578939453,prerank,0.53261841950683,1.0,87/307,16.04%,COL6A2;A2M;NID1;PLPP3;SPARC;SPRY1;TFPI2;TIMP2;IGFBP7;TNS2;TIMP3;ADGRL2;PLTP;OSMR;ADAMTS1;EPB41L2;EDNRB;SRPX;IGFBP4;SERPINH1;COL4A1;HIC1;ZEB2;ZCCHC24;COL4A2;LAMB2;TCIM;PIEZO2;IL1R1;NR2F1;LRRC32;DLC1;LIFR;C11orf96;TIMP1;JAM3;ENG;FZD4;PEAK1;FGFR1;ANGPTL4;CLEC3B;GNG11;RHOJ;SPRY4;NR2F2;DLL1;PREX2;SOCS3;CNN3;TFPI;DAB2;APOL1;MYADM;FHL1;PXDN;IFITM3;TMEM37;NRP1;TGM2;CTSL;PLK2;AKAP12;MAF;PPP1R15A;NAV1;FAM107A;PDK4;PPFIBP1;ECM1;PRSS23;SERPINE1;ZEB1;PLXND1;UGCG;STC1;FXYD6;TMEM204;TGFBR3;MEIS2;ADAMTS9;SLC25A37;F2RL3;ITGA5;EPAS1;TLR4;IL33,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,CEREBRUM_SKOR2_NPSR1_POSITIVE,1.3688430019174915,0.12265331664580725,0.13742022104828236,prerank,0.6381106463361234,1.0,7/19,13.18%,ADGRL2;POSTN;COL6A5;NDNF;PDE1C;NGFR;ITPR1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,KIDNEY_6_COLLECTING_DUCT,-1.3646699318825466,0.027522935779816515,0.1285295966366869,prerank,-0.3712847635107156,0.987,19/41,16.14%,EPCAM;KRT8;IVNS1ABP;CLDN4;KRT19;AGR2;NEDD4L;ARL4C;SAT1;BTG2;EFNB2;MECOM;MAL2;NPNT;WFDC2;GSTM3;CTSH;ID1;ALDH1A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,CSH1_CSH2_POSITIVE,1.362216709345419,0.06852248394004283,0.14496750691262986,prerank,0.5621669380809584,1.0,15/54,12.22%,PAPPA;TFPI2;CERCAM;ANGPTL4;MRGPRF;PCDHGB7;CPZ;MMP11;TWIST1;CDO1;VGLL3;PGF;TGM2;CTSL;LVRN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,BRONCHIAL_VESSEL_1,1.3589037074098589,0.05149330587023687,0.14842847059223205,prerank,0.5412173386300176,1.0,17/91,9.36%,SPRY1;COL15A1;EGR1;IGFBP7;MGP;NNMT;ADAMTS1;GASK1B;THBS1;CCN1;GJA1;MCTP1;POSTN;C11orf96;SPARCL1;SOCS3;CCN2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,MARROW_CD34_POS_MKP,1.3517241134185207,0.09407665505226481,0.1572277999500798,prerank,0.5944316933931738,1.0,12/34,12.86%,PBX1;PIEZO2;LTBP1;EXOC3L4;TRPC6;WFDC1;TGFB1I1;ADRA2A;PRKG1;KALRN;RAB38;KAZN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,MACROPHAGE,1.3506091283066781,0.0,0.157996827494198,prerank,0.5207076444930382,1.0,87/458,12.30%,C1S;COL6A2;MFAP4;A2M;MMP2;CXCL12;ABCA8;COL6A1;EMILIN1;APOE;FN1;CFH;PLPP3;CCDC80;FBN1;LRP1;MXRA8;AEBP1;CDH11;PDGFRB;SERPING1;GPX3;SOD3;OLFML3;FGF7;CTSK;ISLR;HTRA3;IGFBP7;IGFBP5;MGP;BGN;PLTP;CXCL1;DDR2;BNC2;GSN;SERPINF1;CALD1;CTSC;IGFBP4;MMP19;RARRES2;C7;OGN;MFGE8;PRELP;HTRA1;SERPINE2;NR2F1;ARHGEF17;FHL2;C11orf96;CLDN11;APOD;ENG;SEPTIN4;CCN5;RASL12;SLCO2B1;GNG11;SDC2;FOSB;NR2F2;QSOX1;FILIP1L;LSP1;FRZB;CCN2;DAB2;PRKG1;IFITM3;INHBA;PLXDC2;CAVIN3;BASP1;TGFBI;PPP1R14A;TGM2;PTGER4;DUSP1;OSR2;CTSL;PLK2;CEBPB;MAF;CTHRC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,PROXIMAL_BASAL,1.349827408719105,0.003003003003003003,0.15812462807533645,prerank,0.5261794952226037,1.0,52/248,11.12%,COL1A2;DCN;COL6A2;FBLN1;MFAP4;COL14A1;CFH;ABI3BP;VCAN;SPRY1;TFPI2;ISLR;IGFBP3;ADAM28;CXCL1;DKK3;SERPINF1;CTSC;IGFBP4;IGFBP6;PLAT;F3;WNT4;RARRES2;MICALL2;ELN;CH25H;MEIS1;OAF;NRG1;PTPRS;POSTN;EHD2;FHL2;TIMP1;SLITRK6;SPARCL1;NBL1;PCDH7;PTGES;GNG11;PTN;GLIS3;EYA1;LSP1;FRZB;CXCL6;FHL1;BOC;CX3CL1;SEMA5A;TGFBI,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,FGFR1LOW_EPITHELIAL,-1.3487201078483366,0.100418410041841,0.13849195459029076,prerank,-0.4379823507131044,0.991,13/21,25.22%,LAPTM5;CYTIP;CLCA2;LPXN;IL10RA;CD52;TRAF1;TCF7;PHTF2;DIPK1B;CD69;DIAPH3;SH3KBP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,DENDRITIC,-1.3479735032373519,0.0,0.1379127244387285,prerank,-0.31393352607103425,0.991,53/130,17.88%,LAPTM5;CD74;UCP2;IL2RG;ALCAM;PTK2B;ARL4C;LCP1;STK17B;SRGN;CNTRL;C15orf48;ADA2;LTB;ANKRD44;CD37;SEPTIN6;IFI30;ARHGDIB;INPP5D;ALOX5;JAML;FCGBP;PTPRC;CD52;CELF2;ITGB2;SLA;CTSS;CKLF;CYBB;SLC2A1;ABCC3;FTL;EVI2B;PRKCB;MPEG1;PARM1;MS4A6A;NFATC2;CLDN1;ADAM8;SPI1;GPR183;COTL1;HCK;CTSH;ITGAX;FTH1;NIBAN1;CRIP1;ALOX5AP;CSF1R,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,TUFT,-1.347480313643117,0.06329113924050633,0.1373117675783803,prerank,-0.3478235634610485,0.991,21/49,17.64%,KRT8;ATP2A3;CD24;SIGIRR;BCAM;FYB1;MARCKSL1;AOC1;RASSF7;CCSER1;ALOX5;MTSS1;VIPR1;PLCG2;SERPINA1;HCK;PIK3R5;CRIP1;SOX4;PBXIP1;ALOX5AP,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,IRIS_CILIARY_BODY_CRYAA_HIGH_CILIARY_BODY,1.3444016677627932,0.09302325581395349,0.16472761053782398,prerank,0.5698910596873169,1.0,16/44,14.88%,THY1;ALDH1A3;PBX1;CADM3;SPOCK1;JAM3;S1PR3;SETBP1;NCAM1;TGM2;PPP1R15A;PDZD2;PMEPA1;SERPINE1;S100A4;HSPG2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,LATE_AIRWAY_PROGENITOR,1.3433480506277304,0.11081794195250659,0.1652069955810477,prerank,0.6338719381755633,1.0,6/18,13.68%,CFH;LMO3;LURAP1L;PCDH7;NCKAP5;ANTXR2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,PUTATIVE_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR,-1.3397640494961633,0.04411764705882353,0.14109998370376592,prerank,-0.339624378320013,0.992,18/51,15.38%,CD74;ITM2C;NPDC1;BCL11A;ARHGAP30;CYTIP;PIM2;MZB1;RASGRP2;CD52;HSH2D;MSI2;EGFL7;SPN;CD48;ARHGAP25;SELL;RNASET2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,CAPILLARY_AEROCYTE,1.3387467870858745,0.12215568862275449,0.17110761012135858,prerank,0.5897719137383428,1.0,11/30,15.02%,SPARC;GPX3;ADGRL2;EDNRB;F3;GNG11;INMT;TBX2;SERPINE1;S100A4;TGFBR3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,ADRENOCORTICAL,1.334051276367828,0.13624678663239073,0.17678886931121737,prerank,0.6236530436297429,1.0,1/22,0.48%,TNXB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,NEUROTYPES_HOPC,1.3332662331417202,0.021042084168336674,0.17692371700694448,prerank,0.5227549432499561,1.0,47/165,16.56%,MMP2;THY1;LRP1;PDGFRA;PMP22;ANGPTL2;EGR1;EDNRB;GRIA3;NLGN2;ZCCHC24;PLAT;PLEKHH2;MCTP1;SERPINE2;SDC3;APOD;ADCYAP1R1;PDE1C;PHLDA1;PTN;SPRY4;CACNA1G;WFDC1;ANKS1B;CPEB1;BOC;IGF1;SLC1A2;CTHRC1;PID1;SPRED1;TMOD1;LHFPL2;ITGB5;SCUBE2;SLC9A9;FXYD6;NCAM2;TAFA5;PTPRT;TNS1;ETV1;TIMP4;ADGRB1;NEK6;ADAMTS3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,MKI67POS_PROGENITOR,-1.3304510564342693,0.07692307692307693,0.14739959281880438,prerank,-0.30586051856705715,0.995,46/98,17.24%,NUSAP1;CDK1;MKI67;TOP2A;PECAM1;TROAP;JAG2;INPP5D;TACC3;CD93;TPX2;PTTG1;PRC1;ASPM;IQGAP3;PTPRB;CCNB2;NDC80;CLDN5;ANLN;RRM2;EGFL7;HYAL2;BIRC5;CCNB1;CDC20;TK1;GIMAP4;CENPF;NUF2;VWF;SLCO2A1;CENPW;KNSTRN;KIF20B;TSPAN7;DLGAP5;AURKB;GIMAP7;RHOH;PODXL;UBE2C;CDH5;NOS3;GIMAP6;MMRN2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,FIBROCARTILAGE_CHONDROCYTE,1.3157301717723107,0.13812785388127855,0.20340198199072995,prerank,0.5570137402447904,1.0,16/37,18.96%,HAPLN1;ANGPTL2;IGFBP3;LOXL3;ANGPTL4;FRZB;P4HA2;COL11A1;PLOD2;FXYD6;P4HA1;SLC25A37;OBSL1;PPP1R3C;CRYAB;PLD3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,X,1.3153966838556688,0.08709338929695698,0.2028518237235917,prerank,0.5337182966057671,1.0,11/75,5.06%,GPX3;OLFML3;EGR1;FOS;IGFBP5;NNMT;TMEM176B;CALD1;STMN2;PBX1;TMEM176A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,GRANULATING_CANCER_ASSOCIATED_FIBROBLAST,1.31537225181359,0.09090909090909091,0.20175890763953863,prerank,0.5308379635172815,1.0,15/68,14.14%,CFD;APOE;PMP22;IGFBP5;PLTP;TMEM176B;TIMP1;TNFAIP6;APOD;SELENOM;TGFBI;CTSL;AKAP12;PPFIBP1;SERPINE1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,KIDNEY_7_LOOPOF_HENLE_CELLS_DISTAL,1.314685096052694,0.09466811751904244,0.2017274314371621,prerank,0.5485020611056686,1.0,6/56,2.48%,CXCL12;COL6A1;APOE;COL18A1;IGFBP7;LAMB1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,CD8_T,1.3140985420507305,0.1652593486127865,0.20161214002005834,prerank,0.5740074726072337,1.0,4/28,3.42%,CD248;FBLN2;CLEC11A;SERPINF1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,GHRL_POS_NEUROENDOCRINE,1.3116485981703665,0.08446298227320125,0.20446531652361732,prerank,0.5272232541703215,1.0,9/72,5.06%,GPX3;MATN2;GPC6;TMEM176B;RUNX1T1;STMN2;ANK2;COL12A1;TMEM176A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,PROXIMAL_TUBULE_EPITHELIAL_CELLS_S1_S2,1.3114041998685764,0.08453608247422681,0.2037578365925258,prerank,0.5235690572165131,1.0,26/84,13.96%,GPX3;GPC6;BNC2;CALD1;COL4A1;PBX1;ANK2;MAPK10;MME;TTC28;PTPRG;SETBP1;ZBTB16;ANKS1B;PTH1R;PLXDC2;NRP1;NCKAP5;PTPRD;PTPRM;FARP1;PLEKHA6;PDZD2;PPFIBP1;ZBTB20;CGNL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,ASTROCYTES,1.3100657343676578,0.14832535885167464,0.204738770639866,prerank,0.5775150473069502,1.0,13/29,18.42%,DCLK1;LMO3;ADCYAP1R1;PTN;ST8SIA1;BOC;HMCN2;TNC;TNFRSF11B;ADAMTS3;FXYD2;MLC1;DCLK2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,IRIS_CILIARY_BODY_SMOOTH_MUSCLE,1.3092642256181084,0.10813704496788008,0.20488564510147636,prerank,0.5373793111109831,1.0,12/60,10.58%,EDIL3;COL18A1;PCDH18;LAMC1;CCN1;LTBP1;RUSC2;CCN2;CSGALNACT2;PLOD2;RASD2;RFTN1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,LATE_TIP,1.3091746348283377,0.15217391304347827,0.20397429926318766,prerank,0.6505691212090725,1.0,5/15,12.74%,COL6A3;C11orf96;ENG;CEMIP;TNC,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,TREM2_DENDRITIC,1.307594578092854,0.009009009009009009,0.20564726220471813,prerank,0.5079517685228369,1.0,41/271,11.38%,COL6A2;A2M;ADAMDEC1;COL6A1;PTGDS;CFD;APOE;FN1;PLPP3;SPARC;LRP1;PMP22;SERPING1;GPX3;CTSK;TIMP2;TMEM176B;GSN;SERPINF1;C2;CTSC;TSPAN4;MMP14;TMEM176A;HSD11B1;AXL;CHI3L1;DPYSL2;ENG;SLCO2B1;TNFSF13B;SDC2;FILIP1L;G0S2;DAB2;SLC49A3;PLXDC2;CAVIN3;BASP1;TGFBI;UBD,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,ENTEROCYTE,-1.305011377161955,0.15086206896551724,0.16820706518349243,prerank,-0.44245767686774884,0.996,12/20,32.82%,TMEM45B;AOC1;LAD1;MUC20;CYP3A5;MALL;NR1I2;MSLN;RARRES1;SLC41A2;PRSS3;SLC15A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,PRIMITIVE_ERYTHROCYTE,1.3047526323067198,0.14775413711583923,0.20925973513557286,prerank,0.5563134098560043,1.0,7/35,14.66%,RIPOR3;MRC2;SOD3;CPED1;ST8SIA1;TMOD1;PTGS1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,ENDOTHELIAL_CELLS_AEA_AND_DVR,1.3039033664055006,0.10362694300518134,0.20947646393107783,prerank,0.5154660151457171,1.0,21/81,15.90%,A2M;SPARC;ABI3BP;RBMS3;TIMP3;FOS;ADAMTS1;PLPP1;CALD1;TTC28;PTPRG;IFITM3;TMTC1;DUSP1;PTPRM;THSD4;EBF1;ZEB1;MEIS2;ADAMTS9;EPAS1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,MATURE_ENTEROCYTES,-1.2993770192298548,0.0,0.17241163665736534,prerank,-0.28753258522207353,0.996,45/111,19.90%,SCNN1A;SPINT1;CD74;MYH14;ITGB4;RAPGEFL1;DGKA;ACSL5;GSDMB;EPS8L2;COL17A1;CGN;AMN;MISP;MYO7B;AOC1;ARHGAP27;PFKP;IGSF9;BAIAP2L2;PNPLA2;MDK;ARHGEF16;NPNT;LAMA3;LAMB3;ABCC3;IFI27;CEACAM6;CYP3A5;SERPINA1;PTPRH;MALL;TMC5;S100A14;LMO7;MGLL;MXD1;IL32;MICAL1;AGPAT2;SMPD3;HERC4;FLNB;SGK1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,CL7_ANGEIOGENIC_ENDOTHELIAL,1.2987096095819073,0.06307222787385554,0.21686039211494748,prerank,0.5093993069198626,1.0,26/122,12.76%,A2M;FN1;SPARC;EGR1;IGFBP7;TIMP3;FOS;MGP;NNMT;GSN;IGFBP4;TSPAN4;LIFR;SPARCL1;ENG;GNG11;FOSB;SOCS3;CCN2;TFPI;IFITM3;DUSP1;PLK2;PPP1R15A;ZFP36;JUN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,INTESTINE_ENS_NEURONS,1.2984862135699191,0.12777777777777777,0.21609788839992947,prerank,0.5513320794414779,1.0,11/46,17.96%,STMN2;DCLK1;SGIP1;CADM3;SPOCK1;OLFM1;PENK;CRABP1;NCAM2;GCGR;KCND2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,GAMMA,1.296478042639122,0.1643835616438356,0.2184623056268534,prerank,0.5968697145472537,1.0,10/23,15.48%,TMEM176B;STMN2;TMEM47;SPOCK1;SLITRK6;FGFR1;AKAP12;ABCC9;MEIS2;ETV1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,CAPILLARY_INTERMEDIATE_1,1.2946753372189337,0.08571428571428572,0.2204667875405528,prerank,0.5114765877223345,1.0,31/106,15.82%,EDIL3;SPARC;GPX3;FOXF1;PHLDB1;CSF1;TIMP3;ADGRL2;EDNRB;TBX3;JAM3;FZD4;PHLDA1;PLAGL1;WFDC1;CNN3;MYADM;FHL1;CX3CL1;PLAU;TBX2;HSPB8;PPP1R15A;SERPINE1;S100A4;ITGA1;STC1;TMEM204;TGFBR3;F2RL3;ITGA5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,PROLIFERATING_SCHWANN,1.2938151343555098,0.003,0.22077366033869086,prerank,0.5014901781839636,1.0,75/413,11.22%,DCN;LTBP4;C1R;COL14A1;COL5A1;ABCA8;FBLN5;ITIH5;LAMA2;FN1;COL16A1;VSTM4;TSPAN11;TFPI2;ANGPTL2;MATN2;NID2;FGF7;COL15A1;IGFBP7;CCDC102B;BGN;PLTP;OSMR;KIAA1755;TMEM176B;SSC5D;CYP7B1;GASK1B;CERCAM;LPAR1;SRPX;ITGB3;COL4A1;THBS1;NFATC4;IGFBP6;TCIM;LOXL2;MAMDC2;SCN7A;NAV3;PIEZO2;MFGE8;GFPT2;HTRA1;NR2F1;EHD2;FGF2;FRMD6;ARSI;TSPAN9;ENG;PEAK1;ANGPTL4;ABCA1;S1PR3;RASL12;PCDH7;GNG11;RHOJ;QSOX1;SPON2;FRZB;P4HA2;EVA1A;TMEM45A;MITF;COL22A1;THBS3;NAB2;VGLL3;PLXDC2;RNF180;COL5A3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,CTX_BIG_GROUPS_CAJAL_RETZIUS,1.2915615447655993,0.034170854271356785,0.2234883169236621,prerank,0.5008100776879111,1.0,35/179,14.18%,FBLN1;MXRA5;COL6A1;CYGB;VSTM4;ADAMTS2;COL18A1;LSAMP;FBLN2;IGFBP5;ITGA11;RSPO3;WNT4;C1QTNF3;C7;LHFPL6;TMEM47;EGFLAM;OAF;PCOLCE2;NDNF;TSPAN9;RCAN2;TMEM45A;PLOD2;CPEB1;PGF;HSPB8;OLFM1;COX7A1;PLSCR4;STMN3;MXRA7;RGMA;FAM118A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,INTERM_NEUROENDOCRINE,1.284716766018659,0.06903553299492386,0.23473212029171053,prerank,0.504615790460786,1.0,28/124,13.50%,GPX3;MATN2;ADAM28;PDZRN3;TMEM176B;NEGR1;RUNX1T1;STMN2;MOXD1;ANK2;COL12A1;FAM110B;TMEM176A;RGS11;SLITRK6;JAM3;ROBO1;SETBP1;DACH1;NCAM1;CACNA1H;INHBA;STXBP1;GNAO1;NAV1;THSD4;AP3B2;STMN3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,ENTEROCYTE_PROGENITOR_SUBTYPE,-1.2821055080362647,0.09,0.1868671441356896,prerank,-0.3400269694764272,0.997,24/49,30.72%,CD24;AOC1;RAB25;SEC11C;IFI30;POF1B;TSPAN13;SLC2A1;AQP1;SULT1B1;EMB;PNP;NR5A2;IL32;MGST1;GCHFR;PNCK;FBP1;RARRES1;FAM110C;DMBT1;ENPP4;RBP4;PCYOX1L,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,MARROW_ERYTHROBLAST,-1.2806531824088232,0.0,0.18683102511083383,prerank,-0.3345059450748464,0.997,96/203,23.08%,EPCAM;SLC44A4;NEDD4L;TFRC;CDK1;ABCC5;BCAM;ECT2;NCAPG;SLC7A1;HDHD3;CENPU;FANCA;TROAP;SLC22A23;CIT;NCAPG2;AK1;MCM2;MCM4;TXNRD1;TUBA1C;PLK1;AKR1C3;GCLC;TUBB4B;PTTG1;PRC1;SELENBP1;CCNB2;CA2;SLC2A1;ANLN;RRM2;IFI27;AQP1;CDT1;CKS2;FAM83D;KCNN4;CDC45;SPAG5;CKAP2;CCNB1;CDC20;TK1;FANCI;ICA1;RECQL4;NOP16;RAD54L;CENPW;KNSTRN;BUB1;POLQ;KIF23;MELK;CDCA2;GAS2L3;CENPE;KIF20B;MCM6;DLGAP5;KIF2C;TTK;SPTBN2;PCLAF;PNP;DMTN;CDCA3;KIF18A;ALDH1A1;HMMR;ORC6;ARHGAP11A;ACSS1;EPHB4;KIF20A;RCCD1;ACKR1;HSPH1;DNAJA4;SPHK1;KCNH2;CNKSR3;NIBAN2;PRELID2;DTL;THOP1;DEPDC1;FDPS;DPF3;POLA1;AURKA;SLC39A8;TESC,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_CILIATED,-1.2800479853647493,0.0851063829787234,0.18593193082032614,prerank,-0.3682325265525883,0.997,16/40,17.34%,ELF3;SLC44A4;TSPAN1;CD24;CKB;ALDH3A1;DHRS9;IGFBP2;TUBB4B;NQO1;PLAC8;TFF3;TMC5;ALDH1A1;TSPAN6;CRIP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,MESOTHELIAL,1.2799508977944607,0.008,0.24209490768470415,prerank,0.4967284230093142,1.0,91/375,16.20%,COL3A1;COL1A1;COL5A2;C3;CCDC80;EFEMP1;ABI3BP;VCAM1;PAPPA;TFPI2;SLIT3;LSAMP;EGR1;PODN;IGFBP5;MGP;BICC1;NNMT;OSR1;RSPO3;VIT;ALDH1A3;BNC2;C2;IGFBP4;COL8A1;ADGRD1;COL12A1;GJA1;TMEM176A;ELN;OGN;CADM3;GFPT2;IL1R1;CPXM1;HTRA1;SPOCK1;AOX1;FAM20A;TMEM132C;LOX;TIMP1;CHI3L1;NBL1;LURAP1L;PDPN;ABCA1;GNG11;TNFSF13B;THBS2;RSPO1;KNDC1;DAB2;CXCL6;INMT;COL11A1;PLOD2;CFB;SULF1;CCDC71L;BOC;INHBA;CAVIN3;PTPRD;MAF;TNFSF14;ST3GAL5;THSD4;SMTNL2;STEAP1;PIANP;LHFPL2;PRSS23;RGMA;SERPINE1;SOD2;UGCG;FABP4;RDH10;PTGS1;RGS4;PTGIS;PTPRT;ACSL4;MEIS2;ADAMTS9;LAP3;GPC4;PTPRU;ADAMTS15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,OLIGODENDROCYTES,1.2796783837135761,0.18181818181818182,0.24140175631995053,prerank,0.6164265224245411,1.0,1/17,1.26%,PDGFRA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,CTX_BIG_GROUPS_GLIAL,1.276466255458376,0.14180672268907563,0.2459732070686078,prerank,0.5145881945208979,1.0,16/70,12.74%,PLPP3;CCDC80;HAPLN1;EDNRB;F3;CXCL14;SPON1;MFGE8;SERPINE2;TIMP1;PTN;CNN3;FHL1;FIBIN;SLC1A2;TNC,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,INTESTINE_ADULT_CE_OLFM4HIGH_STEM,1.2711649634246731,0.08012170385395538,0.25462189259759854,prerank,0.4946747110720408,1.0,31/143,14.38%,COL5A1;CCDC80;PDGFRB;GPC6;BNC2;ANTXR1;ABCA9;LOXL1;NFATC4;GREM1;C7;VASN;SLC12A4;TMEM47;CPED1;C11orf96;PLXDC1;RBPMS;RCAN2;ADH1A;FILIP1L;ANKS1B;CX3CL1;TBX2;SLC1A2;ST3GAL5;HMCN2;GBGT1;TBKBP1;CGNL1;BAG2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,KIDNEY_1_EMBRYONIC_RED_BLOOD,-1.2702872718150453,0.1889763779527559,0.1943230963528329,prerank,-0.4377737394880328,0.998,7/17,7.16%,NUSAP1;MKI67;SMC4;TOP2A;HMGB2;MARCKSL1;PTTG1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,6,DECENDING_THIN_LIMB,1.269133695066852,0.14331210191082802,0.25719830138249394,prerank,0.5159337681810077,1.0,14/63,11.90%,EDIL3;VCAM1;SERPING1;TFPI2;EGR1;IGFBP7;ADAMTS1;TCIM;TIMP1;TFPI;PLOD2;IFITM3;TGM2;CTSL,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
