K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
10,9,DIFFERENTIATING_BASAL,-1.4510826051868737,0.0,0.0985475106577869,prerank,-0.33145452006079945,0.733,41/76,17.76%,FBLN1;KRT19;SYTL1;SERPINF1;CALML3;EHF;CTSB;CLCA2;SORL1;AGR2;TACSTD2;TMPRSS4;TSPAN1;LRATD1;FAM3D;SERPINB5;PITX1;KRT17;CLDN1;CTSC;FAM3B;AQP3;CTSD;EYA2;CXCL1;DHRS9;S100A2;WFDC2;ALDH1A1;DHRS3;SLITRK6;RIPK4;ANXA1;LYPD6B;CSTA;KLK11;LAD1;SERPINB13;MDK;SERPINB3;ASS1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,9,FIBROMYOCYTE,1.4477240598661376,0.040865384615384616,0.06767538913083355,prerank,0.743537738248068,0.997,4/19,5.16%,AQP1;CLU;FGF18;PLXNA4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,9,LATE_IMMATURE_ENTEROCYTES,-1.4475039982365727,0.03225806451612903,0.10007170729796341,prerank,-0.3749891566470156,0.741,23/56,18.46%,CA2;TMEM45B;AMN;CAMK2N1;RBM47;ATP1B1;MISP;AKR1B10;FTL;MAOA;SLC4A4;PTGR1;S100A14;FTH1;ALDH1A1;CYP3A5;TDP2;ACSL5;ACAA2;GLRX;SMPD3;ACOX1;FBP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,9,CL17_PUTATIVE_APOPTOTIC_SMOOTH_MUSCLE,1.4447350489069706,0.0010030090270812437,0.06957531705776206,prerank,0.6771897747074056,0.997,31/93,12.84%,IGFBP7;TIMP3;CAV1;EPAS1;GJA4;TM4SF1;COL4A1;PTP4A3;TINAGL1;BCAM;RGS5;IFITM3;COL18A1;CCDC3;CPE;ADAMTS1;A2M;ADAMTS4;BGN;TPM2;AKAP12;MYL9;ADIRF;MYLK;HSPB8;FXYD6;PDK4;PKIG;SERPINH1;PDLIM5;ACTA2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,9,CL2_PUTATIVE_EARLY_ATRETIC_FOLLICLE_THECAL,-1.4435159949851106,0.06666666666666667,0.10142529262481001,prerank,-0.39218471264901833,0.751,13/37,4.98%,LUM;DCN;C1S;COL1A2;MFAP4;SERPINF1;APOE;C1R;COL1A1;GSTM3;HSPA1B;COL6A2;COL6A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,9,LATE_SCHWANN,1.429291507543034,0.007106598984771574,0.08663826986776704,prerank,0.6679302127423238,1.0,21/67,13.14%,AQP1;HSPG2;SEMA3G;IGFBP7;COL15A1;COL4A1;OLFML2A;FBLN2;PRSS23;LIMCH1;IFITM2;EGFL8;HTRA1;PLSCR4;SOCS3;ITGA1;BGN;MYL9;PTX3;LAMB1;RNASE1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,9,INTERMEDIATE_LYMPHATIC_ENDO,1.4265837502588141,0.0,0.08858119263250153,prerank,0.6571711329835223,1.0,113/235,19.54%,CYP1B1;ADAMTS9;PDE2A;CFI;SYNPO;ITGA9;TBX1;PGM5;SNCG;PROX1;RELN;CCL21;DOC2B;ACKR2;HOXD3;STAB2;BMX;FLNC;ABCA4;FBLN2;HAPLN3;MEDAG;RASSF9;NNMT;ST6GALNAC3;FBN1;ITGB4;KLHL4;SMAD9;TMTC1;PTGS1;GPR182;KLHL3;MET;SCN3B;GUCY1A1;NMNAT2;COLEC12;EFEMP1;FOXC2;PLIN5;PLPP1;FILIP1;CPXM2;KCNN3;FLRT2;SULF2;SIRPA;PLEKHO2;ABCA3;CTTNBP2;GLT8D2;PTPRE;PLA2G4C;ADIRF;DAPK1;GIMAP5;EFNA5;PTX3;SYNE1;EPHB1;PDE1A;SYNM;DKK3;CXCL2;RHOU;ARL15;ADAMTS12;FILIP1L;C6orf141;HOXB4;LAMB1;EBF1;CAMK1;THBS1;RAB3IL1;PDGFD;MID1;PDPN;BHMT2;LY96;CELSR1;TLR4;NFATC1;SDC3;SEMA3A;HES4;SCN3A;KBTBD11;GLIS3;CHRDL1;A4GALT;HS3ST1;UNC5B;MPP7;EDNRB;FAM174B;SEMA3D;NINL;CCN1;DCHS2;GDF10;SLC22A23;SLC45A3;SLC41A1;GAS7;PDLIM3;THBS3;OAF;COL9A3;PPP1R9A;RARRES2;NEXN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,9,MUSCLE_STROMAL,-1.4224932650771713,0.02702702702702703,0.1123212752298932,prerank,-0.3728532763801108,0.793,13/50,5.30%,FBLN1;LUM;DCN;CXCL14;COL3A1;C1S;COL1A2;C1R;COL1A1;PDGFRA;PCOLCE;SCARA5;MRC2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,9,INTESTINE_ADULT_CG_GOBLET_CELL_SUBTYPE,1.4190072212841471,0.0467706013363029,0.09727153392050858,prerank,0.7026210137073248,1.0,8/26,12.30%,VWF;CLEC14A;KDR;FZD4;ADAMTS4;BNC2;RYR2;PTGIS,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,9,CARDIOMYOCYTE,1.4167173023748028,0.026511134676564158,0.09919464584278734,prerank,0.686944557273278,1.0,9/38,12.52%,CRIP2;PTP4A3;SORBS2;COX7A1;PPP1R3C;MYL9;PDLIM5;SLC8A1;MYZAP,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,9,MARROW_PLATELET,1.4161920456526127,0.004008016032064128,0.09858926190701416,prerank,0.6621781432603779,1.0,33/106,16.62%,CLDN5;ESAM;CLU;SELP;PEAR1;GNG11;DNM3;CAVIN2;TSPAN9;TSPAN18;SPARC;ICAM2;PTGS1;ABLIM3;KIFC3;TDRP;PDLIM7;AFAP1L2;ITGB3;MYL9;MYLK;MYZAP;F2RL3;SCN1B;SAMD14;MFAP3L;LYL1;MAOB;TMEM140;DAB2;EHD3;AFAP1;GMPR,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,9,COL20A1_POS_SCHWANN,1.4033969875054642,0.04100946372239748,0.11696242264103367,prerank,0.6719022377104739,1.0,11/41,10.82%,ENG;AFAP1L1;IGFBP7;ARHGAP31;FBN1;ELN;CYTL1;ITM2A;ITGA1;BGN;HMCN1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,9,FGFBP2_POS_NEURAL_PROGENITOR,1.3979778124980116,0.05005561735261402,0.12472016890078608,prerank,0.6977585491151886,1.0,12/28,15.92%,AQP1;TMEM100;EPAS1;ARHGAP31;LAMA5;VIP;SYNM;RNASE1;GRIP2;SYN2;ADM;UNC5B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,9,INTESTINE_ADULT_CA_ENTEROENDOCRINE,1.3951747277209532,0.0,0.1278041614484371,prerank,0.6514881292643904,1.0,31/124,15.24%,PLXND1;ENPP2;PDE2A;SEMA3G;GJA4;THSD7A;PALMD;KIF26A;NRP1;TFPI;TMOD1;SPHK1;ADAMTSL2;ALPK3;CPE;C7;EFCC1;RAPGEF4;TDRP;FAP;IGFBP3;ARC;RFX3;TPH1;SNAP25;CEP170;C2CD4B;SCN3A;FRY;GLIS3;PLCXD3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,9,VASCULAR_SMC_1,1.3941089580802457,0.004016064257028112,0.12816572977431895,prerank,0.6518198494743115,1.0,30/95,15.72%,ESAM;ADGRF5;ARHGAP29;EPAS1;GJA4;MCAM;TM4SF1;LRRC32;ENTPD1;TINAGL1;COL18A1;CAV2;SH2D3C;JAG1;NTN4;NEURL1B;LGI4;PDLIM5;FILIP1L;GAS6;EBF1;TRIB2;PRELP;SEPTIN4;ITGA7;HEYL;HES4;RFTN1;HIGD1B;MEGF6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,9,THICK_ASCENDING_LIMB,-1.3920491369360493,0.0,0.13124372986958127,prerank,-0.2618698115377771,0.851,37/127,12.38%,EPCAM;CXCL14;ITM2C;CD24;CA12;SORL1;TACSTD2;SFRP1;TFCP2L1;GOLM1;CKB;NTRK2;SELENBP1;GSTM3;SCNN1A;PLXNB1;ATP1B1;PRSS8;EPS8L2;LLGL2;IVNS1ABP;GPC3;HERPUD1;LGR4;BICDL1;PSAP;MSI2;SKAP1;TSPAN33;ACSS1;SSR4;FTH1;PBX1;ALDH1A1;SDC4;PLEKHH2;LMO7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,9,RETINA_FIBROBLAST,1.388147411476601,0.0,0.1364381889082825,prerank,0.6455131182872844,1.0,77/233,13.94%,EGFL7;PLVAP;ENG;RAMP2;ESAM;EMCN;ITGA5;KLF2;CFI;TNS2;IGFBP7;PEAR1;GNG11;ARHGAP29;RHOJ;IGFBP4;KCTD12;MCAM;COL4A1;CCN2;EPHB4;NR2F2;LAMB2;COL4A2;NRP2;ID1;EFNB2;SULF1;TJP1;SPARC;PLK2;TFPI;ALDH1A2;IFITM3;FBN1;PIEZO2;PRSS23;CYTL1;CNN3;PLPP3;IFITM2;ECE1;GUCY1A1;CALD1;HIF3A;TMEM204;FOXC2;JAG1;DLC1;UACA;LAMA4;FOXC1;ITM2A;SOCS3;CXCL12;BGN;LAMC1;ID3;GLT8D2;TPM2;RBMS3;SNED1;MYL9;FRMD4A;TGM2;HMCN1;NFKBIA;LOXL2;SERPINH1;FN1;PHLDB2;LAMB1;WWTR1;SORBS3;TGFB1I1;SMTN;NID1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,9,MARROW_STROMAL,1.3820459795629836,0.0,0.14531441538412262,prerank,0.6375274408152304,1.0,150/483,14.80%,CDH5;MMRN2;RAMP2;APLNR;VEGFC;HSPG2;CYP1B1;TLL1;ENPP2;ADAMTS9;TMEM100;SEMA3G;SPARCL1;CFI;TNS2;IGFBP7;TIMP3;CAV1;HOXD4;EPAS1;DEPP1;PREX2;RHOJ;LIFR;IGFBP4;FZD4;ALPL;TM4SF1;COL4A1;CCN2;TACR1;PTPRM;PALMD;LEPR;LMCD1;NR2F2;SNCG;LAMB2;MGP;CAVIN1;COL4A2;EBF3;NRP2;NRP1;VWA1;HOXD3;ZNF423;TINAGL1;SULF1;OLFML2A;PDE1C;TJP1;MEDAG;TFPI;SORBS2;NNMT;TSPAN4;FBN1;RAI14;CRIM1;LIMCH1;SMAD9;EMP1;BCAR1;CNN3;MAGI1;CAV2;PLPP3;FAM13C;RGS3;LHFPL6;CLDN11;PTPRG;IL1R1;ADAMTS1;CALD1;COX7A1;C7;EFEMP1;FOXC2;KRT222;OSMR;RAPGEF4;PLPP1;JAG1;DLC1;ZNF676;FILIP1;CPXM2;SRPX2;FAP;PLIN4;LAMA4;HTRA1;MEIS2;CAVIN3;PLSCR4;FOXC1;NFIB;FLRT2;SOCS3;ITGA1;AMOTL2;CXCL12;LINGO1;BGN;IGFBP3;LAMC1;ID3;RNF180;GLT8D2;FABP4;RBMS3;PPP1R3C;ADIRF;PRTG;FRMD4A;EFNA1;LGI4;PTX3;PDE1A;AQP7;RUNX1T1;CXCL2;SERPINH1;FN1;SPRY4;PTGIS;INHBB;KCNE4;ADGRL2;GAS6;ARHGEF17;RGS16;FAM20A;WWTR1;PRELP;SEPTIN4;SERPING1;MID1;NID1;GLIS2;MYO1B;TAGLN;NRXN1;CFH;EGFLAM;GSN;GGT5;SDC3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,9,CD8_T,1.3755673859836592,0.06762749445676275,0.1553306138369797,prerank,0.6760849273904281,1.0,6/28,7.10%,PECAM1;MEOX1;LIMS2;NPDC1;FBLN2;TMEM204,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,9,ASPN_POS_CHONDROCYTE,1.3735489632725373,0.019153225806451613,0.15712392288183943,prerank,0.6383047373612781,1.0,21/80,14.56%,LDB2;JAM2;CYP1B1;TMEM100;COL15A1;TM4SF1;NPDC1;ERG;HAPLN3;EFEMP1;CTHRC1;MPPED2;MECOM;FOXC1;ITM2A;MPZL2;ZEB1;INHBA;PDGFD;PDPN;CFH,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,9,AEROCYTE,1.3712042619383409,0.023735810113519093,0.15951734399332027,prerank,0.6418473057288167,1.0,17/58,12.62%,SLCO2A1;GPR4;PDE1C;ADAMTSL2;LAMA5;ADAMTS1;ZBTB16;MPPED2;PHLDB1;ITGA1;ARC;ADIRF;MYLK;HLX;SYNM;SPRY4;F2RL3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,9,MYOFIBROBLAST_2,1.3663773317770245,0.04503582395087001,0.16705036481112154,prerank,0.64045854009169,1.0,16/62,13.00%,SLCO2A1;THBD;TMEM100;ITGA9;JCAD;FGF18;PLXNA4;SERPINE1;ADAMTSL2;HTRA1;PLXNA2;STC1;SNED1;ZEB1;TSPAN2;MPP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,9,UNKNOWN_NOVEL_PT_CFH_POS_SUBPOPULATION_S2,1.3586901835562564,0.052083333333333336,0.1812587564409198,prerank,0.6560931568170292,1.0,21/43,17.70%,ARHGAP29;CCN2;ALDH1A2;CRIM1;ZBTB16;BNC2;PLEKHA7;CTTNBP2;PLCB4;RBMS3;TTC28;ZEB1;FRMD4A;SYNE1;PDE1A;FER;CFH;NEDD9;ZBTB20;UTRN;MAML3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,9,NEUROTYPES_HPERIC,1.3554047413991168,0.0,0.1856566816362858,prerank,0.6301196332383444,1.0,160/451,16.64%,PLVAP;ADCY4;CALCRL;EMCN;CCM2L;FGD5;ADGRF5;PDE2A;RAPGEF3;TGFBR2;SPARCL1;TNS2;IGFBP7;GJA5;GNG11;SYNPO;ARHGAP29;EPAS1;SHC1;ARAP3;RHOJ;IGFBP4;GJA4;DOCK6;MCAM;GPR4;COL4A1;RAPGEF5;PTPRM;LEPR;LRRC32;EHD2;ENTPD1;EPHB4;NR2F2;ZBTB46;TMEM74B;LAMB2;MGP;COL4A2;PPFIBP1;TSPAN7;OLFML2A;TJP1;SPARC;ADGRA2;TFPI;RGS5;IFITM3;FBN1;COL18A1;PIEZO2;NOSTRIN;CCDC3;CAV2;SH2D3C;LHFPL6;IFITM2;ECE1;MSRB3;GUCY1A1;PTPRG;TNS1;IL1R1;ADAMTS1;CALD1;COLEC12;COX7A1;A2M;EVA1C;FMNL3;OSMR;RAPGEF4;ADAMTS18;JAG1;CDC42EP2;ADAMTS4;FES;UACA;LAMA4;AFAP1L2;CAVIN3;PLSCR4;FOXC1;SOCS3;ITGA1;IFI44;LINGO1;BGN;TESC;LAMC1;TEAD4;ID3;GLT8D2;FABP4;TPM2;RBMS3;AKAP12;CMKLR1;PALD1;MYL9;KLF9;PEAK1;PLA2G4C;MYLK;ZEB1;FHL5;HSPB8;MTUS1;SNRK;PDZD2;SYNM;CXCL2;SH2B3;CACNA1C;LOXL2;PKIG;SERPINH1;FN1;SPRY4;SLC8A1;FILIP1L;KCNE4;GAS6;LAMB1;ARHGEF17;EBF1;RGS16;ACTA2;WWTR1;PTGS2;PRELP;SLC12A7;SEPTIN4;SERPING1;SMTN;NID1;MYO1B;TAGLN;FAM162B;DUSP5;CFH;GSN;GGT5;HEYL;HES4;RFTN1;HIGD1B;RBPMS;SLC6A1;ATP1A2;HBA2;UNC5B;TIMP1;SPRY1;PER1;PELO;HBB;FOXS1;CSPG4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,9,PROCRPOS_PROGENITOR,1.3539729326202876,0.11571254567600488,0.186732628456422,prerank,0.7036791829526257,1.0,6/16,8.86%,RAMP2;MGP;MEOX2;LHFPL6;FLRT2;ITM2A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,9,BIPOLAR,1.3527980849847292,0.1059850374064838,0.18731993846337444,prerank,0.7239775289157161,1.0,2/16,8.64%,ACKR1;NFIB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,9,PLATELET,1.350154645469926,0.008,0.19101770251887165,prerank,0.6316446602320884,1.0,36/130,14.68%,ESAM;SELP;PEAR1;GNG11;TIMP3;DIPK1B;DEPP1;KALRN;DNM3;CAVIN2;PTP4A3;PDGFB;ICAM2;TFPI;CTNNAL1;RIMKLB;SPHK1;SERPINE1;PTGS1;CAV2;ECE1;KIFC3;TNS1;ABCC4;GATA2;MPL;MYLK;PKIG;ARL15;BTBD19;THBS1;ZSCAN18;MFAP3L;SMTN;TMEM140;NFATC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,9,MACROPHAGE,1.3406598780562486,0.0,0.21031376499051935,prerank,0.618799391433619,1.0,106/458,13.52%,EGFL7;CDH5;CLDN5;PECAM1;CLEC14A;CD93;PTPRB;ENG;ADCY4;AQP1;RAMP2;ECSCR;TIE1;APLNR;FLT1;SOX18;SHANK3;ADGRL4;CALCRL;EMCN;AFAP1L1;KDR;ENPP2;LMO2;PCDH17;DYSF;TGFBR2;IGFBP7;GNG11;CCL14;CAV1;ARHGAP29;EPAS1;TM4SF18;IGFBP4;KCTD12;GJA4;TM4SF1;CCN2;PALMD;LEPR;CYYR1;NR2F2;RHOB;MGP;CAVIN1;PDGFB;NUAK1;TJP1;PLK2;ICAM2;BCAM;GIMAP8;RGS5;IFITM3;FBN1;PTAFR;EMP1;CAV2;PLPP3;IFITM2;CLDN11;GUCY1A1;TNS1;SMAD1;CALD1;DUSP1;A2M;C7;CTHRC1;JAG1;FES;HTRA1;CD36;CAVIN3;NFIB;BNC2;RBP7;SULF2;SIRPA;CXCL12;BGN;FABP4;TPM2;PTPRE;MYL9;DUSP6;MYLK;TGM2;GIMAP4;ABL2;CXCL2;NFKBIA;SH2B3;PKIG;FN1;INHBA;STAB1;FILIP1L;ARHGEF17;ACTA2;MAP3K8;RNASE1;PRELP;SEPTIN4;SERPING1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,9,T,1.3375454599129935,0.006,0.21528467366790474,prerank,0.6138480153664037,1.0,35/147,11.32%,VWF;MMRN2;CLEC14A;CD34;SOX18;ADGRL4;ROBO4;CRIP2;MYCT1;SPARCL1;GNG11;TIMP3;EPAS1;TM4SF18;LIFR;MCAM;CAVIN1;DOCK9;PTP4A3;TINAGL1;CRIM1;NOSTRIN;C7;GIMAP7;ITGA6;MECOM;ITM2A;ITGA1;LYST;ADIRF;MYLK;EFNA1;GIMAP4;SNRK;PDE1A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,9,DIFFERENTIATING_STEM,-1.336902061221804,0.0851063829787234,0.16986222179400715,prerank,-0.36672750140827226,0.911,29/40,16.78%,EPCAM;KRT8;KRT19;GPX2;MGST1;TFRC;AGR2;PPP1R1B;GOLM1;TOP2A;MKI67;MAOA;KCNE3;HMGB2;ASPM;SMC4;RRM2;ALDH1A1;EGR1;CENPF;CCND2;SOX4;SLC12A2;PPIF;CKS2;LAD1;DBI;NRARP;ARL6IP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,9,MARROW_FOLLICULAR_B,-1.3327427555633988,0.0,0.17190636748917848,prerank,-0.3189255550644739,0.915,40/78,22.80%,ADAM28;SPON1;CD79A;CD37;FCMR;SEL1L3;SP140;MS4A1;IKZF3;TNFRSF13B;TRAF5;PLPP5;BLK;FCRL2;RALGPS2;ACP5;CD22;P2RX5;BANK1;FCRL1;LY9;CD19;TNFRSF13C;LARGE2;KLK1;CXCR5;TLR10;SETBP1;COL4A4;COL4A3;TMEM154;HVCN1;CNR2;BCAS4;ARHGAP24;CD52;AP1S3;BIRC3;FCGR2B;CNFN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,9,EARLY_AIRWAY_PROGENITOR,1.3317183270557824,0.10877192982456141,0.22692752247141393,prerank,0.6743660871398103,1.0,8/21,16.02%,PCDH17;ALPL;TBX1;CYTL1;HS3ST1;TMEM47;ADM;ABCG1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,9,OMD_POS_ENDOTHELIAL,1.325390297269037,0.0,0.24037116259777255,prerank,0.6118611905928182,1.0,98/233,19.34%,CYP1B1;SEMA3G;SELP;GJA5;SYNPO;DHH;MCTP1;MYRIP;CCN2;CPLX1;MGP;SMAD6;GASK1B;BMX;NUAK1;FAM107A;TM6SF1;SULF1;FBLN2;HAPLN3;MEDAG;FGF18;GFOD1;NNMT;PLXNA4;SEMA3F;CRIM1;AIF1L;CYTL1;SERPINE1;TMTC1;PTGS1;CSF2RB;MET;CPE;GUCY1A1;ADAMTS1;EFEMP1;FOXC2;EVA1C;ZBTB16;JAG1;BCAT1;CPXM2;LPCAT2;MECOM;FOXC1;CERCAM;IFI44L;MPZL2;ABCA3;CXCL12;RTN4RL2;PLXNA2;IGFBP3;RBMS3;HMCN2;HMCN1;EFNA5;XAF1;RUNX1T1;CXCL2;EPB41L3;CPAMD8;TSPAN2;PTGIS;SLC8A1;FILIP1L;MAP3K8;THBS1;PTGS2;PDGFD;HOXB3;GLIS2;TAGLN;CFH;PCSK2;TMEM47;TRAM2;SYT11;PER1;SAMD4A;PCSK5;NCOA7;SMAD7;BST1;SERPINE2;ITPR2;CCN1;IL18BP;PLCG2;DKK2;APOL1;SSTR1;PDLIM3;THBS3;SELENOM;COL9A3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,9,MUSCLE_SMOOTH_MUSCLE,1.3235687471662025,0.005,0.24257459239343315,prerank,0.6165688969866083,1.0,68/163,20.22%,CRIP2;SPARCL1;IGFBP7;MCAM;ENTPD1;NR2F2;SNCG;TMEM74B;PTP4A3;TINAGL1;BCAM;SORBS2;RGS5;CRIM1;PRSS23;CCDC3;CNN3;CPE;MSRB3;GUCY1A1;TNS1;CALD1;COX7A1;JAG1;FILIP1;PDLIM7;CAVIN3;NTN4;LINGO1;BGN;TPM2;MOB2;MYL9;ADIRF;MYLK;FHL5;STEAP4;SNRK;RCAN2;DKK3;CACNA1C;PKIG;FILIP1L;RGS16;ACTA2;TGFB1I1;TAGLN;FAM162B;HES4;HIGD1B;RBPMS;SLC6A1;FOXS1;CSRP1;FLNA;PPP1R15A;CDH6;LMOD1;PPP1R14A;ACTG2;PDLIM3;SELENOM;ENPEP;EDNRA;ADRA1D;SYNPO2;ABCC9;ECRG4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,9,MEGAKARYOCYTE,1.3211297967665607,0.0,0.2461540884601345,prerank,0.6139573158194992,1.0,68/273,13.94%,CLDN5;ESAM;MYCT1;CLU;MMRN1;EXOC3L2;SELP;PEAR1;GNG11;TIMP3;GJA4;LRRC32;KALRN;EFNB2;DNM3;CAVIN2;PTP4A3;PDGFB;TSPAN9;TM6SF1;TSPAN18;SPARC;ICAM2;TFPI;CTNNAL1;GFOD1;SPHK1;SERPINE1;PTGS1;ABLIM3;RGS3;ECE1;KIFC3;TNS1;ABCC4;CALD1;GATA2;EVA1C;ZBTB16;ITGA6;TDRP;PDLIM7;NFIB;CCDC68;ITGB3;TPM2;MYL9;KLF9;MPL;MYLK;RASGRP3;CXCL2;PKIG;SERPINH1;ICA1;TSPAN2;ARL15;TCEA2;F2RL3;NOL4L;THBS1;DBN1;SAMD14;MAST4;TGFB1I1;MFAP3L;SMTN;NID1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,9,SPP1_POS_MACROPHAGE,1.3210121165466382,0.08947368421052632,0.24395242106979556,prerank,0.6325190020882006,1.0,13/42,14.44%,EGFL7;IGFBP4;PCDH12;NRP2;NRP1;LYVE1;COLEC12;A2M;MTUS1;FAM20A;RNASE1;RAB3IL1;HOMER3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,9,X,1.3173584162201546,0.03771661569826707,0.2511252776238646,prerank,0.6220161131758697,1.0,14/75,7.68%,PDE2A;CLU;MMRN1;DEPP1;KCTD12;NR2F2;PROX1;SORBS2;NNMT;NAV1;CPE;CALD1;DUSP1;RAPGEF4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,9,SQUAMOUS,-1.3171613729101392,0.0,0.18296220561387677,prerank,-0.2526594368248045,0.93,56/173,19.58%,PKP1;MUC4;CALML3;EHF;TMPRSS4;AMN;TSPAN1;LRATD1;FAM3D;SERPINB5;KRT15;SCNN1A;PITX1;C15orf48;CAMK2N1;S100P;FUT3;CLDN1;DOCK8;RUNX2;PLAC8;GCNT3;B3GNT3;NABP1;BICDL2;PLEKHG6;FUT6;MUC20;CEACAM6;CD68;C6orf132;SLPI;APOBEC3C;ITGB8;FNBP1;GRHL1;CDKN1A;ANXA1;SLC15A2;ECM1;TUFT1;CSTA;LCN2;NECTIN4;RHOV;SMPDL3A;SYTL2;ASS1;SLC45A4;SPRR3;SAMHD1;RHCG;TTC9;ZNF750;F3;CDKN2B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,9,IRIS_CILIARY_BODY_CYTOTOXIC_T,-1.3115168998944489,0.12903225806451613,0.18522414066212578,prerank,-0.41827906507045864,0.936,15/22,26.24%,SEPTIN1;ADA2;CENPM;ADGRE5;FGD3;SLC17A9;STK10;TMEM63A;RASSF5;LRBA;CD86;APOBEC3G;PCED1B;MCOLN2;LAX1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,9,MESENCHYMAL_STROMAL,1.3079301644724137,0.0,0.27381883949949226,prerank,0.6026847473084954,1.0,125/364,16.30%,CYP1B1;ITGA5;IL33;HEG1;IGFBP7;GNG11;TIMP3;CAV1;EPAS1;SHC1;COL15A1;IGFBP4;COL4A1;CCN2;JCAD;LMCD1;LRRC32;EHD2;NR2F2;MGP;CAVIN1;COL4A2;NRP2;NRP1;EFNB2;GASK1B;PPFIBP1;SULF1;OLFML2A;SPARC;NES;MEDAG;ADGRA2;TFPI;NNMT;IFITM3;FBN1;RAI14;COL18A1;PIEZO2;SPHK1;SERPINE1;NAV1;EMP1;JAM3;CNN3;PTGS1;LHFPL6;IFITM2;TNS1;IL1R1;CALD1;TMEM204;A2M;FMNL3;OSMR;CTHRC1;JAG1;DLC1;SRPX2;FAP;ADAMTS4;UACA;LAMA4;HTRA1;CAVIN3;PLSCR4;CERCAM;SULF2;ITGB3;PHLDB1;ITGA1;AHR;BGN;IGFBP3;LAMC1;ID3;STC1;TPM2;AKAP12;PTPRE;DUSP6;KLF9;PEAK1;MYLK;ZEB1;TGM2;HMCN1;DKK3;SH2B3;LOXL2;SERPINH1;FN1;SPRY4;INHBA;KCNE4;LAMB1;ARHGEF17;EBF1;ACTA2;WWTR1;THBS1;PTGS2;FSCN1;TGFB1I1;TTYH3;NID1;ARHGEF2;DUSP5;CEP170;HEYL;DAB2;RFTN1;C3orf80;RBPMS;TMEM47;SNX9;P4HA3;TRAM2;UNC5B;TIMP1;MSX1;EDNRB;PELO;AFAP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
