K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
14,12,ASPN_POS_CHONDROCYTE,1.3380361279339192,0.07692307692307693,0.20674921147981126,prerank,0.5676410577942641,1.0,25/80,13.38%,PI15;COL12A1;ASPN;FNDC1;BOC;ACAN;S100A4;FIBIN;INHBA;TWIST2;FRZB;PDGFC;PRRX1;S100B;THSD4;OMD;COL11A1;THBS3;COL15A1;COL9A3;COL8A1;ZEB1;SMOC1;EMILIN3;AR,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,CTX_ASTROCYTE,1.3358878998499002,0.03319919517102616,0.2089451567763669,prerank,0.5633944431541079,1.0,38/139,12.36%,COL6A1;TNC;HSD17B6;ATP1A2;DTNA;CHRDL1;HIF3A;TMEM47;ID4;SPARCL1;ANGPTL1;NR2F2;C1orf198;LAMA4;FIBIN;ADIRF;MFGE8;SDC2;NPNT;SLITRK2;RAMP1;CPE;PLAGL1;ARHGEF26;GALNT16;TIMP3;EDNRB;WLS;PLSCR4;CLU;TPPP3;TCIM;PRSS35;FAM107A;PDLIM5;GRAMD2B;HTRA1;EEPD1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,IRIS_CILIARY_BODY_CILIARY_BODY,1.3339604890737073,0.11281489594742607,0.2108616740088106,prerank,0.5908516535379973,1.0,17/52,14.70%,MFAP5;CHRDL1;DGKG;HSPG2;CCDC3;NCAM1;ADIRF;THY1;PNMA1;SDC2;S1PR3;WLS;SLIT3;DKK3;CERCAM;DYNC1I1;CYBRD1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,PROCRPOS_PROGENITOR,1.3310326473922607,0.17245989304812834,0.21432705665403134,prerank,0.6698600358924176,1.0,3/16,5.94%,IGFBP5;PI15;LHFPL6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,LATE_AIRWAY_PROGENITOR,1.3309452840543192,0.15853658536585366,0.21323337831987982,prerank,0.6455840386909151,1.0,9/18,18.54%,PCDH7;LMO3;NTN1;GAS6;LURAP1L;ANTXR2;CRTAC1;CYTL1;NCKAP5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,IRIS_CILIARY_BODY_FIBROBLASTS,1.325353405991067,0.11652542372881355,0.22101582864955188,prerank,0.5772011864891138,1.0,17/58,15.52%,FHL1;NTRK3;LPP;FN1;GEM;NID1;FBXO32;FAM13C;DACT1;MFAP4;NDUFA4L2;ECHDC2;STEAP4;C1orf21;IGFBP4;CYBRD1;PLPP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,CAPILLARY_INTERMEDIATE_1,1.321081137912792,0.052899287894201424,0.22698242416614223,prerank,0.5649264693884797,1.0,25/106,13.08%,MYLK;FHL1;HSPB8;WFDC1;ITGA1;FOXF1;SPARC;JAM3;SOSTDC1;PHLDB1;TGFBR3;S100A4;TINAGL1;FRY;ESAM;ITGA5;CNN3;PLAGL1;TIMP3;EDNRB;NTN4;TBX2;FZD4;CX3CL1;MYADM,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,RETINA_MULLER,1.3203049420370434,0.18587360594795538,0.22705951141369646,prerank,0.6142537641069982,1.0,9/25,12.04%,ATP1A2;LGI4;ANGPTL1;PLP1;NCAM1;CLU;GPM6B;PRSS35;DKK3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,HEART_SATB2_LRRC7_POSITIVE,1.3173057553840863,0.190176322418136,0.23086448144553123,prerank,0.619157445225726,1.0,5/24,10.96%,LMO3;TMEM158;NTM;NXPH3;DAB1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,CD5_NEG_MATURE_B,-1.3169487017842612,0.09016393442622951,0.15926392167147477,prerank,-0.356359595835853,0.993,21/39,24.64%,KLF4;ITGB7;CTSH;TRBC2;BIN2;IL10RA;SP140;PLPP5;TENT5C;SELL;SPOCK2;GPR183;LY9;GPR65;ACP5;BIRC3;PLEK;EGR1;DUSP2;CCR6;CCR7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,GRANULOSA,1.3133531778540495,0.15789473684210525,0.23632022966886107,prerank,0.5879049376193668,1.0,7/39,8.26%,GREM1;LIMS2;HSPG2;PRKAR2B;ANXA6;SRPX;FHOD3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,CTX_BIG_GROUPS_GLIAL,1.3087711687047907,0.12105263157894737,0.24277394236211947,prerank,0.5607704654057933,1.0,17/70,10.98%,FHL1;TNC;ATP1A2;DTNA;NTM;FIBIN;MFGE8;SLITRK2;RAMP1;CNN3;S100B;CPE;ARHGEF26;WSCD1;EDNRB;CLU;GPM6B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,PULMONARY_NE_PRECURSOR,1.308000972586283,0.04939516129032258,0.2427066079295154,prerank,0.5544277742805446,1.0,35/133,12.84%,PRUNE2;CACNA1H;KCNMA1;PDZRN3;CACNB2;JAM3;RGS11;KCNH2;NEGR1;NAV1;TTLL7;CHRD;AMIGO2;MAP1B;LHFPL6;SMOC2;NCAM1;NRXN1;MAOB;ANK2;FAM13C;PCSK2;THSD4;TMEM176B;PGAM2;FNBP1;RUNX1T1;GPC6;RGS4;SOBP;SYT11;KCNT2;RTN1;NDUFA4L2;SMOC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MARROW_IMMATURE_NEUTROPHIL,-1.302883976672808,0.06666666666666667,0.1700055497745404,prerank,-0.28810827046004966,0.993,59/99,41.40%,CTSS;ARHGAP27;CTSB;ID1;C15orf48;SGK1;TNFAIP2;LGALS3;SLC6A6;GLUL;LCP2;IL10RA;PRCP;FCGRT;NFKBIA;VEGFA;B3GNT5;ARRDC3;EVI2B;CLEC7A;IFI30;RNF19B;HSD17B11;RELT;IFI6;BCL2L11;CDKN1A;ICAM1;FTL;CD4;PID1;THBD;CEBPB;IFITM10;HK2;DUSP6;PFKFB3;SHTN1;EMP3;MAP3K8;LGALS2;HMOX1;FCGR2A;PELI1;CCR1;EVI2A;CD86;MAFB;SLC16A6;LIPA;PHLDA2;SLC43A2;PPT1;BCL2A1;G0S2;SH2B3;C9orf72;NAMPT;IER5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,KIDNEY_2_NEPHRON_PROGENITOR,-1.3017668668061284,0.16317991631799164,0.16974141935483872,prerank,-0.43847531008508744,0.994,9/19,17.66%,EPCAM;CD24;HES1;RAB3IP;MECOM;TRIB2;ODC1;MARCKSL1;SOX4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,ADVENTITIAL_FIBROBLAST,1.2989520805165296,0.015,0.25746935040280383,prerank,0.5408733087619296,1.0,53/254,11.16%,COL6A1;ADAM33;COL6A2;NTRK3;PRELP;HSPB8;MFAP5;PI15;COL12A1;CHRDL1;PODN;ADAMTSL4;ASPN;PDLIM3;TIMP2;PTGIS;OSR2;AKAP12;COL6A3;CCN1;COL1A1;CADM3;ANGPTL1;CPXM2;CLMP;NEGR1;NTM;SSC5D;FSTL1;COL1A2;RGMA;COL3A1;FGF7;C1S;LAMB2;NNMT;S100A4;RSPO3;FIBIN;THY1;TRIO;SRPX;ANK2;PRRX1;OLFML3;TMEM176B;OMD;CPE;COLEC12;GSN;THBS3;OGN;C16orf89,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,THYMUS_THYMIC_EPITHELIAL,1.2976411075997767,0.08730964467005076,0.2585726097690856,prerank,0.546071154023047,1.0,15/108,8.30%,ACTA2;SYNPO2;HSPB8;SORBS2;LMO3;PNCK;COL19A1;CACNB2;MAPK4;SLC6A1;PRKG1;COL27A1;BNC2;MICALL2;KANK1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,IRIS_CILIARY_BODY_COL9A1_HIGH_CILIARY_BODY,1.2974797198531962,0.18445475638051045,0.2574425074023254,prerank,0.5825606199142799,1.0,13/36,17.22%,WFDC1;BOC;PALLD;MXRA7;TRIO;FRZB;PCSK2;TBC1D1;FAM107A;NR2F1;PFKM;UACA;IFT172,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,HEART_VALVAR_ENDOTHELIAL,1.2972472494099931,0.0932377049180328,0.25640329438804826,prerank,0.553411834587964,1.0,27/100,14.18%,ANO1;IGFBP5;HSPB8;RGS5;ASPN;PDLIM3;CRYAB;ANGPTL2;GEM;OLFML2A;CCDC3;C1QTNF1;S100A4;PMP22;ANK2;S100B;TGFB3;TUBB2A;DKK2;HAND2;RGS4;ADAMTS1;DKK3;IGFL2;NET1;KLF9;CTSL,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,SCHWANN_PRECURSOR,-1.2963975327751003,0.0625,0.17302270011947432,prerank,-0.2798394855348257,0.996,51/114,23.44%,HELLS;EZH2;SFRP2;CENPU;FANCI;CDK1;MGST1;MCM2;MCM4;ITGA4;ECT2;TYMS;CENPM;ZWINT;E2F1;TK1;NUSAP1;MKI67;NDC80;OAF;MYBL2;TROAP;CDT1;KIFC1;HJURP;PCSK5;KIF23;NCAPG;DIAPH1;MCM6;TPX2;TOP2A;KIF11;TACC3;ANLN;PLK1;CCNB2;ORC6;NCAPD2;UHRF1;ENC1;RNF157;RTKN2;PPIF;CCNB1;SPAG5;BIRC5;INCENP;DNAJA4;UBE2C;ADGRG6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,GHRL_POS_NEUROENDOCRINE,1.2955525558944714,0.11709844559585492,0.25823097035361353,prerank,0.5569647238107188,1.0,20/72,11.76%,COL12A1;SEMA3A;GNAO1;CACNB2;KCNH2;MAP1B;NRXN1;INHBA;ANK2;PCSK2;THSD4;TMEM176B;ARHGEF26;PGAM2;RUNX1T1;GPC6;RGS4;SYT11;RTN1;PNMA2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,TRANSITIONING,1.2945608307974745,0.20358514724711907,0.2586843257069774,prerank,0.6208871306059897,1.0,5/21,9.06%,ECRG4;SELENOM;CCN2;CNN3;S100B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,RETINA_AMACRINE,1.2902182280209022,0.16881594372801875,0.2652104878795732,prerank,0.600360855274529,1.0,8/29,11.54%,MEIS1;CABP1;NREP;MEIS2;NRXN1;TUBB2A;RUNX1T1;RTN1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,KIDNEY_METANEPHRIC,1.2897067590061329,0.17681498829039813,0.2647148936170213,prerank,0.5781588393014966,1.0,18/34,26.78%,OR51E1;CDH6;SH2D5;NKAIN3;GRIK2;OR51E2;FAM78B;SLC47A2;PDZD7;DCC;PPP1R1A;SLIT1;DMRT3;DEFB1;MGAM;KLK6;LYPD1;MYO15A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,NEUROTYPES_HOMTN,1.2888627443250282,0.07738693467336684,0.26488105726872246,prerank,0.5363541788574657,1.0,42/142,18.68%,GREM2;KCNMA1;CACNA1C;PLXNA4;PCDH7;SEMA3A;NFASC;CADM3;PIANP;SNCG;MAP1B;PRKAR2B;NRP2;RAB9B;SEMA3D;PLPPR4;SRL;ANK2;FRY;TUBB2A;L1CAM;AHNAK2;RTN1;SLIT3;LINGO1;PCDHA7;TMEM59L;SLC6A15;RBMS3;STXBP1;OLFM1;PCDH9;PFKM;SEMA3C;AATK;NMNAT2;EPB41L1;CADM1;EDIL3;GPR155;PPP2R2B;SCN3A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,BETA,1.2888330809134776,0.016,0.263559063297009,prerank,0.5403323433400307,1.0,63/272,14.66%,GREM2;GREM1;TNS1;SPEG;SYNM;PRUNE2;RCAN2;CACNA1H;KCNMA1;ATRNL1;PCDH7;PDZRN3;GNAO1;TIMP2;NFASC;TMOD1;ID4;KCNH2;LONRF2;MXRA7;TTLL7;TGFBR3;KCNK3;GEM;MAP1B;PRKAR2B;MEIS2;TSPYL2;PNMA1;DTX3;HDAC9;WDR17;SLC6A17;CNRIP1;SETBP1;HLF;SMAD9;PLAGL1;UTRN;RUNX1T1;GSN;WLS;ROR1;NAV2;ARL4D;SOBP;NPTX2;SYT11;WSCD2;GLIS2;PNMA2;FAM107A;SLC4A7;SLC2A13;ADRA2A;MAPRE2;HABP4;DST;CHN1;HSPA1A;STXBP1;OLFM1;TSHZ3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,PROLIFERATING_SCHWANN,1.2881985295907301,0.005,0.2631875083608183,prerank,0.5437660586168364,1.0,102/413,14.86%,MYL9;CNN1;SORBS1;TNS1;SYNM;TNC;NTRK3;ATP1A2;COL4A1;COL16A1;SORBS2;HSPB6;LIMS2;MAMDC2;PCDH7;FN1;BGN;IGFBP7;ITIH5;COL19A1;CAVIN1;RASL12;OLFML2B;HSPG2;EHD2;CCDC9B;ITGB3;CTNNA3;SOSTDC1;NTM;SSC5D;PRIMA1;TGFBR3;ANGPTL2;THBS1;ADAMTS8;RGMA;VGLL3;ABTB2;OLFML2A;SYNPO;FGF7;FILIP1;COL5A1;NIBAN1;S100A4;TINAGL1;KCNE4;ADIRF;MFGE8;VWA1;NID2;RNF180;PARD3B;SRPX;FRZB;MAOB;OSMR;PDGFC;TSPAN18;NFATC4;S1PR3;KIAA1755;SLITRK5;TMEM176B;COL28A1;UTRN;CCN3;COL14A1;FGF2;PLSCR4;NAV2;VSTM4;THBS3;TPPP3;TCIM;KANK4;SBSPON;COL15A1;LPL;CLSTN2;ARSI;LOXL2;COL5A3;MITF;HTRA1;LRMDA;ART3;PRDM16;AASS;CERCAM;EGFL8;PDK4;TAFA5;JAG1;ADAMTS16;TSPAN9;ME3;HES4;TSPAN15;NR2F1;COL22A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,PROXIMAL_TUBULE_EPITHELIAL_CELLS_STRESS_INFLAM,1.2870656450662965,0.06477732793522267,0.2637039647577093,prerank,0.5465856091891619,1.0,24/125,13.02%,TNS1;PRUNE2;COL4A1;CACNA1C;SORBS2;ZBTB16;ANKS1B;DMD;KIFC3;PDE4D;ARHGAP10;CTNNA3;ADAMTS8;COL27A1;ASPA;PTH1R;MAOB;ACACB;ITSN1;DAB1;SLIT3;LINGO1;ECHDC2;PTPRG,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,ENDOTHELIAL_CELLS_AVR,1.2860174136809623,0.15064102564102563,0.264120408116683,prerank,0.5675389752325148,1.0,18/49,14.48%,TGM2;IGFBP5;FN1;IGFBP7;ARHGAP29;KALRN;MEIS2;CAVIN2;CNN3;PBX1;UTRN;TIMP3;TCIM;ZEB1;RBMS3;EPAS1;ADGRF5;ADAMTS9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,BRONCHIAL_VESSEL_2,1.2855425670821352,0.08181818181818182,0.26369677097052546,prerank,0.5408181615604563,1.0,15/123,8.70%,MYL9;RBPMS;PPP1R14A;COL4A1;C11orf96;FN1;CCN1;SPARCL1;CCN2;A2M;DLC1;NNMT;VWA1;ESAM;FAM13C,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MULTILYMPHOID_PROGENITOR,-1.28435203197963,0.1111111111111111,0.18330979595292526,prerank,-0.32935757641538316,0.997,27/58,22.36%,EVL;CORO1A;ITGAL;TRAF3IP3;LTB;CYTH4;CD74;TNFAIP2;TRBC2;JCHAIN;NCOA7;SASH3;MZB1;RNASET2;JAML;IRF8;SH2D3C;CARD11;ARRB2;CD52;SH3TC1;BTK;PAG1;CYFIP2;ARHGAP25;PRKCB;LAIR1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,INTESTINE_STROMAL,1.2836505640006592,0.19738562091503267,0.26601401558793625,prerank,0.6145348908601004,1.0,4/21,7.86%,FNDC1;CH25H;PDGFRB;ITGA11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,RETINA_RPC,-1.2813669059082708,0.11688311688311688,0.18481317204301073,prerank,-0.32764382927141994,0.998,28/53,19.60%,HELLS;SFRP2;PLPP3;MSI2;ALDH1A1;CENPU;ID1;CDK1;MCM2;MCM4;TYMS;CENPM;ZWINT;HES1;CHD7;ID3;NUSAP1;MDK;ODC1;CKS2;ARRDC3;SLF1;TOP2A;PCLAF;CCNB2;UHRF1;HMGB2;LGR4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,DCLK1POS_PROGENITOR,1.2812031295458326,0.12334352701325178,0.26914652521801674,prerank,0.5408107199802052,1.0,34/90,17.82%,COL16A1;ASPN;FNDC1;BOC;SPARC;COL1A1;COL5A2;COL1A2;COL3A1;C1S;COL5A1;NNMT;SERPING1;SRPX;PLAGL1;COL14A1;COLEC12;GPC6;OGN;ADAMTS1;NGFR;COL8A1;HTRA1;TMEM59L;TPST1;CERCAM;CYBRD1;OLFML1;TNFAIP6;PHC1;ISLR;GBP1;ADAMTS4;VASN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,ERYTHROBLASTS,-1.2811253320271494,0.07407407407407407,0.18368392098024502,prerank,-0.29716526912625857,0.998,47/97,33.64%,GCLC;SLC2A1;TFRC;RIPOR3;ABCA7;NUSAP1;SELENBP1;ACKR1;TENT5C;A4GALT;TROAP;GALNT5;HJURP;KIF23;NCAPG;KIF22;RRM2;RECQL4;HDC;PRC1;DMTN;STAM;SPAG5;BIRC5;INCENP;DNAJA4;SLC25A37;FHDC1;CMPK2;SLC38A5;KIF15;KIF18B;KRT13;DLGAP5;SNX22;CENPI;CCNF;SNCA;NPL;NCEH1;ANKRD18B;EXO1;AURKA;TSPAN32;SPC25;BLVRB;CENPE,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,LUNG_MYELOID,-1.2799254061172551,0.0,0.183505376344086,prerank,-0.26476797025509285,0.998,75/128,44.72%,CIITA;FGD2;CYTH4;CD74;WDFY4;CPA3;IRF8;CYBB;HDC;KYNU;MILR1;MPEG1;CLEC7A;IFI30;MS4A7;LGMN;TGFBI;TMEM106A;C3AR1;ANPEP;LILRB5;TLR1;CD163L1;CSF2RA;LRRK1;SLC37A2;MS4A6A;ITGAX;ADGRE2;SLAMF8;SPI1;GPR141;CD1D;IL1R2;HPGDS;FPR3;HAVCR2;PTGS2;CLEC10A;CD83;SCIMP;ATP8B4;CCR1;CD209;CD86;SLC15A3;CXCL10;DNASE1L3;SIGLEC1;SIGLEC7;TRPM2;PLD4;C1QB;MS4A4E;BCL2A1;LYZ;OSCAR;CD33;LILRB2;LRRC25;CARD9;MNDA;NFAM1;SIGLEC5;SLC12A3;CLNK;SIRPB2;CD300E;CD300LF;NME8;NOD2;EGR2;LILRA5;CEACAM4;GPR34,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,HEART_5TH_WEEK_ATRIAL_CARDIOMYOCYTE,1.276863056157126,0.18734491315136476,0.27614227509559697,prerank,0.605921034264371,1.0,9/25,11.68%,MASP1;COX7A1;LAMA4;COL3A1;S100A4;SCUBE3;ESAM;OLFML3;LBH,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,SST_POS_NEURON,1.276801571461155,0.06224899598393574,0.2748860232278734,prerank,0.542092600214617,1.0,27/151,12.20%,SYNPO2;PRUNE2;RCAN2;KCNMA1;C11orf96;PNCK;GNAO1;TMOD1;RYR2;PTGER3;COX7A1;RGS11;MXRA7;PIANP;SLC8A1;SNCG;FABP3;KCNK3;PRKAR2B;FRY;PGAM2;RGS4;TPPP3;SOBP;BRSK1;PNMA2;LINGO1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,COLLECTING_DUCT_PRINCIPAL_CELLS_MEDULLA,-1.2729325647301484,0.07692307692307693,0.18825937782155464,prerank,-0.3327581541942176,0.998,45/82,27.60%,KRT19;IVNS1ABP;EPCAM;ADGRG1;SAT1;TACSTD2;LLGL2;KRT8;CA12;RNF213;CD24;ID1;PGGHG;HSD11B2;AQP3;TSPAN1;ATP1B1;CTSH;BTG2;CA2;ST6GAL1;GSTM3;MAL2;MECOM;HSP90B1;FAM107B;PSAP;WFDC2;FUCA1;MTUS1;SPTBN2;RDH10;NDRG1;SLPI;FTL;GDF15;SGPP1;ACSL4;PAPPA;DUSP6;FTH1;ITM2C;MYO10;RASD1;DUSP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,CORNEA_MELANOCYTES,1.2648402488034984,0.16987179487179488,0.2968160272729285,prerank,0.5508942125333628,1.0,17/58,14.58%,CSPG4;CAVIN1;HSPG2;KIFC3;LAMA4;MICAL3;MFGE8;RAMP1;PKIG;CNN3;CCN3;LIX1L;RASSF3;KLF9;HSF4;STXBP1;OLFM1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,AT1,1.2623970187140443,0.19560185185185186,0.3001886167400881,prerank,0.581828159716992,1.0,11/34,12.28%,CAVIN1;SUSD2;CRYAB;EHD2;ST6GALNAC5;FILIP1;NRP2;ADIRF;CAV2;COL8A1;HTRA1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,EPICARDIAL_FAT,1.2617736918334153,0.19925742574257427,0.2999146294956933,prerank,0.5894353006015861,1.0,9/28,17.54%,INMT;SMOC2;NPNT;KCNT2;TRPA1;KCTD4;OLFML1;PHYHIP;ZNF676,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,HEART_CORONARY_VASCULAR_ENDOTHELIAL,1.2601342985538144,0.19226393629124006,0.3018366118550181,prerank,0.5640015627995512,1.0,9/39,11.48%,COL4A2;COL4A1;CAV1;IGFBP7;A2M;CAVIN2;UTRN;TCIM;COL15A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,NEUROTYPES_HOPC,1.2570204528014528,0.07622868605817452,0.3063571016253988,prerank,0.5275278965207854,1.0,38/165,14.32%,TNS1;NTRK3;WFDC1;SDC3;BOC;ANKS1B;TMOD1;DCLK2;IGSF9B;PDE1C;ADAMTS6;SLC6A1;NTM;SLC35F1;ANGPTL2;ZCCHC24;NRXN1;PMP22;NLGN2;THY1;SLITRK2;KANK1;PLEKHH2;WSCD1;ADGRB1;EDNRB;CPEB1;GPM6B;COL9A3;LINGO1;PCDHA7;SMOC1;C1orf21;VXN;SOX5;CHN1;TAFA5;AFAP1L2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MVECS,1.2561171503095911,0.019,0.30664648872764966,prerank,0.5264405656747773,1.0,72/309,12.16%,CSRP1;TNS1;TGM2;PGM5;HSPB8;COL4A1;C11orf96;LIMS2;FILIP1L;CAV1;BGN;IGFBP7;TIMP2;INMT;PTGIS;CAVIN1;TMEM47;AKAP12;DSTN;CCN1;SPARC;SPARCL1;CCN2;NR2F2;ARHGAP29;EHD2;DYSF;PTGS1;TGFBR3;CRIM1;COL3A1;SYNPO;A2M;DLC1;C1QTNF1;NES;FILIP1;LAMB2;MEIS2;ZCCHC24;NRP2;TINAGL1;RSPO3;VWA1;WWTR1;SRPX;CAVIN2;PKIG;ESAM;ITGA5;TSPAN18;OMD;CPE;TTC28;CRIP2;TIMP3;RUNX1T1;CAV2;GSN;EDNRB;FGF2;PLSCR4;POSTN;NTN4;GAS6;ADAMTS1;COL15A1;FAM107A;TNS2;PDLIM5;DKK3;COL8A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,NEUROTYPES_HRGL2B,1.2554303640552915,0.051,0.3065691458042334,prerank,0.526976482521271,1.0,44/211,12.36%,TNS1;FHL1;TNC;NTRK3;ATP1A2;WFDC1;LTBP1;PDLIM3;SDC3;BOC;DCLK2;MASP1;ID4;CCN1;SPARCL1;IGSF9B;PDE1C;ADAMTS6;CRYAB;NDNF;RGMA;COL27A1;NES;PLP1;PMP22;MFGE8;ELN;PARD3B;SLITRK2;KANK1;TSPAN18;PDE4C;COL11A1;ARHGEF26;WSCD1;TIMP3;EDNRB;WLS;VSTM4;GPM6B;MPZ;PDLIM5;LAMA5;EEPD1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,HEART_ENDOCARDIAL,1.253865780184346,0.19358288770053475,0.3081813096103674,prerank,0.5421313719884749,1.0,20/54,16.46%,PCDH7;ITGA8;EMILIN1;HMCN1;PLA2G5;MASP1;COL18A1;CPXM2;INHBA;SRPX;OLFML3;APCDD1;PGAM2;POSTN;SCARA3;SMOC1;F2RL2;TMEM132C;EPS8;CDH11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,CEREBRUM_SKOR2_NPSR1_POSITIVE,1.2511323618102619,0.22422680412371135,0.3121792760007661,prerank,0.6083409142887186,1.0,7/19,12.50%,PTGER3;PDE1C;NDNF;POSTN;NGFR;ITPR1;HS3ST2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,NEUROTYPES_HSERT,1.2508721708261885,0.073,0.31117980345645546,prerank,0.5240743434045889,1.0,56/175,18.72%,GREM2;TNS1;CACNA1C;PCDH7;PNCK;GNAO1;NFASC;LONRF2;NEGR1;SLC6A1;COL5A2;SNCG;KCNK3;MAP1B;PRKAR2B;NCAM1;NRXN1;SLC24A3;RAB9B;PLPPR4;SYTL2;ANK2;FRY;TUBB2A;L1CAM;ADGRB1;SLC4A3;KANK4;RTN1;GRIK2;PNMA2;LINGO1;PCDHA7;TMEM59L;GRIP2;SLC6A15;MAPRE2;RBMS3;TAFA5;RNF112;STXBP1;DYNC1I1;PCDH9;SEMA3C;PFKP;AATK;ANO8;EPB41L1;CADM1;CRTAC1;NSG2;PPP2R2B;NRXN2;GRIA1;SCN3A;SCN7A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,IRIS_CILIARY_BODY_CILIARY_BODY_ENDOTHELIAL,1.2458451495776026,0.17547568710359407,0.31988560588495674,prerank,0.5383971989753755,1.0,10/69,8.52%,CSRP1;SEMA3A;WTIP;C1orf198;TGFBR3;ZNF503;DLC1;FAT4;RASL11A;PDGFC,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,T,1.2403066694126315,0.09839357429718876,0.3303608307111391,prerank,0.5259864604136326,1.0,33/147,12.08%,MYLK;COL6A1;MCAM;AEBP1;IGFBP5;COL12A1;ITGA1;CAVIN1;RRAD;DSTN;COL6A3;SPARCL1;COL1A1;SVIL;MXRA8;CRIM1;FGF7;C1S;SMOC2;TINAGL1;ADIRF;MFGE8;NBL1;PDE1A;COL14A1;CRIP2;TIMP3;FNBP1;PTP4A3;MFAP4;CLSTN2;LBH;TBX2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
