K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
8,6,AIRWAY_FIBROBLAST,-1.1743326570377357,0.22404371584699453,0.38974388629481954,prerank,-0.3725510501096114,1.0,9/24,15.90%,CXCL14;NTRK2;NPNT;HSD11B2;EFNB2;MECOM;ALDH1A1;TSPAN13;TNC,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,CL8_MATURE_CUMULUS_GRANULOSA,-1.173818127161806,0.15384615384615385,0.38764167371995056,prerank,-0.2534214538225239,1.0,56/120,27.30%,KRT8;SMAD3;MSI2;CKB;TCEA3;DST;DPYSL3;CCND2;LIMS2;IGFBP2;MDK;COL4A2;TSHZ2;PPP1R12B;IFI27;HDHD3;CDH3;TSPAN6;GSTA4;COL4A1;RBP1;LAPTM4B;HSPG2;IRF4;MFAP2;CCDC69;STMN3;PPARG;FHL2;PRXL2A;NAV2;TSPAN7;GJA1;CARHSP1;IVNS1ABP;GREM1;NR5A2;PAM;PRSS23;MYO10;ST3GAL4;SLC16A1;DBI;UBE2C;AVPI1;NSG1;TXNDC17;ATP1B1;VEGFA;FDPS;MYO1B;PRDX4;EPHX1;HMGB2;MARCKSL1;APOBEC3C,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,LATE_SCHWANN,1.1730829261491118,0.26063829787234044,0.6632877617717038,prerank,0.49637709191754514,1.0,13/67,14.10%,FGL2;RNASE1;GPNMB;SAMHD1;TMEM176B;TMEM176A;PDGFC;RAB20;DNASE2;CCL2;DOCK5;EMP3;AATK,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,RETINA_MULLER,1.1721904920098836,0.30676328502415456,0.6616574022004948,prerank,0.5573864092303179,1.0,3/25,2.74%,RASSF4;SAT1;SPP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,CD16_POS_NK,1.171196350401495,0.3108665749656121,0.6606508306998219,prerank,0.5794609395802554,1.0,3/15,10.04%,RASSF4;ZEB2;CX3CR1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,AIRWAY_SMOOTH_MUSCLE,-1.168449127575359,0.08,0.3940615713056959,prerank,-0.28090169075547905,1.0,37/91,25.02%,TPM1;AKAP1;BCAM;LIMS2;PPP1R12B;RASGRP2;TM4SF1;ID4;MYH11;TINAGL1;FLNA;ACTA2;CDH13;DSTN;HES4;NTN4;SPEG;ANTXR1;MYL9;IGFBP7;MAP1B;CAV2;MOB2;SOD3;IGFBP5;ISYNA1;LPP;EPAS1;MSRB3;CRIP2;SORBS1;THSD4;MCAM;CAV1;TPM2;MYLK;TGFB1I1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,CL7_ANGEIOGENIC_ENDOTHELIAL,1.1665513741904738,0.20567375886524822,0.673994340194294,prerank,0.48417248702209914,1.0,15/122,8.16%,CD74;RNASE1;CPVL;FCGRT;SAT1;LPAR6;ENPP2;KCTD12;DUSP6;TSPAN4;FOS;ENG;DUSP1;ZFP36;LAP3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,IRIS_CILIARY_BODY_WIF1_HIGH_FIBROBLASTS,1.158218468856501,0.2934898612593383,0.7032096986129601,prerank,0.50767802366972,1.0,7/51,7.42%,FCGRT;CTSC;TGFBI;CTTNBP2;TMEM176B;FOS;TMEM176A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,CL4_T_LYMPHOCYTE_NK,-1.1547936501953382,0.25,0.41600886317112096,prerank,-0.27784196123353017,1.0,31/97,12.60%,TRAC;CD2;IL32;TRBC2;SPOCK2;CD3E;TRBC1;CD3D;SSR4;CCL5;CLEC2D;CD247;FYN;ISG20;CD7;DDIT4;ITM2A;IL2RG;NKG7;GZMA;PRF1;SH2D2A;AKNA;GZMK;TUBA4A;CHST12;TRGC2;FLNA;LIMD2;TUBB4B;GZMM,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,CL15_SMALL_ANTRAL_FOLLICLE_GRANULOSA,-1.1536155764882967,0.0,0.4153742343432959,prerank,-0.24123100256435198,1.0,46/136,20.80%,ITGA6;KRT8;CKB;TCEA3;TOB1;CCND2;SOX4;HES1;ID3;PPP1R12B;SLC12A2;EZH2;STK17B;MAOA;CDH3;ID4;RBP1;LAPTM4B;MFAP2;EFNB2;TJP1;LIPH;TUFT1;CNN3;TXNRD1;GATA6;PTTG1;NAV2;CTNNAL1;PDZRN3;TSPAN7;ENC1;GJA1;IVNS1ABP;FBXO32;NR5A2;LGR4;MYO10;HSPA1B;ISYNA1;RUNX1;ST3GAL4;SLC16A1;DBI;UBE2C;LEPROTL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,IRIS_CILIARY_BODY_PUTATIVE_STEM,1.152810917978863,0.26903023983315955,0.7206465449363753,prerank,0.48670241790593255,1.0,7/70,6.62%,LGMN;FCGRT;P2RY6;HMOX1;DUSP6;RNF130;S100B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,INTESTINE_ADULT_CI_MESENCHYMAL,1.1496150961391363,0.13,0.7287842103208906,prerank,0.4750385427748784,1.0,71/261,14.90%,C1QC;FGL2;CYBB;NCF4;FGD2;CD300A;LAPTM5;ZEB2;SLC7A7;ITGB2;ADA2;ICAM1;SRGN;RGS1;LILRB1;ABI3;CCDC88A;ST3GAL6;THEMIS2;RELT;SFMBT2;LCP1;ALOX5;PLEKHO1;LY96;CYTH4;NCKAP1L;IGF1;HCLS1;SAMSN1;CSF2RB;FCGR2B;DOK2;BASP1;UAP1L1;ADAM19;IL10RA;PARVG;IGFLR1;LAMP3;ITGA4;ADAM28;DOCK2;DOK3;S100A4;WAS;DAPP1;ALOX5AP;BTK;GPR183;GLIPR1;ARHGDIB;LSP1;ARHGAP4;ITGB7;HHEX;HOMER3;SLAMF7;ELMO1;RHEX;HVCN1;EMP3;PECAM1;STX11;GPR65;RHOQ;SELPLG;ST8SIA4;ADAM8;MEF2C;CD53,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,CTX_BIG_GROUPS_GLIAL,-1.1492751187371304,0.125,0.4197792278391629,prerank,-0.29491163374382956,1.0,29/70,20.50%,ITM2C;TRIB2;CXCL14;ADGRG1;CKB;MYO6;NTRK2;BMP7;MDK;SEC11C;SPON1;PLPP3;PHGDH;MFGE8;TSPAN6;LAPTM4B;ITGB8;CNN3;CPE;PRXL2A;SEMA6A;TSPAN7;TNC;AASS;PTN;ARHGEF26;MYO10;DBI;AIF1L,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,PDC,-1.1465552939889567,0.14814814814814814,0.4224942774588165,prerank,-0.24996812641828373,1.0,37/89,24.34%,SEPTIN1;JCHAIN;CD3E;IGKC;MZB1;TMEM63A;DERL3;ATP2A3;CD7;TNFRSF17;PTPRS;SEL1L3;LY9;LIME1;EPHA2;LTB;SIT1;IRF4;SLA2;AEBP1;TRAF4;SLC2A1;PRXL2A;TSPAN13;ERN1;CXCR3;TTC39A;STAMBPL1;RASD1;ULK1;AHI1;MYBL2;LRRC26;BCL11A;CDCA7L;TPM2;PLVAP,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_SECRETORY,1.1451539243936326,0.33689839572192515,0.7416718338473878,prerank,0.5699334858151701,1.0,1/17,0.40%,LYZ,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,ADVENTITIAL_FIBROBLAST,1.1413276064258184,0.181,0.7521493980697935,prerank,0.4699009868194731,1.0,36/254,11.78%,FGL2;CD74;CPVL;FCGRT;DAB2;CST3;NRP1;GPNMB;PLTP;CTSL;CTSH;TNFAIP2;RCN3;GAS7;TMEM176B;FOS;FTL;DUSP1;RASSF2;PLAU;IGF1;AHR;TMEM176A;TIMP2;SERPINF1;TNFSF13B;ZFP36;PLAUR;S100A4;LRP1;PLBD1;CCL2;ADAMTSL4;LSP1;TCN2;COLEC12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,MUSCLE_NK,1.1387238831383095,0.28907048008171604,0.7574776474121204,prerank,0.4775992693244642,1.0,25/91,15.00%,TYROBP;FCER1G;CTSC;CTSD;LAPTM5;ITGB2;SRGN;PLEK;FCGR3A;LCP1;C1orf162;DOK2;CCL3;CYBA;LITAF;S100A4;ALOX5AP;ARHGDIB;UCP2;EMP3;BIN2;GPR65;GLRX;CD53;GADD45B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,ORG_OTHER,1.1361547962071215,0.3300438596491228,0.7628286127477546,prerank,0.5003448397771908,1.0,7/49,9.64%,CST3;SAT1;AXL;ETV5;EEPD1;GATM;LITAF,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,VASCULAR_ENDOTHELIAL,1.135101181945947,0.2136409227683049,0.7619380356040226,prerank,0.4708827113218485,1.0,20/171,12.10%,STAB1;DNASE1L3;ACP5;SEMA6B;VASH1;CD93;ZNF366;DUSP6;PLXND1;CLEC4G;ENG;PCDH12;FCGR2B;LHFPL2;CETP;CRHBP;HLX;SLCO5A1;CLEC1A;A2M,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,NEUROTYPES_HPROGM,-1.1341860779547508,0.4,0.4425277934574919,prerank,-0.26810154063428676,1.0,74/137,31.74%,ITGA6;DDIT4;IGFBP2;BMP7;MDK;HES1;TFF3;MID1;PHGDH;SDC4;RBP1;TYMS;ITGB8;NUSAP1;CENPU;BMP1;BMP4;PBXIP1;ALCAM;TRAM2;FANCI;MCM2;CELSR1;PROM1;TCIM;PDZRN3;TOP2A;CDK1;PTGR1;CEMIP2;PRC1;PAM;ARHGEF26;HJURP;TROAP;PLOD2;MMP11;NRCAM;SULF1;DSC2;CENPW;NCAPG;ABCA8;MMP2;ARHGEF28;NCAPG2;CCN1;AURKB;CTHRC1;SFRP2;HMGA2;CENPF;WNT5A;FOXM1;RALGPS2;SLC7A11;CCNB2;TOX;COL27A1;HMGB2;TRIM59;GTSE1;PDE3A;JADE1;NES;BIRC5;KIF15;SLF1;TSPAN11;TACC3;TMEM47;HILPDA;SPC25;NUF2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,ARTERY,1.1317275001312537,0.28411405295315684,0.7705847665276238,prerank,0.47410869216810514,1.0,15/96,11.04%,RNASE1;PLTP;CTSC;SLC15A3;TM6SF1;ITPR2;SRGN;ENPP2;KCTD12;GIMAP8;ENTPD1;LPCAT2;RNF144B;ARHGDIB;ARHGAP4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,RETINA_AMACRINE,1.131316793004366,0.32744405182567726,0.7667833596072627,prerank,0.5204680832053694,1.0,3/29,4.60%,NRP1;RTN1;CCDC88A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,MUSCLE_MEGAKARYOCYTES,1.1307047111233866,0.29351184346035014,0.7639012199450406,prerank,0.46833885837678807,1.0,29/84,19.86%,FCGR2A;RGS18;CAMK1;LOXL3;PLEK;ABI3;PTGS1;RAP2B;CD84;DAPP1;KIFC3;PTGIR;CHST2;PPP1R15A;STX11;NFKBIA;BIN2;F2RL3;MAPKAPK3;LYL1;SOCS3;PPIF;PRKAR2B;NRGN;RAB38;DSCAML1;HBEGF;MFAP3L;P2RX1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,CHOROID_SCLERA_FIBROBLASTS,1.1265190914974312,0.31048805815160957,0.7758410701388334,prerank,0.47531149357906427,1.0,13/79,10.92%,PSAP;DAB2;SLC40A1;RGL1;RCN3;CPED1;DSE;BASP1;LAP3;PTGS2;FMNL2;ME1;ADAMTSL4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,CL6_PUTATIVE_EARLY_ATRETIC_FOLLICLE_THECAL,1.1249180422278608,0.24549098196392785,0.7771858028993788,prerank,0.4644160369319611,1.0,23/163,8.14%,PSAP;HSPA6;FCGRT;PLTP;PLD3;SELENOP;SLC40A1;CTSD;APOE;PDK4;TMEM176B;TSPAN4;FOS;ENG;MMP14;DUSP1;IGF1;SGK1;TIMP2;HS3ST1;PMP22;SERPINF1;ZFP36,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,TUFT,1.1249071607241499,0.3296943231441048,0.7717921335697361,prerank,0.48964551789418004,1.0,11/49,13.54%,HCK;ITPR2;KCTD12;TMEM176B;ALOX5;PTGS1;PIK3R5;TMEM176A;ALOX5AP;HPGDS;ADGRG6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,PROXIMAL_TUBULE_EPITHELIAL_CELLS_S1_S2,-1.1202752531966262,0.28125,0.4679867577763226,prerank,-0.2705268540868826,1.0,34/84,19.68%,PATJ;RORA;NFIB;PLEKHA6;MYO6;PBX1;ANK3;NEDD4L;SDK1;BCL2;AGAP1;MAPK10;SLC4A4;PDE7A;SETBP1;ZBTB16;COL4A1;MAST4;CALD1;PDE4D;PPFIBP1;TLN2;KANK1;PCSK5;PCCA;PTPRD;SAMD5;FARP1;CNKSR3;CDK14;WWOX;TRPM3;LPP;ZBTB20,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,MARROW_EARLY_ERYTHROBLAST,1.1087616670219618,0.4002607561929596,0.8337072450303471,prerank,0.5328499284968561,1.0,6/21,12.64%,PLTP;PMP22;APOC1;CNRIP1;FSCN1;KIT,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,ISLET_ENDOCRINE,1.107889807903546,0.3530066815144766,0.8317088768730171,prerank,0.4839190891527485,1.0,2/44,1.78%,MAFB;PLD3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,ENDOTHELIAL_CELLS_GLOMERULAR_CAPILLARIES,-1.1060819063050893,0.2413793103448276,0.4929785213473157,prerank,-0.26279487865587686,1.0,53/86,33.42%,PRKG1;PBX1;COL4A2;PLPP3;CADPS2;ZBTB16;COL4A1;ITGA1;PLPP1;TJP1;SYNE1;CALD1;PPFIBP1;TCF4;ADGRL2;ARL15;CDH13;SVIL;EXOC6B;NTN4;ITGA8;ST6GAL1;NOSTRIN;IGFBP5;EPAS1;EPB41L4A;UACA;RBMS3;PTPRB;SLCO2A1;DNAJB1;RFX3;PTPRG;TTC28;SNED1;ZEB1;CACNA1C;TIMP3;LDB2;PITPNC1;SORBS2;FLT1;SMYD3;KALRN;HECW2;LIFR;TMTC1;TEK;GRB10;ADGRF5;GNA14;EBF1;EMCN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,NEUROTYPES_HNBML5,-1.1051164070659856,0.0,0.491872610396054,prerank,-0.21296126922682945,1.0,50/174,23.94%,CD2;CD24;LRATD1;BCL11B;AKAP1;TSPOAP1;ENO2;PLEKHA6;DPYSL3;SOX4;ANK3;NEDD4L;SYTL2;TSHZ2;LPIN1;CASZ1;GOLGA8B;RAPGEF5;RALGPS1;ATP8A1;ROBO1;BICD1;KIF21B;EPB41;GATA3;CDH13;DMTN;SPEG;ENC1;JAKMIP2;PCDH7;PLXNA3;RAP1GAP2;PRKACB;VSNL1;ANKRD44;MAP1B;TOX2;APBA2;CORO2A;NDRG4;NFASC;PRSS12;NUAK1;MAP3K9;TUBB2B;BCL11A;SMAD9;MAPRE3;NSG1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,COLLECTING_DUCT_INTERCALATED_CELLS_TYPE_B,-1.101786774689213,0.27450980392156865,0.4956408189390989,prerank,-0.2726881691372741,1.0,26/59,22.90%,ITGA6;SKAP1;RORA;MSI2;GLCCI1;CA12;NR3C2;NEDD4L;PDE4D;PPARG;FOXO1;PHLDB2;ARL15;TFCP2L1;PPARGC1A;MAGI1;LGR4;WWOX;IGFBP5;LPP;EPS8;ZBTB20;DACH1;RALGAPA2;ADAMTSL1;KIF13B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,CLC_IL5RA_POSITIVE,1.1008168403142797,0.39719029374201786,0.8556559841731887,prerank,0.5302085901124298,1.0,8/23,16.74%,NLRP12;PTGS2;PEAK3;HDC;PDE6G;CDK15;OSM;PPM1M,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,CHONDROBLASTIC_OSTEOSARCOMA,-1.0994835446697264,0.3,0.4973618652494264,prerank,-0.24870135094511173,1.0,43/102,28.68%,GPC1;FKBP11;SSR4;ISG20;UBE2J1;ITM2A;SERPINB5;PLPP5;SPINT1;TUSC3;FKBP10;MFAP2;FN1;CHST12;CNN3;TRAF4;NMT2;S100P;MYC;SERINC2;ACTA2;LEF1;PLEKHF1;CA2;SEL1L;HYAL2;ADAMTS1;ERLEC1;FRMD6;RASD1;PLCD1;TUBB2B;LY6K;CDKN2A;VWA1;TGFB1I1;HS3ST3B1;NID2;PRDX4;PIM1;SPON2;LGALS3;CH25H,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,VASCULAR_SMOOTH_MUSCLE,-1.0979692208428722,0.17647058823529413,0.49736581437583355,prerank,-0.24394352192168245,1.0,70/122,33.28%,ETS1;TPM1;SELENBP1;JAG1;HSD11B2;PRKG1;SYTL2;TBX2;NOTCH3;CRIM1;TM4SF1;ITGA1;PARM1;NR2F2;CALD1;CAMK2N1;CNN3;TINAGL1;GBP2;ACTA2;PRXL2A;EHD2;HES4;COL5A3;PELO;MYL9;IGFBP7;CAV2;SEMA5A;ADAMTS1;ASAP2;SOD3;ISYNA1;LPP;EPAS1;EPS8;GJC1;UACA;ARHGEF17;MSRB3;HSPA2;CD248;LRRC32;MCAM;BGN;CAV1;TPM2;MYLK;TGFB1I1;ANO1;FBLIM1;DCBLD2;MYO1B;INPP4B;EPHX1;FRZB;ACTG2;CCDC102B;PLSCR4;WFDC1;HSD17B11;RCAN2;RNF152;TAGLN;ADGRF5;ADGRA2;CNN1;PDGFA;TBC1D1;EBF1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,HIGH_GRADE_CHONDROSARCOMA,-1.0967852295837528,0.0,0.4963317336248778,prerank,-0.24996483628029945,1.0,71/166,27.04%,IL32;COL7A1;MSI2;TMEM63A;ADGRG1;LTBP4;ATP8B2;TOB1;JAG1;BMP7;ASS1;COL16A1;ELN;FAM118A;C1orf21;PPP1R1B;MLPH;CRIM1;SDC4;ZBTB16;SHC1;CCL28;NFIX;SLC26A2;IRF4;TJP1;LAMC1;FBLN2;CAMK2N1;COL14A1;SLC2A1;WFDC2;IL16;A4GALT;PRXL2A;CHPF;CSNK1E;UGDH;SUSD4;SMAGP;TPST1;EMP1;IVNS1ABP;EGFL7;EDIL3;MAP1B;CAV2;RNF144A;KRT14;IGFBP5;EPAS1;EPS8;SPTSSA;B3GNT7;WHRN;SPSB1;BGN;SYNPO;WASL;SLC12A4;GPSM1;HABP4;OBSL1;SYT8;RBBP6;PRRX1;ATP1B1;SORBS2;COL27A1;MAP1LC3A;AHNAK2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,MARROW_NK,-1.0948384049508415,0.5,0.4973380015266826,prerank,-0.2443183137452825,1.0,60/181,17.46%,ZAP70;SYTL1;ITGAL;SIGIRR;TBC1D10C;ST6GALNAC6;LLGL2;SKAP1;DENND2D;PYHIN1;ADGRG1;IL2RB;CD247;ZBP1;BTN3A2;CD7;DDIT4;IL2RG;ERBB2;SAMD3;RAC2;NKG7;STAT4;SYTL2;TNFRSF18;GZMA;PRF1;C1orf21;KLHDC4;SH2D2A;CASP8;ZBTB16;PRKCH;AKNA;PTPN4;SLA2;PLEKHG3;SYNE1;CHST12;SYTL3;PTGDR;GZMM;MCTP2;PLEKHF1;DSTN;FCRL6;DTHD1;CBLB;MYBL1;VPS37B;PRR5L;KLRD1;FASLG;RAP1GAP2;PRKACB;CEMIP2;EOMES;DTX3;MOB2;PRSS23,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,ASTROCYTES,1.0906328314089406,0.39602803738317754,0.8932947766484038,prerank,0.5049965466500893,1.0,1/29,0.82%,CST3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,X,1.090228371090532,0.37628865979381443,0.8891740472515958,prerank,0.455919954394467,1.0,14/75,14.44%,PSAP;MAFB;KCTD12;TMEM176B;FOS;ASAH1;DUSP1;TMEM176A;NAV1;ENPP1;UCP2;KCNMA1;OLFML3;ACSL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,NEUROTYPES_HNBM,-1.0895083404580648,0.2608695652173913,0.5054644952280886,prerank,-0.24635434544612936,1.0,49/110,36.48%,CD2;CD24;ADGRG1;PLEKHA6;EFS;DPYSL3;SOX4;NEDD4L;MCF2L;NFIX;MEGF6;ROBO1;KIF21B;EPB41;SAMD5;TSPAN13;RGMB;STXBP5;PLXNA3;EDIL3;RAP1GAP2;ST6GAL1;MAP1B;AFAP1;NFASC;MAP3K9;TUBB2B;PTPRG;BCL11A;NSG1;SOX5;LPAR2;SBK1;TSPAN11;SHF;SOBP;KCNH8;GNG2;PAPPA;PHLDA1;CRMP1;EBF1;GREM2;KIF5C;RND3;NCAM1;AP3B2;SMPD3;MACO1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,CL2_PUTATIVE_EARLY_ATRETIC_FOLLICLE_THECAL,1.0882755585035704,0.39160045402951194,0.8916147463286213,prerank,0.47960241755061345,1.0,8/37,8.14%,SELENOP;APOE;PDK4;FOS;DUSP1;TIMP2;SERPINF1;ZFP36,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,EARLY_FIBROBLAST,-1.0822471897896115,0.3,0.5170967156469637,prerank,-0.29957701621858285,1.0,30/42,34.50%,KRT8;TYMS;NUSAP1;CENPU;CENPM;MCM4;LIMD2;SERINC2;PTTG1;TOP2A;CDK1;CDT1;UBE2C;CCNB1;BCL11A;PSAT1;ZWINT;NSG1;AURKB;MKI67;HMGA2;CENPF;CCNB2;LMNB1;BIRC5;CKS2;SPC25;KIF20A;CRABP2;SFRP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,CEREBRUM_OLIGODENDROCYTES,-1.077156858582021,0.3247422680412371,0.525090841432449,prerank,-0.3462818684293411,1.0,9/24,31.64%,KLRK1;ERBB3;KLRC4;NT5E;KLRC3;PDGFRA;DMRT2;MYRF;CHAD,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,MYL4_POS_SMC,-1.076200769785722,0.21875,0.5239439674536014,prerank,-0.251533438639481,1.0,48/80,40.58%,KRT8;CD24;LRIG1;ATP2A3;CXCL14;AKAP1;LIMS2;IGFBP2;MYH11;FHL2;GBP2;SPEG;ENC1;CEP120;PDLIM4;MSRB3;SORBS1;FHDC1;SPSB1;TUBB2B;TRAF5;BCL11A;SMOC2;PSAT1;ZEB1;HMGA2;CACNA1C;RALGPS2;TOX;ACTG2;COL12A1;WFDC1;HTRA1;PMEPA1;CNN1;ADAMTSL2;FST;GREM2;SSC5D;SYNPO2;SEMA3C;ANOS1;TSPAN18;SBSPON;TSPAN2;RHCG;TNFRSF12A;NET1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,COLLECTING_DUCT_INTERCALATED_CELLS_TYPE_A_MEDULLA,1.0738637064054228,0.4077976817702845,0.9474703510019075,prerank,0.4554758649683579,1.0,9/67,9.64%,PSAP;CD74;SAT1;ATP6V0D2;ARHGAP18;FTL;IL18;FTH1;LITAF,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,PROXIMAL_TUBULE_EPITHELIAL_CELLS_S3,1.073053287233213,0.4177362893815636,0.9447329670942791,prerank,0.48477464743860815,1.0,6/34,9.54%,PSAP;CTSB;FTL;ANPEP;FTH1;GATM,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,MUSCLE_PERICYTES,-1.0722019859674103,0.2894736842105263,0.5286596119929453,prerank,-0.26212339639141713,1.0,26/74,17.14%,ITM2C;TPM1;SELENBP1;COL6A2;HES1;COL4A2;ADIRF;NOTCH3;COL3A1;MFGE8;COL4A1;COL6A3;NR2F2;CALD1;CNN3;TINAGL1;CPE;FLNA;ACTA2;PRXL2A;CSNK1E;SPARC;SPARCL1;TFPI;MYL9;IGFBP7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,CLUB,1.068247642646547,0.4118873826903024,0.9587187131992172,prerank,0.4449310047332912,1.0,8/73,8.28%,RNASE1;CST3;DAPK1;FCGR2A;AHR;FAM20A;HS3ST1;PTGS2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,SCHWANN_PRECURSOR,-1.066960324303224,0.2857142857142857,0.5364585892992817,prerank,-0.2419659256680844,1.0,69/114,33.90%,HELLS;MGST1;EZH2;TYMS;RTKN2;NUSAP1;CENPU;CENPM;MCM4;GLI3;FANCI;PHLDB2;OAF;NCAPD2;MCM2;PTTG1;PCSK5;PHF19;TK1;ENC1;TOP2A;CDK1;E2F1;HJURP;KIFC1;TPX2;MYO10;KIF23;FAM83D;TROAP;GJC1;KIF2C;CDT1;ECT2;SLC16A1;DLGAP5;MCM6;UBE2C;RNF157;ASPM;MYBL2;CCNB1;CENPW;NCAPG;ZWINT;CDCA7L;ANLN;AURKB;MKI67;SFRP2;CENPF;FOXM1;DIAPH1;CCNB2;GTSE1;BIRC5;CKAP2;KIF15;NDC80;TACC3;DEPDC1;ANP32E;SPC25;NUF2;PSRC1;KIF20A;MELK;EMILIN1;CENPE,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,MARROW_CD34_POS_PRE_B,-1.0668792343008369,0.29591836734693877,0.5332234929358649,prerank,-0.2988495209743289,1.0,11/42,15.40%,LAMA5;ADAM23;SOX4;RAPGEF5;IRF4;AEBP1;CDC25B;CCDC69;LIMD2;CSNK1E;FAM3B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,MUSCLE_FBN1_FAP,1.0654759809024839,0.3778894472361809,0.9646112374101731,prerank,0.43937612129514825,1.0,25/141,14.40%,PSAP;DAB2;CST3;GPNMB;PLTP;AXL;TNFAIP2;TMEM176B;MMP14;FTL;FABP3;TIMP2;PMP22;SERPINF1;VCAN;FTH1;S100A4;LRP1;LSP1;CREB5;TIMP1;EMP3;ITGB5;OLFML3;SERPING1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
8,6,KIDNEY_4_PODOCYTES,1.0652430615304818,0.39771547248182765,0.959359129176625,prerank,0.449549728144262,1.0,6/75,4.88%,PSAP;PLTP;MAFB;AIF1;SELENOP;ST3GAL6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_8.dt_0_01.txt
