K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
7,7,MARROW_IMMATURE_NEUTROPHIL,1.3891794114165883,0.045989304812834225,0.4220984708023928,prerank,0.5873171949040592,1.0,40/99,14.20%,GLUL;APOBEC3A;VEGFA;CDKN1A;NFKBIA;SGK1;HMOX1;GPCPD1;METRNL;ID1;UPP1;CEBPB;NAMPT;HBEGF;RNF19B;BNIP3L;B3GNT5;PHLDA2;TNFAIP2;IER3;SECTM1;PELI1;IER5;CTSB;ICAM1;PFKFB3;IFI6;CPEB4;ARRDC3;MAP3K8;HCAR3;IL1B;RAP2B;HK2;ASAH1;ARHGAP27;AHR;LGALS3;DDIT3;HPSE,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,HEART_LEFT_VENTRICULAR_CARDIOMYOCYTE,1.38902754796548,0.11668928086838534,0.4143346703662334,prerank,0.6856877160108814,1.0,3/24,2.56%,ANXA1;TM4SF1;PHLDA1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,VASCULAR_SMOOTH_MUSCLE_CELLS_AND_PERICYTES,-1.3869583098000424,0.0,0.16721100707758874,prerank,-0.35293041093199007,0.996,57/100,34.14%,DST;PRKG1;SDK1;TPM1;TBX2;LPP;COL4A2;CDH13;CBLB;COL18A1;MYH11;PPP1R12B;UTRN;FLNA;DOCK4;SOX5;CRIM1;FRY;COL4A1;TTC28;HSPH1;IGFBP5;CALD1;RAPGEF2;ARID5B;PDE3A;FCHSD2;A2M;PLPP1;CACNB2;FER;JUN;MSRB3;TNS1;LRCH1;PALLD;PTPRG;THSD4;ACTA2;HIP1;TAGLN;SLC8A1;MAML3;EBF1;TBC1D1;DMD;GPC6;ITGA1;NTRK3;SYNPO2;RBMS3;MYLK;AKAP6;ADGRL3;MEIS2;MCAM;MEF2C,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,PANCREAS_ACINAR,1.3850284248564126,0.12580645161290321,0.42113260068865155,prerank,0.7264725240482938,1.0,3/15,7.64%,NCCRP1;IL17C;STEAP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,CXCL9_POS_MACROPHAGE,1.381985933745572,0.05805038335158817,0.4244286418134193,prerank,0.5974736451492174,1.0,21/77,14.44%,IL1RN;STEAP4;PIM1;APOBEC3A;IDO1;RNF19B;APOL2;KSR1;SECTM1;IFIT3;MX1;IFIT2;IFI6;OAS3;GBP2;HCAR3;CXCL10;OASL;CD274;OAS2;CXCL11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,EARLY_CAP,-1.3808236338315631,0.0,0.17272349403208653,prerank,-0.3516245257226557,0.997,72/229,11.96%,GOLM1;TOP2A;LMNB1;MKI67;KIF22;TUBB2B;NUSAP1;CDK1;ZWINT;KIFC1;FAM43A;NCAPG;UCHL1;AURKB;CENPM;KRT8;TACC3;EZH2;DISC1;CCNB2;CDCA7L;NCAPD2;TPX2;CENPF;NEK6;PLK1;MYBL2;TYMS;FANCI;DLGAP5;TMEM176B;CDC20;FBLN1;PTTG1;CA2;PHF19;CDH13;GTSE1;CENPE;CCNB1;ARHGAP4;HMGA2;KIF2C;HMMR;BIRC5;KIF20A;KNSTRN;PFKM;MCM2;LIG1;NOL4L;KIF20B;UHRF1;MYO10;FOXM1;KPNA2;CDCA3;CELF2;TMEM176A;PHGDH;RNASET2;PSRC1;PLEKHO1;RHOBTB3;ANP32E;GRB10;TEDC1;DIAPH3;FBXO5;RAC2;UBE2C;HOXB4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,ASTROCYTE,-1.3779535585185159,0.0,0.1741200035354598,prerank,-0.32949478642496843,0.997,47/143,22.18%,EPCAM;DPYSL3;SELENBP1;PTPRS;SHTN1;OBSCN;TMEM44;NFIX;ZEB2;MICAL1;EVL;COL18A1;PDE7A;TSPOAP1;BIN1;SYCP2;JAG2;SLC4A7;ANOS1;NOL4L;CELF2;FLRT2;LIMS2;ANK3;SCN9A;PLXNA3;MEGF6;SEC31B;SMPD3;STXBP6;SEL1L;GOLGA8B;ZFP90;ANKRD44;ENC1;SNAPC4;MCM4;CHST15;B4GALNT4;KCTD12;MAST3;ABCC5;POU2F2;KCTD7;CNTN3;ME3;GRK3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,ENTEROCYTE,1.3753507714047934,0.13561847988077497,0.4414011718578314,prerank,0.6969306793751997,1.0,7/20,7.70%,MUC20;MALL;SLC15A1;TMEM45B;CYP3A5;STEAP1;MSLN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,VEIN,1.375045960309823,0.11597938144329897,0.434464013912363,prerank,0.6379453819864346,1.0,15/37,17.68%,FTH1;PLAT;SOD2;UPP1;PRSS23;NAMPT;ICAM1;NCOA7;TNFAIP3;HDAC9;ADGRG6;SLCO2A1;ACKR1;CLU;IL1R1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,PUTATIVE_BASOPHIL_EOSINOPHIL_MAST_CELL_PROGENITOR,1.3735469138565104,0.10061349693251534,0.432185292450104,prerank,0.6270145722453051,1.0,6/44,5.22%,GLUL;ANXA1;IKZF2;RAB11FIP1;SLC2A1;PPP1R15A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,CD5_POS_CCL22_NEG_MATURE_B,-1.3729324088034853,0.0,0.17836769592102603,prerank,-0.3432279130385169,0.997,79/117,41.00%,FCGBP;CCND2;CTSZ;SEL1L3;BCL2;NEDD9;PLPP5;PDE7A;TRAF5;TMC8;KCNN4;ZNF827;ITGAL;TENT5C;MPEG1;CMTM3;ARHGAP9;PTGER4;LPXN;CYBB;DENND1C;ARL4C;CD27;CD40;SP140;TNFRSF13C;IL10RA;ABI3;GRK3;FCRL2;TNFRSF13B;PPP1R16B;MS4A6A;PKIG;CTSH;ADAM28;TRAC;BIN2;IGFLR1;ITGB7;ARHGAP24;ENTPD1;FCRL5;EVI2B;SKAP1;TRBC2;CXCR5;GPR183;CD1D;FCRL3;ACP5;SPOCK2;SRGN;PTPN22;ADAM8;ZBP1;CCR6;CLEC17A;TLR10;SIGLEC10;SELL;IL27RA;TTN;DOK2;MCOLN2;CD5;LY9;SHISAL2A;CD1C;WNT10A;APOBEC3G;PCED1B;SH2B2;COL19A1;CREM;RGS1;RAB8B;FCER2;CR2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,HEART_STROMAL,-1.3727721022229251,0.07434944237918216,0.17667597384063638,prerank,-0.47189157786346947,0.997,17/28,43.68%,GPC3;SERPINF1;FBLN1;PTN;COL1A2;ADAMTS2;COL1A1;PCOLCE;DCN;ABCA10;PDGFRA;LUM;ABCA9;CCL11;SCARA5;ANGPTL6;ISLR,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,LGR5POS_STEM,1.3720680871909707,0.1334355828220859,0.43039692227229226,prerank,0.6901740316078746,1.0,4/20,2.86%,SLPI;ITPKC;GJB2;EVPL,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,EARLY_AIRWAY_PROGENITOR,1.3678462189562282,0.10964912280701754,0.4382075600683246,prerank,0.6864045821995075,1.0,5/21,8.26%,GRHL1;PHLDA1;ADM;SCD;INSIG1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,FGFR1LOW_EPITHELIAL,-1.3675095989119503,0.07917888563049853,0.18045006913110806,prerank,-0.49330304130335156,0.998,13/21,26.76%,DIAPH3;LAPTM5;LPXN;GPC1;ISYNA1;CYTIP;IL10RA;TCF7;PHTF2;L3MBTL3;CD52;SH3KBP1;TRAF1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,LUNG_MESOTHELIAL,1.3657238510461698,0.10220673635307782,0.43865169498992473,prerank,0.6067284064242988,1.0,9/54,9.64%,TGM1;SPRR2F;NMU;CPA4;ASS1;CFB;MSLN;KLK5;DKK1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,PROXIMAL_TUBULE_EPITHELIAL_CELLS_S2,-1.3624997553257276,0.011627906976744186,0.18514183281492982,prerank,-0.35714706181210115,0.998,33/83,16.38%,SDK1;TPM1;NFIB;LPP;AGAP1;WWOX;FARP1;PTPRD;COL4A2;BCL2;COL18A1;PDE7A;PTPRK;L3MBTL4;TRIO;FMNL2;TNIK;ANK3;ZBTB16;PATJ;CRIM1;PDE4D;PPP1R9A;ZBTB20;COL4A1;PLXDC2;TTC28;CALD1;SOX6;RNF213;RAPGEF2;KLF12;SVIL,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,VASCULAR_SMOOTH_MUSCLE,-1.361579052514963,0.05128205128205128,0.18465372915268333,prerank,-0.34231181392704557,0.999,57/122,34.20%,PRKG1;TPM1;SELENBP1;HSD11B2;TBX2;LPP;PARM1;HSD17B11;ZEB2;PRXL2A;CAMK2N1;ARHGEF2;SH3RF1;GJC1;UTRN;DCBLD2;CRIM1;HSPA2;SYTL2;NR2F2;CALD1;ASAP2;HES4;ELOVL5;PDGFA;MAP3K20;A2M;ETS1;TPM2;ISYNA1;MYL9;PDLIM7;FRZB;MSRB3;TNS1;ACTA2;TGFB1I1;SOD3;TAGLN;PLXDC1;GUCY1B1;EBF1;ADGRA2;NRP1;TBC1D1;ITGA1;WFDC1;ANO1;ARHGDIB;CCDC102B;HSPA5;MYLK;EPHX1;ITGA7;HIC1;MCAM;ARHGEF17,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,PARIETAL,1.3607943365434894,0.09243697478991597,0.4493898144728546,prerank,0.6126727080239088,1.0,10/55,8.26%,GLUL;PSCA;HOPX;C1orf116;PHLDA1;FTH1;SGK1;ATP1B1;TCN1;INSIG1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,MUC16_POS_CILIATED,1.3598318700213368,0.0992462311557789,0.4454741326388849,prerank,0.6446218170781762,1.0,9/33,9.08%,MUC16;CXCL17;MUC20;GBP6;PITX1;MUC4;SLIT1;KRT7;TNFRSF21,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,RETINAL_PROGENITORS_AND_MULLER_GLIA,-1.35275992898492,0.09448818897637795,0.19319366367596144,prerank,-0.554645730742868,0.999,10/15,34.64%,MYB;EPHB2;GRB10;MOB3B;DDHD1;LGR4;MYBL1;L1TD1;GLYATL2;FBLN7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,OLR1_CLASSICAL_MONOCYTE,1.3503806548287012,0.005005005005005005,0.4736220715052746,prerank,0.5550027935046576,1.0,93/338,15.06%,IL1RN;S100A8;EMP1;CSTA;CSTB;S100A12;MXD1;IL1A;CD55;NIBAN2;SAT1;STEAP4;APOBEC3A;VEGFA;NDRG1;CDKN1A;ISG15;FTH1;NFKBIA;DUSP1;ADM;HMOX1;ADAM9;PPP1R15A;GPCPD1;METRNL;SERPINB8;CXCL8;SOD2;UPP1;CEBPB;PLAUR;SLCO4A1;NAMPT;HBEGF;ATF3;RNF19B;CXCL16;INSIG1;B3GNT5;PHLDA2;TNFAIP2;IER3;NABP1;SERPINB1;RAB31;SLC16A3;PELI1;CCL20;CTSB;ICAM1;KYNU;PFKFB3;MAP1LC3B;IFIT3;TLR2;ZC3H12A;ANGPTL4;LYN;IL1RAP;BCAT1;NCF2;PPP1R3B;CSRNP1;TNFAIP3;AMPD3;FOSB;MAP3K8;GBP2;HCAR3;CXCL10;TP53BP2;IL1B;PPIF;EREG;RNF144B;ABL2;CXCL1;STX11;PTGS2;FLT1;AHR;FPR2;HPSE;CD274;LRG1;GADD45B;SOCS3;SCO2;SMPDL3A;TPST1;PLK3;THBD,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,PLATELET_MEGAKARYOCYTE,1.348946964613006,0.023138832997987926,0.4711278775284984,prerank,0.559041613285296,1.0,37/201,11.24%,LCN2;SLPI;PSCA;TACSTD2;ZNF185;CYP4B1;TMEM40;GRHL1;SAT1;CXCL17;ALOX12;PDZK1IP1;WFDC2;ELF3;CDKN1A;WWC1;ABLIM3;KIFC3;GADD45A;CLDN4;RAB27B;TSPAN1;SDC4;SMIM5;DHRS3;EGLN3;KRT7;INSIG1;LGALSL;KRT19;DAPP1;CD36;MYZAP;DAAM1;MGLL;IGF2BP3;ENKUR,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,NEUROTYPES_HNBML1,-1.3486176612702472,0.0,0.19576171980028872,prerank,-0.34347931576027496,0.999,53/114,34.16%,ITGA6;DPYSL3;TUBB2B;SOX4;UCHL1;AKR1C2;SAMD5;NREP;MICAL1;MCF2L;KCNH8;MAP1B;BCL11A;BIN1;SYCP2;SHISA2;ANK3;IGSF9;DOCK4;SMPD3;MAPRE3;ADA2;PRKACB;GPRIN3;PLEKHA6;NUAK1;GP1BB;FOXD2;RAP1GAP2;EPB41;RIPOR2;POU2F2;EDIL3;AP1S2;NELL2;ST6GAL1;KIF21B;SBK1;CD2;PCSK1;MAML3;EBF1;KIF5C;CRMP1;CACNB4;FGF9;NAV1;CADPS;VWDE;ROBO1;PER1;VASH2;PCSK1N,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,ACINAR,1.3477985090747397,0.011022044088176353,0.4683568683131584,prerank,0.55832634372874,1.0,92/281,13.24%,LCN2;GLUL;TACSTD2;ERO1A;RDH10;NECTIN4;NIBAN2;SAT1;GPRC5A;CXCL17;LMO7;TM4SF1;PHLDA1;MUC20;MACC1;STEAP4;DUOX2;CLDN1;MAL2;PDZK1IP1;ELF3;NDRG1;PMAIP1;CPA4;GCNT3;FTH1;NFKBIA;RAB11FIP1;SGK1;AMOTL2;CLDN4;C4orf19;ADAM9;ASS1;RAB27B;CXCL8;SOD2;SDC4;OCLN;CGNL1;CYP3A5;IL18;CFB;F3;DHRS3;MYO5B;ERBB3;PARD6B;FAM3B;TCN1;NAMPT;KRT7;CD24;ATF3;CXCL16;B3GNT5;PDP1;ACOX1;GDF15;SERPINB1;CCL20;CFI;DUSP4;KLF3;PPP1R3C;SERINC2;MUC1;PLBD1;TCIM;ZC3H12A;ANGPTL4;PDLIM5;LYN;TNFSF10;NCOA7;ARRDC3;BCAT1;TM7SF2;TNFAIP3;MXI1;GBP2;CHAC1;TNFRSF12A;OSMR;PPIF;EDN1;AKR1B10;CXCL1;BLVRB;USP53;TOB1;FOXC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,MUSCLE_VASCULAR_ENDOTHELIAL,1.3459711631233846,0.1181592039800995,0.4680633033385195,prerank,0.6252152103579787,1.0,16/42,20.58%,SPNS2;TM4SF1;CA4;PTPRR;NRN1;FLT1;ACKR1;APLN;CLIC5;SOX17;GRIN2A;IL33;ADGRL4;VEGFC;SLC5A4;CD300LG,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,INTESTINE_CHROMAFFIN,1.3431818788922467,0.1274787535410765,0.4710206540894352,prerank,0.6569597183960312,1.0,2/25,3.20%,TGM3;MAB21L4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,MESOTHELIAL,1.3421682029012363,0.005,0.4673792358525249,prerank,0.5565297673126978,1.0,68/375,9.98%,SCEL;SLPI;KLK10;EPS8L1;PPL;TGM1;SERPINB2;ITGB8;CLIC3;RDH10;KRTDAP;CD55;MUC16;KLK11;SAT1;GPRC5A;AQP3;SERPINB4;TM4SF1;ITPKC;TMPRSS11F;C6orf132;EVPL;CLDN1;FABP5;PIM1;PDZK1IP1;WFDC2;SPINT1;WWC1;KLK8;DMKN;CPA4;ERRFI1;RAET1E;SGK1;UGCG;RRAD;CITED4;PTPRU;SOD2;SDC4;IL18;CFB;MYO5B;PRSS23;NAMPT;ANXA3;CCDC80;KRT7;ATF3;STEAP1;MSLN;CGN;KLK5;PHLDA2;APOL2;EFNA1;TNFRSF21;KRT19;RAB31;CRYAB;CFI;IER5;DKK1;DUSP4;LOX;AREG,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,CD4_MEMORY_EFFECTOR_T,-1.3419009083479152,0.07453416149068323,0.20250314980522835,prerank,-0.3979551857199677,0.999,36/47,39.58%,EVL;CORO1A;TTC39C;ARHGAP15;SEPTIN1;CLEC2D;HNRNPLL;TRAF3IP3;ETS1;IL10RA;TNFRSF25;CD96;CD52;CD2;CDC14A;SKAP1;SLAMF1;IL2RG;CD3D;PBXIP1;ICAM3;CD6;GPR183;SPOCK2;IL7R;BCL11B;CD28;CD3E;SUSD3;CCR6;LCK;ITK;CD5;GIMAP7;LEF1;SIT1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,IRIS_CILIARY_BODY_COL9A1_HIGH_CILIARY_BODY,-1.3410258468446272,0.061224489795918366,0.20167051305202124,prerank,-0.4334726587230458,0.999,14/36,17.04%,FGFR1;SELENBP1;CXCL14;CA2;PABPC1L;PFKM;TRIO;TNIK;NR2F1;IFT172;ZMAT1;MXRA7;BOC;MAGI1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,SIMILAR_TO_HSC_C6_PUTATIVE_ALTERED_METABOLIC_STATE,1.3390105305229674,0.1334981458590853,0.4720201797754742,prerank,0.6155270247209671,1.0,11/40,9.98%,HOPX;MAFF;NFKBIA;DUSP1;GADD45A;ZFP36;CXCL8;MDK;ATF3;INSIG1;AREG,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,LYZ_POSITIVE,1.3388071202245815,0.1539568345323741,0.46589723845767345,prerank,0.6577376439554151,1.0,6/23,7.60%,GLUL;SLPI;CXCL17;TM4SF1;FAM3B;CD24,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,ALVEOLAR_EPITHELIAL_TYPE_1,1.3386796396903877,0.019095477386934675,0.4596642026782048,prerank,0.559203731630678,1.0,44/209,9.90%,SCEL;TACSTD2;KLK7;HOPX;CLIC3;CDKN2B;CYP4B1;CD55;SULT2B1;GPRC5A;CEACAM6;LMO7;TM4SF1;CST6;VEGFA;CDKN1A;SPINT1;ERRFI1;PLAC8;PDZD2;RAB11FIP1;DUSP1;CLDN4;ZFP36;PPP1R15A;DNAJB1;ALS2CL;EPS8L2;IL18;PARD6B;ANXA3;KRT7;HBEGF;ATF3;MSLN;CGN;CXCL16;EFNA1;KRT19;RAB31;CRYAB;PRSS8;ICAM1;PFKFB3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,MARROW_PLATELET,1.3368629660228732,0.07045215562565721,0.4591011915287479,prerank,0.5708104024760179,1.0,19/106,11.24%,LCN2;TMEM40;GRHL1;C1orf116;ALOX12;PDZK1IP1;LIPH;DENND2C;ABLIM3;KIFC3;MYEOV;RAB27B;SMIM5;THEM5;LGALSL;DAPP1;MYZAP;IGF2BP3;ENKUR,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,KIDNEY_6_COLLECTING_DUCT,1.3364597220803145,0.13027295285359802,0.45403392967728184,prerank,0.6076972448018833,1.0,14/41,11.20%,MAL;RDH10;SAT1;MAL2;WFDC2;DMKN;PTPN13;CLDN4;MYO6;ID1;ELF5;KRT19;EGR1;BCAT1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,DECENDING_THIN_LIMB,1.3360047140247284,0.12286689419795221,0.44949191746229744,prerank,0.5811871701772114,1.0,18/63,11.28%,SLPI;TACSTD2;SAT1;FTH1;ID1;SOD2;EHF;NAMPT;CD24;MMP7;GDF15;CRYAB;CTSB;PFKFB3;TCIM;TNFSF10;EGR1;ITGB6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,LUNG_NEUROENDOCRINE,1.332408685073669,0.15363511659807957,0.45666667967138325,prerank,0.6179139240351412,1.0,1/30,0.84%,KLK12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,CL9_PUTATIVE_APOPTOTIC_ENDOTHELIAL,1.3299262874831035,0.042988741044012284,0.4586963920035045,prerank,0.5573500756098493,1.0,36/141,13.22%,EMP1;ANXA1;CD55;MAFF;SAT1;TM4SF1;NDRG1;CDKN1A;ISG15;NFKBIA;GADD45A;UGCG;HMOX1;PPP1R15A;SOD2;CARHSP1;PRSS23;NAMPT;INSIG1;IER3;EFNA1;IFIT1;ICAM1;MAP1LC3B;IFIT3;MX1;PDLIM5;IFI6;TNFSF10;NCOA7;ARRDC3;GBP2;TNFRSF12A;DEPP1;ABL2;CLEC2B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,BRONCHIAL_VESSEL_2,1.3272576901273851,0.06811145510835913,0.461795245015675,prerank,0.559737248117619,1.0,39/123,15.08%,EMP1;MAFF;RND3;TM4SF1;PIM1;CDKN1A;ADM;UGCG;FMO2;ZFP36;PRDM1;PLAUR;NAMPT;HBEGF;ATF3;INSIG1;B3GNT5;LDLR;IFIT1;CD36;PFKFB3;IFIT3;MX1;MGLL;IFI6;EGR1;ABCB1;CSRNP1;FOSB;VWA1;TNFRSF12A;ABL2;TSC22D2;AHR;GADD45B;SOCS3;TSC22D1;THBD;RCAN1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,BIPOLAR,-1.325520293837044,0.13705583756345177,0.22148638096170453,prerank,-0.5125102272761644,0.999,2/16,2.18%,NFIB;AGAP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,IRIS_CILIARY_BODY_MELANOCYTES,-1.3218824782694334,0.0967741935483871,0.22448801150605788,prerank,-0.39641297182394625,0.999,12/50,10.16%,MARCKSL1;PLEKHG3;ZEB2;CCDC88A;MICAL3;CDKN2C;AHCYL2;ARL6IP1;ZBTB16;RHOBTB3;CCL28;SIGIRR,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,NEUROTYPES_HDA,-1.3160828494066963,0.0,0.23063955515092852,prerank,-0.2904153542324238,0.999,72/200,30.38%,DPYSL3;AKAP1;TUBB2B;SHTN1;ACSL5;UCHL1;NFIX;TSPAN13;AKR1C2;CAMK2N1;NREP;CCSER1;SLC39A8;CDH13;MAP1B;BCL11A;CADM1;KCNMA1;BIN1;TTLL7;ANK3;SCN9A;ATP8A1;IGSF9;DOCK4;SLC1A4;PLXNA3;SMPD3;THSD7B;ZC2HC1A;ADA2;PTPRO;PRKACB;GPRIN3;FNBP1;PLEKHA6;SH3BP5;NEDD4L;DMTN;ENC1;IGF1;TSPAN7;RAP1GAP2;RIPOR2;POU2F2;MED12L;DLG4;EDIL3;AP1S2;PRKCB;KIF21B;DGKE;KCNN3;SHF;SBK1;TOX2;CD2;RAB11FIP4;PID1;ACOT7;ZNF568;EBF1;PLXNC1;KIFC2;CCDC136;KIF5C;CRMP1;PARP8;VWA5A;GRIK2;ACSL4;PTK2B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,FGFR1HIGH_EPITHELIAL,-1.3135608263928649,0.041666666666666664,0.23159926987036922,prerank,-0.3250216470138166,0.999,46/100,35.38%,FGFR1;COL17A1;GABBR1;TROAP;PKDCC;FKBP10;CA2;THBS2;TRIO;ADAMTSL1;FLRT2;PCDH18;COL16A1;DOCK11;TTK;CMTM3;HHAT;TMSB15B;PCSK6;ADAMTS2;STARD9;MFAP4;PCOLCE;ZNF436;MMP2;FBN1;DCHS1;PLEKHG5;NOD1;ADAM33;PLXNC1;CTSK;NRP1;CRMP1;PDGFRL;TRERF1;TSPAN4;LAMA2;LUM;IFFO1;HIC1;ADGRL3;ABI3BP;SVEP1;PDGFRB;GLT8D2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,AIRWAY_FIBROBLAST,-1.3132531634674005,0.13194444444444445,0.2299419320984043,prerank,-0.4683127616319923,0.999,7/24,11.14%,HSD11B2;CXCL14;TSPAN13;NPNT;SERPINF1;NTRK2;COL4A6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,INTESTINE_LYMPHOID,-1.3112044982163293,0.027777777777777776,0.23078233304000637,prerank,-0.3243401073277656,0.999,100/129,54.28%,PDE7A;PTGDR;ZBTB16;CD79A;ACAP1;SEPTIN1;DENND2D;TBC1D10C;MYO1G;LTB;TNFRSF18;MS4A1;IKZF3;COL4A4;BLK;TCF7;ZAP70;CD96;PTPN7;CD52;CD2;PAX5;SKAP1;CD79B;SLAMF1;CARD11;IL2RG;CD3D;TRBC2;CXCR5;NLRC3;CD6;IL7R;PTPN22;CD8A;CD3E;IL21R;LCK;ITK;PYHIN1;MATK;SIRPG;THEMIS;TESPA1;CD5;LY9;STAP1;KLRK1;SHISAL2A;SLAMF6;SIT1;GPR18;IL2RB;SH2D2A;STAT4;GZMK;SYTL1;SH2D1A;CD247;CD40LG;ICOS;CD3G;SLA2;CCR4;SCML4;NKG7;KIT;UBASH3A;TRGC2;CXCR3;GPR171;SLFN12L;CST7;GZMA;EOMES;CHI3L2;NMUR1;TRAT1;SPINK2;GPR68;GATA3;S1PR4;LAX1;IL2RA;TXK;TCL1A;IGHM;CXCR6;IGHD;GZMM;JMY;DTHD1;CCR7;CD69;IL1RL1;IL18RAP;PRF1;TRGC1;GBP5;TRDC,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,MATURE_ENTEROCYTES,1.304820173685868,0.09822361546499478,0.5374038765850425,prerank,0.5525609239236947,1.0,34/111,10.70%,MXD1;CRYBG2;CEACAM6;RND3;LMO7;MALL;VEGFA;SLC6A8;CDKN1A;SPINT1;CYP2C18;SLC15A1;SGK1;S100A14;GPCPD1;ACHE;EPS8L2;GABRE;CYP3A5;GPAT3;PTPRH;MDK;KLF4;CGN;MYH14;TENT5A;HKDC1;SECTM1;RAPGEFL1;ACOX1;CD36;SELENOP;ANGPTL4;MGLL,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,7,ADRENAL_LYMPHOID,-1.3036790779055425,0.0,0.23819540101510245,prerank,-0.32447952217289405,0.999,82/133,42.78%,PTGDR;CCDC88C;SULT1B1;IGKC;CD79A;ACAP1;JCHAIN;SEPTIN1;CRIP1;TBC1D10C;TRAF3IP3;MYO1G;LTB;SLAMF7;MZB1;HSH2D;CD27;MS4A1;CYTIP;IKZF3;COL4A4;BLK;TCF7;CD19;ZAP70;CD96;FCRL2;FCMR;IRF4;CD52;P2RX5;CD2;NIBAN3;FCRL5;PAX5;MYBL1;SKAP1;CD79B;SLAMF1;CARD11;FCRL1;ZNF550;IL2RG;CD3D;TRBC2;RHOH;CXCR5;FCRL3;IL7R;PTPN22;FCRLA;ADAM8;CD8A;CD3E;CCR6;SELL;LCK;ITK;PYHIN1;SPIB;MATK;THEMIS;TIGIT;CD5;LY9;KLRK1;KLHL14;P2RY10;SLAMF6;SIT1;GPR18;IL2RB;SH2D2A;GZMK;SYTL1;SH2D1A;CD247;RUNX3;ICOS;CD3G;NKG7;UBASH3A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
