K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
17,1,HEART_LYMPHOID,-2.694924075820505,0.0,0.0,prerank,-0.6719631896121065,0.0,60/87,15.46%,ACAP1;SEPTIN1;JCHAIN;IGKC;CD27;POU2AF1;FCMR;TRBC2;CD96;ISG20;ZAP70;MS4A1;IKZF3;CD52;TNFRSF13B;CD3D;FCRL2;SLAMF1;SELL;BLK;CARD11;LCK;CD19;FCRL1;ITK;SKAP1;THEMIS;PAX5;RASGRP1;LY9;FCRL5;TIGIT;SLAMF6;TCF7;IL2RB;CD79B;CD5;CD7;NKG7;KLRK1;GBP2;SIRPG;SIT1;CST7;CCR7;CD3G;FLT3LG;ICOS;FCRL3;CXCR3;GPR171;SH2D1A;FCRLA;PRF1;SAMD3;SHISAL2A;UBASH3A;GZMA;CXCR6;TRAT1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,1,B,-2.691417010444612,0.0,0.0,prerank,-0.6536207106910349,0.0,68/92,17.04%,LAPTM5;CD79A;LIMD2;CD37;RASGRP2;CD74;CXCR4;POU2AF1;FCMR;PLAC8;FGD2;ADAM28;MS4A1;ADAM19;SP140;IKZF3;CD52;PTPN6;PLCG2;TNFRSF13B;CD22;SP100;RCSD1;SP110;ELOVL5;FCRL2;PRKCB;SELL;BLK;CD19;BANK1;FCRL1;NIBAN3;PAX5;P2RX5;TNFRSF13C;P2RY10;POU2F2;SMCHD1;CD79B;RASGRP3;BIRC3;CD40;EAF2;TLR10;CXCR5;DAPP1;MEF2C;TMEM154;TMEM156;CCR7;LBH;HVCN1;HHEX;RALGPS2;TRAF5;LY86;FCRLA;STAP1;IRF8;SCIMP;HSH2D;EBF1;SWAP70;FCGR2B;CD72;SNX22;FCER2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,1,PLACENTA_LYMPHOID,-2.6660994745744406,0.0,0.0,prerank,-0.6394748993167214,0.0,78/119,15.90%,AKNA;SEPTIN1;IL32;JCHAIN;CD79A;TRAF3IP3;TBC1D10C;LTB;IGKC;RASAL3;TXNDC5;CARMIL2;MYO1G;IL2RG;PIM2;CD27;MZB1;CD2;ITGB7;POU2AF1;DENND1C;TRBC2;CD96;ISG20;ZAP70;IKZF3;ZBP1;CD52;CD3E;NLRC3;PSTPIP1;CD3D;IGHA1;IRF4;PTPN7;CD6;CARD11;LCK;ITK;THEMIS;RASGRP1;FCRL5;TIGIT;SLAMF6;RHOH;CD79B;ALOX5AP;CD247;CD38;ADGRG5;CD8A;CD5;CD7;NKG7;SIRPG;VAMP1;CST7;CD69;LAX1;CD3G;SLFN12L;KLRG1;RUNX3;NUGGC;TRAF5;CXCR3;BCL11B;SH2D1A;ITGA8;PRF1;STAP1;SAMD3;CAMK4;JSRP1;GZMA;TRAT1;NOD2;SH2D2A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,1,OLFACTORY_NEUROEPITHELIUM_CD4_T,-2.6515373061534864,0.0,0.0,prerank,-0.8684240549183417,0.0,27/29,10.32%,CORO1A;ACAP1;IL32;LTB;TRAC;ARHGDIB;PTPRC;CLEC2D;CD2;CXCR4;FYB1;TRBC2;STK4;CD52;CD3E;TSC22D3;TRBC1;CD3D;IL7R;TNFAIP3;CD48;RORA;GPR183;GMFG;TAGAP;CD69;CD3G,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,1,RETINA_MICROGLIA,-2.622055524584963,0.0,0.0,prerank,-0.5618198946127322,0.0,142/236,22.24%,CORO1A;LSP1;LAPTM5;IKZF1;ARHGAP45;DOCK2;ARHGAP4;CD53;SRGN;ARHGAP9;ARHGAP30;HCLS1;LCP1;CYTH4;PARVG;CD37;ARHGDIB;PTPRC;APBB1IP;CD74;SIPA1;FYB1;PLCB2;IL10RA;A2M;FGD2;ADAM28;STK4;INPP5D;KLF2;DOCK8;NCKAP1L;ITGB2;RNF213;SFMBT2;MAF;LPXN;FMNL3;SAMHD1;ALOX5;MYO1F;ABI3;SP100;RCSD1;LCP2;GPSM3;TGFBR2;GLIPR1;CD4;DOCK10;BIN2;GIMAP4;EVI2B;PLEKHO1;PARP14;STK10;TMC6;SLA;CD300A;MPEG1;PLAUR;HERPUD1;NCF4;VAV1;SMAP2;ARHGAP25;LAT2;AOAH;GPR183;LPAR6;TNFRSF1B;ENTPD1;SELPLG;CYBB;CD84;GMFG;FGL2;SPI1;SUSD3;WAS;ALOX5AP;UCP2;TLR10;ZFP36;PLEK;EVI2A;PREX1;MEF2C;TAGAP;CTSC;HMOX1;STAB1;SAMSN1;LAIR1;RGS1;DUSP1;PPP1R15A;PIP4K2A;IPCEF1;C3;SIGLEC10;SLC2A3;MILR1;BTG2;C3AR1;LY86;ITGAX;HCST;ARRB2;SIRPA;LY96;MS4A7;IRF8;CLEC7A;OLFML3;SWAP70;CSF1R;CD36;C1QC;FCGR2A;FOSB;SH2B3;HAVCR2;SGK1;CD83;IL6R;C1QB;GPR34;LST1;FCER1G;TYROBP;C1QA;PTAFR;ITGAM;PTPRE;GSN;ADAP2;ATP8B4;NFKBIA;CPED1;PLD4;HCK,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,1,OLFACTORY_NEUROEPITHELIUM_NK,-2.5963963941053767,0.0,0.0,prerank,-0.6875310554035089,0.0,38/71,9.60%,EVL;CORO1A;LSP1;CD53;IL32;RAC2;SRGN;TRAF3IP3;TBC1D10C;LIMD2;LCP1;IL2RG;ARHGDIB;PTPRC;CXCR4;PLAC8;ITGB2;CD52;MYO1F;TRBC1;SPN;BIN2;EMP3;PYHIN1;CD48;CCL5;PTGDS;DOK2;IL2RB;ARL4C;APOBEC3G;CD247;UCP2;CD7;NKG7;PLEK;CST7;CD69,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,1,MUSCLE_B,-2.560268580625568,0.0,0.0,prerank,-0.7263379544404809,0.0,37/49,14.18%,LAPTM5;CD53;RAC2;JCHAIN;CD79A;TBC1D10C;LIMD2;LTB;CD37;RASGRP2;TRIM22;PTPRC;CD74;CXCR4;FCMR;PLAC8;MS4A1;STK4;CD52;TSC22D3;EVI2B;SELL;CD48;BANK1;FCRL1;GPR183;GMFG;RHOH;CD79B;ALOX5AP;EAF2;BTK;CD69;HVCN1;LY86;FCRLA;IRF8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,1,T,-2.5390599649003476,0.0,0.0,prerank,-0.5946516066686132,0.0,108/147,23.42%,EVL;CORO1A;ACAP1;IL32;LIMD2;LTB;TRAC;CD37;IL2RG;ARHGDIB;PTPRC;CD27;CLEC2D;CD2;CXCR4;ETS1;CYTIP;TRBC2;CD96;STK4;STK17A;C1R;C1S;CD52;SPOCK2;FBLN1;CD3E;DCN;FYN;TRBC1;LTBP4;FNBP1;COL6A1;CD3D;GIMAP4;LUM;COL6A3;IL7R;GIMAP7;LCK;CD48;MFAP4;COL1A1;SKAP1;RORA;CCL5;TIGIT;COL14A1;DOK2;RHOH;AEBP1;APOBEC3G;TIMP3;CD247;CD8A;CD7;CFH;ABCA8;IRF1;NKG7;CLDND1;TENT5C;CST7;CCDC80;PBXIP1;CD69;VWF;LYST;CD3G;CDH11;LBH;TTC39C;MMRN2;BATF;MXRA8;GNG2;GPR65;CD34;BTG2;MYLK;SH2D1A;PRF1;CLEC14A;GNG11;GZMA;LIFR;SPARCL1;PDGFRA;PTP4A3;FGF7;ITM2A;SERPINE2;GZMK;CRIP2;TRGC2;GZMM;IGFBP5;SNRK;ADGRL4;SOX18;KLRB1;GZMH;MFGE8;MCAM;DUSP2;PLAAT4;ROBO4;ISLR,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,1,MARROW_NAIVE_T,-2.5217899893543017,0.0,0.0,prerank,-0.5851685807729284,0.0,102/170,16.80%,EVL;ARHGEF1;ACAP1;ARHGAP15;TMC8;ARHGAP45;SEPTIN1;IL16;ANKRD44;TRAF3IP3;LTB;RESF1;TRAC;PIM2;ATM;DGKA;CD27;CLEC2D;CD2;ETS1;FYB1;TRBC2;CD96;ISG20;STK4;KLF2;TRAF1;SPOCK2;SEPTIN6;CD3E;ITPKB;TSC22D3;LAT;GPSM3;TRBC1;RIPOR2;FNBP1;SLFN5;CD3D;GIMAP4;IL7R;CD6;TMC6;GIMAP7;TNFAIP3;LCK;CD48;ITK;THEMIS;RASGRP1;RORA;RASA3;P2RY10;TCF7;CD28;CCR6;PAG1;RHOH;SMCHD1;SUSD3;ICAM3;CD5;ZEB1;ZC3H12D;SIRPG;TESPA1;TSPYL2;SIT1;PBXIP1;PCED1B;CCR7;CD69;FBLN5;CD3G;ST3GAL1;LBH;TTC39C;FLT3LG;ZNF101;ICOS;ARID5A;P2RY8;BTG2;RIC3;PIK3IP1;GPR171;STMN3;BCL11B;IL27RA;ANXA2R;MAL;HAPLN3;SHISAL2A;UBASH3A;BICDL1;PLK3;CAMK4;TRAT1;GIMAP1;CD40LG;ITM2A;IL2RA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,1,MUSCLE_NK,-2.4698772333886208,0.0,0.0,prerank,-0.6135997796398998,0.0,50/91,13.94%,EVL;CORO1A;LAPTM5;CD53;RAC2;SRGN;TBC1D10C;LIMD2;LCP1;CD37;IL2RG;ARHGDIB;PTPRC;ETS1;PLAC8;FYB1;STK4;STK17A;ITGB2;CD52;TSC22D3;GPSM3;BIN2;GIMAP4;EMP3;ANXA1;FLNA;PYHIN1;LCK;CD48;CCL5;DOK2;IL2RB;GMFG;S100A4;ALOX5AP;CD247;UCP2;CD7;NKG7;PLEK;CLEC2B;CTSC;CST7;CD69;GNG2;GPR65;HCST;PRF1;SAMD3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,1,OLFACTORY_NEUROEPITHELIUM_B,-2.456986043431013,0.0,0.0,prerank,-0.811635528419435,0.0,20/25,9.60%,CORO1A;LAPTM5;CD53;CD79A;LIMD2;LTB;CD37;CD74;CXCR4;MS4A1;CD52;EVI2B;BANK1;TNFRSF13C;GPR183;POU2F2;CD79B;BIRC3;TAGAP;CD69,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,1,INTESTINE_INTESTINAL_EPITHELIAL,2.422302428046568,0.0,0.0,prerank,0.8375343090836128,0.0,38/71,9.54%,SLC44A4;CDX1;ATP10B;AMN;ACSL5;ELF3;SEMA4G;PRSS8;SH3RF2;LGALS3;ESRP2;BICDL2;SULT1B1;HDHD3;SLC5A1;TMC5;TMEM45B;TJP3;DEGS2;DMBT1;LIPH;GPX2;S100A14;SULT1C2;VIPR1;TPSG1;GRHL2;CYP3A5;PRSS3;FERMT1;CPS1;NR1I2;RHPN2;INAVA;ALDH1L1;MFSD6L;LGR5;SLC19A3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,1,CD5_POS_CCL22_NEG_MATURE_B,-2.4196383230499774,0.0,0.0,prerank,-0.5871857256712575,0.0,74/117,15.26%,TMC8;ITGAL;SRGN;ARHGAP9;TRAC;CD27;ITGB7;DENND1C;TRBC2;IL10RA;ADAM28;SP140;ZBP1;SPOCK2;TNFRSF13B;LPXN;PPP1R16B;ABI3;BIN2;CMTM3;EVI2B;FCRL2;SELL;MPEG1;SKAP1;ADAM8;RHOF;PDE7A;LY9;FCRL5;TNFRSF13C;GPR183;ENTPD1;CYBB;IGFLR1;DOK2;CCR6;S100A4;ARL4C;BIRC3;APOBEC3G;CD40;CD5;TLR10;CTSH;TTN;SEMA7A;CXCR5;PLEK;EVI2A;TENT5C;TMEM154;PCED1B;CCR7;MCOLN2;ACP5;WNT10A;RGS1;RAB8B;MS4A6A;RUNX3;SIGLEC10;LRRK2;PTPN22;FCRL3;TRAF5;HCST;IL27RA;SH2B2;UGCG;SHISAL2A;CLEC17A;PLK3;GRK3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,1,ISTHMUS,2.4182303900531537,0.0,0.0,prerank,0.7971723279008678,0.0,95/144,15.16%,AGR2;FCGBP;CREB3L1;MUC1;MLPH;EPCAM;ATP8B1;ELF3;AKAP1;TFCP2L1;S100P;PLEKHA6;TTC39A;LGALS3;ABCC3;KRT8;MYO10;TLN2;LLGL2;CDH1;SYTL2;REP15;RBM47;TSPAN15;CAPN8;IL1R2;CA2;HES1;SERPINB1;SMPD3;UGDH;CCND1;TMPRSS4;LAD1;GPX2;BACE2;MYH14;TPM1;FBP1;S100A14;MGLL;SULT1C2;SH3RF1;FMN1;KCNE3;EFNB2;ITGA6;PPARG;MISP;CYP3A5;SDC4;FER1L6;FERMT1;KLF4;FLNB;ADAM15;TSPAN1;ASAP2;TUBB4B;BLVRB;NIBAN2;KLF3;ITGB4;MAL2;FASN;PLXNA2;DBI;RAB11FIP1;NET1;ANO1;HSPA5;HMGCS1;CAPG;TK1;MKI67;TUBA1C;IER3;NQO1;FBLIM1;KRT19;PLLP;FHL2;SERPINB5;ATP2A3;ME1;ARL6IP1;CKS2;CORO2A;MVD;CCNB1;TOP2A;PRKCD;HMGB2;SCD;AKR1C3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,1,KIDNEY_URETERIC_BUD,2.352128042926563,0.0,0.0,prerank,0.7810868533367754,0.0,54/139,9.86%,FAM3D;MUC1;VSIG2;MLPH;ATP10B;CLDN7;AOC1;MAOA;ELF3;CBLC;EHF;S100P;TTC39A;KRT8;B3GNT3;ESRP2;EPB41L4B;BICDL2;CWH43;RNF43;POF1B;TMEM45B;C4orf19;CLDN4;DEGS2;SPINT1;LAD1;GPX2;MYH14;FBP1;S100A14;TMEM238L;PROM2;CDCP1;GRHL2;CGN;TMEM184A;EVPL;TSPAN1;PPFIBP2;FAM110C;EPN3;SCIN;ANXA3;PLEKHG6;PLA2G4F;ITGB4;MAL2;SAMD12;MFSD6L;C6orf132;ITGB6;SCNN1B;IRF6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,1,CD8_NAIVE_T,-2.337598060941126,0.0,0.0,prerank,-0.5855660174161158,0.0,61/102,13.94%,LSP1;AKNA;ITGAL;SEPTIN1;IL32;TBC1D10C;RASAL3;MYO1G;CD2;ETS1;IL10RA;CD96;ISG20;ZAP70;PRDM1;ANXA6;KLF2;IKZF3;ITGB2;SPOCK2;CD3E;FYN;PRSS23;SLFN5;CD3D;SPN;PYHIN1;LCK;ITK;SKAP1;RORA;CCL5;TIGIT;SLAMF6;ARL4C;APOBEC3G;CD8A;CD7;NKG7;IL12RB1;STAT4;CHST12;CST7;CD3G;SYTL3;EMB;PIP4K2A;KLRG1;SYNE1;RUNX3;PRKCH;GNG2;S1PR4;PLEKHF1;SLA2;HCST;BTN3A2;BCL11B;SH2D1A;PRF1;SAMD3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,1,THYMOCYTES,-2.3242847483101117,0.0,0.0,prerank,-0.6680649101716896,0.0,25/45,15.46%,DGKA;MZB1;TRBC2;CD96;SEPTIN6;LCK;THEMIS;GRAP2;P2RX5;PDE7A;TCF7;CEP85L;KCNA3;RHOH;CD247;CD38;CD8A;TESPA1;CD3G;PGGHG;BCL11B;SH2D1A;UBASH3A;CAMK4;TRAT1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,1,CL18_B_LYMPHOCYTE,-2.3055993490085114,0.0,0.0,prerank,-0.5176980772299135,0.0,69/139,17.56%,CORO1A;LSP1;LAPTM5;CD53;JCHAIN;SRGN;CD79A;HCLS1;FMNL1;LIMD2;LTB;IGKC;LCP1;CD37;IL2RG;ARHGDIB;CLEC2D;MZB1;CD74;CXCR4;CYTIP;PLAC8;ISG20;STK4;SEPTIN6;LPXN;GPSM3;GLIPR1;CD4;IRF4;EMP3;DERL3;EVI2B;SELL;JAML;NFKB2;HERPUD1;RHOF;IRF7;PTGDS;EGLN3;GPR183;PAG1;THEMIS2;BIRC3;SERPINB9;ALOX5AP;UCP2;PLEK;CTSC;CCR7;FERMT3;HVCN1;MS4A6A;CD68;SEC11C;ARID5A;GPR65;HCST;SH3BP5;IRF8;UGCG;SSR4;REL;SH3TC1;DEDD2;SH2B3;PHACTR1;CD83,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,1,IMMATURE_PIT,2.2646394071984988,0.0,0.0,prerank,0.7992786386913963,0.0,37/69,8.80%,AGR2;FCGBP;MUC1;VSIG2;S100P;LGALS3;ABCC3;KRT8;SYTL2;REP15;RBM47;CAPN8;IL1R2;CA2;SMPD3;UGDH;CCND1;CYSTM1;GPX2;TPM1;S100A14;MGLL;SULT1C2;EFNB2;CEACAM5;CYP3A5;RAB27A;KLF4;FLNB;IFI27;TSPAN1;BLVRB;RNASE1;KLF3;ITGB4;MAL2;DSC2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,1,GOBLET,2.2623619384013667,0.0,0.0,prerank,0.7620096893502398,0.0,49/134,8.14%,FAM3D;AGR2;GOLM1;TFF3;FCGBP;SLC12A2;CREB3L1;C15orf48;MLPH;KLK1;MUC4;FUT6;FUT3;WNK2;CRACR2B;LRRC26;ATP2C2;S100P;MGST1;PLEKHA6;LGALS3;B3GNT3;SLC4A4;SYTL2;WFDC2;REP15;RFLNA;TSPAN15;CAPN8;SERINC2;MARCKSL1;PTPRN2;NDRG2;STAP2;TMPRSS4;SCNN1A;LGALS9;BACE2;TMEM238L;CST3;CEACAM5;SLC26A2;FER1L6;KLF4;IFI27;TSPAN1;FAM110C;RNASE1;PLEKHG6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,1,STEM,2.2551750939594695,0.0,0.0,prerank,0.8011504075531884,0.0,38/65,12.64%,AGR2;PPP1R1B;GOLM1;SLC12A2;NRARP;EPCAM;EPHB2;PKDCC;MYB;KRT8;MYO10;RGMB;RNF43;MARCKSL1;MECOM;CCND2;HES1;CERS6;CCND1;CLDN4;DMBT1;GPX2;ITGA6;AQP1;GDF15;FCGRT;FERMT1;RHOBTB3;CPS1;LRIG1;DACH1;NFIB;ENC1;SMOC2;IER3;DSTN;LAMB1;IVNS1ABP,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,1,CORNEAL_AND_CONJUNCTIVAL_EPITHELIAL,2.2139875609520954,0.0,0.0,prerank,0.7309694916446137,0.0,65/166,10.20%,FAM3D;AGR2;TFF3;SLC12A2;SLC44A4;MUC1;VSIG2;SERPINA1;PLA2G2A;EPCAM;MUC4;CLDN7;ELF3;EHF;S100P;PRSS8;MGST1;LGALS3;KRT8;B3GNT3;ESRP2;RAB25;SYTL2;TSPAN6;GALNT5;WFDC2;SERINC2;RARRES1;CCL28;ZNF703;ERBB2;EPS8L2;TMC5;SERPINB1;TJP3;STAP2;TMPRSS4;CLDN4;SPINT1;RASSF7;LIPH;MYH14;KCNE3;GRHL2;CFB;GDF15;ABHD11;EXPH5;SDC4;TMEM184A;MUC20;DTX4;KLF4;EVPL;TSPAN1;FAM83H;ANXA3;PLA2G4F;MAL2;UBXN10;SDR16C5;RAB11FIP1;C6orf132;ENC1;C1orf116,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,1,CD4_NAIVE_T,-2.212303743767146,0.0,0.0,prerank,-0.651975566211161,0.0,28/41,13.70%,TMC8;SEPTIN1;IL32;TRAF3IP3;PIM2;DGKA;CD27;FCMR;SPOCK2;CD3E;CD3D;GIMAP4;IL7R;CD6;SELL;GIMAP7;LCK;ITK;PIM1;TCF7;SUSD3;TESPA1;PCED1B;CCR7;PIK3IP1;STMN3;BCL11B;MAL,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,1,MATURE_PIT,2.199172528256901,0.0,0.0,prerank,0.7507451966170806,0.0,47/102,9.14%,FCGBP;CREB3L1;C15orf48;MUC1;VSIG2;MLPH;ELF3;S100P;LGALS3;ABCC3;KRT8;SYTL2;REP15;RBM47;CAPN8;OCLN;FOXA3;SPIRE2;IL1R2;CA2;HES1;CCND1;CYSTM1;SCNN1A;SPINT1;GPX2;MYH14;S100A14;MGLL;SULT1C2;EFNB2;CEACAM5;CYP3A5;FCGRT;RAB27A;RDH13;KLF4;FLNB;IFI27;TSPAN1;RNASE1;ARHGEF2;KLF3;IGFBP4;MAL2;DSC2;TNFRSF21,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,1,EPCAM_POS_BILE_DUCT,2.193898262514694,0.0,0.0,prerank,0.7112430912322165,0.0,93/227,13.12%,AGR2;GOLM1;TFF3;SLC12A2;MUC1;MLPH;EPCAM;CLDN7;CD24;CAMK2N1;MAOA;WNK2;ELF3;LGALS3;ABCC3;KRT8;MYO10;SLC4A4;HSD17B11;LLGL2;CDH1;LGALS2;WFDC2;PROM1;RBM47;OCLN;PTPRK;KIF12;ATP1B1;PDZK1IP1;NEDD4L;SLC5A1;TMC5;CA2;ERBB3;HES1;CCND1;CLDN4;CYSTM1;SPINT1;LAD1;GPX2;BACE2;CKB;TPM1;S100A14;MGLL;TOB1;MYO6;AQP1;GDF15;CYP3A5;CGN;PTPRD;CRIM1;SDC4;MYRF;FLNB;DDR1;SHANK2;TUBB4B;FAM110C;HMGCR;NIBAN2;ANXA3;CPM;PAQR5;PLD1;MAL2;NUAK2;PLEKHB1;TNFRSF21;RAB11FIP1;C6orf132;NFIB;HSPA1B;BMP2;ADAM9;SOD3;WWC1;HMGCS1;PLXNB1;MAGI1;SLC7A1;RAB3IP;MET;NQO1;DSTN;EPB41L1;KRT19;LCN2;LIF;THSD4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,1,FGFR1LOW_EPITHELIAL,-2.188861367666256,0.0,0.0,prerank,-0.7685068173295103,0.0,12/21,11.96%,LAPTM5;CYTIP;IL10RA;TRAF1;CD52;LPXN;TCF7;CD69;GAS7;PHTF2;PIP4K2A;SLC2A3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,1,ACINAR,2.1862892252315196,0.0,0.0,prerank,0.7038858324658199,0.0,116/281,12.72%,B3GNT7;GOLM1;SLC12A2;SLC44A4;CREB3L1;C15orf48;MUC1;MLPH;NRARP;KLK1;ATP10B;CLDN7;CA12;TCEA3;CD24;GATA6;ATP8B1;ELF3;MGST1;LGALS3;ABCC3;KRT8;NUPR1;HSD17B11;CDH1;LGALS2;SYTL2;TSPAN6;TSPAN13;EPB41L4B;SLC22A23;RBM47;TSPAN15;OCLN;SERINC2;PTPRK;PDZK1IP1;CCL28;MARCKSL1;NEDD4L;MECOM;CCND2;HDHD3;CYB5A;SLC39A8;LGR4;TMC5;MYO5B;PLBD1;ERBB3;HES1;NR5A2;SERPINB1;NTN4;C4orf19;UGDH;IGFBP2;OAF;CLDN4;LAD1;GPX2;LGALS9;BAIAP2L1;BACE2;TPM1;FBP1;LRG1;TOB1;KCNQ1;ITGA6;CFB;GDF15;ABHD11;CYP3A5;INSR;ARHGAP26;SLC39A14;NFKBIZ;PRSS3;SDC4;HPN;MUC20;TGIF1;TUBB4B;BLVRB;MYC;RNASE1;NIBAN2;PACSIN2;CPM;KLF3;USP53;MAL2;MTUS1;RAB11FIP1;NFIB;NET1;CNN3;ENC1;ADAM9;MOB3B;SCN9A;TMEM51;PPIF;TUBA1C;MET;SLC25A37;CREG1;SPTSSA;GPRC5A;TC2N;ACOX1;DUSP23;XBP1;PDGFA;LCN2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,1,NATURAL_KILLER,-2.1719690962391605,0.0,0.0,prerank,-0.5497354600909761,0.0,67/96,27.24%,AKNA;ITGAL;RAC2;IL2RG;ETS1;PLAC8;ISG20;ZAP70;PRDM1;SLAMF7;ITGB2;ABI3;PRSS23;SPN;BIN2;GIMAP7;PYHIN1;CD300A;CCL5;TIGIT;AOAH;SELPLG;IL2RB;IGFBP7;FKBP11;ARL4C;APOBEC3G;CD247;CD7;NKG7;CLEC2B;CHST12;CST7;SYTL3;PIP4K2A;SYNE1;RUNX3;PRKCH;GNG2;GPR65;SLA2;PRF1;SAMD3;HSH2D;GZMA;SH2D2A;HOPX;HAVCR2;CHST2;GZMM;TXK;MYBL1;MATK;KLRB1;CD244;GZMH;DUSP2;ZBTB16;GSAP;PLAAT4;KLRD1;FCRL6;DTHD1;GZMB;AREG;NMUR1;TBX21,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,1,IRIS_CILIARY_BODY_MONOCYTES,-2.163751122106964,0.0,0.0,prerank,-0.5531121518040144,0.0,34/74,11.86%,TMC8;DOCK2;IL16;ARHGAP30;LIMD2;ITGA4;JAK3;CXCR4;PLAC8;INPP5D;NCKAP1L;DOCK11;ALOX5;PSTPIP1;CD4;CCDC88B;HDAC9;STK10;TMC6;GIMAP7;JAML;CD48;PAG1;THEMIS2;ARL4C;UCP2;GIMAP5;FGR;SLC7A7;DPYD;LILRB1;C3;SIGLEC10;ARID5A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,1,CTX_BIG_GROUPS_MICROGLIA,-2.158370032066908,0.0,0.0,prerank,-0.4827013422056897,0.0,132/244,22.24%,CORO1A;LAPTM5;IKZF1;DOCK2;ARHGAP4;CD53;SRGN;HCLS1;LCP1;CYTH4;PARVG;CD37;ARHGDIB;PTPRC;APBB1IP;CD74;FYB1;IL10RA;A2M;FGD2;ADAM28;INPP5D;KLF2;DOCK8;NCKAP1L;ITGB2;RNF213;PTPN6;SFMBT2;MAF;FMNL3;MYO1F;ABI3;SP100;RCSD1;GPSM3;TGFBR2;GLIPR1;CD4;BIN2;GIMAP4;EVI2B;CD300A;MPEG1;HERPUD1;NCF4;LAT2;AOAH;GPR183;LPAR6;TNFRSF1B;EGFL7;ENTPD1;SELPLG;CYBB;CD84;APOE;GMFG;SUSD3;SERPINB9;ALOX5AP;UCP2;TLR10;CTSH;ZFP36;PLEK;EVI2A;TAGAP;CTSC;PTGS1;SLC7A7;HMOX1;STAB1;LYST;SAMSN1;ADRB2;LAIR1;HVCN1;SLC9A9;RGS1;DUSP1;PPP1R15A;HHEX;IPCEF1;C3;CD68;SIGLEC10;XAF1;MILR1;BTG2;C3AR1;LY86;ITGAX;HCST;ARRB2;SIRPA;LY96;MS4A7;PLVAP;IRF8;IFI30;OLFML3;CSF1R;CD36;C1QC;FCGR2A;FOSB;HAVCR2;CD83;MAN2B1;IL6R;C1QB;GPR34;LST1;FCER1G;TYROBP;C1QA;TMEM119;SERPINF1;PTAFR;ITGAM;PTPRE;TLR7;GSN;ADAP2;ATP8B4;NFKBIA;TFEC;OAS1;CPED1;PLD4;HCK,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
