K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
13,11,ALVEOLAR_FIBROBLAST,1.1375096528926347,0.2042042042042042,0.6953019738958279,prerank,0.5394517254959482,1.0,36/131,16.96%,VEGFC;ENPP2;TIMP3;CCN2;LMCD1;NRP1;NUAK1;OLFML2A;ICAM1;DOCK4;PIEZO2;LIMCH1;RGS3;A2M;SLC29A1;DUSP1;COLEC12;EFCC1;KIFC3;INMT;LAMA4;CD36;ELMO1;CMKLR1;DUSP6;DKK3;SERPING1;HMCN1;FN1;PLXDC2;COL13A1;TGM2;GDF10;MAOB;FBLN5;SNCA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,EARLY_MESOTHELIAL,1.1360103964285957,0.127,0.6979807728678963,prerank,0.5376974255151283,1.0,52/235,13.90%,PODXL;ADAMTS9;CFI;ADAM15;ARHGAP29;ALPL;FZD4;TM4SF1;NPDC1;CPLX1;SMAD6;EFNB2;CAVIN2;TSPAN7;SULF1;ALDH1A2;ST6GALNAC3;AIF1L;PLCB1;COL18A1;FLNC;EFEMP1;MAGI1;LAMA5;SORBS2;RGS5;PTGS1;TDRP;MPPED2;SH3BP5;BNC2;ITM2A;SULF2;SIRPA;MN1;DUSP23;MEIS2;TEAD4;PITPNC1;AMOTL2;PIM3;LRATD2;EFNA1;PAPLN;RHOU;RNASE1;NOL4L;PDPN;GAS6;MID1;TSPAN2;GLIS2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,RETINA_RPE,1.134890810665715,0.173,0.6992834872001379,prerank,0.532155910108835,1.0,37/154,14.62%,ENPP2;GNG11;TIMP3;IGFBP7;PGM5;LAMB2;ABCA4;FAM107A;SULF1;FBN1;SPARC;TSPAN4;CTNNAL1;ELN;COL18A1;CRIM1;EFEMP1;KLHL3;MET;COLEC12;ITGA6;UACA;FLRT2;CPXM2;ID3;LRATD2;CALD1;SERPINH1;SCARB1;RNASE1;PDPN;PDLIM5;TTYH3;WWTR1;MFAP3L;BACE2;PRDM16,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MUSCLE_SMOOTH_MUSCLE,1.1348397244037698,0.17217217217217218,0.695336866075514,prerank,0.5363189369561467,1.0,38/163,12.82%,CRIP2;SPARCL1;IGFBP7;MCAM;ENTPD1;TMEM74B;NR2F2;SNCG;PTP4A3;TINAGL1;BCAM;PRSS23;CRIM1;CNN3;SORBS2;RGS5;CCDC3;CPE;GUCY1A1;MSRB3;COX7A1;JAG1;FILIP1;CAVIN3;LINGO1;NTN4;BGN;CALD1;SNRK;STEAP4;TNS1;DKK3;MOB2;ADIRF;PKIG;RGS16;PDLIM7;FHL5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MAST,1.1291213750139515,0.212,0.7181312609508711,prerank,0.5360155179351752,1.0,25/144,11.04%,TIE1;LDB2;HSPG2;ADGRF5;TIMP3;CAV1;TM4SF1;ERG;CAVIN2;TINAGL1;CNRIP1;BCAM;CRIM1;CSF2RB;CAV2;IFITM2;PTGS1;COX7A1;GATA2;JAG1;LPCAT2;ADRB2;LYST;TNS1;NFKBIA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,RETINA_RGC,1.127984638465239,0.202,0.7194920847227674,prerank,0.5351074611638703,1.0,33/141,16.96%,NOVA2;CRIP2;NPDC1;NRN1;SNCG;EBF3;TSPAN7;STXBP1;CNRIP1;SMAD9;NAV1;L1CAM;SEMA6A;NMNAT2;DPYSL2;OLFM1;CHN1;FXYD6;EPHB1;EBF1;CNR1;DBN1;MYO1B;CEP170;HEY1;SNAP25;VAT1;SCN3A;PCSK2;TOX2;AFAP1;CD200;SNCA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,PULMONARY_NE_PRECURSOR,1.1272693600983383,0.21621621621621623,0.7186990006968076,prerank,0.5338231863675249,1.0,29/133,16.20%,CLDN5;PCDH17;TBX1;NPDC1;MCF2L;PROX1;DLL4;EPB41L4A;RASA4B;NAV1;JAM3;FAM13C;LHFPL6;RAPGEF4;PLCB4;NEURL1B;RUNX1T1;INHBB;PDGFD;RGS11;A4GALT;SNAP25;TIMP1;BAALC;SCN3A;NRXN1;PCSK2;MAOB;SYT11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,HEART_EPICARDIAL_FAT,-1.1200402980099695,0.23529411764705882,0.40888982269379365,prerank,-0.28982602967890064,0.999,23/58,34.10%,PLA2G2A;CDH3;CLDN1;MAL2;SLC4A4;IGFBP5;PLEKHH2;SLPI;HSD17B6;KLK11;MYRF;NMU;RHPN2;PDZK1IP1;RARRES1;TGM1;GRB7;C3;CHAC1;KRT7;EPS8L1;MSLN;SCEL,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MYOFIBROBLAST_1,1.1173950765589242,0.35638297872340424,0.7618254732978677,prerank,0.5542355431228683,1.0,8/34,10.82%,THBD;TMEM100;JCAD;ADAMTSL2;HTRA1;STC1;ZEB1;MTUS1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,CTX_OLIG,1.116595863609597,0.166,0.7614165718883156,prerank,0.5289300875133092,1.0,88/251,22.10%,ENPP2;SPNS2;TNS2;RAPGEF5;MCAM;RHOB;DOCK9;FAM124A;DNM3;VWA1;NUAK1;TSPAN9;FBN1;ST6GALNAC3;GRB10;TMTC1;BCAR1;CLDN11;RGS3;JAM3;FAM13C;CDC42EP2;PLPP1;ADAMTS18;HID1;ADAMTS4;GJC2;PHLDB1;AMOTL2;PLA2G4C;ABLIM2;RASGRP3;MTUS1;RASGRF2;PDE1A;EPB41L3;RHOU;SCARB1;RNASE1;NOL4L;GAS6;NDRG1;SEPTIN4;ARHGEF2;SH3TC2;GSN;UNC5B;BACE2;FOLH1;MVB12B;NCOA7;PLLP;ENPP4;PLAAT3;HEYL;FRY;SYT11;DIXDC1;FLNB;SMAD7;CD200;SOX10;GAS7;TCP11L2;SLC22A23;AGPAT4;SEMA3D;HBEGF;FMNL2;EPB41L2;EGLN3;SAMD12;ZFYVE28;CDH19;APLN;LIPA;TIMP2;ELOVL7;PELI1;PCSK6;GRIN2A;DUSP26;STX4;PLP1;APOD;CNDP1;KIF13B;SLC45A3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,INTESTINE_ENS_NEURONS,1.1156694133351672,0.3322949117341641,0.7615310038010067,prerank,0.5427264113732913,1.0,8/46,15.60%,CPLX1;NMNAT2;VIP;OLFM1;SGIP1;CNR1;EEF1A2;JPH4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,SST_POS_NEURON,1.1144113706817849,0.22822822822822822,0.7633806566104703,prerank,0.5297480980053466,1.0,45/151,19.06%,NOVA2;TMEM255B;CPLX1;SNCG;NRP1;DOC2B;DNM3;TSPAN7;SH2D3C;TMOD1;SCN3B;NMNAT2;HID1;COX7A1;PDE10A;ELMO1;ABCA3;LINGO1;FAM219A;MTUS1;EPB41L3;ICA1;ABCB1;RGS11;RYR2;CNR1;SAMD14;CLSTN3;SLC8A1;RFTN1;CHST1;ABCG1;SCN3A;HES4;JPH4;TOX2;FRY;RCAN2;FAM174B;PORCN;SLC2A3;SH2B2;DENND6B;DMTN;DLGAP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,IRIS_CILIARY_BODY_PUTATIVE_STEM,1.107347942735225,0.3306370070778564,0.7933135640522545,prerank,0.5274657684653783,1.0,16/70,13.92%,SYNPO;TM4SF18;FZD4;MCAM;CTNNAL1;PIK3R3;LHFPL6;SLCO4A1;NFIB;CPXM2;PLXNA2;PLCB4;DUSP6;PITPNM2;PDLIM5;WWTR1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,ADRENAL_MEGAKARYOCYTES,1.1021442308538498,0.36041666666666666,0.8147289718162203,prerank,0.5348314111596668,1.0,11/48,18.12%,MMRN1;SELP;PTGS1;ITGB3;MPL;CXCL2;F2RL3;THBS1;HBD;LGALSL;CBFA2T3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MID_AIRWAY_SMC_2,1.1005346228832844,0.311,0.8178821835047684,prerank,0.5193231906750239,1.0,21/141,8.94%,AQP1;HSPG2;ITGA9;LIMS2;ENTPD1;PTP4A3;CAVIN2;TSPAN7;TINAGL1;TSPAN18;FGF18;NNMT;KLHL4;ADAMTSL2;PLXNA4;LAMA5;CCDC3;SLC29A1;MSRB3;FLRT2;ZBTB16,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,ALPHA,1.0974116983509805,0.223,0.8289070743582351,prerank,0.5220321872280129,1.0,40/188,16.66%,LDB2;ENPP2;PCDH17;MMRN1;CLU;DEPP1;KCTD12;NPDC1;PROX1;PTP4A3;TSPAN7;PLK2;LIMCH1;NAV1;CSGALNACT1;SCN3B;KLHL3;SLC29A1;ALPK3;CPE;FAP;SEC14L1;CERCAM;CD36;SNED1;GFOD2;FXYD6;EPB41L3;PDK4;TSPAN2;C2CD4B;SNAP25;SERPINE2;NRXN1;PCSK2;PVR;AP1S2;FLNB;RCAN2;CD200,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,IRIS_CILIARY_BODY_CILIARY_BODY,1.0967444218234401,0.36,0.8276957586383427,prerank,0.5342800406879534,1.0,9/52,11.48%,HSPG2;LMCD1;PROX1;EPB41L4A;MAGI1;CCDC3;CERCAM;DKK3;ADIRF,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,DECENDING_THIN_LIMB,1.094229885533422,0.375886524822695,0.8357449147309651,prerank,0.5218431319471746,1.0,12/63,10.10%,CLU;IGFBP7;ARHGAP29;ID1;TFPI;ALDH1A2;IFITM3;ADAMTS1;MET;CPE;TCIM;DUSP6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,EPITHELIAL_CELLS_UNASSIGNED,1.093170320654275,0.41203703703703703,0.8360646549992405,prerank,0.5823537590330536,1.0,8/20,19.06%,LRMDA;ZBTB16;MEIS2;CALD1;EPB41L3;MAST4;RAPGEF2;DLGAP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,HEART_RIGHT_ATRIAL_CARDIOMYOCYTE,1.092754810351341,0.42980295566502463,0.8334727174408788,prerank,0.5834344504098671,1.0,2/16,5.08%,CAV1;NES,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,NEUROTYPES_HNBML1,1.0926786828013926,0.3199195171026157,0.8293579677841197,prerank,0.5182098976561768,1.0,25/114,16.04%,ZNF521;RAPGEF5;THSD7A;KIF26A;MCF2L;NRN1;EBF3;NUAK1;DOCK4;PTPN5;NAV1;NMNAT2;ITGA6;OLFM1;LINGO1;PDE1A;RHOU;EBF1;CNR1;SNAP25;PLCXD3;SYT6;SCN3A;JPH4;AP1S2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MYOFIBROBLAST,1.0919166386757537,0.36792452830188677,0.8284396122613229,prerank,0.5321236924624048,1.0,11/46,14.22%,THBD;CLU;CCN2;FGF18;CNN3;CTHRC1;CCDC68;DKK3;CFH;PKIG;NEDD9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,OLFACTORY_NEUROEPITHELIUM_OLFACTORY_HORIZONTAL_BASAL,-1.0913862256111413,0.34649122807017546,0.4546387668892056,prerank,-0.4057883606291169,1.0,6/15,10.44%,CXCL14;KRT15;KRT17;AQP3;IGFBP5;S100A2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,ACTC_POS_SMC,1.0898822090122706,0.224,0.8336351895848706,prerank,0.5136857531091978,1.0,40/251,10.42%,LDB2;VEGFC;HSPG2;ITGA5;IL33;RHOJ;LIMS2;NPDC1;ENTPD1;PGM5;DOCK9;VWA1;CAVIN2;TINAGL1;TSPAN18;RAI14;AIF1L;KLHL4;FLNC;CRIM1;BCAR1;PIK3C2B;MAGI1;LAMA5;ECE1;CAV2;CTHRC1;MSRB3;JAG1;MPPED2;BNC2;SULF2;CPXM2;PLXNA2;MEIS2;ARC;LRATD2;NEURL1B;ZEB1;EFNA1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,ADRENOCORTICAL,1.0897598673762199,0.3990877993158495,0.8298413085233056,prerank,0.5670673075907685,1.0,4/22,12.00%,SNCG;TNXB;SH3BP5;SCARB1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MUSCLE_STROMAL,-1.0892455946625685,0.2857142857142857,0.4537718820731742,prerank,-0.2893865991345791,1.0,9/50,2.56%,FBLN1;CXCL14;DCN;COL3A1;LUM;C1S;COL1A2;GREM1;COL1A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,NEUROTYPES_HNBML5,1.0891962806832207,0.275,0.828171941162233,prerank,0.5158619227203411,1.0,42/174,16.10%,NOVA2;ZNF385D;RAPGEF5;THSD7A;KALRN;PROX1;DNM3;NUAK1;STXBP1;PTPN5;PLXNA4;SMAD9;ABLIM3;NAV1;SCN3B;L1CAM;NMNAT2;TNFRSF6B;GATA2;SH3BP5;DGKE;PLXNA2;CCDC85B;PITPNC1;LINGO1;RUNX1T1;STK32B;RYR2;FSCN1;CNR1;SAMD14;GRIP2;SNAP25;CHST1;MVB12B;SCN3A;JPH4;NRXN1;ZNF117;HBB;TOX2;FRY,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,IRIS_CILIARY_BODY_SCHWANN,1.0891067929845253,0.4326812428078251,0.8241410413148864,prerank,0.5493738752018886,1.0,8/24,20.76%,ADGRG6;GPR146;MOB2;FRY;SYT11;MMP17;FRMD3;LIPA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,VALVAR,1.0881526838045465,0.29,0.8242972989986145,prerank,0.5178373902021882,1.0,41/145,18.18%,CYP1B1;IL33;CLU;TIMP3;LMCD1;MGP;ID1;CTNNAL1;ELN;PLPP3;LIMCH1;CLDN11;RGS3;RGS5;ADAMTS1;SOCS3;ITM2A;GLT8D2;AHR;ID3;CD55;BGN;FAT4;CXCL2;ADIRF;RHOU;PTGS2;IFI27;THBS1;NFATC1;NEDD9;ZBTB20;FILIP1L;HS3ST1;PPP1R15A;CD200;MATN2;FOS;SNAI1;LTC4S;ZFAND2A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,IRIS_CILIARY_BODY_MEG3_HIGH_FIBROBLASTS,1.0858825412658244,0.39959016393442626,0.8307475119380223,prerank,0.5175269985410572,1.0,15/56,15.64%,FLT1;ARHGAP29;SHC1;ELN;NAV1;PTPRG;DUSP1;PTPRE;HGF;FAM20A;DUSP5;NFATC1;ADM;HELZ2;SLC25A25,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,GRANULOSA,1.0846020696771832,0.410337552742616,0.8322375956197815,prerank,0.5272305974662806,1.0,10/39,15.50%,HSPG2;LIMS2;DHH;TSPAN7;PRSS23;INHBB;FSCN1;IFI27;SERPINE2;CCDC69,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,PARIETAL_AND_CHIEF,-1.084365376743478,0.3333333333333333,0.45893987274384374,prerank,-0.3149314113259307,1.0,9/33,16.42%,GPX2;CKB;GREM2;TXNDC17;VSIG2;PFKFB2;HK2;GPR155;PAQR5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,PAEP_MECOM_POSITIVE,1.082358887613886,0.40752351097178685,0.838803622668466,prerank,0.5236105622928581,1.0,5/44,5.30%,RAPGEF3;RXFP1;ATOH8;NNMT;RIMKLB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,PROXIMAL_TUBULE_EPITHELIAL_CELLS_S3,1.0820928373698817,0.41657579062159217,0.8358475600776745,prerank,0.5387130327599883,1.0,8/34,11.52%,AQP1;PPFIBP1;COL4A2;COL18A1;BNC2;CALD1;TTC28;AKAP12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,RETINA_AMACRINE,1.081998438368827,0.42857142857142855,0.831948790435138,prerank,0.550193841196757,1.0,8/29,15.66%,ZNF385D;NRP1;DPYSL2;MEIS2;RUNX1T1;TRIB2;SCN3A;NRXN1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,ALVEOLAR_EPITHELIAL_TYPE_2,1.0809871548425418,0.37676767676767675,0.8323358938421584,prerank,0.512501415512795,1.0,20/84,18.08%,AQP1;ESAM;ALPL;TFPI;NNMT;CD36;ABCA3;STC1;DUSP6;STEAP4;NFKBIA;CXCL2;SPRY4;RGS16;EDNRB;MALL;RND1;LGALSL;DRAM1;FABP5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,NEUROTYPES_HDA1,1.0808890462067848,0.2722722722722723,0.8285845816831002,prerank,0.5139780292861941,1.0,56/229,17.34%,LDB2;MYRIP;ZNF385D;RAPGEF5;KALRN;ZBTB46;MCF2L;TMEM74B;EBF3;RELN;DNM3;PCDH1;STXBP1;PDE1C;DOCK4;PLCB1;PTPN5;PLXNA4;ABLIM3;NAV1;SCN3B;L1CAM;NMNAT2;SH3BP5;BNC2;KCNN3;ARRB1;PLCB4;LINGO1;DAPK1;PTX3;FAT4;PDE1A;STK32B;CNR1;SAMD14;GDPD5;MID1;SLC8A1;SNAP25;VAT1;CHST1;SCN3A;HBA2;ENPP4;JPH4;NRXN1;PCSK2;TOX2;AP1S2;FRY;RCAN2;SNCA;RNF125;SDC3;CACNA1C,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,GAMMA,1.078027953828307,0.42905405405405406,0.83780018884909,prerank,0.5485337959687041,1.0,7/23,14.32%,THSD7A;ID1;PTP4A3;MEIS2;AKAP12;ABCB1;FXYD2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,EPSILON,1.0770344992956797,0.43037974683544306,0.8381365489802738,prerank,0.5496669400725389,1.0,3/24,4.20%,CLU;PROX1;NUAK1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,KIDNEY_5_PROXIMAL_TUBULE,1.0767822949109456,0.42328042328042326,0.8349408442855785,prerank,0.5288207631483193,1.0,6/38,7.90%,CLU;GNG11;IGFBP7;ID1;PPFIBP1;JAG1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,M2_MACROPHAGE,-1.0764472250244057,0.34375,0.46992481203007525,prerank,-0.2738493459065568,1.0,27/55,28.26%,LSP1;TGFBI;NUPR1;C15orf48;SLC2A1;GPNMB;RNASET2;FTL;LGALS3;VCAN;CTSD;LYZ;HK2;ERO1A;PLTP;SLC6A8;FBP1;ADAM8;BLVRB;TMEM51;FCGR2B;ATF5;GATM;ENO2;FCER1G;BNIP3L;MXI1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,CLUB,1.075430855012037,0.3813387423935091,0.8369880147896639,prerank,0.5110978764173912,1.0,15/73,12.46%,KDR;SPNS2;SPARCL1;EPAS1;MGP;CRIM1;MET;AHR;KLK10;DAPK1;STEAP4;CFH;FAM20A;PTGS2;RNASE1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,OLFACTORY_NEUROEPITHELIUM_OLFACTORY_ENSHEATHING_GLIA,1.0745156076019566,0.4024390243902439,0.8371553940190899,prerank,0.5104535794951647,1.0,27/70,22.64%,CLU;TIMP3;NRN1;SNCG;VWA1;SPARC;IFITM3;CNN3;SORBS2;DKK3;RNASE1;LGI4;SERPINE2;NRXN1;AP1S2;OAF;SOX10;GAS7;RARRES2;SLC35F1;CDH19;GPM6B;LPL;PLP1;PMP22;PDLIM4;S100A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,INTERM_NEUROENDOCRINE,1.072773181995088,0.338,0.84067989226929,prerank,0.5114809886907671,1.0,30/124,19.02%,CLDN5;PCDH17;DEPP1;NPDC1;PROX1;DLL4;STXBP1;RASA4B;NAV1;JAM3;CTTNBP2;LYST;LRATD2;RUNX1T1;INHBB;RGS11;INHBA;A4GALT;SNAP25;BAALC;SCN3A;NRXN1;PCSK2;SYT11;CD200;MATN2;KIF19;CBFA2T3;NLRP1;STMN3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,GANGLION,1.0710225353052714,0.43037974683544306,0.8444080324547286,prerank,0.5760048116052049,1.0,1/15,3.40%,NRN1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,OLR1_CLASSICAL_MONOCYTE,1.0671014988929908,0.251,0.858676027801636,prerank,0.504717346728748,1.0,62/338,15.54%,CLDN5;CD93;ENG;FLT1;THBD;ITGA5;DYSF;EPAS1;KCTD12;ARHGAP31;SEMA6B;PXN;ICAM1;IFITM3;SPHK1;EMP1;HIP1;PTAFR;ECE1;IL1R1;DUSP1;CDC42EP2;SLCO4A1;BCAT1;RARA;SOCS3;UPP1;SIRPA;RBP7;FGR;PLEKHO2;AHR;CD55;PIM3;DUSP6;PTX3;STEAP4;ABL2;NFKBIA;CXCL2;EPB41L3;SH2B3;TRIM25;DDX60L;NFAT5;PTGS2;MAP3K8;PDLIM7;GRAMD1A;ST3GAL2;MPP1;TLR4;NDRG1;LAP3;LY96;THBS1;CEP170;TIMP1;ADM;SNX9;TCN2;IRAK3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,LATE_BASAL,1.0662203042485892,0.39209726443769,0.8585851081840027,prerank,0.5099843305190417,1.0,14/70,12.10%,IL33;KLF2;EPAS1;ALPL;JAG2;EHD2;EMP1;LHFPL6;EVA1C;LPCAT2;PTPRE;DKK3;CFH;PTGS2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,PLACENTA_SYNCYTIOTROPHOBLASTS_AND_VILLOUS_CYTOTROPHOBLASTS,-1.063827105688088,0.37383177570093457,0.4894728475048041,prerank,-0.33595157459131664,1.0,3/24,2.00%,TP63;CLCA2;LRATD1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,NEUROTYPES_HRGL2C,1.0625759924693723,0.353,0.8708209756790333,prerank,0.5013711400150768,1.0,45/159,18.98%,PCDH17;SPARCL1;RHOJ;LIFR;LMCD1;LAMB2;RELN;FBLN2;HAPLN3;PDE1C;NES;PIEZO2;ELN;PLPP3;NAV1;CSGALNACT1;IGSF9B;HTRA1;IFI44L;ARC;PTPRE;DCLK2;LRATD2;WSCD1;SPRY4;TRIB2;SPRY1;PDPN;GRIP2;SERPINE2;EDNRB;HBA2;PLLP;NRXN1;ITPR2;ADAMTS6;GMPR;SDC3;CCDC39;FABP5;ADCYAP1R1;JPH3;SLC6A1;SLITRK2;EEPD1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,MUSCLE_MEGAKARYOCYTES,1.0613769739723442,0.4078549848942598,0.8721113137884853,prerank,0.5028227983665909,1.0,28/84,20.94%,CLU;SELP;DEPP1;DNM3;SERPINE1;PTGS1;KIFC3;SOCS3;ITGB3;NFKBIA;ABI3;F2RL3;CAMK1;SAMD14;LYL1;TMEM140;THBS1;MFAP3L;EHD3;PPP1R15A;SLC2A3;FABP5;DENND6B;HBEGF;ITGA2B;PLCXD1;PTPRT;ELOVL7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,PREZYMOGENIC,1.0602562208708266,0.4520396912899669,0.8730165702785865,prerank,0.5302477529766271,1.0,7/28,12.16%,IL33;NR2F2;MAGI1;MECOM;NFIB;PLCB4;LTF,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,CEREBRUM_ASTROCYTES,1.060156508110081,0.4415983606557377,0.869278054671588,prerank,0.5105207338756629,1.0,14/57,18.68%,IL33;FLNC;EFEMP1;FAP;PLIN5;CPXM2;ADAMTS12;GLIS3;MSTN;KIF19;CYP26C1;CFAP43;PIK3C2G;CFAP46,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,INTESTINE_ADULT_CE_OLFM4HIGH_STEM,1.0581058115766058,0.3813813813813814,0.8741726032636796,prerank,0.498470399163889,1.0,35/143,19.46%,RAMP3;HEG1;HOXD4;SYNPO;LIMS2;MAPK11;BCAM;MEOX2;C7;TBKBP1;GUCY1A1;GATA2;BNC2;CD36;RBP7;CX3CL1;MPL;CGNL1;EFR3B;GRIP2;NFATC1;MSX1;ABCG1;HMCN2;TOX2;MPP7;FILIP1L;RCAN2;CACNA1C;PRND;TMEM47;CMPK2;IFIT2;SLC12A4;CDH6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,CONNECTING_TUBULE,1.0580320836246626,0.409919028340081,0.8703984158810908,prerank,0.5026950787682184,1.0,20/74,14.52%,ADAMTS9;PPFIBP1;LIMCH1;CSGALNACT1;LRMDA;MECOM;MPPED2;EFNA5;ADGRL2;EPB41L3;NFAT5;LAMB1;ARL15;CCDC178;GLIS3;MID1;SLC8A1;WWTR1;MYO1B;FER,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,11,PROLIFERATING_SCHWANN,1.0580278308974562,0.268,0.8663337651252391,prerank,0.4981214590822152,1.0,56/413,10.22%,ENG;AQP1;RASIP1;HSPG2;JAM2;ENPP2;SEMA3G;CFI;ADAM15;GNG11;IGFBP7;SYNPO;RHOJ;COL15A1;LIMS2;DHH;ALPL;COL4A1;LMCD1;EHD2;RELN;GASK1B;CAVIN1;VWA1;TSPAN9;TINAGL1;TSPAN18;OLFML2A;PIEZO2;ITGB4;PRSS23;SPHK1;LIMCH1;ABLIM3;CSGALNACT1;MYO15B;SORBS2;LRMDA;OSMR;JAG1;ME3;EGFL8;CERCAM;HTRA1;SH3BP5;FILIP1;SULF2;PLSCR4;IFI44;ITGB3;TCIM;PTPRE;PEAK1;RNF180;NEURL1B;BGN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
